Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,3.365000000000032,0.18211260252898354,3.02,3.49,3.27,3.39,3.59,3.38,3.13,3.37,3.36,3.65
1,3.3489999999999824,0.19237723358045433,3.05,3.54,3.26,3.26,3.5,3.26,3.07,3.43,3.45,3.67
2,3.3699999999999983,0.1588710168661025,3.25,3.46,3.25,3.3,3.41,3.34,3.07,3.41,3.55,3.66
3,3.3580000000000143,0.17010584939940562,3.28,3.42,3.23,3.33,3.42,3.31,2.99,3.4,3.57,3.63
4,3.3410000000000095,0.18490267710330105,3.27,3.49,3.23,3.24,3.39,3.21,2.98,3.41,3.66,3.53
5,3.3440000000000123,0.20910284550893063,3.27,3.49,3.2,3.24,3.37,3.22,2.99,3.3,3.75,3.61
6,3.3430000000000484,0.20406126530965263,3.27,3.49,3.2,3.24,3.37,3.21,3.03,3.3,3.8,3.52
7,3.34100000000001,0.2228205556045664,3.27,3.49,3.2,3.24,3.37,3.17,3.0,3.3,3.85,3.52
8,3.34100000000001,0.2228205556045664,3.27,3.49,3.2,3.24,3.37,3.17,3.0,3.3,3.85,3.52
9,3.34100000000001,0.2228205556045664,3.27,3.49,3.2,3.24,3.37,3.17,3.0,3.3,3.85,3.52
10,3.34100000000001,0.2228205556045664,3.27,3.49,3.2,3.24,3.37,3.17,3.0,3.3,3.85,3.52
11,3.34100000000001,0.2228205556045664,3.27,3.49,3.2,3.24,3.37,3.17,3.0,3.3,3.85,3.52
12,3.34100000000001,0.2228205556045664,3.27,3.49,3.2,3.24,3.37,3.17,3.0,3.3,3.85,3.52
13,3.34100000000001,0.2228205556045664,3.27,3.49,3.2,3.24,3.37,3.17,3.0,3.3,3.85,3.52
14,3.34100000000001,0.2228205556045664,3.27,3.49,3.2,3.24,3.37,3.17,3.0,3.3,3.85,3.52
15,3.34100000000001,0.2228205556045664,3.27,3.49,3.2,3.24,3.37,3.17,3.0,3.3,3.85,3.52
16,3.34100000000001,0.2228205556045664,3.27,3.49,3.2,3.24,3.37,3.17,3.0,3.3,3.85,3.52
17,3.34100000000001,0.2228205556045664,3.27,3.49,3.2,3.24,3.37,3.17,3.0,3.3,3.85,3.52
18,3.34100000000001,0.2228205556045664,3.27,3.49,3.2,3.24,3.37,3.17,3.0,3.3,3.85,3.52
19,3.34100000000001,0.2228205556045664,3.27,3.49,3.2,3.24,3.37,3.17,3.0,3.3,3.85,3.52
20,3.34100000000001,0.2228205556045664,3.27,3.49,3.2,3.24,3.37,3.17,3.0,3.3,3.85,3.52
21,3.34100000000001,0.2228205556045664,3.27,3.49,3.2,3.24,3.37,3.17,3.0,3.3,3.85,3.52
22,3.34100000000001,0.2228205556045664,3.27,3.49,3.2,3.24,3.37,3.17,3.0,3.3,3.85,3.52
23,3.34100000000001,0.2228205556045664,3.27,3.49,3.2,3.24,3.37,3.17,3.0,3.3,3.85,3.52
24,3.34100000000001,0.2228205556045664,3.27,3.49,3.2,3.24,3.37,3.17,3.0,3.3,3.85,3.52
25,3.34100000000001,0.2228205556045664,3.27,3.49,3.2,3.24,3.37,3.17,3.0,3.3,3.85,3.52
26,3.34100000000001,0.2228205556045664,3.27,3.49,3.2,3.24,3.37,3.17,3.0,3.3,3.85,3.52
27,3.34100000000001,0.2228205556045664,3.27,3.49,3.2,3.24,3.37,3.17,3.0,3.3,3.85,3.52
28,3.34100000000001,0.2228205556045664,3.27,3.49,3.2,3.24,3.37,3.17,3.0,3.3,3.85,3.52
29,3.34100000000001,0.2228205556045664,3.27,3.49,3.2,3.24,3.37,3.17,3.0,3.3,3.85,3.52
30,3.34100000000001,0.2228205556045664,3.27,3.49,3.2,3.24,3.37,3.17,3.0,3.3,3.85,3.52
31,3.34100000000001,0.2228205556045664,3.27,3.49,3.2,3.24,3.37,3.17,3.0,3.3,3.85,3.52
32,3.34100000000001,0.2228205556045664,3.27,3.49,3.2,3.24,3.37,3.17,3.0,3.3,3.85,3.52
33,3.34100000000001,0.2228205556045664,3.27,3.49,3.2,3.24,3.37,3.17,3.0,3.3,3.85,3.52
34,3.34100000000001,0.2228205556045664,3.27,3.49,3.2,3.24,3.37,3.17,3.0,3.3,3.85,3.52
35,3.34100000000001,0.2228205556045664,3.27,3.49,3.2,3.24,3.37,3.17,3.0,3.3,3.85,3.52
36,3.34100000000001,0.2228205556045664,3.27,3.49,3.2,3.24,3.37,3.17,3.0,3.3,3.85,3.52
37,3.34100000000001,0.2228205556045664,3.27,3.49,3.2,3.24,3.37,3.17,3.0,3.3,3.85,3.52
38,3.34100000000001,0.2228205556045664,3.27,3.49,3.2,3.24,3.37,3.17,3.0,3.3,3.85,3.52
39,3.34100000000001,0.2228205556045664,3.27,3.49,3.2,3.24,3.37,3.17,3.0,3.3,3.85,3.52
