Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,8.777999999999976,0.37228483718803335,8.26,8.84,7.89,9.07,9.03,8.91,8.82,8.92,9.12,8.92
1,8.725999999999916,0.33722989191644936,8.14,8.56,8.16,9.2,8.75,8.73,8.78,9.09,8.98,8.87
2,8.713000000000005,0.4062769991026645,8.0,8.98,8.04,9.24,8.37,8.76,8.84,8.97,9.04,8.89
3,8.817999999999941,0.40474189306493547,8.18,9.1,8.17,9.57,8.65,8.66,8.91,8.93,9.11,8.9
4,8.813999999999849,0.33009695545817624,8.34,8.91,8.2,9.39,8.62,8.8,8.9,8.95,8.98,9.05
5,8.809,0.3588161088923188,8.25,8.93,8.22,9.53,8.62,8.83,8.93,8.95,8.93,8.9
6,8.792999999999942,0.3316338342223449,8.37,8.98,8.24,9.5,8.62,8.7,8.88,8.95,8.89,8.8
7,8.767999999999954,0.3166006948818247,8.47,8.82,8.27,9.5,8.62,8.58,8.87,8.95,8.91,8.69
8,8.77900000000003,0.3061519230687418,8.47,8.78,8.28,9.5,8.62,8.71,8.87,8.95,8.85,8.76
9,8.751999999999983,0.3309622334941514,8.47,8.73,8.16,9.5,8.62,8.6,8.87,8.95,8.86,8.76
10,8.762000000000013,0.3295694160556666,8.47,8.85,8.17,9.5,8.62,8.6,8.87,8.95,8.83,8.76
11,8.771000000000026,0.3097240707441633,8.47,8.77,8.29,9.5,8.62,8.6,8.87,8.95,8.88,8.76
12,8.76500000000003,0.31941352507094883,8.47,8.77,8.23,9.5,8.62,8.6,8.87,8.95,8.88,8.76
13,8.76500000000003,0.31941352507094883,8.47,8.77,8.23,9.5,8.62,8.6,8.87,8.95,8.88,8.76
14,8.76500000000003,0.31941352507094883,8.47,8.77,8.23,9.5,8.62,8.6,8.87,8.95,8.88,8.76
15,8.76500000000003,0.31941352507094883,8.47,8.77,8.23,9.5,8.62,8.6,8.87,8.95,8.88,8.76
16,8.76500000000003,0.31941352507094883,8.47,8.77,8.23,9.5,8.62,8.6,8.87,8.95,8.88,8.76
17,8.76500000000003,0.31941352507094883,8.47,8.77,8.23,9.5,8.62,8.6,8.87,8.95,8.88,8.76
18,8.76500000000003,0.31941352507094883,8.47,8.77,8.23,9.5,8.62,8.6,8.87,8.95,8.88,8.76
19,8.76500000000003,0.31941352507094883,8.47,8.77,8.23,9.5,8.62,8.6,8.87,8.95,8.88,8.76
20,8.76500000000003,0.31941352507094883,8.47,8.77,8.23,9.5,8.62,8.6,8.87,8.95,8.88,8.76
21,8.76500000000003,0.31941352507094883,8.47,8.77,8.23,9.5,8.62,8.6,8.87,8.95,8.88,8.76
22,8.76500000000003,0.31941352507094883,8.47,8.77,8.23,9.5,8.62,8.6,8.87,8.95,8.88,8.76
23,8.76500000000003,0.31941352507094883,8.47,8.77,8.23,9.5,8.62,8.6,8.87,8.95,8.88,8.76
24,8.76500000000003,0.31941352507094883,8.47,8.77,8.23,9.5,8.62,8.6,8.87,8.95,8.88,8.76
25,8.76500000000003,0.31941352507094883,8.47,8.77,8.23,9.5,8.62,8.6,8.87,8.95,8.88,8.76
26,8.76500000000003,0.31941352507094883,8.47,8.77,8.23,9.5,8.62,8.6,8.87,8.95,8.88,8.76
27,8.76500000000003,0.31941352507094883,8.47,8.77,8.23,9.5,8.62,8.6,8.87,8.95,8.88,8.76
28,8.76500000000003,0.31941352507094883,8.47,8.77,8.23,9.5,8.62,8.6,8.87,8.95,8.88,8.76
29,8.76500000000003,0.31941352507094883,8.47,8.77,8.23,9.5,8.62,8.6,8.87,8.95,8.88,8.76
30,8.76500000000003,0.31941352507094883,8.47,8.77,8.23,9.5,8.62,8.6,8.87,8.95,8.88,8.76
31,8.76500000000003,0.31941352507094883,8.47,8.77,8.23,9.5,8.62,8.6,8.87,8.95,8.88,8.76
32,8.76500000000003,0.31941352507094883,8.47,8.77,8.23,9.5,8.62,8.6,8.87,8.95,8.88,8.76
33,8.76500000000003,0.31941352507094883,8.47,8.77,8.23,9.5,8.62,8.6,8.87,8.95,8.88,8.76
34,8.76500000000003,0.31941352507094883,8.47,8.77,8.23,9.5,8.62,8.6,8.87,8.95,8.88,8.76
35,8.76500000000003,0.31941352507094883,8.47,8.77,8.23,9.5,8.62,8.6,8.87,8.95,8.88,8.76
36,8.76500000000003,0.31941352507094883,8.47,8.77,8.23,9.5,8.62,8.6,8.87,8.95,8.88,8.76
37,8.76500000000003,0.31941352507094883,8.47,8.77,8.23,9.5,8.62,8.6,8.87,8.95,8.88,8.76
38,8.76500000000003,0.31941352507094883,8.47,8.77,8.23,9.5,8.62,8.6,8.87,8.95,8.88,8.76
39,8.76500000000003,0.31941352507094883,8.47,8.77,8.23,9.5,8.62,8.6,8.87,8.95,8.88,8.76
