Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,7.393459961445236,0.4010818453854765,7.3963954673477526,7.789478678489653,7.801948846730106,7.147479259924982,6.8348210810067895,6.82432439268863,8.000424413460372,7.4668086426425555,7.659089743904549,7.013829088256983
1,5.036012329435858,0.3480767735893168,5.049831382395949,5.278901764679123,4.881743459898308,5.307905757534537,4.233250255849311,4.8272307652000315,5.622813946217025,5.127582355086012,5.096296590000596,4.934567017497681
2,3.8885575851035448,0.16282204634888545,4.009855007152461,3.9035196145569855,3.9498160882851447,3.939279418302993,3.6213558804643284,4.111247845681059,4.054338226940647,3.894651133635667,3.58939819129282,3.8121144447233397
3,3.2699694597343885,0.12514045706126053,3.30017725198591,3.3865621339364687,3.4065305472885625,3.2575311620957557,2.996390836277655,3.4386090663645046,3.1742526210622573,3.3178109299361234,3.182795784020604,3.2390342643760426
4,2.916382178367207,0.12755073101547437,2.9270986243562174,3.120103953941885,3.0273375406616636,2.7643852738547996,2.7605372083558244,2.954252548249054,2.7378306472976677,3.0797600331709294,2.912924936935474,2.879591016848559
5,2.6730369931609115,0.14584156674941792,2.640493218477344,2.9028272192087767,2.874993457865292,2.5055891948398132,2.4592855492822863,2.631471834734663,2.5837895534597126,2.7918297472936633,2.7712817629535746,2.568808393493989
6,2.4893793797659365,0.1351070021492096,2.4043623124467337,2.5477316091241717,2.7425282167501246,2.36168979485985,2.328824135949945,2.4163784415070384,2.348833486391716,2.552147636514217,2.679704264460333,2.5115938996552316
7,2.3972834902127915,0.13274252858346203,2.244497251713161,2.4883799137260807,2.5848067943099355,2.283677859593013,2.3162881604224594,2.335702034136846,2.203075695285137,2.5038958469674677,2.5878250065830772,2.4246863393907407
8,2.345539620570538,0.0889253543434653,2.244497251713161,2.4561677612947146,2.3569422061283234,2.283677859593013,2.3162881604224594,2.335702034136846,2.1977319068889476,2.4162758086973413,2.50323727169723,2.344875945133341
9,2.3045844048896176,0.07756665804334227,2.244497251713161,2.363746066474725,2.271005694730686,2.283677859593013,2.3162881604224594,2.335702034136846,2.179337716147742,2.411667943813697,2.426635217919477,2.2132861039443683
10,2.2856770291140283,0.09030038050619682,2.244497251713161,2.3467920555396278,2.2146874401981687,2.283677859593013,2.3162881604224594,2.335702034136846,2.1692454337486713,2.387771732157812,2.426635217919477,2.131473105711048
11,2.2434868693010914,0.15137712659067418,2.244497251713161,2.3467920555396278,2.00298048999269,2.283677859593013,2.3162881604224594,2.335702034136846,2.123579834842162,2.387771732157812,2.426635217919477,1.9669440566936656
12,2.2395863204343347,0.15788659461311214,2.244497251713161,2.3467920555396278,1.9639750013251238,2.283677859593013,2.3162881604224594,2.335702034136846,2.123579834842162,2.387771732157812,2.426635217919477,1.9669440566936656
13,2.2395863204343347,0.15788659461311214,2.244497251713161,2.3467920555396278,1.9639750013251238,2.283677859593013,2.3162881604224594,2.335702034136846,2.123579834842162,2.387771732157812,2.426635217919477,1.9669440566936656
14,2.2395863204343347,0.15788659461311214,2.244497251713161,2.3467920555396278,1.9639750013251238,2.283677859593013,2.3162881604224594,2.335702034136846,2.123579834842162,2.387771732157812,2.426635217919477,1.9669440566936656
15,2.2395863204343347,0.15788659461311214,2.244497251713161,2.3467920555396278,1.9639750013251238,2.283677859593013,2.3162881604224594,2.335702034136846,2.123579834842162,2.387771732157812,2.426635217919477,1.9669440566936656
16,2.2395863204343347,0.15788659461311214,2.244497251713161,2.3467920555396278,1.9639750013251238,2.283677859593013,2.3162881604224594,2.335702034136846,2.123579834842162,2.387771732157812,2.426635217919477,1.9669440566936656
17,2.2395863204343347,0.15788659461311214,2.244497251713161,2.3467920555396278,1.9639750013251238,2.283677859593013,2.3162881604224594,2.335702034136846,2.123579834842162,2.387771732157812,2.426635217919477,1.9669440566936656
18,2.2395863204343347,0.15788659461311214,2.244497251713161,2.3467920555396278,1.9639750013251238,2.283677859593013,2.3162881604224594,2.335702034136846,2.123579834842162,2.387771732157812,2.426635217919477,1.9669440566936656
19,2.2395863204343347,0.15788659461311214,2.244497251713161,2.3467920555396278,1.9639750013251238,2.283677859593013,2.3162881604224594,2.335702034136846,2.123579834842162,2.387771732157812,2.426635217919477,1.9669440566936656
20,2.2395863204343347,0.15788659461311214,2.244497251713161,2.3467920555396278,1.9639750013251238,2.283677859593013,2.3162881604224594,2.335702034136846,2.123579834842162,2.387771732157812,2.426635217919477,1.9669440566936656
21,2.2395863204343347,0.15788659461311214,2.244497251713161,2.3467920555396278,1.9639750013251238,2.283677859593013,2.3162881604224594,2.335702034136846,2.123579834842162,2.387771732157812,2.426635217919477,1.9669440566936656
22,2.2395863204343347,0.15788659461311214,2.244497251713161,2.3467920555396278,1.9639750013251238,2.283677859593013,2.3162881604224594,2.335702034136846,2.123579834842162,2.387771732157812,2.426635217919477,1.9669440566936656
23,2.2395863204343347,0.15788659461311214,2.244497251713161,2.3467920555396278,1.9639750013251238,2.283677859593013,2.3162881604224594,2.335702034136846,2.123579834842162,2.387771732157812,2.426635217919477,1.9669440566936656
24,2.2395863204343347,0.15788659461311214,2.244497251713161,2.3467920555396278,1.9639750013251238,2.283677859593013,2.3162881604224594,2.335702034136846,2.123579834842162,2.387771732157812,2.426635217919477,1.9669440566936656
25,2.2395863204343347,0.15788659461311214,2.244497251713161,2.3467920555396278,1.9639750013251238,2.283677859593013,2.3162881604224594,2.335702034136846,2.123579834842162,2.387771732157812,2.426635217919477,1.9669440566936656
26,2.2395863204343347,0.15788659461311214,2.244497251713161,2.3467920555396278,1.9639750013251238,2.283677859593013,2.3162881604224594,2.335702034136846,2.123579834842162,2.387771732157812,2.426635217919477,1.9669440566936656
27,2.2395863204343347,0.15788659461311214,2.244497251713161,2.3467920555396278,1.9639750013251238,2.283677859593013,2.3162881604224594,2.335702034136846,2.123579834842162,2.387771732157812,2.426635217919477,1.9669440566936656
28,2.2395863204343347,0.15788659461311214,2.244497251713161,2.3467920555396278,1.9639750013251238,2.283677859593013,2.3162881604224594,2.335702034136846,2.123579834842162,2.387771732157812,2.426635217919477,1.9669440566936656
29,2.2395863204343347,0.15788659461311214,2.244497251713161,2.3467920555396278,1.9639750013251238,2.283677859593013,2.3162881604224594,2.335702034136846,2.123579834842162,2.387771732157812,2.426635217919477,1.9669440566936656
