Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,4.3745639307800985,0.1771169543487406,4.265723854165903,4.153010955921017,4.399363590338948,4.695742752749559,4.211935422107039,4.520829569890907,4.4970657099935725,4.138067181668273,4.540660744869627,4.323239526096143
1,4.350920538628033,0.17277287560478766,4.22245189433817,4.224026515068294,4.391480388206237,4.629514013371166,4.445345880806126,4.489587954367305,4.326661530556787,3.9991374069916636,4.5150415280482195,4.265958274526369
2,4.4030424931314345,0.185733151803665,4.277849927241487,4.300825502156535,4.211935422107039,4.712154496618293,4.53311151418096,4.614444711988648,4.337868139996882,4.07720492494552,4.5150415280482195,4.449988764030759
3,4.385980558761367,0.1721468505878893,4.226807305756912,4.23880879493284,4.20851517758936,4.6713916555990025,4.438592119129668,4.591415903618404,4.3847006739343115,4.121298339115964,4.482677771154202,4.495597846783006
4,4.371593009149584,0.1464737599520063,4.223399104986409,4.301348625721937,4.20851517758936,4.616004766028736,4.442195403176226,4.558771764411989,4.42226186470227,4.136471926654404,4.430079006067499,4.376882452157013
5,4.370972228658302,0.15264919357099138,4.220651608460475,4.266145801540308,4.20851517758936,4.595650117230422,4.534137183632626,4.569146528619978,4.415642648584688,4.148192377409708,4.42577676798096,4.325864075534505
6,4.354728800484244,0.13389202453117693,4.220651608460475,4.262909804347261,4.20851517758936,4.4269176635668295,4.534137183632626,4.569146528619978,4.415642648584688,4.158593512234637,4.42577676798096,4.324997109825624
7,4.351605730635047,0.12852067967535888,4.220651608460475,4.277136892829127,4.20851517758936,4.364218143035473,4.534137183632626,4.569146528619978,4.415642648584688,4.175835245792151,4.42577676798096,4.324997109825624
8,4.347427576122549,0.1346976999403126,4.220651608460475,4.277136892829127,4.20851517758936,4.364218143035473,4.534137183632626,4.569146528619978,4.415642648584688,4.134053700667179,4.42577676798096,4.324997109825624
9,4.347131150524479,0.13516937574655757,4.220651608460475,4.277136892829127,4.20851517758936,4.364218143035473,4.534137183632626,4.569146528619978,4.415642648584688,4.131089444686474,4.42577676798096,4.324997109825624
10,4.340745699353182,0.14627636017776188,4.220651608460475,4.277136892829127,4.20851517758936,4.364218143035473,4.534137183632626,4.569146528619978,4.415642648584688,4.067234932973506,4.42577676798096,4.324997109825624
11,4.340745699353182,0.14627636017776188,4.220651608460475,4.277136892829127,4.20851517758936,4.364218143035473,4.534137183632626,4.569146528619978,4.415642648584688,4.067234932973506,4.42577676798096,4.324997109825624
12,4.340745699353182,0.14627636017776188,4.220651608460475,4.277136892829127,4.20851517758936,4.364218143035473,4.534137183632626,4.569146528619978,4.415642648584688,4.067234932973506,4.42577676798096,4.324997109825624
