Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,1.335999999999983,0.025377155081692648,1.34,1.29,1.32,1.34,1.33,1.31,1.37,1.38,1.35,1.33
1,1.4329999999999967,0.07823681997625075,1.52,1.34,1.56,1.36,1.49,1.37,1.39,1.53,1.37,1.4
2,1.455,0.07526619427064951,1.56,1.35,1.52,1.4,1.49,1.38,1.39,1.58,1.45,1.43
3,1.459000000000004,0.07777531742135718,1.56,1.36,1.55,1.38,1.49,1.4,1.39,1.57,1.49,1.4
4,1.4669999999999963,0.07443789357600061,1.57,1.39,1.55,1.38,1.49,1.41,1.39,1.56,1.52,1.41
5,1.468999999999996,0.07712976079321976,1.58,1.39,1.55,1.38,1.49,1.41,1.39,1.57,1.52,1.41
6,1.468999999999996,0.07712976079321976,1.58,1.39,1.55,1.38,1.49,1.41,1.39,1.57,1.52,1.41
7,1.468999999999996,0.07712976079321976,1.58,1.39,1.55,1.38,1.49,1.41,1.39,1.57,1.52,1.41
8,1.468999999999996,0.07712976079321976,1.58,1.39,1.55,1.38,1.49,1.41,1.39,1.57,1.52,1.41
9,1.468999999999996,0.07712976079321976,1.58,1.39,1.55,1.38,1.49,1.41,1.39,1.57,1.52,1.41
10,1.468999999999996,0.07712976079321976,1.58,1.39,1.55,1.38,1.49,1.41,1.39,1.57,1.52,1.41
11,1.468999999999996,0.07712976079321976,1.58,1.39,1.55,1.38,1.49,1.41,1.39,1.57,1.52,1.41
12,1.468999999999996,0.07712976079321976,1.58,1.39,1.55,1.38,1.49,1.41,1.39,1.57,1.52,1.41
13,1.468999999999996,0.07712976079321976,1.58,1.39,1.55,1.38,1.49,1.41,1.39,1.57,1.52,1.41
14,1.468999999999996,0.07712976079321976,1.58,1.39,1.55,1.38,1.49,1.41,1.39,1.57,1.52,1.41
15,1.468999999999996,0.07712976079321976,1.58,1.39,1.55,1.38,1.49,1.41,1.39,1.57,1.52,1.41
16,1.468999999999996,0.07712976079321976,1.58,1.39,1.55,1.38,1.49,1.41,1.39,1.57,1.52,1.41
17,1.468999999999996,0.07712976079321976,1.58,1.39,1.55,1.38,1.49,1.41,1.39,1.57,1.52,1.41
18,1.468999999999996,0.07712976079321976,1.58,1.39,1.55,1.38,1.49,1.41,1.39,1.57,1.52,1.41
19,1.468999999999996,0.07712976079321976,1.58,1.39,1.55,1.38,1.49,1.41,1.39,1.57,1.52,1.41
20,1.468999999999996,0.07712976079321976,1.58,1.39,1.55,1.38,1.49,1.41,1.39,1.57,1.52,1.41
21,1.468999999999996,0.07712976079321976,1.58,1.39,1.55,1.38,1.49,1.41,1.39,1.57,1.52,1.41
22,1.468999999999996,0.07712976079321976,1.58,1.39,1.55,1.38,1.49,1.41,1.39,1.57,1.52,1.41
23,1.468999999999996,0.07712976079321976,1.58,1.39,1.55,1.38,1.49,1.41,1.39,1.57,1.52,1.41
24,1.468999999999996,0.07712976079321976,1.58,1.39,1.55,1.38,1.49,1.41,1.39,1.57,1.52,1.41
25,1.468999999999996,0.07712976079321976,1.58,1.39,1.55,1.38,1.49,1.41,1.39,1.57,1.52,1.41
26,1.468999999999996,0.07712976079321976,1.58,1.39,1.55,1.38,1.49,1.41,1.39,1.57,1.52,1.41
27,1.468999999999996,0.07712976079321976,1.58,1.39,1.55,1.38,1.49,1.41,1.39,1.57,1.52,1.41
28,1.468999999999996,0.07712976079321976,1.58,1.39,1.55,1.38,1.49,1.41,1.39,1.57,1.52,1.41
29,1.468999999999996,0.07712976079321976,1.58,1.39,1.55,1.38,1.49,1.41,1.39,1.57,1.52,1.41
30,1.468999999999996,0.07712976079321976,1.58,1.39,1.55,1.38,1.49,1.41,1.39,1.57,1.52,1.41
31,1.468999999999996,0.07712976079321976,1.58,1.39,1.55,1.38,1.49,1.41,1.39,1.57,1.52,1.41
32,1.468999999999996,0.07712976079321976,1.58,1.39,1.55,1.38,1.49,1.41,1.39,1.57,1.52,1.41
33,1.468999999999996,0.07712976079321976,1.58,1.39,1.55,1.38,1.49,1.41,1.39,1.57,1.52,1.41
34,1.468999999999996,0.07712976079321976,1.58,1.39,1.55,1.38,1.49,1.41,1.39,1.57,1.52,1.41
35,1.468999999999996,0.07712976079321976,1.58,1.39,1.55,1.38,1.49,1.41,1.39,1.57,1.52,1.41
36,1.468999999999996,0.07712976079321976,1.58,1.39,1.55,1.38,1.49,1.41,1.39,1.57,1.52,1.41
37,1.468999999999996,0.07712976079321976,1.58,1.39,1.55,1.38,1.49,1.41,1.39,1.57,1.52,1.41
38,1.468999999999996,0.07712976079321976,1.58,1.39,1.55,1.38,1.49,1.41,1.39,1.57,1.52,1.41
39,1.468999999999996,0.07712976079321976,1.58,1.39,1.55,1.38,1.49,1.41,1.39,1.57,1.52,1.41
