Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,3.42806573470078,2.6135387838338797,8.472000000000001,1.631108306808383,1.516490068156453,2.1180000000000003,4.837249943016367,6.064565878747178,2.1180000000000003,0.799622513691039,2.1180000000000003,2.2057507018524714
1,3.45658686894383,2.578899713868545,8.472000000000001,0.9847834281550528,0.7706731456530646,1.412,5.648,8.472000000000001,7.06,0.7680575716523308,0.7871669357218888,2.1180000000000003
2,3.487528959403403,2.6138160667010437,8.472000000000001,5.648,2.258189372666802,7.06,9.884,6.064565878747178,2.231463795189941,2.824,3.5300000000000002,3.9437320825704196
3,3.481583851607874,2.592016618547075,7.766,2.4958309821823486,2.9019011321413055,2.579500477156147,5.648,4.236000000000001,1.4197987236601417,2.1180000000000003,1.412,10.59
4,3.474470170235487,2.5944701589475034,0.706,1.6052697611090596,3.5300000000000002,0.7177199851870513,9.884,2.824,0.706,2.1180000000000003,3.5300000000000002,2.1180000000000003
5,3.4718459935415034,2.611026357955573,8.472000000000001,1.6052697611090596,0.8430602846659876,3.5300000000000002,7.766,2.578459381922496,3.0984722999559384,0.8839833171398771,4.236000000000001,2.3256182504539202
6,3.475317953796195,2.620513477223076,5.648,0.706,3.5300000000000002,3.0984722999559384,4.236000000000001,2.824,3.5300000000000002,4.942,4.236000000000001,0.706
7,3.47136375893744,2.6293049125034416,3.5300000000000002,2.9992889419827327,0.8430602846659876,4.236000000000001,7.06,2.824,0.706,4.942,3.570241724526725,2.824
8,3.47675519998794,2.629977573448576,5.648,4.942,0.7650631581496049,7.06,0.7461667686060353,0.706,4.236000000000001,2.1704975666767314,3.5300000000000002,1.5854104357862489
9,3.4866759658668873,2.6374783885179225,2.9626322011101944,8.472000000000001,1.725484561015087,8.472000000000001,1.4901584935602648,1.430412912713423,0.7491336412846039,2.1180000000000003,2.1180000000000003,2.578459381922496
10,3.4897166645418496,2.6408943851854048,3.0246097463077843,7.766,2.1180000000000003,8.472000000000001,4.942,4.942,8.472000000000001,4.942,7.766,2.578459381922496
11,3.4882521669751734,2.64203136779088,4.942,2.1180000000000003,1.430412912713423,0.7444435748983549,1.4901584935602648,1.412,4.909084198862381,2.1854031235532787,7.766,2.2444377431873423
12,3.4882521669751734,2.64203136779088,3.5300000000000002,0.706,1.412,0.7444435748983549,0.706,2.1180000000000003,3.5300000000000002,0.706,3.5300000000000002,7.766
13,3.4882521669751734,2.64203136779088,3.5300000000000002,8.472000000000001,0.8430602846659876,8.472000000000001,3.9027205654736266,4.942,1.412,5.319299303857719,3.5300000000000002,1.412
14,3.4882521669751734,2.64203136779088,5.648,8.472000000000001,2.824,7.766,1.4901584935602648,2.824,5.648,7.766,4.236000000000001,0.706
15,3.4882521669751734,2.64203136779088,8.472000000000001,1.631108306808383,0.8265936695701582,3.0984722999559384,7.766,4.236000000000001,3.5300000000000002,4.942,7.766,2.824
16,3.4882521669751734,2.64203136779088,4.942,5.648,8.472000000000001,2.1180000000000003,1.7740860088763353,2.578459381922496,3.5300000000000002,4.942,2.578459381922496,2.3256182504539202
17,3.4882521669751734,2.64203136779088,2.824,1.631108306808383,2.824,4.329068182726608,8.472000000000001,2.1180000000000003,3.5300000000000002,2.1180000000000003,3.5300000000000002,3.145929414116086
18,3.4882521669751734,2.64203136779088,0.706,2.1180000000000003,1.417256640851134,2.824,7.766,2.824,4.909084198862381,3.5300000000000002,4.942,2.1283604898954307
19,3.4882521669751734,2.64203136779088,0.706,5.288919060714945,4.236000000000001,2.1180000000000003,3.6155351026328937,0.706,2.824,8.472000000000001,0.7545182694237001,3.71504963035585
20,3.4882521669751734,2.64203136779088,2.824,2.1180000000000003,0.7946444495658298,3.0984722999559384,3.2164609173275247,1.412,6.353999999999999,0.8839833171398771,2.824,4.236000000000001
21,3.4882521669751734,2.64203136779088,4.942,1.631108306808383,1.417256640851134,3.0984722999559384,1.412,2.824,1.412,3.5300000000000002,2.824,2.2750613571348683
22,3.4882521669751734,2.64203136779088,1.412,9.884,2.1180000000000003,2.579500477156147,0.7571473464310918,4.942,3.5300000000000002,0.8839833171398771,3.5300000000000002,7.766
23,3.4882521669751734,2.64203136779088,5.648,1.412,0.706,3.0984722999559384,3.6155351026328937,4.236000000000001,4.236000000000001,4.942,9.178,3.145929414116086
24,3.4882521669751734,2.64203136779088,0.706,1.412,1.412,3.5300000000000002,2.2909055150781574,2.824,3.2214573858089315,4.522487901063112,2.824,5.648
25,3.4882521669751734,2.64203136779088,3.0511037317132343,4.942,0.8430602846659876,3.5300000000000002,1.412,1.516490068156453,4.236000000000001,4.522487901063112,3.5300000000000002,3.5300000000000002
26,3.4882521669751734,2.64203136779088,3.0511037317132343,2.3256182504539202,0.706,0.7242568754562486,7.766,0.706,0.706,4.236000000000001,3.5300000000000002,1.412
27,3.4882521669751734,2.64203136779088,4.942,2.1180000000000003,7.06,7.06,0.706,4.236000000000001,0.706,7.06,2.8582931150854787,10.59
28,3.4882521669751734,2.64203136779088,5.648,1.631108306808383,0.8148388136865677,8.472000000000001,1.412,10.59,4.909084198862381,0.706,4.236000000000001,1.5854104357862489
29,3.4882521669751734,2.64203136779088,2.824,1.412,0.7946444495658298,4.236000000000001,0.7461667686060353,2.824,0.8874644942138015,6.353999999999999,4.942,7.766
