Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,0.17259402748505592,0.09200176241327385,0.06000000000000005,0.2599999999999998,0.3200000000000003,0.040000000000000036,0.28000000000000114,0.09999999999999964,0.020000000000000018,0.09999999999999964,0.22000000000000064,0.17999999999999972
1,0.17258481558412767,0.09384738355537589,0.08000000000000007,0.16000000000000014,0.1200000000000001,0.020000000000000018,0.1200000000000001,0.04260114860635689,0.020000000000000018,0.1400000000000008,0.3200000000000003,0.2400000000000002
2,0.1733149021031891,0.09297821725067067,0.2599999999999998,0.16000000000000014,0.28000000000000114,0.2599999999999998,0.1200000000000001,0.3200000000000003,0.2599999999999998,0.2599999999999998,0.08000000000000007,0.1999999999999993
3,0.17268600067857126,0.0928659611929429,0.22000000000000064,0.16000000000000014,0.1999999999999993,0.020000000000000018,0.3200000000000003,0.16000000000000014,0.2599999999999998,0.1200000000000001,0.06000000000000005,0.040000000000000036
4,0.17256020173539377,0.09303681398602107,0.08000000000000007,0.2400000000000002,0.09999999999999964,0.040000000000000036,0.3200000000000003,0.1999999999999993,0.040000000000000036,0.06000000000000005,0.09999999999999964,0.020000000000000018
5,0.17222020173539376,0.0929337080603672,0.06000000000000005,0.2400000000000002,0.2400000000000002,0.06000000000000005,0.1400000000000008,0.28000000000000114,0.2599999999999998,0.28000000000000114,0.1400000000000008,0.17999999999999972
6,0.17204020173539386,0.09278276222701214,0.020000000000000018,0.1400000000000008,0.2400000000000002,0.3000000000000007,0.28000000000000114,0.22000000000000064,0.08000000000000007,0.1200000000000001,0.2400000000000002,0.1200000000000001
7,0.17238690488105893,0.09263545260648888,0.2599999999999998,0.040000000000000036,0.09999999999999964,0.09999999999999964,0.3000000000000007,0.020000000000000018,0.040000000000000036,0.1200000000000001,0.3000000000000007,0.16000000000000014
8,0.17183234235214073,0.09266657219744812,0.08000000000000007,0.28000000000000114,0.1200000000000001,0.020000000000000018,0.3200000000000003,0.28000000000000114,0.040000000000000036,0.040000000000000036,0.040000000000000036,0.17999999999999972
9,0.17211234235214073,0.09214113680168952,0.16000000000000014,0.16000000000000014,0.1999999999999993,0.1400000000000008,0.3200000000000003,0.2400000000000002,0.2599999999999998,0.2599999999999998,0.1200000000000001,0.06000000000000005
10,0.17199234235214073,0.09211775970610758,0.2599999999999998,0.2599999999999998,0.3000000000000007,0.1400000000000008,0.1400000000000008,0.08000000000000007,0.2599999999999998,0.2599999999999998,0.1999999999999993,0.09999999999999964
11,0.1722923423521407,0.0921151249679492,0.28000000000000114,0.3000000000000007,0.1999999999999993,0.2400000000000002,0.08000000000000007,0.08000000000000007,0.1999999999999993,0.09999999999999964,0.040000000000000036,0.17999999999999972
12,0.17231234235214066,0.09217105920063426,0.22000000000000064,0.2599999999999998,0.1999999999999993,0.3000000000000007,0.17999999999999972,0.22000000000000064,0.16000000000000014,0.040000000000000036,0.09999999999999964,0.020000000000000018
13,0.17231234235214066,0.09217105920063426,0.08000000000000007,0.3000000000000007,0.040000000000000036,0.3000000000000007,0.28000000000000114,0.17999999999999972,0.040000000000000036,0.3000000000000007,0.020000000000000018,0.3000000000000007
14,0.17231234235214066,0.09217105920063426,0.16000000000000014,0.16000000000000014,0.3000000000000007,0.040000000000000036,0.17999999999999972,0.08000000000000007,0.2599999999999998,0.2400000000000002,0.040000000000000036,0.09999999999999964
15,0.17231234235214066,0.09217105920063426,0.1200000000000001,0.16000000000000014,0.2400000000000002,0.1400000000000008,0.28000000000000114,0.17999999999999972,0.16000000000000014,0.2400000000000002,0.09999999999999964,0.2400000000000002
16,0.17231234235214066,0.09217105920063426,0.1200000000000001,0.2400000000000002,0.2400000000000002,0.1999999999999993,0.3200000000000003,0.040000000000000036,0.08000000000000007,0.06000000000000005,0.22000000000000064,0.020000000000000018
17,0.17231234235214066,0.09217105920063426,0.1200000000000001,0.2400000000000002,0.06000000000000005,0.1400000000000008,0.28000000000000114,0.08000000000000007,0.1200000000000001,0.1200000000000001,0.2400000000000002,0.2400000000000002
18,0.17231234235214066,0.09217105920063426,0.1400000000000008,0.2599999999999998,0.1999999999999993,0.2599999999999998,0.1999999999999993,0.16000000000000014,0.3000000000000007,0.020000000000000018,0.020000000000000018,0.020000000000000018
19,0.17231234235214066,0.09217105920063426,0.1400000000000008,0.2400000000000002,0.1999999999999993,0.1400000000000008,0.3200000000000003,0.08000000000000007,0.2599999999999998,0.09999999999999964,0.020000000000000018,0.2400000000000002
20,0.17231234235214066,0.09217105920063426,0.08000000000000007,0.2599999999999998,0.1200000000000001,0.1200000000000001,0.06000000000000005,0.09999999999999964,0.1200000000000001,0.040000000000000036,0.040000000000000036,0.17999999999999972
21,0.17231234235214066,0.09217105920063426,0.08000000000000007,0.2400000000000002,0.3000000000000007,0.16000000000000014,0.28000000000000114,0.16000000000000014,0.1999999999999993,0.3000000000000007,0.28000000000000114,0.020000000000000018
22,0.17231234235214066,0.09217105920063426,0.2599999999999998,0.040000000000000036,0.28000000000000114,0.2599999999999998,0.2400000000000002,0.08000000000000007,0.2599999999999998,0.1400000000000008,0.040000000000000036,0.020000000000000018
23,0.17231234235214066,0.09217105920063426,0.1999999999999993,0.06000000000000005,0.08000000000000007,0.3200000000000003,0.3200000000000003,0.040000000000000036,0.17999999999999972,0.06000000000000005,0.09999999999999964,0.3000000000000007
24,0.17231234235214066,0.09217105920063426,0.1200000000000001,0.09999999999999964,0.1400000000000008,0.1999999999999993,0.3200000000000003,0.08000000000000007,0.2599999999999998,0.2599999999999998,0.1999999999999993,0.2400000000000002
25,0.17231234235214066,0.09217105920063426,0.06000000000000005,0.2599999999999998,0.1200000000000001,0.1200000000000001,0.1400000000000008,0.08000000000000007,0.3000000000000007,0.06000000000000005,0.28000000000000114,0.06000000000000005
26,0.17231234235214066,0.09217105920063426,0.28000000000000114,0.2400000000000002,0.3200000000000003,0.3000000000000007,0.3200000000000003,0.040000000000000036,0.2599999999999998,0.2400000000000002,0.22000000000000064,0.1200000000000001
27,0.17231234235214066,0.09217105920063426,0.1999999999999993,0.1400000000000008,0.16000000000000014,0.1400000000000008,0.3200000000000003,0.22000000000000064,0.17999999999999972,0.06000000000000005,0.2400000000000002,0.040000000000000036
28,0.17231234235214066,0.09217105920063426,0.2599999999999998,0.2400000000000002,0.2400000000000002,0.09999999999999964,0.3200000000000003,0.1200000000000001,0.1999999999999993,0.22000000000000064,0.2599999999999998,0.2400000000000002
29,0.17231234235214066,0.09217105920063426,0.17999999999999972,0.1400000000000008,0.020000000000000018,0.2599999999999998,0.1400000000000008,0.22000000000000064,0.16000000000000014,0.2599999999999998,0.22000000000000064,0.1200000000000001
30,0.17231234235214066,0.09217105920063426,0.3200000000000003,0.3200000000000003,0.1200000000000001,0.16000000000000014,0.3200000000000003,0.2400000000000002,0.17999999999999972,0.2400000000000002,0.22000000000000064,0.3200000000000003
31,0.17231234235214066,0.09217105920063426,0.06000000000000005,0.3200000000000003,0.17999999999999972,0.1999999999999993,0.1400000000000008,0.16000000000000014,0.2599999999999998,0.09999999999999964,0.020000000000000018,0.2400000000000002
32,0.17231234235214066,0.09217105920063426,0.2599999999999998,0.3200000000000003,0.1200000000000001,0.22000000000000064,0.08000000000000007,0.06000000000000005,0.2599999999999998,0.3200000000000003,0.16000000000000014,0.08000000000000007
33,0.17231234235214066,0.09217105920063426,0.1400000000000008,0.2599999999999998,0.2400000000000002,0.3000000000000007,0.3200000000000003,0.08000000000000007,0.1999999999999993,0.3000000000000007,0.040000000000000036,0.1999999999999993
34,0.17231234235214066,0.09217105920063426,0.17999999999999972,0.2400000000000002,0.1999999999999993,0.22000000000000064,0.3200000000000003,0.020000000000000018,0.17999999999999972,0.2599999999999998,0.2599999999999998,0.3200000000000003
35,0.17231234235214066,0.09217105920063426,0.020000000000000018,0.2400000000000002,0.3200000000000003,0.2599999999999998,0.09999999999999964,0.16000000000000014,0.08000000000000007,0.1999999999999993,0.08000000000000007,0.040000000000000036
36,0.17231234235214066,0.09217105920063426,0.16000000000000014,0.1400000000000008,0.3000000000000007,0.1200000000000001,0.2400000000000002,0.22000000000000064,0.1999999999999993,0.1400000000000008,0.22000000000000064,0.2400000000000002
37,0.17231234235214066,0.09217105920063426,0.040000000000000036,0.2400000000000002,0.020000000000000018,0.06000000000000005,0.06000000000000005,0.22000000000000064,0.2599999999999998,0.16000000000000014,0.08000000000000007,0.3000000000000007
38,0.17231234235214066,0.09217105920063426,0.1200000000000001,0.16000000000000014,0.2400000000000002,0.28000000000000114,0.16000000000000014,0.2400000000000002,0.2599999999999998,0.08000000000000007,0.1200000000000001,0.2400000000000002
39,0.17231234235214066,0.09217105920063426,0.1200000000000001,0.16000000000000014,0.06000000000000005,0.040000000000000036,0.3200000000000003,0.22000000000000064,0.1400000000000008,0.2400000000000002,0.3200000000000003,0.2400000000000002
