Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,5.188000000000056,0.24983194351271037,5.37,5.17,4.64,5.24,5.48,5.02,5.01,5.15,5.24,5.56
1,5.180000000000012,0.32236625133562513,5.44,5.06,4.71,5.5,5.22,4.54,5.07,5.3,5.39,5.57
2,5.164000000000007,0.3669114334549411,5.33,5.1,4.65,5.48,5.27,4.4,4.98,5.56,5.53,5.34
3,5.146999999999998,0.33496417718941773,5.2,4.99,4.67,5.51,5.32,4.45,5.22,5.57,5.32,5.22
4,5.109999999999918,0.35247694960232445,4.94,4.99,4.64,5.61,5.21,4.46,5.25,5.62,5.23,5.15
5,5.109000000000027,0.32928559033092436,4.87,4.99,4.66,5.46,5.21,4.57,5.32,5.69,5.15,5.17
6,5.100000000000036,0.32729191862806756,4.91,4.99,4.57,5.47,5.21,4.58,5.25,5.63,5.22,5.17
7,5.114000000000033,0.34383717076456366,5.0,4.99,4.56,5.55,5.21,4.53,5.24,5.63,5.26,5.17
8,5.109999999999993,0.3473902704450981,5.01,4.99,4.52,5.52,5.21,4.53,5.24,5.63,5.28,5.17
9,5.107999999999995,0.34939376067684363,5.0,4.99,4.51,5.52,5.21,4.53,5.24,5.63,5.28,5.17
10,5.101999999999995,0.34936513850113227,4.92,4.99,4.53,5.52,5.21,4.53,5.24,5.63,5.28,5.17
11,5.1009999999999955,0.3510113958262403,4.92,4.99,4.52,5.52,5.21,4.53,5.24,5.63,5.28,5.17
12,5.101999999999995,0.34936513850113227,4.92,4.99,4.53,5.52,5.21,4.53,5.24,5.63,5.28,5.17
13,5.101999999999995,0.34936513850113227,4.92,4.99,4.53,5.52,5.21,4.53,5.24,5.63,5.28,5.17
14,5.101999999999995,0.34936513850113227,4.92,4.99,4.53,5.52,5.21,4.53,5.24,5.63,5.28,5.17
15,5.101999999999995,0.34936513850113227,4.92,4.99,4.53,5.52,5.21,4.53,5.24,5.63,5.28,5.17
16,5.101999999999995,0.34936513850113227,4.92,4.99,4.53,5.52,5.21,4.53,5.24,5.63,5.28,5.17
17,5.101999999999995,0.34936513850113227,4.92,4.99,4.53,5.52,5.21,4.53,5.24,5.63,5.28,5.17
18,5.101999999999995,0.34936513850113227,4.92,4.99,4.53,5.52,5.21,4.53,5.24,5.63,5.28,5.17
19,5.101999999999995,0.34936513850113227,4.92,4.99,4.53,5.52,5.21,4.53,5.24,5.63,5.28,5.17
20,5.101999999999995,0.34936513850113227,4.92,4.99,4.53,5.52,5.21,4.53,5.24,5.63,5.28,5.17
21,5.101999999999995,0.34936513850113227,4.92,4.99,4.53,5.52,5.21,4.53,5.24,5.63,5.28,5.17
22,5.101999999999995,0.34936513850113227,4.92,4.99,4.53,5.52,5.21,4.53,5.24,5.63,5.28,5.17
23,5.101999999999995,0.34936513850113227,4.92,4.99,4.53,5.52,5.21,4.53,5.24,5.63,5.28,5.17
24,5.101999999999995,0.34936513850113227,4.92,4.99,4.53,5.52,5.21,4.53,5.24,5.63,5.28,5.17
25,5.101999999999995,0.34936513850113227,4.92,4.99,4.53,5.52,5.21,4.53,5.24,5.63,5.28,5.17
26,5.101999999999995,0.34936513850113227,4.92,4.99,4.53,5.52,5.21,4.53,5.24,5.63,5.28,5.17
27,5.101999999999995,0.34936513850113227,4.92,4.99,4.53,5.52,5.21,4.53,5.24,5.63,5.28,5.17
28,5.101999999999995,0.34936513850113227,4.92,4.99,4.53,5.52,5.21,4.53,5.24,5.63,5.28,5.17
29,5.101999999999995,0.34936513850113227,4.92,4.99,4.53,5.52,5.21,4.53,5.24,5.63,5.28,5.17
30,5.101999999999995,0.34936513850113227,4.92,4.99,4.53,5.52,5.21,4.53,5.24,5.63,5.28,5.17
31,5.101999999999995,0.34936513850113227,4.92,4.99,4.53,5.52,5.21,4.53,5.24,5.63,5.28,5.17
32,5.101999999999995,0.34936513850113227,4.92,4.99,4.53,5.52,5.21,4.53,5.24,5.63,5.28,5.17
33,5.101999999999995,0.34936513850113227,4.92,4.99,4.53,5.52,5.21,4.53,5.24,5.63,5.28,5.17
34,5.101999999999995,0.34936513850113227,4.92,4.99,4.53,5.52,5.21,4.53,5.24,5.63,5.28,5.17
35,5.101999999999995,0.34936513850113227,4.92,4.99,4.53,5.52,5.21,4.53,5.24,5.63,5.28,5.17
36,5.101999999999995,0.34936513850113227,4.92,4.99,4.53,5.52,5.21,4.53,5.24,5.63,5.28,5.17
37,5.101999999999995,0.34936513850113227,4.92,4.99,4.53,5.52,5.21,4.53,5.24,5.63,5.28,5.17
38,5.101999999999995,0.34936513850113227,4.92,4.99,4.53,5.52,5.21,4.53,5.24,5.63,5.28,5.17
39,5.101999999999995,0.34936513850113227,4.92,4.99,4.53,5.52,5.21,4.53,5.24,5.63,5.28,5.17
