Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99
-1,-1,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0
0,0,-4.495030854838918,-11.03751088223202,-13.050184457018476,-20.126630856288553,-9.293814506251122,-22.36062442850884,-4.492029415156496,-1.8022901961743343,-6.008297685717019,-3.361057344098551,0.45519100817308333,15.10773865799183,-14.63226807951396,-8.274778887686422,-21.845092497088707,10.85179967975671,-11.967913564963421,1.163542587080122,-10.926371990440812,8.29964019534146,-14.210899022792423,-7.904069951333546,0.8482268049496855,-11.193604248455006,-11.51954906917858,-14.890292159808597,5.640340095740695,5.68945626816488,-24.57478614763093,8.907042380128965,-11.571559064342832,4.430394701351418,6.8656796851071356,-10.577772138907086,13.799646148906849,7.39103576190019,1.1456370391750645,-0.05645598815640682,-8.911336887782618,12.9341092764526,-5.062998242054888,-10.991695217029575,-6.982735787298474,-19.829022552316243,8.428838514164807,0.9446283364917123,-0.6609574829119146,-12.869640663303427,0.567569772089976,2.288269551597957,17.427238348517985,-2.7652018360812534,-3.674877356931877,2.624990640266528,9.35226733998396,-10.673188861581524,2.3923454276715503,-3.7337360575227603,-6.792379444193953,-1.0571895941859344,0.9701637249196526,0.038883565921505325,-4.470337327640954,-5.743491317228398,7.054869082368615,11.06012074404155,-1.530998779218274,7.1801073548447665,14.767779948203682,13.019472398961836,-0.17459106246635225,3.4428570159214043,12.445702939195833,-3.7031584880267907,-2.0683046450888605,1.2305902149977856,-15.6268576121184,-4.888790322488224,4.504155188802829,17.561957368240154,-7.167797173492511,4.072910994700652,0.664361830319152,12.504973170603243,3.54881520782677,4.464235811700877,-3.3366176202711575,5.9540665889438955,18.662767615445354,23.769102188157927,16.60707805198016,2.546600575375318,23.613706656793454,26.505985330068924,0.34024636851018086,15.454426169125313,4.208922198863606,5.430568400319732,-1.7721709913443398,-2.294983465583002
0,1,-8.375849553460377,-4.0393702273935945,-15.891663411980383,-4.089341680673314,-10.872644561119628,-17.50052446202487,-6.892894312223335,-11.228369336664805,-2.668040902514655,-4.208730076486677,2.9603582811434053,9.074586348065383,-16.224359886078318,-5.717040611954796,-5.60690368943847,-7.564794903410138,-5.882392861851393,-4.835999285495541,-12.905691559282792,-7.402860910293651,-10.330386180920337,-14.544408646827458,0.2631616610303109,-11.786436653493283,-0.7374701638629181,-2.892902776514,6.444465744776429,1.3567099072453037,-9.399489928581518,-0.9839333788956461,-8.50368725709568,-3.623815492527463,-2.947538193033355,-12.273240300908403,3.3197468362094877,7.488238135758692,0.544278720481518,-4.904932091112691,3.376491688877106,8.465182674789604,-0.907714114667829,-0.6723148221027329,-3.5525253979950238,-18.440430139760746,3.488969645955836,2.2179107426696283,-0.20217077683418685,3.215525599245738,0.8736311826959581,2.7983467014008214,2.984568368186724,4.247261944704824,8.711477706777593,2.933725643889831,2.768095046691645,-5.843107368339462,-1.3045314105280068,-3.369181937341673,-0.6027081761810535,-5.753813304709107,9.152402228587148,2.659284286318729,-3.6633962955868347,-10.067190582831365,9.192564119570882,13.858918343020292,-10.533326327430748,1.3853907075290068,1.6047557056714408,-0.4398572737772337,-6.437978992069074,0.7610399717515384,11.669217640920627,-2.4225267265344037,5.77850354430243,-3.418290071839022,-6.47943572658671,-0.4078995020370755,-0.4289788851106632,8.301613005504734,6.338040762609255,6.058836366841796,1.1250452335844492,12.24741626163216,1.9884741377953614,-1.1265090428631988,0.04532747866703077,12.840471611466537,10.71535989429635,5.498864121829423,5.681013463312356,10.440448718510767,8.444455988576712,6.268285526517523,4.7869452346103465,17.91090251244848,7.344769910078906,6.346292752425144,-3.048483037611745,19.58183824125797
0,2,0.28260003074444584,-7.030536503763789,-2.9676333206121908,-0.8441613118527066,-8.931184911753718,-10.098325266844773,-10.495217474548783,-11.445643657470363,-9.488331664957911,-5.967917239044603,-2.6448578805666103,1.47438628118657,-13.953687426179094,-5.770332296373632,-3.510495629159896,-11.302823971246363,-3.437954454385527,-3.2612533393694805,-3.135071808851901,-8.593502600362463,-6.64540556805525,-4.831680605064741,-1.0338712375854682,0.1961453703555185,2.146119087417664,-2.5256962933364058,-4.100004223452461,-3.7480160926343755,-5.52178462033042,-7.357881240459455,-4.254133596523105,-6.406512227718848,-9.62835501164876,-4.923162210595871,2.9289870271085796,0.23934668900785505,3.7072826008152666,-5.40652670037663,-1.6859907160865222,4.2797994172387455,-4.768995060684863,-0.9545298623606209,-0.8907925565235486,-9.77888408404095,0.5703337574978491,-4.442132654007095,-6.90502388203473,2.4067095244481225,-7.816494734075678,1.1817461510413183,0.4847546548058679,7.10365700022755,1.6266663703722515,8.655375635263496,-1.6520929159596873,-9.816401102749833,-2.6548706170360568,-8.50184545989051,12.694878898489096,-3.4014939292880935,-1.3736328450910635,-8.635449562954435,-6.062170400810948,-5.986832885632867,1.7860763728065832,10.050613029023356,-7.117958872075355,-0.8446084253233155,1.8183781538571462,-1.1129965478331405,2.81819038490268,1.072188080138034,1.9870326037246278,0.4453528290327121,4.586472111865022,4.261664897070416,4.230969894713626,0.03959616826330101,6.898229762923644,1.1920894542513605,7.808998340948767,1.1800720242884788,-3.2345196776172043,6.516293525234961,-2.279782438150063,-1.5451419519125196,-3.540499278846972,1.4010370919048398,4.53278643722218,-1.0775188852535242,10.215466384665442,10.291608039328874,13.815819091158707,4.146965512959658,7.555761067279038,2.6356168967760043,3.679164132255842,12.848386040035532,4.202224871810705,19.897398496681053
0,3,-1.7807232000172533,-5.383048876875025,-5.580718848201582,-12.439591984155653,-7.577907831317156,-8.691033841154091,-16.2665411976852,-7.0939067721067985,-7.931389906373019,-3.9581115172344203,-6.516412604536882,1.0125664201304687,-11.454143722156626,-2.8508909650522067,-9.354064223239874,-5.33513599823118,-1.8138195808577007,-1.8824835971168867,0.10940093917969479,-10.322541761962382,-12.535873247829407,-7.245363561063997,-0.12738622214748507,0.5451569955059581,-2.158571476870284,-1.7063931154932623,0.19596873476734755,4.069462331925046,-3.9979527542924576,-4.34258679229115,-8.137197541773844,-2.5683174140160006,-2.491888279858356,-10.51882855989795,4.776316847517371,-0.1977829214777258,-7.852444138511605,-3.58712012798899,-3.209637923445303,4.287935560123925,-0.621290750988016,-3.85837147181458,-8.377312690586963,-5.782557594650114,-4.845926382913284,-0.6138557550024875,-9.27201552039492,-2.1003774152317654,-5.619658233346981,3.7933665733166624,3.9481336413645414,6.659910531982319,-0.6070720015101025,7.44642250301557,-1.0256721787537755,-7.915453775275228,-5.907121579819509,-4.37972191654271,5.8737066048746485,-7.842484180069649,-3.802696674425488,0.9373666512574079,-0.9717095776872227,-3.571049871841856,6.463202940465049,0.5177280774931083,-4.8125286301700685,1.9656406866441034,9.201266543334395,1.4404715793949028,-4.137916839102318,9.49085878565171,5.569442967621412,-2.4962102126883607,6.825198378436592,5.55547124197461,-2.076923840675388,-2.4051581324891593,-1.5096953196848575,3.611677778457676,0.1727173697361486,0.6614522076570752,-0.39897686479983074,5.430715843079918,-1.215171195588579,0.6616237790969538,-3.3897395188603365,2.4265580232423716,7.2493223682774435,0.9112432084401324,7.516599353785496,9.634009222312894,10.215562908369611,10.347814445504396,8.526697956097902,5.444261793814012,7.189009879518576,7.052445542688516,4.136765223750044,12.64493256629194
0,4,-3.868036869914328,-6.31300574560821,-5.279132596517877,-9.39822668536739,-11.006699402257587,-8.20042297587168,-16.103062640130144,-8.819229394652819,-7.669187517094294,-2.6117006076442255,-8.067182508940824,4.084173332796654,-13.67953038762916,-4.343641110830336,-9.621187470795922,-8.767442833827058,-1.520772539826904,-4.184193769109474,-3.3485497270674474,-6.3775662847050185,-7.352993207960923,-8.230629225492855,-5.431966702508291,4.357382973662741,-1.0849021586043783,-1.3562865826410198,-0.569363856038704,4.057489211629736,-5.176662894387186,-2.865730377391305,-6.57288700964322,-0.3642684273690231,-6.618363455366371,-3.8409367835530275,5.679947766994634,-0.5392451540424186,-5.653800727623415,-6.218544533222556,-8.079182642908911,4.712281071712795,-1.7830844397992425,-4.222958892657581,-7.03578975091171,-6.082018472373467,-1.4320333505225713,0.4027335208930631,-9.250579872038829,0.29638825978142086,-3.261861559346466,0.2043861227841004,4.648755627632901,5.621494810849024,3.6034770931399422,5.767028768735967,0.07185697839027398,-6.0052522011460425,-10.286423628158444,-6.077275627849349,5.392933246554371,-7.181756450421501,-4.747123352013292,0.410237349682625,-3.3011511152325195,-2.403661642391757,1.6572597108434632,1.5141141068030737,-3.7419747070593905,1.3011534027825726,5.552097422468292,3.0128961020915024,0.31667212242318254,6.227999759392973,4.740650694892323,-0.4803375988330135,8.990533010018051,7.107276000296286,-2.0865936452682474,-1.5224786941974795,0.31365072268669236,3.539022331929028,2.412622955662635,-3.907463611133096,4.641694690070616,-0.8675914223798397,1.5236270092262507,2.4613765199875184,-1.3495922400172042,5.003779525362222,9.713980936266553,3.367149122117028,6.211640654762681,4.770082796064738,7.833841110312416,5.903122738024293,8.849648117767751,5.07690500321086,2.4796940741258737,9.076670779136647,5.617235412127794,7.038521845504644
0,5,-8.102665791189407,-7.093542213635406,-3.61780256770519,-8.030140918355745,-11.628727974628866,-8.010416092100757,-10.921285474207622,-10.012370520467984,-9.621407532007701,-3.868302897496803,-5.87802500680631,0.20181778300308206,-8.415411453099264,-3.3526879541918286,-10.686029009038695,-8.326300270768618,-2.8494930808553596,-4.822025431581595,-3.0800938619879323,-5.770602573807876,-5.7398527227613085,-8.614206960677233,-4.411646475575113,3.423316382896777,-2.324124868235435,-3.241441211188146,-3.296751688525209,2.1577689585109825,-1.9744264210591187,-1.8941278127436962,-6.232291925081739,0.5563717093436267,-1.0169617413664622,-5.6253353564053405,7.394421195002667,-3.804270862051722,-4.159295379184986,-5.130399550907659,-4.920269270268113,2.814572075388632,-0.9398536971741841,1.109956484302013,-6.406357353164222,-4.878490729026366,0.2343524957846817,-5.682002174405154,-9.392003865260634,-1.3731296256005352,-1.5249207438609234,3.3495950739408915,6.723608616549515,6.772123807533105,2.994672426877233,4.276061437120526,0.7073402736532638,-6.057615444209777,-8.127195001653526,-6.298447980353213,5.454620639198905,-1.8071501803728816,-3.7343527346714724,-0.7975161454325709,-5.001431642657229,-4.613414891085463,-0.8459118677809021,0.5535531559413296,-5.879704023693996,1.2211973049696885,4.386705322060443,1.2390031443386538,-0.2782237869228872,7.907890932117122,2.277202806908726,1.438210159594663,9.4226092919271,3.309034373741157,-2.7449306777251916,-1.4951626601505335,2.972339506387756,4.671587456537935,7.158966812158047,-2.41486735818628,0.7006904742989416,3.5927914130774394,0.9065633884276796,3.3543833744760034,1.3949669669435203,3.4538825570252527,9.115614049109844,4.437286994196826,6.791921855480721,3.8847575314407266,2.705378189557117,4.8074685628644085,9.887193627787106,1.2172765812225728,3.499079992371599,8.614433507777632,2.336954181793886,7.4576804116228335
0,6,-6.732821242406796,-4.4033125931813615,-5.385266253265605,-6.441015578695535,-9.060958424327923,-5.504584179338704,-6.425208596428524,-8.38481581904639,-11.078229360831948,-6.2188641601154915,-9.496005575051274,0.5588165071821924,-9.072363743295835,-1.919761538112748,-7.620721278373496,-10.284638220541666,-0.6413560264204508,-4.683698620797907,-2.576519700863212,-5.933823920036127,-5.11825935524529,-6.8313671682392,-4.58518654691825,1.3180093985821952,-2.8808854414413716,-0.9093128759391589,-3.8939786898025606,2.268749393917198,-3.4441366839499272,-1.5886551295084528,-5.627009392663998,-2.723899696369381,1.1472351987026346,-5.899372087169084,6.439478583015387,-2.875449671700046,-2.827853022966028,-4.459103801746241,-5.880662683397608,1.3070254261327485,-0.5180472067292655,-2.568699895665652,-6.282016854306265,-4.558641971318284,0.9549417753244471,-4.142353520557335,-6.490430950230133,-1.7592267257622074,0.010670969496627963,1.0237608439956538,5.846335680591502,6.007277486570447,3.5366975084792434,5.309047903568517,-0.7059693637470038,-2.7047733908163605,-4.675776355927192,-7.422480931105274,1.7708060466782523,-1.7264329421276856,-3.014666036021773,-2.130429212673409,-2.5966082605088543,3.49826971539602,0.3543550470078263,1.6439344970493308,-4.180558049031699,-0.4005564181250041,3.0453157390971586,-2.8661497370029463,-2.097485316458952,6.4645295491837365,4.001612800956266,0.1153767464412431,9.872422949901937,4.957697546574963,-2.5284893961470747,-0.2948566356356346,2.4405550499197424,6.258412566818173,3.4173736380237756,-1.499147679470911,-2.5477904517637024,-0.7298916070857263,1.9033716212061615,1.4754316235792584,5.144848198129259,2.9129896153185886,9.512369617521115,5.520222703833409,5.629973171673778,3.3193676040891726,4.161387101944652,4.896550025481543,11.411905192764522,-1.1393601942467648,3.562744986278384,8.838097477539838,1.8875125785186466,9.854434354935421
0,7,-8.498609754202946,-5.974255592246486,-3.7462234241829204,-8.840741821027926,-9.675308285447272,-5.427281796554416,-5.240707381123084,-10.08590143784015,-9.401583100088757,-8.502962520601228,-9.226600331531001,-0.0447785175188633,-10.591780666402617,-2.763041153759936,-6.386583358885757,-9.563884197741473,-2.019784216000068,-2.61463064299585,-3.025242787633556,-5.7664645949369815,-5.733883080569444,-7.5935290941348965,-3.855506545248095,2.6069731121428696,-3.854651064514041,-1.545800970900352,-2.047829049726996,1.6841893792514684,-2.112409689241768,-1.4332514188949916,-7.1697255388139824,-1.0650037476587222,-0.4765722014124525,-6.034018199913884,6.124749160410725,-4.469853965289987,-3.7533490615708884,-6.371738675905351,-6.486582673132516,-0.3923784053344349,-0.9179211254012266,-2.3893943530932398,-4.344774673586512,-6.874210163827984,1.3609215787262974,-4.192255556839384,-5.05770074225865,-3.5966192168937,2.1989384405766828,0.7143058070690829,5.9670588210483215,6.000897593286381,1.9098380255960292,6.253948700856958,-2.811401970159805,-2.3209599022131244,-4.417720073480384,-6.222976284903759,1.5538528405282759,-1.3794713555046383,-1.7957057043463909,-2.55972106363315,-3.853507288238836,0.8390155864912051,1.728041051239914,2.6356092695717126,-2.8785011545829455,-0.6256631404259807,3.134504458151754,-2.2272103647835837,-0.8824455729926928,7.087495846649394,4.916233783456582,-1.6089519429734953,8.202872119868017,3.009484360630142,-4.188973716900062,-0.4704160501853618,4.116373265102473,5.858798821100693,2.0059538402678623,-2.6887830200822807,-2.228093632603183,-2.252173317420795,1.2869717047743903,0.8621631251037339,5.453535368126823,2.910910429716534,10.037954151326243,6.274721517227332,6.40889315564606,0.9185452738429944,4.8794416257936755,3.7208004604773643,9.449200504617924,-0.18004287922025553,3.933548608791231,6.8911776182174975,1.718267844957578,6.524781887884484
0,8,-8.976200984946368,-5.362800340973571,-3.463309624728513,-8.376950990141378,-11.64778150245516,-4.904806316467427,-4.635650968697238,-9.43043044864124,-8.757518084753762,-5.6357594781976195,-9.09441442881368,-0.06813178017587518,-10.047245828016813,-4.319721584518557,-6.128067146879351,-10.132016098782032,-2.3903026840691366,-6.176500959215538,-3.1493098641109016,-5.09735059064845,-3.8637272013231363,-8.622087065779393,-3.443070243263143,-0.20590838075328177,-2.2086128714494,-1.7739248443655429,1.0558715456051115,1.9503884621154493,-1.212784994149705,-0.8131894019351102,-8.039635891282039,0.16755004427529285,-0.99649465546567,-7.6671852172397035,5.462552403510773,-2.2844244873960426,-2.4215964774473977,-5.629739725067975,-6.29992729928989,0.46802829875820073,-2.4735855734685335,-3.8815763264912193,-3.18668380449708,-6.4221813667817464,-1.4003694785624874,-1.4475737749055961,-2.4171203184043972,-3.6250146657043203,4.065508257234079,0.15522615242266347,4.803062520000075,4.492660073890344,2.922163006699234,4.488004616177976,-0.33246300268404033,-4.147629565955512,-3.7682231643931132,-6.199171625631313,-0.9556945481509649,-0.01624687045037776,-0.7678895074822183,1.475458892783832,-3.1413446933210762,-1.2650578215521464,1.5863968125330248,1.4672690550167071,-3.47245774531196,-0.81670736789929,3.728428262825101,-3.5528811554154616,0.33743630335386254,3.9825179659648433,5.133256452817027,-2.1444237479160306,7.0633086837594385,1.707286704800707,-2.883178359091783,-1.0455999089118553,2.9533040658730125,7.988173114480315,2.574901275811565,-3.1679604339535334,-0.5194521465062746,0.7251247708747052,0.4803743499352402,0.5994230795267242,6.394463062870756,3.200661777783326,9.932098432410633,5.3104121888651585,4.959865010769416,2.433866504789672,3.51544276026537,5.762533529944098,11.637006429550445,-0.9726162043788449,3.8185398301977047,5.798567636608928,1.3306104826897267,7.623705401886752
