Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,7.639102281256312,0.4475701028041821,7.604679994552891,7.8456954602314966,6.946336750904617,8.019798578292793,7.694079133568219,7.261321689201554,7.573651313851386,8.411050625492319,6.988610363171072,8.04579890329677
1,5.17342763634027,0.3163639664052056,5.397745982487846,5.4876803688559335,4.906314732157746,4.903515901047381,4.942566479129726,4.860288150217462,5.6224639893550075,5.083885508058197,4.858801349391566,5.67101390270184
2,4.018640647927016,0.2704681284567621,4.4811352691587105,3.9996663087788473,3.993630976177684,3.7158023261114366,3.9217277602880762,3.9463984999085846,4.14769444011552,4.126487805914988,3.499606022395303,4.3542570704209975
3,3.4032019322344405,0.19347377765422866,3.490997813362536,3.498016413877049,3.2861007561605047,3.302846178072639,3.452227337980397,3.430287061542407,3.486768242349115,3.1748150291199173,3.0901541403211477,3.8198063495586907
4,3.0035910231984437,0.1306186923106278,3.205613309760512,2.972307527299919,2.9662123656958066,3.058192491648892,3.1460781377689453,3.0160010960489876,2.971119212376393,2.7526118990169715,2.835727571589327,3.1120466207786794
5,2.8060524837474192,0.13792873723902357,3.045645880047588,2.7295927577377177,2.611398332220064,2.9522376748490156,2.9492963631081404,2.7174379444131445,2.7958423041561296,2.638502314561568,2.7356282829779754,2.884942983402854
6,2.6491871792683197,0.1353598948237458,2.7832799602829783,2.6080150918838583,2.3909426979577613,2.83693596049654,2.8258265746555824,2.6073276251404716,2.7339327639578626,2.5340372323066274,2.5950868619601484,2.5764870240413655
7,2.5690676699735215,0.14881996780128168,2.7223428368385054,2.6080150918838583,2.3909426979577613,2.7869493861610013,2.8258265746555824,2.5061577852462555,2.434533535105153,2.447028745241173,2.47881404213721,2.490066004508716
8,2.5002081044210827,0.15957769404455116,2.672957222287537,2.6080150918838583,2.3909426979577613,2.557262297681124,2.8258265746555824,2.453233556677682,2.3375340514689373,2.2724740194283704,2.393769527661256,2.490066004508716
9,2.4508042251013302,0.17724501825835584,2.4718580052866255,2.6080150918838583,2.3909426979577613,2.5328111189712192,2.8258265746555824,2.332733703524195,2.3375340514689373,2.1244854750951494,2.393769527661256,2.490066004508716
10,2.440464697298641,0.1787248631917066,2.368462727259736,2.6080150918838583,2.3909426979577613,2.5328111189712192,2.8258265746555824,2.332733703524195,2.3375340514689373,2.1244854750951494,2.393769527661256,2.490066004508716
11,2.431034167576915,0.18466462622098312,2.274157430042474,2.6080150918838583,2.3909426979577613,2.5328111189712192,2.8258265746555824,2.332733703524195,2.3375340514689373,2.1244854750951494,2.393769527661256,2.490066004508716
12,2.431034167576915,0.18466462622098312,2.274157430042474,2.6080150918838583,2.3909426979577613,2.5328111189712192,2.8258265746555824,2.332733703524195,2.3375340514689373,2.1244854750951494,2.393769527661256,2.490066004508716
13,2.431034167576915,0.18466462622098312,2.274157430042474,2.6080150918838583,2.3909426979577613,2.5328111189712192,2.8258265746555824,2.332733703524195,2.3375340514689373,2.1244854750951494,2.393769527661256,2.490066004508716
14,2.431034167576915,0.18466462622098312,2.274157430042474,2.6080150918838583,2.3909426979577613,2.5328111189712192,2.8258265746555824,2.332733703524195,2.3375340514689373,2.1244854750951494,2.393769527661256,2.490066004508716
15,2.431034167576915,0.18466462622098312,2.274157430042474,2.6080150918838583,2.3909426979577613,2.5328111189712192,2.8258265746555824,2.332733703524195,2.3375340514689373,2.1244854750951494,2.393769527661256,2.490066004508716
