Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,6.11799999999999,0.22466864489685723,5.82,5.97,5.88,6.4,6.01,5.91,6.42,6.38,6.32,6.07
1,6.178999999999974,0.25637667600741015,5.73,6.13,5.97,6.24,6.16,6.22,6.8,6.13,6.12,6.29
2,6.15300000000001,0.2568676702115199,5.81,6.07,6.03,5.99,6.07,6.16,6.77,6.05,6.12,6.46
3,6.212000000000009,0.2681342947100336,5.85,6.01,6.07,6.16,6.19,6.24,6.88,6.1,6.16,6.46
4,6.274999999999883,0.2848596145498916,5.92,6.06,6.13,6.35,6.2,6.31,6.94,6.11,6.12,6.61
5,6.256999999999991,0.3041068891032614,5.93,6.09,6.08,6.32,5.99,6.41,6.9,6.02,6.15,6.68
6,6.252000000000012,0.28138230221541394,5.94,6.02,6.12,6.29,5.99,6.42,6.89,6.14,6.15,6.56
7,6.252999999999981,0.2887230506912557,5.88,6.0,6.12,6.31,5.99,6.42,6.89,6.21,6.15,6.56
8,6.269000000000003,0.2866513561808989,5.92,5.99,6.12,6.39,5.99,6.42,6.89,6.26,6.15,6.56
9,6.255999999999974,0.27532526219082337,5.97,6.03,6.12,6.22,5.99,6.42,6.89,6.21,6.15,6.56
10,6.244999999999983,0.27990176848391846,5.97,6.0,6.12,6.14,5.99,6.42,6.89,6.21,6.15,6.56
11,6.243999999999985,0.2807917377709501,5.97,5.99,6.12,6.14,5.99,6.42,6.89,6.21,6.15,6.56
12,6.243999999999985,0.2807917377709501,5.97,5.99,6.12,6.14,5.99,6.42,6.89,6.21,6.15,6.56
13,6.243999999999985,0.2807917377709501,5.97,5.99,6.12,6.14,5.99,6.42,6.89,6.21,6.15,6.56
14,6.243999999999985,0.2807917377709501,5.97,5.99,6.12,6.14,5.99,6.42,6.89,6.21,6.15,6.56
15,6.243999999999985,0.2807917377709501,5.97,5.99,6.12,6.14,5.99,6.42,6.89,6.21,6.15,6.56
16,6.243999999999985,0.2807917377709501,5.97,5.99,6.12,6.14,5.99,6.42,6.89,6.21,6.15,6.56
17,6.243999999999985,0.2807917377709501,5.97,5.99,6.12,6.14,5.99,6.42,6.89,6.21,6.15,6.56
18,6.243999999999985,0.2807917377709501,5.97,5.99,6.12,6.14,5.99,6.42,6.89,6.21,6.15,6.56
19,6.243999999999985,0.2807917377709501,5.97,5.99,6.12,6.14,5.99,6.42,6.89,6.21,6.15,6.56
20,6.243999999999985,0.2807917377709501,5.97,5.99,6.12,6.14,5.99,6.42,6.89,6.21,6.15,6.56
21,6.243999999999985,0.2807917377709501,5.97,5.99,6.12,6.14,5.99,6.42,6.89,6.21,6.15,6.56
22,6.243999999999985,0.2807917377709501,5.97,5.99,6.12,6.14,5.99,6.42,6.89,6.21,6.15,6.56
23,6.243999999999985,0.2807917377709501,5.97,5.99,6.12,6.14,5.99,6.42,6.89,6.21,6.15,6.56
24,6.243999999999985,0.2807917377709501,5.97,5.99,6.12,6.14,5.99,6.42,6.89,6.21,6.15,6.56
25,6.243999999999985,0.2807917377709501,5.97,5.99,6.12,6.14,5.99,6.42,6.89,6.21,6.15,6.56
26,6.243999999999985,0.2807917377709501,5.97,5.99,6.12,6.14,5.99,6.42,6.89,6.21,6.15,6.56
27,6.243999999999985,0.2807917377709501,5.97,5.99,6.12,6.14,5.99,6.42,6.89,6.21,6.15,6.56
28,6.243999999999985,0.2807917377709501,5.97,5.99,6.12,6.14,5.99,6.42,6.89,6.21,6.15,6.56
29,6.243999999999985,0.2807917377709501,5.97,5.99,6.12,6.14,5.99,6.42,6.89,6.21,6.15,6.56
30,6.243999999999985,0.2807917377709501,5.97,5.99,6.12,6.14,5.99,6.42,6.89,6.21,6.15,6.56
31,6.243999999999985,0.2807917377709501,5.97,5.99,6.12,6.14,5.99,6.42,6.89,6.21,6.15,6.56
32,6.243999999999985,0.2807917377709501,5.97,5.99,6.12,6.14,5.99,6.42,6.89,6.21,6.15,6.56
33,6.243999999999985,0.2807917377709501,5.97,5.99,6.12,6.14,5.99,6.42,6.89,6.21,6.15,6.56
34,6.243999999999985,0.2807917377709501,5.97,5.99,6.12,6.14,5.99,6.42,6.89,6.21,6.15,6.56
35,6.243999999999985,0.2807917377709501,5.97,5.99,6.12,6.14,5.99,6.42,6.89,6.21,6.15,6.56
36,6.243999999999985,0.2807917377709501,5.97,5.99,6.12,6.14,5.99,6.42,6.89,6.21,6.15,6.56
37,6.243999999999985,0.2807917377709501,5.97,5.99,6.12,6.14,5.99,6.42,6.89,6.21,6.15,6.56
38,6.243999999999985,0.2807917377709501,5.97,5.99,6.12,6.14,5.99,6.42,6.89,6.21,6.15,6.56
39,6.243999999999985,0.2807917377709501,5.97,5.99,6.12,6.14,5.99,6.42,6.89,6.21,6.15,6.56
