Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,8.102000000000002,0.3133943203060533,7.69,7.72,7.51,8.36,8.37,8.24,8.25,8.16,8.35,8.37
1,8.124999999999925,0.4373614066205453,7.63,7.61,7.63,8.21,8.75,8.04,8.33,7.86,8.28,8.91
2,8.136000000000045,0.4069447136879138,7.66,7.82,7.61,8.11,8.72,8.15,8.38,7.85,8.17,8.89
3,8.151999999999996,0.40700859941747064,7.61,7.87,7.69,8.09,8.78,8.19,8.32,7.99,8.05,8.93
4,8.150999999999893,0.4208194387168569,7.66,7.97,7.72,8.23,8.89,8.03,8.34,7.83,7.94,8.9
5,8.143000000000086,0.44031920239495675,7.5,7.88,7.89,8.1,8.85,8.08,8.27,7.95,7.89,9.02
6,8.185000000000072,0.42907458558853173,7.65,7.85,7.9,8.2,8.87,8.02,8.28,8.13,7.89,9.06
7,8.178000000000017,0.4567450054452041,7.55,7.85,7.97,8.12,8.94,7.89,8.28,8.23,7.89,9.06
8,8.165000000000038,0.46089586676201055,7.55,7.85,7.83,8.12,8.94,7.96,8.28,8.17,7.89,9.06
9,8.163999999999987,0.4689818759823378,7.55,7.85,7.72,8.12,8.94,8.0,8.28,8.23,7.89,9.06
10,8.159000000000045,0.4743932967469303,7.55,7.85,7.69,8.12,8.94,7.95,8.28,8.26,7.89,9.06
11,8.146000000000049,0.4737974250648085,7.55,7.85,7.68,8.12,8.94,7.96,8.28,8.13,7.89,9.06
12,8.147000000000066,0.4722509925853291,7.55,7.85,7.68,8.12,8.94,8.02,8.28,8.08,7.89,9.06
13,8.149000000000024,0.47175099363864476,7.55,7.85,7.68,8.12,8.94,8.04,8.28,8.08,7.89,9.06
14,8.136000000000013,0.4763444132124182,7.55,7.85,7.68,8.12,8.94,7.91,8.28,8.08,7.89,9.06
15,8.136000000000013,0.4763444132124182,7.55,7.85,7.68,8.12,8.94,7.91,8.28,8.08,7.89,9.06
16,8.136000000000013,0.4763444132124182,7.55,7.85,7.68,8.12,8.94,7.91,8.28,8.08,7.89,9.06
17,8.136000000000013,0.4763444132124182,7.55,7.85,7.68,8.12,8.94,7.91,8.28,8.08,7.89,9.06
18,8.136000000000013,0.4763444132124182,7.55,7.85,7.68,8.12,8.94,7.91,8.28,8.08,7.89,9.06
19,8.136000000000013,0.4763444132124182,7.55,7.85,7.68,8.12,8.94,7.91,8.28,8.08,7.89,9.06
20,8.136000000000013,0.4763444132124182,7.55,7.85,7.68,8.12,8.94,7.91,8.28,8.08,7.89,9.06
21,8.136000000000013,0.4763444132124182,7.55,7.85,7.68,8.12,8.94,7.91,8.28,8.08,7.89,9.06
22,8.136000000000013,0.4763444132124182,7.55,7.85,7.68,8.12,8.94,7.91,8.28,8.08,7.89,9.06
23,8.136000000000013,0.4763444132124182,7.55,7.85,7.68,8.12,8.94,7.91,8.28,8.08,7.89,9.06
24,8.136000000000013,0.4763444132124182,7.55,7.85,7.68,8.12,8.94,7.91,8.28,8.08,7.89,9.06
25,8.136000000000013,0.4763444132124182,7.55,7.85,7.68,8.12,8.94,7.91,8.28,8.08,7.89,9.06
26,8.136000000000013,0.4763444132124182,7.55,7.85,7.68,8.12,8.94,7.91,8.28,8.08,7.89,9.06
27,8.136000000000013,0.4763444132124182,7.55,7.85,7.68,8.12,8.94,7.91,8.28,8.08,7.89,9.06
28,8.136000000000013,0.4763444132124182,7.55,7.85,7.68,8.12,8.94,7.91,8.28,8.08,7.89,9.06
29,8.136000000000013,0.4763444132124182,7.55,7.85,7.68,8.12,8.94,7.91,8.28,8.08,7.89,9.06
30,8.136000000000013,0.4763444132124182,7.55,7.85,7.68,8.12,8.94,7.91,8.28,8.08,7.89,9.06
31,8.136000000000013,0.4763444132124182,7.55,7.85,7.68,8.12,8.94,7.91,8.28,8.08,7.89,9.06
32,8.136000000000013,0.4763444132124182,7.55,7.85,7.68,8.12,8.94,7.91,8.28,8.08,7.89,9.06
33,8.136000000000013,0.4763444132124182,7.55,7.85,7.68,8.12,8.94,7.91,8.28,8.08,7.89,9.06
34,8.136000000000013,0.4763444132124182,7.55,7.85,7.68,8.12,8.94,7.91,8.28,8.08,7.89,9.06
35,8.136000000000013,0.4763444132124182,7.55,7.85,7.68,8.12,8.94,7.91,8.28,8.08,7.89,9.06
36,8.136000000000013,0.4763444132124182,7.55,7.85,7.68,8.12,8.94,7.91,8.28,8.08,7.89,9.06
37,8.136000000000013,0.4763444132124182,7.55,7.85,7.68,8.12,8.94,7.91,8.28,8.08,7.89,9.06
38,8.136000000000013,0.4763444132124182,7.55,7.85,7.68,8.12,8.94,7.91,8.28,8.08,7.89,9.06
39,8.136000000000013,0.4763444132124182,7.55,7.85,7.68,8.12,8.94,7.91,8.28,8.08,7.89,9.06
