Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,4.3920545905858335,0.2025005513916113,4.512770767499719,4.253598476584267,4.289941724545918,4.681655690031038,4.19709423291877,4.398590683389397,4.430620724006965,4.076505856735643,4.317163420580695,4.762604329565915
1,4.344038027505953,0.17205701259230757,4.512770767499719,4.1547081726638755,4.303905203417009,4.556138716062099,4.244184256132149,4.3436735604785035,4.272048688861119,4.160228359116842,4.206316678520532,4.68640587230769
2,4.33043785058325,0.1687839513577127,4.512770767499719,4.157354928316802,4.3389399627097855,4.567482895425006,4.060184724861665,4.399761357164726,4.205365620252298,4.236744032862972,4.255478821472385,4.570295395267137
3,4.335442795441155,0.1845962281775574,4.512770767499719,4.191360161093294,4.35029884030971,4.537620521815372,4.013614331248083,4.46089677082983,4.210593782354217,4.22298472647013,4.223316232535755,4.630971820255443
4,4.306705761041778,0.1783128929986752,4.512770767499719,4.18591686491741,4.20565096031518,4.561184056799286,4.10102426230326,4.415835141850295,4.198618820517051,4.115956753903034,4.196141084377406,4.573958897935136
5,4.299739305980275,0.15649888372850532,4.512770767499719,4.18591686491741,4.257358335869791,4.543687929424731,4.125275748359132,4.457297387431087,4.150891470515702,4.1436698710201325,4.202380277890139,4.418144406874904
6,4.308099878305304,0.1560943257963753,4.512770767499719,4.18591686491741,4.319479135266195,4.5455362719925585,4.125275748359132,4.486379386543229,4.1144987544049645,4.202035221175568,4.205044589537668,4.384062043356595
7,4.320806379872343,0.15353249706319033,4.512770767499719,4.18591686491741,4.339066719929529,4.544216104016181,4.125275748359132,4.486379386543229,4.099987804859912,4.233485561567442,4.278738131739308,4.4022267092915595
8,4.3350396728857294,0.1320645088840615,4.512770767499719,4.18591686491741,4.356190996730975,4.483302354291978,4.125275748359132,4.486379386543229,4.189940333704049,4.294834106225758,4.296510211788168,4.41927595879687
9,4.336124423354467,0.13347278819629038,4.512770767499719,4.18591686491741,4.35994266017341,4.483302354291978,4.125275748359132,4.486379386543229,4.189940333704049,4.294834106225758,4.28807649185506,4.434805519974919
10,4.328347873914732,0.13101405412330636,4.512770767499719,4.18591686491741,4.317221328586247,4.483302354291978,4.125275748359132,4.486379386543229,4.189940333704049,4.294834106225758,4.28807649185506,4.399761357164727
11,4.3286847648017055,0.13098933916010552,4.512770767499719,4.18591686491741,4.320590237455988,4.483302354291978,4.125275748359132,4.486379386543229,4.189940333704049,4.294834106225758,4.28807649185506,4.399761357164727
12,4.3286847648017055,0.13098933916010552,4.512770767499719,4.18591686491741,4.320590237455988,4.483302354291978,4.125275748359132,4.486379386543229,4.189940333704049,4.294834106225758,4.28807649185506,4.399761357164727
13,4.3286847648017055,0.13098933916010552,4.512770767499719,4.18591686491741,4.320590237455988,4.483302354291978,4.125275748359132,4.486379386543229,4.189940333704049,4.294834106225758,4.28807649185506,4.399761357164727
14,4.3286847648017055,0.13098933916010552,4.512770767499719,4.18591686491741,4.320590237455988,4.483302354291978,4.125275748359132,4.486379386543229,4.189940333704049,4.294834106225758,4.28807649185506,4.399761357164727
15,4.3286847648017055,0.13098933916010552,4.512770767499719,4.18591686491741,4.320590237455988,4.483302354291978,4.125275748359132,4.486379386543229,4.189940333704049,4.294834106225758,4.28807649185506,4.399761357164727
16,4.3286847648017055,0.13098933916010552,4.512770767499719,4.18591686491741,4.320590237455988,4.483302354291978,4.125275748359132,4.486379386543229,4.189940333704049,4.294834106225758,4.28807649185506,4.399761357164727
