Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,6.607000000000001,0.2782103520719307,6.57,6.37,6.58,6.61,6.38,6.18,6.64,6.61,6.89,7.24
1,6.633,0.3493436703305256,6.57,6.28,6.42,7.04,6.37,6.05,6.64,6.85,6.87,7.24
2,6.613999999999999,0.351886345287812,6.57,6.42,6.44,6.91,6.07,6.11,6.57,6.9,6.97,7.18
3,6.589999999999999,0.3602221536774477,6.57,6.55,6.43,6.7,6.03,6.02,6.53,6.92,6.94,7.21
4,6.523000000000001,0.3434545093604013,6.57,6.59,6.15,6.66,6.04,6.02,6.54,6.67,6.82,7.17
5,6.505000000000001,0.2927883194391289,6.57,6.59,6.07,6.57,6.11,6.15,6.49,6.7,6.8,7.0
6,6.515000000000001,0.28580587817606745,6.57,6.59,6.11,6.59,6.11,6.18,6.47,6.77,6.76,7.0
7,6.506,0.29499830507986385,6.57,6.59,6.05,6.49,6.11,6.18,6.51,6.76,6.82,6.98
8,6.511,0.29642705679476167,6.57,6.59,6.06,6.4,6.11,6.18,6.62,6.88,6.8,6.9
9,6.505,0.296959593210945,6.57,6.59,6.03,6.4,6.11,6.18,6.62,6.88,6.82,6.85
10,6.502,0.3134262273645905,6.57,6.59,5.96,6.4,6.11,6.18,6.62,6.88,6.82,6.89
11,6.5009999999999994,0.3151650361318837,6.57,6.59,5.95,6.4,6.11,6.18,6.62,6.88,6.82,6.89
12,6.5009999999999994,0.3151650361318837,6.57,6.59,5.95,6.4,6.11,6.18,6.62,6.88,6.82,6.89
13,6.5009999999999994,0.3151650361318837,6.57,6.59,5.95,6.4,6.11,6.18,6.62,6.88,6.82,6.89
14,6.5009999999999994,0.3151650361318837,6.57,6.59,5.95,6.4,6.11,6.18,6.62,6.88,6.82,6.89
15,6.5009999999999994,0.3151650361318837,6.57,6.59,5.95,6.4,6.11,6.18,6.62,6.88,6.82,6.89
16,6.5009999999999994,0.3151650361318837,6.57,6.59,5.95,6.4,6.11,6.18,6.62,6.88,6.82,6.89
17,6.5009999999999994,0.3151650361318837,6.57,6.59,5.95,6.4,6.11,6.18,6.62,6.88,6.82,6.89
18,6.5009999999999994,0.3151650361318837,6.57,6.59,5.95,6.4,6.11,6.18,6.62,6.88,6.82,6.89
19,6.5009999999999994,0.3151650361318837,6.57,6.59,5.95,6.4,6.11,6.18,6.62,6.88,6.82,6.89
20,6.5009999999999994,0.3151650361318837,6.57,6.59,5.95,6.4,6.11,6.18,6.62,6.88,6.82,6.89
21,6.5009999999999994,0.3151650361318837,6.57,6.59,5.95,6.4,6.11,6.18,6.62,6.88,6.82,6.89
22,6.5009999999999994,0.3151650361318837,6.57,6.59,5.95,6.4,6.11,6.18,6.62,6.88,6.82,6.89
23,6.5009999999999994,0.3151650361318837,6.57,6.59,5.95,6.4,6.11,6.18,6.62,6.88,6.82,6.89
24,6.5009999999999994,0.3151650361318837,6.57,6.59,5.95,6.4,6.11,6.18,6.62,6.88,6.82,6.89
25,6.5009999999999994,0.3151650361318837,6.57,6.59,5.95,6.4,6.11,6.18,6.62,6.88,6.82,6.89
26,6.5009999999999994,0.3151650361318837,6.57,6.59,5.95,6.4,6.11,6.18,6.62,6.88,6.82,6.89
27,6.5009999999999994,0.3151650361318837,6.57,6.59,5.95,6.4,6.11,6.18,6.62,6.88,6.82,6.89
28,6.5009999999999994,0.3151650361318837,6.57,6.59,5.95,6.4,6.11,6.18,6.62,6.88,6.82,6.89
29,6.5009999999999994,0.3151650361318837,6.57,6.59,5.95,6.4,6.11,6.18,6.62,6.88,6.82,6.89
30,6.5009999999999994,0.3151650361318837,6.57,6.59,5.95,6.4,6.11,6.18,6.62,6.88,6.82,6.89
31,6.5009999999999994,0.3151650361318837,6.57,6.59,5.95,6.4,6.11,6.18,6.62,6.88,6.82,6.89
32,6.5009999999999994,0.3151650361318837,6.57,6.59,5.95,6.4,6.11,6.18,6.62,6.88,6.82,6.89
33,6.5009999999999994,0.3151650361318837,6.57,6.59,5.95,6.4,6.11,6.18,6.62,6.88,6.82,6.89
34,6.5009999999999994,0.3151650361318837,6.57,6.59,5.95,6.4,6.11,6.18,6.62,6.88,6.82,6.89
35,6.5009999999999994,0.3151650361318837,6.57,6.59,5.95,6.4,6.11,6.18,6.62,6.88,6.82,6.89
36,6.5009999999999994,0.3151650361318837,6.57,6.59,5.95,6.4,6.11,6.18,6.62,6.88,6.82,6.89
37,6.5009999999999994,0.3151650361318837,6.57,6.59,5.95,6.4,6.11,6.18,6.62,6.88,6.82,6.89
38,6.5009999999999994,0.3151650361318837,6.57,6.59,5.95,6.4,6.11,6.18,6.62,6.88,6.82,6.89
39,6.5009999999999994,0.3151650361318837,6.57,6.59,5.95,6.4,6.11,6.18,6.62,6.88,6.82,6.89
