Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,4.617000000000062,0.2748108440348613,4.9,4.61,4.15,4.56,4.61,4.31,4.36,4.92,4.69,5.06
1,4.596999999999914,0.25123893010685816,4.74,4.66,4.32,4.75,4.43,4.11,4.47,4.99,4.64,4.86
2,4.616999999999978,0.2659342023888108,4.7,4.6,4.3,4.92,4.39,4.25,4.43,5.0,4.59,4.99
3,4.571999999999976,0.2107035832636987,4.6,4.62,4.43,4.9,4.35,4.21,4.41,4.77,4.6,4.83
4,4.576999999999978,0.18681809334275326,4.6,4.48,4.6,4.82,4.34,4.29,4.42,4.75,4.6,4.87
5,4.5789999999999615,0.20007248686513207,4.5,4.54,4.66,4.88,4.34,4.29,4.37,4.74,4.6,4.87
6,4.559999999999972,0.20346989949413208,4.5,4.58,4.61,4.83,4.34,4.29,4.26,4.72,4.6,4.87
7,4.566999999999942,0.191418389922378,4.5,4.6,4.57,4.83,4.34,4.29,4.35,4.72,4.6,4.87
8,4.560999999999967,0.18870347108691346,4.5,4.57,4.51,4.83,4.34,4.29,4.38,4.72,4.6,4.87
9,4.5529999999999635,0.18984467335241487,4.5,4.49,4.51,4.83,4.34,4.29,4.38,4.72,4.6,4.87
10,4.5549999999999615,0.18927493230823483,4.5,4.51,4.51,4.83,4.34,4.29,4.38,4.72,4.6,4.87
11,4.55699999999996,0.18889415025434053,4.5,4.53,4.51,4.83,4.34,4.29,4.38,4.72,4.6,4.87
12,4.55799999999996,0.18877499834547523,4.5,4.54,4.51,4.83,4.34,4.29,4.38,4.72,4.6,4.87
13,4.55699999999996,0.18889415025434053,4.5,4.53,4.51,4.83,4.34,4.29,4.38,4.72,4.6,4.87
14,4.55699999999996,0.18889415025434053,4.5,4.53,4.51,4.83,4.34,4.29,4.38,4.72,4.6,4.87
15,4.55699999999996,0.18889415025434053,4.5,4.53,4.51,4.83,4.34,4.29,4.38,4.72,4.6,4.87
16,4.55699999999996,0.18889415025434053,4.5,4.53,4.51,4.83,4.34,4.29,4.38,4.72,4.6,4.87
17,4.55699999999996,0.18889415025434053,4.5,4.53,4.51,4.83,4.34,4.29,4.38,4.72,4.6,4.87
18,4.55699999999996,0.18889415025434053,4.5,4.53,4.51,4.83,4.34,4.29,4.38,4.72,4.6,4.87
19,4.55699999999996,0.18889415025434053,4.5,4.53,4.51,4.83,4.34,4.29,4.38,4.72,4.6,4.87
20,4.55699999999996,0.18889415025434053,4.5,4.53,4.51,4.83,4.34,4.29,4.38,4.72,4.6,4.87
21,4.55699999999996,0.18889415025434053,4.5,4.53,4.51,4.83,4.34,4.29,4.38,4.72,4.6,4.87
22,4.55699999999996,0.18889415025434053,4.5,4.53,4.51,4.83,4.34,4.29,4.38,4.72,4.6,4.87
23,4.55699999999996,0.18889415025434053,4.5,4.53,4.51,4.83,4.34,4.29,4.38,4.72,4.6,4.87
24,4.55699999999996,0.18889415025434053,4.5,4.53,4.51,4.83,4.34,4.29,4.38,4.72,4.6,4.87
25,4.55699999999996,0.18889415025434053,4.5,4.53,4.51,4.83,4.34,4.29,4.38,4.72,4.6,4.87
26,4.55699999999996,0.18889415025434053,4.5,4.53,4.51,4.83,4.34,4.29,4.38,4.72,4.6,4.87
27,4.55699999999996,0.18889415025434053,4.5,4.53,4.51,4.83,4.34,4.29,4.38,4.72,4.6,4.87
28,4.55699999999996,0.18889415025434053,4.5,4.53,4.51,4.83,4.34,4.29,4.38,4.72,4.6,4.87
29,4.55699999999996,0.18889415025434053,4.5,4.53,4.51,4.83,4.34,4.29,4.38,4.72,4.6,4.87
30,4.55699999999996,0.18889415025434053,4.5,4.53,4.51,4.83,4.34,4.29,4.38,4.72,4.6,4.87
31,4.55699999999996,0.18889415025434053,4.5,4.53,4.51,4.83,4.34,4.29,4.38,4.72,4.6,4.87
32,4.55699999999996,0.18889415025434053,4.5,4.53,4.51,4.83,4.34,4.29,4.38,4.72,4.6,4.87
33,4.55699999999996,0.18889415025434053,4.5,4.53,4.51,4.83,4.34,4.29,4.38,4.72,4.6,4.87
34,4.55699999999996,0.18889415025434053,4.5,4.53,4.51,4.83,4.34,4.29,4.38,4.72,4.6,4.87
35,4.55699999999996,0.18889415025434053,4.5,4.53,4.51,4.83,4.34,4.29,4.38,4.72,4.6,4.87
36,4.55699999999996,0.18889415025434053,4.5,4.53,4.51,4.83,4.34,4.29,4.38,4.72,4.6,4.87
37,4.55699999999996,0.18889415025434053,4.5,4.53,4.51,4.83,4.34,4.29,4.38,4.72,4.6,4.87
38,4.55699999999996,0.18889415025434053,4.5,4.53,4.51,4.83,4.34,4.29,4.38,4.72,4.6,4.87
39,4.55699999999996,0.18889415025434053,4.5,4.53,4.51,4.83,4.34,4.29,4.38,4.72,4.6,4.87
