Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,3.2879999999999803,0.20439178065713864,3.16,3.37,3.12,3.28,3.25,3.15,3.04,3.21,3.56,3.74
1,3.285000000000008,0.16782431289837904,3.11,3.41,3.19,3.21,3.25,3.2,3.11,3.23,3.48,3.66
2,3.2639999999999807,0.18634376834269764,3.16,3.43,3.19,3.3,3.01,3.04,3.16,3.25,3.47,3.63
3,3.23699999999997,0.18574444810058424,3.15,3.4,3.16,3.28,3.14,3.0,3.05,3.16,3.37,3.66
4,3.2379999999999773,0.17445916427678046,3.13,3.36,3.16,3.26,3.18,3.03,3.06,3.14,3.45,3.61
5,3.2490000000000245,0.1779016582272846,3.11,3.36,3.16,3.28,3.18,3.03,3.07,3.21,3.46,3.63
6,3.2359999999999554,0.15206577524282044,3.11,3.36,3.16,3.29,3.18,3.03,3.08,3.19,3.47,3.49
7,3.232999999999981,0.14297202523602484,3.11,3.36,3.16,3.29,3.18,3.03,3.1,3.19,3.42,3.49
8,3.2249999999999783,0.13610657588839167,3.11,3.36,3.16,3.29,3.18,3.03,3.09,3.19,3.35,3.49
9,3.22299999999999,0.13623876100429005,3.11,3.36,3.16,3.29,3.18,3.03,3.08,3.19,3.34,3.49
10,3.21999999999997,0.13762267255126748,3.11,3.36,3.16,3.29,3.18,3.03,3.06,3.19,3.33,3.49
11,3.224999999999988,0.14235518957863813,3.11,3.36,3.16,3.29,3.18,3.03,3.06,3.19,3.38,3.49
12,3.2189999999999936,0.13685393673523302,3.11,3.36,3.16,3.29,3.18,3.03,3.06,3.19,3.32,3.49
13,3.221999999999968,0.13934130758715857,3.11,3.36,3.16,3.29,3.18,3.03,3.06,3.19,3.35,3.49
14,3.221999999999968,0.13934130758715857,3.11,3.36,3.16,3.29,3.18,3.03,3.06,3.19,3.35,3.49
15,3.221999999999968,0.13934130758715857,3.11,3.36,3.16,3.29,3.18,3.03,3.06,3.19,3.35,3.49
16,3.221999999999968,0.13934130758715857,3.11,3.36,3.16,3.29,3.18,3.03,3.06,3.19,3.35,3.49
17,3.221999999999968,0.13934130758715857,3.11,3.36,3.16,3.29,3.18,3.03,3.06,3.19,3.35,3.49
18,3.221999999999968,0.13934130758715857,3.11,3.36,3.16,3.29,3.18,3.03,3.06,3.19,3.35,3.49
19,3.221999999999968,0.13934130758715857,3.11,3.36,3.16,3.29,3.18,3.03,3.06,3.19,3.35,3.49
20,3.221999999999968,0.13934130758715857,3.11,3.36,3.16,3.29,3.18,3.03,3.06,3.19,3.35,3.49
21,3.221999999999968,0.13934130758715857,3.11,3.36,3.16,3.29,3.18,3.03,3.06,3.19,3.35,3.49
22,3.221999999999968,0.13934130758715857,3.11,3.36,3.16,3.29,3.18,3.03,3.06,3.19,3.35,3.49
23,3.221999999999968,0.13934130758715857,3.11,3.36,3.16,3.29,3.18,3.03,3.06,3.19,3.35,3.49
24,3.221999999999968,0.13934130758715857,3.11,3.36,3.16,3.29,3.18,3.03,3.06,3.19,3.35,3.49
25,3.221999999999968,0.13934130758715857,3.11,3.36,3.16,3.29,3.18,3.03,3.06,3.19,3.35,3.49
26,3.221999999999968,0.13934130758715857,3.11,3.36,3.16,3.29,3.18,3.03,3.06,3.19,3.35,3.49
27,3.221999999999968,0.13934130758715857,3.11,3.36,3.16,3.29,3.18,3.03,3.06,3.19,3.35,3.49
28,3.221999999999968,0.13934130758715857,3.11,3.36,3.16,3.29,3.18,3.03,3.06,3.19,3.35,3.49
29,3.221999999999968,0.13934130758715857,3.11,3.36,3.16,3.29,3.18,3.03,3.06,3.19,3.35,3.49
30,3.221999999999968,0.13934130758715857,3.11,3.36,3.16,3.29,3.18,3.03,3.06,3.19,3.35,3.49
31,3.221999999999968,0.13934130758715857,3.11,3.36,3.16,3.29,3.18,3.03,3.06,3.19,3.35,3.49
32,3.221999999999968,0.13934130758715857,3.11,3.36,3.16,3.29,3.18,3.03,3.06,3.19,3.35,3.49
33,3.221999999999968,0.13934130758715857,3.11,3.36,3.16,3.29,3.18,3.03,3.06,3.19,3.35,3.49
34,3.221999999999968,0.13934130758715857,3.11,3.36,3.16,3.29,3.18,3.03,3.06,3.19,3.35,3.49
35,3.221999999999968,0.13934130758715857,3.11,3.36,3.16,3.29,3.18,3.03,3.06,3.19,3.35,3.49
36,3.221999999999968,0.13934130758715857,3.11,3.36,3.16,3.29,3.18,3.03,3.06,3.19,3.35,3.49
37,3.221999999999968,0.13934130758715857,3.11,3.36,3.16,3.29,3.18,3.03,3.06,3.19,3.35,3.49
38,3.221999999999968,0.13934130758715857,3.11,3.36,3.16,3.29,3.18,3.03,3.06,3.19,3.35,3.49
39,3.221999999999968,0.13934130758715857,3.11,3.36,3.16,3.29,3.18,3.03,3.06,3.19,3.35,3.49
