Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,1.175000000000022,0.03528455752818749,1.12,1.13,1.18,1.24,1.16,1.19,1.2,1.2,1.14,1.19
1,1.1909999999999972,0.0401123422403403,1.21,1.2,1.29,1.14,1.15,1.19,1.18,1.18,1.16,1.21
2,1.2150000000000059,0.04455333881979515,1.29,1.22,1.29,1.19,1.16,1.17,1.24,1.2,1.17,1.22
3,1.2250000000000163,0.047592016136675214,1.31,1.22,1.3,1.23,1.16,1.19,1.25,1.2,1.17,1.22
4,1.223000000000018,0.04561797891131222,1.31,1.21,1.29,1.22,1.16,1.2,1.25,1.2,1.17,1.22
5,1.2260000000000155,0.046303347610754865,1.31,1.21,1.29,1.25,1.16,1.2,1.25,1.2,1.17,1.22
6,1.2260000000000155,0.046303347610754865,1.31,1.21,1.29,1.25,1.16,1.2,1.25,1.2,1.17,1.22
7,1.2260000000000155,0.046303347610754865,1.31,1.21,1.29,1.25,1.16,1.2,1.25,1.2,1.17,1.22
8,1.2260000000000155,0.046303347610754865,1.31,1.21,1.29,1.25,1.16,1.2,1.25,1.2,1.17,1.22
9,1.2260000000000155,0.046303347610754865,1.31,1.21,1.29,1.25,1.16,1.2,1.25,1.2,1.17,1.22
10,1.2260000000000155,0.046303347610754865,1.31,1.21,1.29,1.25,1.16,1.2,1.25,1.2,1.17,1.22
11,1.2260000000000155,0.046303347610754865,1.31,1.21,1.29,1.25,1.16,1.2,1.25,1.2,1.17,1.22
12,1.2260000000000155,0.046303347610754865,1.31,1.21,1.29,1.25,1.16,1.2,1.25,1.2,1.17,1.22
13,1.2260000000000155,0.046303347610754865,1.31,1.21,1.29,1.25,1.16,1.2,1.25,1.2,1.17,1.22
14,1.2260000000000155,0.046303347610754865,1.31,1.21,1.29,1.25,1.16,1.2,1.25,1.2,1.17,1.22
15,1.2260000000000155,0.046303347610754865,1.31,1.21,1.29,1.25,1.16,1.2,1.25,1.2,1.17,1.22
16,1.2260000000000155,0.046303347610754865,1.31,1.21,1.29,1.25,1.16,1.2,1.25,1.2,1.17,1.22
17,1.2260000000000155,0.046303347610754865,1.31,1.21,1.29,1.25,1.16,1.2,1.25,1.2,1.17,1.22
18,1.2260000000000155,0.046303347610754865,1.31,1.21,1.29,1.25,1.16,1.2,1.25,1.2,1.17,1.22
19,1.2260000000000155,0.046303347610754865,1.31,1.21,1.29,1.25,1.16,1.2,1.25,1.2,1.17,1.22
20,1.2260000000000155,0.046303347610754865,1.31,1.21,1.29,1.25,1.16,1.2,1.25,1.2,1.17,1.22
21,1.2260000000000155,0.046303347610754865,1.31,1.21,1.29,1.25,1.16,1.2,1.25,1.2,1.17,1.22
22,1.2260000000000155,0.046303347610754865,1.31,1.21,1.29,1.25,1.16,1.2,1.25,1.2,1.17,1.22
23,1.2260000000000155,0.046303347610754865,1.31,1.21,1.29,1.25,1.16,1.2,1.25,1.2,1.17,1.22
24,1.2260000000000155,0.046303347610754865,1.31,1.21,1.29,1.25,1.16,1.2,1.25,1.2,1.17,1.22
25,1.2260000000000155,0.046303347610754865,1.31,1.21,1.29,1.25,1.16,1.2,1.25,1.2,1.17,1.22
26,1.2260000000000155,0.046303347610754865,1.31,1.21,1.29,1.25,1.16,1.2,1.25,1.2,1.17,1.22
27,1.2260000000000155,0.046303347610754865,1.31,1.21,1.29,1.25,1.16,1.2,1.25,1.2,1.17,1.22
28,1.2260000000000155,0.046303347610754865,1.31,1.21,1.29,1.25,1.16,1.2,1.25,1.2,1.17,1.22
29,1.2260000000000155,0.046303347610754865,1.31,1.21,1.29,1.25,1.16,1.2,1.25,1.2,1.17,1.22
30,1.2260000000000155,0.046303347610754865,1.31,1.21,1.29,1.25,1.16,1.2,1.25,1.2,1.17,1.22
31,1.2260000000000155,0.046303347610754865,1.31,1.21,1.29,1.25,1.16,1.2,1.25,1.2,1.17,1.22
32,1.2260000000000155,0.046303347610754865,1.31,1.21,1.29,1.25,1.16,1.2,1.25,1.2,1.17,1.22
33,1.2260000000000155,0.046303347610754865,1.31,1.21,1.29,1.25,1.16,1.2,1.25,1.2,1.17,1.22
34,1.2260000000000155,0.046303347610754865,1.31,1.21,1.29,1.25,1.16,1.2,1.25,1.2,1.17,1.22
35,1.2260000000000155,0.046303347610754865,1.31,1.21,1.29,1.25,1.16,1.2,1.25,1.2,1.17,1.22
36,1.2260000000000155,0.046303347610754865,1.31,1.21,1.29,1.25,1.16,1.2,1.25,1.2,1.17,1.22
37,1.2260000000000155,0.046303347610754865,1.31,1.21,1.29,1.25,1.16,1.2,1.25,1.2,1.17,1.22
38,1.2260000000000155,0.046303347610754865,1.31,1.21,1.29,1.25,1.16,1.2,1.25,1.2,1.17,1.22
39,1.2260000000000155,0.046303347610754865,1.31,1.21,1.29,1.25,1.16,1.2,1.25,1.2,1.17,1.22
