Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,4.616320775138822,0.16453723293438108,4.665822542703484,4.590032679622227,4.448415448224233,4.811184885243967,4.6478382071668545,4.706707979044377,4.572471979137761,4.302778172297522,4.902438168911465,4.51551768903633
1,4.5765526871928,0.19417904456547094,4.56306914258375,4.546691104528653,4.397226398538059,4.805944236047688,4.871252405696096,4.59977173346678,4.618863496575754,4.162931659299729,4.7220652261484055,4.477711469043087
2,4.563141766701243,0.20437029379696137,4.494441010848846,4.439594576084622,4.439583313780698,4.780627573865172,4.87789913794863,4.6180515371745265,4.680544840080052,4.114656729303187,4.683364175461907,4.502654772464795
3,4.5558614847476075,0.2074033070935219,4.560087718454548,4.52990066116245,4.483425030041207,4.74108637339587,4.808939592051454,4.639870687853272,4.64753698210138,4.028697059844534,4.686960635635849,4.4321101069355215
4,4.52897037185226,0.21579474248553904,4.542455283214135,4.5831321167952375,4.406313652022516,4.738818418129144,4.786689879238052,4.655008055846951,4.6161780728217146,3.9777380507016793,4.5505494173780825,4.43282077237508
5,4.523187422216919,0.212050804050969,4.544843231619766,4.593299467702928,4.424240047737012,4.754145559403918,4.733920151417849,4.626651056649939,4.62915759075018,3.9657912199206855,4.493328387732194,4.466497509234725
6,4.5153602213913295,0.20801940072225408,4.481729576848652,4.593299467702928,4.3849173310337335,4.716524143900888,4.681228471245555,4.595824191589578,4.749515764791185,3.9905388107372164,4.454705377463251,4.505319078600316
7,4.532905543162457,0.21472619022157527,4.531004303683677,4.593299467702928,4.3849173310337335,4.7109553171304865,4.743110793561542,4.593157955045744,4.749515764791185,3.9796859172552805,4.484417464955732,4.558991116464256
8,4.526477330657057,0.21357194349391304,4.476281939288455,4.593299467702928,4.3849173310337335,4.7109553171304865,4.73931429639352,4.598641103630507,4.749515764791185,3.9849717690342543,4.488418429692135,4.538457887873369
9,4.54063271884724,0.19655663950607505,4.499011002431534,4.593299467702928,4.3849173310337335,4.7109553171304865,4.743880268303575,4.598641103630507,4.749515764791185,4.0504814528645845,4.535460285351422,4.540165195232437
10,4.522434597452124,0.17089561658522814,4.520829569890907,4.593299467702928,4.3849173310337335,4.7109553171304865,4.572351692510102,4.598641103630507,4.749515764791185,4.114559514698992,4.535460285351422,4.443815927780988
11,4.526930226381781,0.15739353694163966,4.538843465024984,4.593299467702928,4.3849173310337335,4.7109553171304865,4.572351692510102,4.598641103630507,4.749515764791185,4.186454347057903,4.535460285351422,4.398863489584555
12,4.524014296897382,0.1625258178508248,4.5332549012823,4.593299467702928,4.3849173310337335,4.7109553171304865,4.572351692510102,4.598641103630507,4.749515764791185,4.162883615956613,4.535460285351422,4.398863489584555
13,4.508885109811523,0.16791386637182362,4.381963030423694,4.593299467702928,4.3849173310337335,4.7109553171304865,4.572351692510102,4.598641103630507,4.749515764791185,4.162883615956613,4.535460285351422,4.398863489584555
14,4.508885109811523,0.16791386637182362,4.381963030423694,4.593299467702928,4.3849173310337335,4.7109553171304865,4.572351692510102,4.598641103630507,4.749515764791185,4.162883615956613,4.535460285351422,4.398863489584555
15,4.508885109811523,0.16791386637182362,4.381963030423694,4.593299467702928,4.3849173310337335,4.7109553171304865,4.572351692510102,4.598641103630507,4.749515764791185,4.162883615956613,4.535460285351422,4.398863489584555
16,4.508885109811523,0.16791386637182362,4.381963030423694,4.593299467702928,4.3849173310337335,4.7109553171304865,4.572351692510102,4.598641103630507,4.749515764791185,4.162883615956613,4.535460285351422,4.398863489584555
17,4.508885109811523,0.16791386637182362,4.381963030423694,4.593299467702928,4.3849173310337335,4.7109553171304865,4.572351692510102,4.598641103630507,4.749515764791185,4.162883615956613,4.535460285351422,4.398863489584555
18,4.508885109811523,0.16791386637182362,4.381963030423694,4.593299467702928,4.3849173310337335,4.7109553171304865,4.572351692510102,4.598641103630507,4.749515764791185,4.162883615956613,4.535460285351422,4.398863489584555
19,4.508885109811523,0.16791386637182362,4.381963030423694,4.593299467702928,4.3849173310337335,4.7109553171304865,4.572351692510102,4.598641103630507,4.749515764791185,4.162883615956613,4.535460285351422,4.398863489584555
20,4.508885109811523,0.16791386637182362,4.381963030423694,4.593299467702928,4.3849173310337335,4.7109553171304865,4.572351692510102,4.598641103630507,4.749515764791185,4.162883615956613,4.535460285351422,4.398863489584555
21,4.508885109811523,0.16791386637182362,4.381963030423694,4.593299467702928,4.3849173310337335,4.7109553171304865,4.572351692510102,4.598641103630507,4.749515764791185,4.162883615956613,4.535460285351422,4.398863489584555
22,4.508885109811523,0.16791386637182362,4.381963030423694,4.593299467702928,4.3849173310337335,4.7109553171304865,4.572351692510102,4.598641103630507,4.749515764791185,4.162883615956613,4.535460285351422,4.398863489584555
