Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,9.741240352536924,0.5931599631635476,9.127067940453273,10.571589635980983,9.71304493663128,10.006397293874164,9.786137860790678,9.40070118339102,10.678814005172852,8.574164922906563,9.680000746928476,9.874484999239938
1,6.549238534634239,0.6301925545893567,6.128636441901496,7.124178660458894,7.222901354846024,5.576243195608426,6.8420111130889065,6.127279978544718,7.5110074216344715,5.700719557396121,6.895903727636865,6.363503895226468
2,5.501214549681631,0.4609581541764589,5.555036429317094,5.482512923444246,6.1137660002718945,4.56559918081705,5.3822235301417125,5.334573625660573,5.97755595360696,4.954789538520591,6.042616669714468,5.60347164532172
3,4.637225275493221,0.3639863284398669,4.342180388019627,4.467110158457103,5.013496109484336,3.9915989700880603,4.866619859163566,4.245060177184601,4.744168480424887,4.537404482590148,5.197295738332731,4.967318391187149
4,4.191725008888571,0.2924481081850676,4.035231342967482,4.212225029510162,4.605985862524846,3.6435003561936155,4.357247773352639,4.121786159049148,4.096166676193975,3.9333975742265563,4.690911552262478,4.2207977626048105
5,3.8179292100753783,0.1996501510973681,3.9003935610859237,3.709142036292548,3.497131349957954,3.555027980135553,3.930189001074765,3.747795225677391,3.8347478037029052,3.8522573689053874,4.242798954261212,3.9098088196601406
6,3.597955198943049,0.2200965039310511,3.317080772799245,3.676232515051137,3.2387304202306284,3.4705986770489314,3.647609977471839,3.7209475481975187,3.4152609252203283,3.6673558059533433,3.9159265277973754,3.9098088196601406
7,3.5223180110634855,0.25815566617497565,3.317080772799245,3.6503746829463495,3.158376027991499,3.3752267435522523,3.607263614554331,3.5971998480511496,3.1539589478810126,3.5379641254015013,3.9159265277973754,3.9098088196601406
8,3.515627229825904,0.2612655554576725,3.317080772799245,3.6503746829463495,3.1410761504129074,3.3752267435522523,3.607263614554331,3.5971998480511496,3.1498221456070463,3.4924929928782444,3.9159265277973754,3.9098088196601406
9,3.470248630212994,0.3058441210071622,3.317080772799245,3.6503746829463495,2.981275192941735,3.3752267435522523,3.607263614554331,3.5971998480511496,3.0530996634596623,3.2952304363677043,3.9159265277973754,3.9098088196601406
10,3.4694348739392638,0.3070736360578005,3.317080772799245,3.6503746829463495,2.9762731757912597,3.3752267435522523,3.607263614554331,3.5971998480511496,3.049964117872832,3.2952304363677043,3.9159265277973754,3.9098088196601406
11,3.4562956108521066,0.3269113844984141,3.317080772799245,3.6503746829463495,2.9762731757912597,3.3752267435522523,3.607263614554331,3.5971998480511496,2.918571487001257,3.2952304363677043,3.9159265277973754,3.9098088196601406
12,3.4562956108521066,0.3269113844984141,3.317080772799245,3.6503746829463495,2.9762731757912597,3.3752267435522523,3.607263614554331,3.5971998480511496,2.918571487001257,3.2952304363677043,3.9159265277973754,3.9098088196601406
13,3.4562956108521066,0.3269113844984141,3.317080772799245,3.6503746829463495,2.9762731757912597,3.3752267435522523,3.607263614554331,3.5971998480511496,2.918571487001257,3.2952304363677043,3.9159265277973754,3.9098088196601406
14,3.4562956108521066,0.3269113844984141,3.317080772799245,3.6503746829463495,2.9762731757912597,3.3752267435522523,3.607263614554331,3.5971998480511496,2.918571487001257,3.2952304363677043,3.9159265277973754,3.9098088196601406
15,3.4562956108521066,0.3269113844984141,3.317080772799245,3.6503746829463495,2.9762731757912597,3.3752267435522523,3.607263614554331,3.5971998480511496,2.918571487001257,3.2952304363677043,3.9159265277973754,3.9098088196601406
16,3.4562956108521066,0.3269113844984141,3.317080772799245,3.6503746829463495,2.9762731757912597,3.3752267435522523,3.607263614554331,3.5971998480511496,2.918571487001257,3.2952304363677043,3.9159265277973754,3.9098088196601406
17,3.4562956108521066,0.3269113844984141,3.317080772799245,3.6503746829463495,2.9762731757912597,3.3752267435522523,3.607263614554331,3.5971998480511496,2.918571487001257,3.2952304363677043,3.9159265277973754,3.9098088196601406
18,3.4562956108521066,0.3269113844984141,3.317080772799245,3.6503746829463495,2.9762731757912597,3.3752267435522523,3.607263614554331,3.5971998480511496,2.918571487001257,3.2952304363677043,3.9159265277973754,3.9098088196601406
19,3.4562956108521066,0.3269113844984141,3.317080772799245,3.6503746829463495,2.9762731757912597,3.3752267435522523,3.607263614554331,3.5971998480511496,2.918571487001257,3.2952304363677043,3.9159265277973754,3.9098088196601406
20,3.4562956108521066,0.3269113844984141,3.317080772799245,3.6503746829463495,2.9762731757912597,3.3752267435522523,3.607263614554331,3.5971998480511496,2.918571487001257,3.2952304363677043,3.9159265277973754,3.9098088196601406
21,3.4562956108521066,0.3269113844984141,3.317080772799245,3.6503746829463495,2.9762731757912597,3.3752267435522523,3.607263614554331,3.5971998480511496,2.918571487001257,3.2952304363677043,3.9159265277973754,3.9098088196601406
22,3.4562956108521066,0.3269113844984141,3.317080772799245,3.6503746829463495,2.9762731757912597,3.3752267435522523,3.607263614554331,3.5971998480511496,2.918571487001257,3.2952304363677043,3.9159265277973754,3.9098088196601406
23,3.4562956108521066,0.3269113844984141,3.317080772799245,3.6503746829463495,2.9762731757912597,3.3752267435522523,3.607263614554331,3.5971998480511496,2.918571487001257,3.2952304363677043,3.9159265277973754,3.9098088196601406
24,3.4562956108521066,0.3269113844984141,3.317080772799245,3.6503746829463495,2.9762731757912597,3.3752267435522523,3.607263614554331,3.5971998480511496,2.918571487001257,3.2952304363677043,3.9159265277973754,3.9098088196601406
25,3.4562956108521066,0.3269113844984141,3.317080772799245,3.6503746829463495,2.9762731757912597,3.3752267435522523,3.607263614554331,3.5971998480511496,2.918571487001257,3.2952304363677043,3.9159265277973754,3.9098088196601406
26,3.4562956108521066,0.3269113844984141,3.317080772799245,3.6503746829463495,2.9762731757912597,3.3752267435522523,3.607263614554331,3.5971998480511496,2.918571487001257,3.2952304363677043,3.9159265277973754,3.9098088196601406
27,3.4562956108521066,0.3269113844984141,3.317080772799245,3.6503746829463495,2.9762731757912597,3.3752267435522523,3.607263614554331,3.5971998480511496,2.918571487001257,3.2952304363677043,3.9159265277973754,3.9098088196601406
28,3.4562956108521066,0.3269113844984141,3.317080772799245,3.6503746829463495,2.9762731757912597,3.3752267435522523,3.607263614554331,3.5971998480511496,2.918571487001257,3.2952304363677043,3.9159265277973754,3.9098088196601406
29,3.4562956108521066,0.3269113844984141,3.317080772799245,3.6503746829463495,2.9762731757912597,3.3752267435522523,3.607263614554331,3.5971998480511496,2.918571487001257,3.2952304363677043,3.9159265277973754,3.9098088196601406
30,3.4562956108521066,0.3269113844984141,3.317080772799245,3.6503746829463495,2.9762731757912597,3.3752267435522523,3.607263614554331,3.5971998480511496,2.918571487001257,3.2952304363677043,3.9159265277973754,3.9098088196601406
31,3.4562956108521066,0.3269113844984141,3.317080772799245,3.6503746829463495,2.9762731757912597,3.3752267435522523,3.607263614554331,3.5971998480511496,2.918571487001257,3.2952304363677043,3.9159265277973754,3.9098088196601406
32,3.4562956108521066,0.3269113844984141,3.317080772799245,3.6503746829463495,2.9762731757912597,3.3752267435522523,3.607263614554331,3.5971998480511496,2.918571487001257,3.2952304363677043,3.9159265277973754,3.9098088196601406
33,3.4562956108521066,0.3269113844984141,3.317080772799245,3.6503746829463495,2.9762731757912597,3.3752267435522523,3.607263614554331,3.5971998480511496,2.918571487001257,3.2952304363677043,3.9159265277973754,3.9098088196601406
34,3.4562956108521066,0.3269113844984141,3.317080772799245,3.6503746829463495,2.9762731757912597,3.3752267435522523,3.607263614554331,3.5971998480511496,2.918571487001257,3.2952304363677043,3.9159265277973754,3.9098088196601406
