Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,9.804102015768866,0.35356925941030987,10.140041506778104,10.267979865403083,10.092959293796591,9.793129075455246,9.279296716806318,9.409373866369073,9.431118474461316,9.520899335262053,9.874291375813064,10.231930647543797
1,7.417789768322271,0.36110097288150844,7.977800591734776,7.546146179739589,7.361711686886728,7.203144633245467,7.190264417156279,7.707599500761436,7.6861551088212625,6.573982602112257,7.453609421736148,7.477483541028776
2,6.485073867935418,0.49458690412269346,6.66788464364809,6.961830060404037,5.815737209907863,6.118899257670462,6.050754246948584,6.674621323204489,7.334566140598337,5.778772208970512,6.87262188745819,6.575051700543619
3,6.132082459726058,0.4533535959179597,6.247186343414174,6.722863893098008,5.4803145808378515,5.707479172060104,6.050754246948584,6.34748178294798,6.755840828499309,5.435248228181383,6.52387004758186,6.049785473691313
4,5.9384336133928315,0.3330720074522623,5.866388967195385,6.303032731308706,5.445092933938674,5.707479172060104,6.050754246948584,6.3213216448295935,6.4466095018239775,5.435248228181383,5.931781286588165,5.87662742105374
5,5.837954828241868,0.3141926604789648,5.866388967195385,6.226889594412085,5.445092933938674,5.707479172060104,6.050754246948584,6.188330280681614,6.242804105729876,5.435248228181383,5.429249149453713,5.787311603817266
6,5.810965431160414,0.2981401583834146,5.866388967195385,6.226889594412085,5.445092933938674,5.707479172060104,6.050754246948584,6.188330280681614,6.069719607330559,5.435248228181383,5.429249149453713,5.690502131402042
7,5.798897622765417,0.30513226325027704,5.866388967195385,6.226889594412085,5.445092933938674,5.707479172060104,6.050754246948584,6.188330280681614,6.069719607330559,5.435248228181383,5.429249149453713,5.569824047452068
8,5.770293045708757,0.3370086052416718,5.866388967195385,6.226889594412085,5.445092933938674,5.707479172060104,6.050754246948584,6.188330280681614,6.069719607330559,5.435248228181383,5.429249149453713,5.283778276885469
9,5.756177624288133,0.3593086807780632,5.866388967195385,6.226889594412085,5.445092933938674,5.707479172060104,6.050754246948584,6.188330280681614,6.069719607330559,5.435248228181383,5.429249149453713,5.14262406267923
10,5.743640180701956,0.3819714673101901,5.866388967195385,6.226889594412085,5.445092933938674,5.707479172060104,6.050754246948584,6.188330280681614,6.069719607330559,5.435248228181383,5.429249149453713,5.017249626817454
11,5.743640180701956,0.3819714673101901,5.866388967195385,6.226889594412085,5.445092933938674,5.707479172060104,6.050754246948584,6.188330280681614,6.069719607330559,5.435248228181383,5.429249149453713,5.017249626817454
12,5.743640180701956,0.3819714673101901,5.866388967195385,6.226889594412085,5.445092933938674,5.707479172060104,6.050754246948584,6.188330280681614,6.069719607330559,5.435248228181383,5.429249149453713,5.017249626817454
