0.029378215480701735,0.021368921314711065,0.041134313923668994,0.07295895667008931,-0.03709895379642491,-0.057897220241253974,-4.998568361281657E-4,0.00727990487478572,0.05816296709742368,0.04295644208900713,0.05931928756960413,8.059281707908032E-4,0.05097322531964693,0.07018951056543332,-0.019618755336490417,-0.03558253096697166
0.08543731964859547,0.059052955931385404,0.03080688895516543,0.046290104339876334,-0.03718114139031226,-0.00557401895255623,-0.006790767901111464,0.002159936339134772,0.004402464894727156,0.030913200085425908,0.00827566991609349,0.019846835931838887,0.008365788594307458,0.04186495330739078,-0.02463226020045283,-0.013964547694130037
0.27793210375629746,0.1393316991055393,0.054085751960080954,0.0478031188496766,-0.04414843070177579,-0.00591671395446623,-0.04627756279691201,-0.03492554009360654,0.013791886184487517,-0.005293718700513846,0.005075230574144014,-0.010002980153889708,-0.009740809890896426,0.020870072475516886,-0.0935402343889214,-0.039232876740787126
0.2776802367800723,0.11985076806601234,0.08740517091752674,0.01407392336460308,-0.05229482156231584,-0.00911102083013717,-0.05140386938664508,-0.03269986319329449,-0.014897577677701565,0.003584982711171594,-0.0163225486750041,-0.009412971409404572,-0.015108478922766377,0.007879211649354107,-0.06613347244995753,-0.029459018981018308
0.3240445392135657,0.14938735282393123,0.052819881424489436,0.0026230472286081267,-0.06279002363569972,-0.0315966061774859,-0.063980406636074,-0.07117868833492413,-0.05854823611290534,-0.03851090281215954,-0.03335709536615463,-0.05378073631215488,-0.07331122110181075,-0.01884322424297145,-0.11458254260796007,-0.06006893294559463
0.3305482911671002,0.15494425061754927,0.06071658972510075,-0.00751370207491776,-0.0676881650996476,-0.03786225598641476,-0.09846800894478845,-0.0757533930137832,-0.0752814335082388,-0.03817662877810919,-0.036262449034540595,-0.05510186115181721,-0.07576047984194831,-0.044868274608245565,-0.12917795477648925,-0.06937751788185109
0.3407900692516696,0.1563843435115377,0.05448716344453969,-0.004561218064575946,-0.0655123518980365,-0.04150198234275983,-0.09816057676429278,-0.07781987087665981,-0.0669646620736929,-0.03648164409519213,-0.04895036036251839,-0.06420193707203999,-0.06959453006950597,-0.040140405290794975,-0.12813934322503523,-0.061580952710036274
0.34388270028698165,0.15821902723548706,0.050529477435815394,0.0017108569444171046,-0.07172269660355325,-0.052640972318902045,-0.10633221577360413,-0.08615911131968407,-0.0718908946012036,-0.03992375905092335,-0.04411058167600704,-0.057930180388815034,-0.0710010408055022,-0.04216302377390058,-0.13665058853651102,-0.07357716365495957
0.3376013237076066,0.15890824170374532,0.04460854582982696,0.00236694700541255,-0.07780911622316225,-0.04678960196192978,-0.11109633410726577,-0.0939108186222966,-0.08225037405809277,-0.041902962661797,-0.04650377332421333,-0.059427838468057465,-0.06980372782177241,-0.04456460157934455,-0.13353378454260978,-0.08816826973784539
0.3357279279410278,0.15883316987474408,0.0450537093119565,-0.009345337332336919,-0.08287855673097763,-0.0560294065049885,-0.11408535851337753,-0.09399275775847189,-0.07689892518065831,-0.06299867707270526,-0.054817492797192655,-0.0658147541968936,-0.08449810828599123,-0.046735094830228474,-0.13950165466284958,-0.09104094554752563
0.3337430033369423,0.15640928558385744,0.033539678704769614,-0.009321155929085981,-0.08491390097687122,-0.05167867522899243,-0.11144952087762229,-0.09588157954363845,-0.07563044330055521,-0.054213269799076674,-0.048604942769752996,-0.05719392361157992,-0.09083456528495726,-0.06189231622663102,-0.1340554785480671,-0.08768549784241998
0.3337430033369423,0.15640928558385744,0.033539678704769614,-0.009321155929085981,-0.08491390097687122,-0.05167867522899243,-0.11144952087762229,-0.09588157954363845,-0.07563044330055521,-0.054213269799076674,-0.048604942769752996,-0.05719392361157992,-0.09083456528495726,-0.06189231622663102,-0.1340554785480671,-0.08768549784241998
0.3337430033369423,0.15640928558385744,0.033539678704769614,-0.009321155929085981,-0.08491390097687122,-0.05167867522899243,-0.11144952087762229,-0.09588157954363845,-0.07563044330055521,-0.054213269799076674,-0.048604942769752996,-0.05719392361157992,-0.09083456528495726,-0.06189231622663102,-0.1340554785480671,-0.08768549784241998
0.3337430033369423,0.15640928558385744,0.033539678704769614,-0.009321155929085981,-0.08491390097687122,-0.05167867522899243,-0.11144952087762229,-0.09588157954363845,-0.07563044330055521,-0.054213269799076674,-0.048604942769752996,-0.05719392361157992,-0.09083456528495726,-0.06189231622663102,-0.1340554785480671,-0.08768549784241998
0.3337430033369423,0.15640928558385744,0.033539678704769614,-0.009321155929085981,-0.08491390097687122,-0.05167867522899243,-0.11144952087762229,-0.09588157954363845,-0.07563044330055521,-0.054213269799076674,-0.048604942769752996,-0.05719392361157992,-0.09083456528495726,-0.06189231622663102,-0.1340554785480671,-0.08768549784241998
0.3337430033369423,0.15640928558385744,0.033539678704769614,-0.009321155929085981,-0.08491390097687122,-0.05167867522899243,-0.11144952087762229,-0.09588157954363845,-0.07563044330055521,-0.054213269799076674,-0.048604942769752996,-0.05719392361157992,-0.09083456528495726,-0.06189231622663102,-0.1340554785480671,-0.08768549784241998
0.3337430033369423,0.15640928558385744,0.033539678704769614,-0.009321155929085981,-0.08491390097687122,-0.05167867522899243,-0.11144952087762229,-0.09588157954363845,-0.07563044330055521,-0.054213269799076674,-0.048604942769752996,-0.05719392361157992,-0.09083456528495726,-0.06189231622663102,-0.1340554785480671,-0.08768549784241998
0.3337430033369423,0.15640928558385744,0.033539678704769614,-0.009321155929085981,-0.08491390097687122,-0.05167867522899243,-0.11144952087762229,-0.09588157954363845,-0.07563044330055521,-0.054213269799076674,-0.048604942769752996,-0.05719392361157992,-0.09083456528495726,-0.06189231622663102,-0.1340554785480671,-0.08768549784241998
0.3337430033369423,0.15640928558385744,0.033539678704769614,-0.009321155929085981,-0.08491390097687122,-0.05167867522899243,-0.11144952087762229,-0.09588157954363845,-0.07563044330055521,-0.054213269799076674,-0.048604942769752996,-0.05719392361157992,-0.09083456528495726,-0.06189231622663102,-0.1340554785480671,-0.08768549784241998
0.3337430033369423,0.15640928558385744,0.033539678704769614,-0.009321155929085981,-0.08491390097687122,-0.05167867522899243,-0.11144952087762229,-0.09588157954363845,-0.07563044330055521,-0.054213269799076674,-0.048604942769752996,-0.05719392361157992,-0.09083456528495726,-0.06189231622663102,-0.1340554785480671,-0.08768549784241998
0.3337430033369423,0.15640928558385744,0.033539678704769614,-0.009321155929085981,-0.08491390097687122,-0.05167867522899243,-0.11144952087762229,-0.09588157954363845,-0.07563044330055521,-0.054213269799076674,-0.048604942769752996,-0.05719392361157992,-0.09083456528495726,-0.06189231622663102,-0.1340554785480671,-0.08768549784241998
0.3337430033369423,0.15640928558385744,0.033539678704769614,-0.009321155929085981,-0.08491390097687122,-0.05167867522899243,-0.11144952087762229,-0.09588157954363845,-0.07563044330055521,-0.054213269799076674,-0.048604942769752996,-0.05719392361157992,-0.09083456528495726,-0.06189231622663102,-0.1340554785480671,-0.08768549784241998
0.3337430033369423,0.15640928558385744,0.033539678704769614,-0.009321155929085981,-0.08491390097687122,-0.05167867522899243,-0.11144952087762229,-0.09588157954363845,-0.07563044330055521,-0.054213269799076674,-0.048604942769752996,-0.05719392361157992,-0.09083456528495726,-0.06189231622663102,-0.1340554785480671,-0.08768549784241998
0.3337430033369423,0.15640928558385744,0.033539678704769614,-0.009321155929085981,-0.08491390097687122,-0.05167867522899243,-0.11144952087762229,-0.09588157954363845,-0.07563044330055521,-0.054213269799076674,-0.048604942769752996,-0.05719392361157992,-0.09083456528495726,-0.06189231622663102,-0.1340554785480671,-0.08768549784241998
0.3337430033369423,0.15640928558385744,0.033539678704769614,-0.009321155929085981,-0.08491390097687122,-0.05167867522899243,-0.11144952087762229,-0.09588157954363845,-0.07563044330055521,-0.054213269799076674,-0.048604942769752996,-0.05719392361157992,-0.09083456528495726,-0.06189231622663102,-0.1340554785480671,-0.08768549784241998
0.3337430033369423,0.15640928558385744,0.033539678704769614,-0.009321155929085981,-0.08491390097687122,-0.05167867522899243,-0.11144952087762229,-0.09588157954363845,-0.07563044330055521,-0.054213269799076674,-0.048604942769752996,-0.05719392361157992,-0.09083456528495726,-0.06189231622663102,-0.1340554785480671,-0.08768549784241998
0.3337430033369423,0.15640928558385744,0.033539678704769614,-0.009321155929085981,-0.08491390097687122,-0.05167867522899243,-0.11144952087762229,-0.09588157954363845,-0.07563044330055521,-0.054213269799076674,-0.048604942769752996,-0.05719392361157992,-0.09083456528495726,-0.06189231622663102,-0.1340554785480671,-0.08768549784241998
0.3337430033369423,0.15640928558385744,0.033539678704769614,-0.009321155929085981,-0.08491390097687122,-0.05167867522899243,-0.11144952087762229,-0.09588157954363845,-0.07563044330055521,-0.054213269799076674,-0.048604942769752996,-0.05719392361157992,-0.09083456528495726,-0.06189231622663102,-0.1340554785480671,-0.08768549784241998
0.3337430033369423,0.15640928558385744,0.033539678704769614,-0.009321155929085981,-0.08491390097687122,-0.05167867522899243,-0.11144952087762229,-0.09588157954363845,-0.07563044330055521,-0.054213269799076674,-0.048604942769752996,-0.05719392361157992,-0.09083456528495726,-0.06189231622663102,-0.1340554785480671,-0.08768549784241998
0.3337430033369423,0.15640928558385744,0.033539678704769614,-0.009321155929085981,-0.08491390097687122,-0.05167867522899243,-0.11144952087762229,-0.09588157954363845,-0.07563044330055521,-0.054213269799076674,-0.048604942769752996,-0.05719392361157992,-0.09083456528495726,-0.06189231622663102,-0.1340554785480671,-0.08768549784241998
0.3337430033369423,0.15640928558385744,0.033539678704769614,-0.009321155929085981,-0.08491390097687122,-0.05167867522899243,-0.11144952087762229,-0.09588157954363845,-0.07563044330055521,-0.054213269799076674,-0.048604942769752996,-0.05719392361157992,-0.09083456528495726,-0.06189231622663102,-0.1340554785480671,-0.08768549784241998
0.3337430033369423,0.15640928558385744,0.033539678704769614,-0.009321155929085981,-0.08491390097687122,-0.05167867522899243,-0.11144952087762229,-0.09588157954363845,-0.07563044330055521,-0.054213269799076674,-0.048604942769752996,-0.05719392361157992,-0.09083456528495726,-0.06189231622663102,-0.1340554785480671,-0.08768549784241998
0.3337430033369423,0.15640928558385744,0.033539678704769614,-0.009321155929085981,-0.08491390097687122,-0.05167867522899243,-0.11144952087762229,-0.09588157954363845,-0.07563044330055521,-0.054213269799076674,-0.048604942769752996,-0.05719392361157992,-0.09083456528495726,-0.06189231622663102,-0.1340554785480671,-0.08768549784241998
