Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,1.349000000000009,0.03112876483204384,1.38,1.28,1.33,1.34,1.34,1.35,1.37,1.39,1.38,1.33
1,1.4180000000000081,0.07846018098346784,1.58,1.36,1.42,1.38,1.33,1.38,1.47,1.53,1.38,1.35
2,1.439999999999995,0.0749666592560242,1.54,1.42,1.47,1.38,1.37,1.39,1.49,1.57,1.45,1.32
3,1.4659999999999722,0.06988562083935297,1.54,1.45,1.49,1.4,1.4,1.43,1.52,1.57,1.52,1.34
4,1.4609999999999779,0.06803675477330645,1.53,1.46,1.49,1.4,1.38,1.43,1.52,1.56,1.5,1.34
5,1.4599999999999789,0.06928203230332496,1.53,1.46,1.49,1.4,1.37,1.43,1.52,1.56,1.5,1.34
6,1.461999999999977,0.06690291473535423,1.53,1.46,1.49,1.4,1.39,1.43,1.52,1.56,1.5,1.34
7,1.4599999999999789,0.06928203230332496,1.53,1.46,1.49,1.4,1.37,1.43,1.52,1.56,1.5,1.34
8,1.4609999999999779,0.06803675477330645,1.53,1.46,1.49,1.4,1.38,1.43,1.52,1.56,1.5,1.34
9,1.4609999999999779,0.06803675477330645,1.53,1.46,1.49,1.4,1.38,1.43,1.52,1.56,1.5,1.34
10,1.4609999999999779,0.06803675477330645,1.53,1.46,1.49,1.4,1.38,1.43,1.52,1.56,1.5,1.34
11,1.4609999999999779,0.06803675477330645,1.53,1.46,1.49,1.4,1.38,1.43,1.52,1.56,1.5,1.34
12,1.4609999999999779,0.06803675477330645,1.53,1.46,1.49,1.4,1.38,1.43,1.52,1.56,1.5,1.34
13,1.4609999999999779,0.06803675477330645,1.53,1.46,1.49,1.4,1.38,1.43,1.52,1.56,1.5,1.34
14,1.4609999999999779,0.06803675477330645,1.53,1.46,1.49,1.4,1.38,1.43,1.52,1.56,1.5,1.34
15,1.4609999999999779,0.06803675477330645,1.53,1.46,1.49,1.4,1.38,1.43,1.52,1.56,1.5,1.34
16,1.4609999999999779,0.06803675477330645,1.53,1.46,1.49,1.4,1.38,1.43,1.52,1.56,1.5,1.34
17,1.4609999999999779,0.06803675477330645,1.53,1.46,1.49,1.4,1.38,1.43,1.52,1.56,1.5,1.34
18,1.4609999999999779,0.06803675477330645,1.53,1.46,1.49,1.4,1.38,1.43,1.52,1.56,1.5,1.34
19,1.4609999999999779,0.06803675477330645,1.53,1.46,1.49,1.4,1.38,1.43,1.52,1.56,1.5,1.34
20,1.4609999999999779,0.06803675477330645,1.53,1.46,1.49,1.4,1.38,1.43,1.52,1.56,1.5,1.34
21,1.4609999999999779,0.06803675477330645,1.53,1.46,1.49,1.4,1.38,1.43,1.52,1.56,1.5,1.34
22,1.4609999999999779,0.06803675477330645,1.53,1.46,1.49,1.4,1.38,1.43,1.52,1.56,1.5,1.34
23,1.4609999999999779,0.06803675477330645,1.53,1.46,1.49,1.4,1.38,1.43,1.52,1.56,1.5,1.34
24,1.4609999999999779,0.06803675477330645,1.53,1.46,1.49,1.4,1.38,1.43,1.52,1.56,1.5,1.34
25,1.4609999999999779,0.06803675477330645,1.53,1.46,1.49,1.4,1.38,1.43,1.52,1.56,1.5,1.34
26,1.4609999999999779,0.06803675477330645,1.53,1.46,1.49,1.4,1.38,1.43,1.52,1.56,1.5,1.34
27,1.4609999999999779,0.06803675477330645,1.53,1.46,1.49,1.4,1.38,1.43,1.52,1.56,1.5,1.34
28,1.4609999999999779,0.06803675477330645,1.53,1.46,1.49,1.4,1.38,1.43,1.52,1.56,1.5,1.34
29,1.4609999999999779,0.06803675477330645,1.53,1.46,1.49,1.4,1.38,1.43,1.52,1.56,1.5,1.34
30,1.4609999999999779,0.06803675477330645,1.53,1.46,1.49,1.4,1.38,1.43,1.52,1.56,1.5,1.34
31,1.4609999999999779,0.06803675477330645,1.53,1.46,1.49,1.4,1.38,1.43,1.52,1.56,1.5,1.34
32,1.4609999999999779,0.06803675477330645,1.53,1.46,1.49,1.4,1.38,1.43,1.52,1.56,1.5,1.34
33,1.4609999999999779,0.06803675477330645,1.53,1.46,1.49,1.4,1.38,1.43,1.52,1.56,1.5,1.34
34,1.4609999999999779,0.06803675477330645,1.53,1.46,1.49,1.4,1.38,1.43,1.52,1.56,1.5,1.34
35,1.4609999999999779,0.06803675477330645,1.53,1.46,1.49,1.4,1.38,1.43,1.52,1.56,1.5,1.34
36,1.4609999999999779,0.06803675477330645,1.53,1.46,1.49,1.4,1.38,1.43,1.52,1.56,1.5,1.34
37,1.4609999999999779,0.06803675477330645,1.53,1.46,1.49,1.4,1.38,1.43,1.52,1.56,1.5,1.34
38,1.4609999999999779,0.06803675477330645,1.53,1.46,1.49,1.4,1.38,1.43,1.52,1.56,1.5,1.34
39,1.4609999999999779,0.06803675477330645,1.53,1.46,1.49,1.4,1.38,1.43,1.52,1.56,1.5,1.34
