Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,1.2570000000000001,0.03716180835211915,1.24,1.2,1.24,1.24,1.22,1.26,1.34,1.29,1.27,1.27
1,1.3379999999999999,0.0679411510058534,1.38,1.43,1.29,1.35,1.21,1.38,1.38,1.41,1.26,1.29
2,1.351,0.06503076195155502,1.4,1.42,1.33,1.35,1.22,1.4,1.4,1.41,1.26,1.32
3,1.3570000000000002,0.06148983655856589,1.39,1.43,1.32,1.35,1.23,1.4,1.41,1.42,1.29,1.33
4,1.3590000000000002,0.0615548535860427,1.39,1.4,1.34,1.35,1.23,1.4,1.41,1.45,1.29,1.33
5,1.3590000000000002,0.06139218191267717,1.38,1.38,1.36,1.35,1.23,1.4,1.41,1.46,1.29,1.33
6,1.358,0.06112282715974055,1.37,1.38,1.36,1.35,1.23,1.4,1.41,1.46,1.29,1.33
7,1.358,0.06112282715974055,1.37,1.38,1.36,1.35,1.23,1.4,1.41,1.46,1.29,1.33
8,1.358,0.06112282715974055,1.37,1.38,1.36,1.35,1.23,1.4,1.41,1.46,1.29,1.33
9,1.358,0.06112282715974055,1.37,1.38,1.36,1.35,1.23,1.4,1.41,1.46,1.29,1.33
10,1.358,0.06112282715974055,1.37,1.38,1.36,1.35,1.23,1.4,1.41,1.46,1.29,1.33
11,1.358,0.06112282715974055,1.37,1.38,1.36,1.35,1.23,1.4,1.41,1.46,1.29,1.33
12,1.358,0.06112282715974055,1.37,1.38,1.36,1.35,1.23,1.4,1.41,1.46,1.29,1.33
13,1.358,0.06112282715974055,1.37,1.38,1.36,1.35,1.23,1.4,1.41,1.46,1.29,1.33
14,1.358,0.06112282715974055,1.37,1.38,1.36,1.35,1.23,1.4,1.41,1.46,1.29,1.33
15,1.358,0.06112282715974055,1.37,1.38,1.36,1.35,1.23,1.4,1.41,1.46,1.29,1.33
16,1.358,0.06112282715974055,1.37,1.38,1.36,1.35,1.23,1.4,1.41,1.46,1.29,1.33
17,1.358,0.06112282715974055,1.37,1.38,1.36,1.35,1.23,1.4,1.41,1.46,1.29,1.33
18,1.358,0.06112282715974055,1.37,1.38,1.36,1.35,1.23,1.4,1.41,1.46,1.29,1.33
19,1.358,0.06112282715974055,1.37,1.38,1.36,1.35,1.23,1.4,1.41,1.46,1.29,1.33
20,1.358,0.06112282715974055,1.37,1.38,1.36,1.35,1.23,1.4,1.41,1.46,1.29,1.33
21,1.358,0.06112282715974055,1.37,1.38,1.36,1.35,1.23,1.4,1.41,1.46,1.29,1.33
22,1.358,0.06112282715974055,1.37,1.38,1.36,1.35,1.23,1.4,1.41,1.46,1.29,1.33
23,1.358,0.06112282715974055,1.37,1.38,1.36,1.35,1.23,1.4,1.41,1.46,1.29,1.33
24,1.358,0.06112282715974055,1.37,1.38,1.36,1.35,1.23,1.4,1.41,1.46,1.29,1.33
25,1.358,0.06112282715974055,1.37,1.38,1.36,1.35,1.23,1.4,1.41,1.46,1.29,1.33
26,1.358,0.06112282715974055,1.37,1.38,1.36,1.35,1.23,1.4,1.41,1.46,1.29,1.33
27,1.358,0.06112282715974055,1.37,1.38,1.36,1.35,1.23,1.4,1.41,1.46,1.29,1.33
28,1.358,0.06112282715974055,1.37,1.38,1.36,1.35,1.23,1.4,1.41,1.46,1.29,1.33
29,1.358,0.06112282715974055,1.37,1.38,1.36,1.35,1.23,1.4,1.41,1.46,1.29,1.33
30,1.358,0.06112282715974055,1.37,1.38,1.36,1.35,1.23,1.4,1.41,1.46,1.29,1.33
31,1.358,0.06112282715974055,1.37,1.38,1.36,1.35,1.23,1.4,1.41,1.46,1.29,1.33
32,1.358,0.06112282715974055,1.37,1.38,1.36,1.35,1.23,1.4,1.41,1.46,1.29,1.33
33,1.358,0.06112282715974055,1.37,1.38,1.36,1.35,1.23,1.4,1.41,1.46,1.29,1.33
34,1.358,0.06112282715974055,1.37,1.38,1.36,1.35,1.23,1.4,1.41,1.46,1.29,1.33
35,1.358,0.06112282715974055,1.37,1.38,1.36,1.35,1.23,1.4,1.41,1.46,1.29,1.33
36,1.358,0.06112282715974055,1.37,1.38,1.36,1.35,1.23,1.4,1.41,1.46,1.29,1.33
37,1.358,0.06112282715974055,1.37,1.38,1.36,1.35,1.23,1.4,1.41,1.46,1.29,1.33
38,1.358,0.06112282715974055,1.37,1.38,1.36,1.35,1.23,1.4,1.41,1.46,1.29,1.33
39,1.358,0.06112282715974055,1.37,1.38,1.36,1.35,1.23,1.4,1.41,1.46,1.29,1.33
