Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,10.946533521002996,0.6591690867771081,11.529863278538496,10.970706364331424,10.575402485967551,11.756932874711618,11.13426912562469,10.333162951963157,11.242413858918429,9.592677327003972,10.539517171992134,11.790389770978512
1,7.855246674112465,0.42668675122753785,8.079551701675832,7.429898181576019,7.943115841128525,7.468584952732935,8.527509785024716,8.0108778720224,8.095198678805732,6.981265354754821,7.798750363358951,8.217714010044737
2,6.651706440563022,0.2959942856466607,6.456126463102039,6.206333395550369,6.670904260703308,6.517565650885286,7.186933651305499,6.613656431145956,6.832536999183475,6.3268093081341,6.614495524826674,7.091702720793508
3,5.857477137904299,0.28772968753778927,6.153559525707535,5.729506225265548,5.62506192652113,5.606035710882707,6.383461363171003,6.099333998866039,5.446461631716979,5.851121111890551,5.61442534275302,6.06580454226847
4,5.317313847912119,0.28092052024205355,5.057989044028567,5.298684278439532,4.952291603714025,5.052875387689731,5.8981403345194785,5.557695801155697,5.079238434359573,5.560230600964979,5.404129651270011,5.311863342979591
5,4.993771516300761,0.3705241067008211,4.742453239519295,5.2224789232211215,4.83508076431992,4.387627594057764,5.674562826941322,5.539557452788374,4.684836048733852,4.935951595049942,4.989657055944516,4.925509662431511
6,4.768070751870776,0.34530271856121497,4.721325120378222,4.870393238836982,4.7775271101965195,4.387627594057764,5.451756991724015,5.346846210340336,4.588630479399956,4.5210014543136845,4.4646361790073446,4.550963140452944
7,4.656944827495023,0.2761831706637036,4.575994782284579,4.6357607509729295,4.7409206860499635,4.387627594057764,4.9915151131689255,5.3147059865074535,4.417552006171904,4.5210014543136845,4.4646361790073446,4.519733722415689
8,4.536503207901534,0.3108646639760272,4.575994782284579,4.633590517633909,4.7409206860499635,4.387627594057764,4.957932742810206,4.992907407248401,3.9519841282141637,4.5210014543136845,4.4646361790073446,4.1384365873953275
9,4.478022438934978,0.24987025742055505,4.575994782284579,4.633590517633909,4.7409206860499635,4.387627594057764,4.755331630574756,4.635544093918149,3.9519841282141637,4.5210014543136845,4.4646361790073446,4.113593323295469
10,4.4549608429827,0.23330515500372176,4.575994782284579,4.633590517633909,4.7409206860499635,4.387627594057764,4.524715671051976,4.635544093918149,3.9519841282141637,4.5210014543136845,4.4646361790073446,4.113593323295469
11,4.4549608429827,0.23330515500372176,4.575994782284579,4.633590517633909,4.7409206860499635,4.387627594057764,4.524715671051976,4.635544093918149,3.9519841282141637,4.5210014543136845,4.4646361790073446,4.113593323295469
12,4.4549608429827,0.23330515500372176,4.575994782284579,4.633590517633909,4.7409206860499635,4.387627594057764,4.524715671051976,4.635544093918149,3.9519841282141637,4.5210014543136845,4.4646361790073446,4.113593323295469
13,4.4549608429827,0.23330515500372176,4.575994782284579,4.633590517633909,4.7409206860499635,4.387627594057764,4.524715671051976,4.635544093918149,3.9519841282141637,4.5210014543136845,4.4646361790073446,4.113593323295469
14,4.4549608429827,0.23330515500372176,4.575994782284579,4.633590517633909,4.7409206860499635,4.387627594057764,4.524715671051976,4.635544093918149,3.9519841282141637,4.5210014543136845,4.4646361790073446,4.113593323295469
15,4.4549608429827,0.23330515500372176,4.575994782284579,4.633590517633909,4.7409206860499635,4.387627594057764,4.524715671051976,4.635544093918149,3.9519841282141637,4.5210014543136845,4.4646361790073446,4.113593323295469
16,4.4549608429827,0.23330515500372176,4.575994782284579,4.633590517633909,4.7409206860499635,4.387627594057764,4.524715671051976,4.635544093918149,3.9519841282141637,4.5210014543136845,4.4646361790073446,4.113593323295469
17,4.4549608429827,0.23330515500372176,4.575994782284579,4.633590517633909,4.7409206860499635,4.387627594057764,4.524715671051976,4.635544093918149,3.9519841282141637,4.5210014543136845,4.4646361790073446,4.113593323295469
18,4.4549608429827,0.23330515500372176,4.575994782284579,4.633590517633909,4.7409206860499635,4.387627594057764,4.524715671051976,4.635544093918149,3.9519841282141637,4.5210014543136845,4.4646361790073446,4.113593323295469
19,4.4549608429827,0.23330515500372176,4.575994782284579,4.633590517633909,4.7409206860499635,4.387627594057764,4.524715671051976,4.635544093918149,3.9519841282141637,4.5210014543136845,4.4646361790073446,4.113593323295469
20,4.4549608429827,0.23330515500372176,4.575994782284579,4.633590517633909,4.7409206860499635,4.387627594057764,4.524715671051976,4.635544093918149,3.9519841282141637,4.5210014543136845,4.4646361790073446,4.113593323295469
21,4.4549608429827,0.23330515500372176,4.575994782284579,4.633590517633909,4.7409206860499635,4.387627594057764,4.524715671051976,4.635544093918149,3.9519841282141637,4.5210014543136845,4.4646361790073446,4.113593323295469
22,4.4549608429827,0.23330515500372176,4.575994782284579,4.633590517633909,4.7409206860499635,4.387627594057764,4.524715671051976,4.635544093918149,3.9519841282141637,4.5210014543136845,4.4646361790073446,4.113593323295469
23,4.4549608429827,0.23330515500372176,4.575994782284579,4.633590517633909,4.7409206860499635,4.387627594057764,4.524715671051976,4.635544093918149,3.9519841282141637,4.5210014543136845,4.4646361790073446,4.113593323295469
24,4.4549608429827,0.23330515500372176,4.575994782284579,4.633590517633909,4.7409206860499635,4.387627594057764,4.524715671051976,4.635544093918149,3.9519841282141637,4.5210014543136845,4.4646361790073446,4.113593323295469
25,4.4549608429827,0.23330515500372176,4.575994782284579,4.633590517633909,4.7409206860499635,4.387627594057764,4.524715671051976,4.635544093918149,3.9519841282141637,4.5210014543136845,4.4646361790073446,4.113593323295469
26,4.4549608429827,0.23330515500372176,4.575994782284579,4.633590517633909,4.7409206860499635,4.387627594057764,4.524715671051976,4.635544093918149,3.9519841282141637,4.5210014543136845,4.4646361790073446,4.113593323295469
27,4.4549608429827,0.23330515500372176,4.575994782284579,4.633590517633909,4.7409206860499635,4.387627594057764,4.524715671051976,4.635544093918149,3.9519841282141637,4.5210014543136845,4.4646361790073446,4.113593323295469
28,4.4549608429827,0.23330515500372176,4.575994782284579,4.633590517633909,4.7409206860499635,4.387627594057764,4.524715671051976,4.635544093918149,3.9519841282141637,4.5210014543136845,4.4646361790073446,4.113593323295469
29,4.4549608429827,0.23330515500372176,4.575994782284579,4.633590517633909,4.7409206860499635,4.387627594057764,4.524715671051976,4.635544093918149,3.9519841282141637,4.5210014543136845,4.4646361790073446,4.113593323295469
30,4.4549608429827,0.23330515500372176,4.575994782284579,4.633590517633909,4.7409206860499635,4.387627594057764,4.524715671051976,4.635544093918149,3.9519841282141637,4.5210014543136845,4.4646361790073446,4.113593323295469
31,4.4549608429827,0.23330515500372176,4.575994782284579,4.633590517633909,4.7409206860499635,4.387627594057764,4.524715671051976,4.635544093918149,3.9519841282141637,4.5210014543136845,4.4646361790073446,4.113593323295469
32,4.4549608429827,0.23330515500372176,4.575994782284579,4.633590517633909,4.7409206860499635,4.387627594057764,4.524715671051976,4.635544093918149,3.9519841282141637,4.5210014543136845,4.4646361790073446,4.113593323295469
33,4.4549608429827,0.23330515500372176,4.575994782284579,4.633590517633909,4.7409206860499635,4.387627594057764,4.524715671051976,4.635544093918149,3.9519841282141637,4.5210014543136845,4.4646361790073446,4.113593323295469
