Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,2.4899999999999682,4.2041349350410357E-7,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49
1,2.4899999999999682,4.2041349350410357E-7,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49
2,2.4899999999999682,4.2041349350410357E-7,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49
3,2.4899999999999682,4.2041349350410357E-7,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49
4,2.4899999999999682,4.2041349350410357E-7,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49
5,2.4899999999999682,4.2041349350410357E-7,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49
6,2.4899999999999682,4.2041349350410357E-7,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49
7,2.4899999999999682,4.2041349350410357E-7,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49
8,2.4899999999999682,4.2041349350410357E-7,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49
9,2.4899999999999682,4.2041349350410357E-7,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49
10,2.4899999999999682,4.2041349350410357E-7,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49
11,2.4899999999999682,4.2041349350410357E-7,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49
12,2.4899999999999682,4.2041349350410357E-7,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49
13,2.4899999999999682,4.2041349350410357E-7,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49
14,2.4899999999999682,4.2041349350410357E-7,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49
15,2.4899999999999682,4.2041349350410357E-7,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49
16,2.4899999999999682,4.2041349350410357E-7,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49
17,2.4899999999999682,4.2041349350410357E-7,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49
18,2.4899999999999682,4.2041349350410357E-7,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49
19,2.4899999999999682,4.2041349350410357E-7,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49
20,2.4899999999999682,4.2041349350410357E-7,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49
21,2.4899999999999682,4.2041349350410357E-7,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49
22,2.4899999999999682,4.2041349350410357E-7,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49
23,2.4899999999999682,4.2041349350410357E-7,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49
24,2.4899999999999682,4.2041349350410357E-7,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49
25,2.4899999999999682,4.2041349350410357E-7,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49
26,2.4899999999999682,4.2041349350410357E-7,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49
27,2.4899999999999682,4.2041349350410357E-7,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49
28,2.4899999999999682,4.2041349350410357E-7,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49
29,2.4899999999999682,4.2041349350410357E-7,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49
30,2.4899999999999682,4.2041349350410357E-7,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49
31,2.4899999999999682,4.2041349350410357E-7,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49
32,2.4899999999999682,4.2041349350410357E-7,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49
33,2.4899999999999682,4.2041349350410357E-7,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49
34,2.4899999999999682,4.2041349350410357E-7,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49
35,2.4899999999999682,4.2041349350410357E-7,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49
36,2.4899999999999682,4.2041349350410357E-7,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49
37,2.4899999999999682,4.2041349350410357E-7,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49
38,2.4899999999999682,4.2041349350410357E-7,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49
39,2.4899999999999682,4.2041349350410357E-7,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49
