Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,92.52359138772462,3.671278820896133,89.12632078626358,99.8291633909734,94.36079004608922,93.52632926273536,90.9105357272265,92.43399155333321,91.40438599534544,96.36827562984264,85.75272032047404,91.52340116496266
1,84.07910506436329,1.8211456093790774,82.39647900098169,86.85861483732319,84.65308152627223,83.56513462605874,83.18543801224297,81.88117945083471,84.82101580942161,87.60188229969988,82.3179289695406,83.51029611125712
2,81.18685872427055,1.744310887183423,79.94715638204914,84.21482827639126,80.25046604434924,80.73005043575625,79.40342908144258,79.60949326970017,80.53030374625759,84.72313390417156,81.11468982852594,81.34503627406187
3,79.68172036817701,1.6968801022784397,79.55756548842606,81.80308353162947,77.21515519613622,80.73005043575625,78.19909340549228,79.04708430940455,77.83556140714452,82.81993365423583,79.02781242243765,80.58186383110737
4,78.48465763141596,1.6831805823250046,78.74997815721498,79.06833139691587,76.81519113222377,80.73005043575625,77.53583370634392,77.90227687345168,77.41445303778248,81.33234181478561,75.62415655250159,79.67396320718342
5,77.84072302901617,1.9388801851307984,78.2226494717087,78.39756461666806,75.93023640671245,80.73005043575625,77.46422282588902,76.42535198021373,76.41403208722096,80.7347253518452,74.66577210259423,79.42262501155305
6,77.40683540277784,2.050597550349967,77.57931631966119,78.39756461666806,75.59825039585463,80.73005043575625,77.46422282588902,76.16013148851569,75.42290706240897,79.47601942745267,73.81726644401895,79.42262501155305
7,76.7618874363869,2.651360991648251,77.36223004132007,78.39756461666806,74.11374283472755,80.73005043575625,77.46422282588902,74.97593847646776,74.80576935961678,78.69946073385938,71.64727002801109,79.42262501155305
8,76.49778276297766,2.7358254973240745,77.36223004132007,78.39756461666806,73.68260756121622,80.73005043575625,77.46422282588902,74.59301857496594,73.94945182566426,77.72878670873263,71.64727002801109,79.42262501155305
9,76.34835461788731,2.7472497074345874,77.36223004132007,78.39756461666806,73.53758024039514,80.73005043575625,77.46422282588902,74.38061763377898,73.82921813111372,76.71216721438765,71.64727002801109,79.42262501155305
10,76.14238855309968,2.866882684961275,77.36223004132007,78.39756461666806,73.2991434817793,80.73005043575625,77.46422282588902,74.38061763377898,72.8911899709089,75.82897148533212,71.64727002801109,79.42262501155305
11,76.06767551253499,2.948245222398602,77.36223004132007,78.39756461666806,72.85930220963708,80.73005043575625,77.46422282588902,74.38061763377898,72.5839008374042,75.82897148533212,71.64727002801109,79.42262501155305
12,76.06767551253499,2.948245222398602,77.36223004132007,78.39756461666806,72.85930220963708,80.73005043575625,77.46422282588902,74.38061763377898,72.5839008374042,75.82897148533212,71.64727002801109,79.42262501155305
13,76.06767551253499,2.948245222398602,77.36223004132007,78.39756461666806,72.85930220963708,80.73005043575625,77.46422282588902,74.38061763377898,72.5839008374042,75.82897148533212,71.64727002801109,79.42262501155305
14,76.06767551253499,2.948245222398602,77.36223004132007,78.39756461666806,72.85930220963708,80.73005043575625,77.46422282588902,74.38061763377898,72.5839008374042,75.82897148533212,71.64727002801109,79.42262501155305
15,76.06767551253499,2.948245222398602,77.36223004132007,78.39756461666806,72.85930220963708,80.73005043575625,77.46422282588902,74.38061763377898,72.5839008374042,75.82897148533212,71.64727002801109,79.42262501155305
16,76.06767551253499,2.948245222398602,77.36223004132007,78.39756461666806,72.85930220963708,80.73005043575625,77.46422282588902,74.38061763377898,72.5839008374042,75.82897148533212,71.64727002801109,79.42262501155305
17,76.06767551253499,2.948245222398602,77.36223004132007,78.39756461666806,72.85930220963708,80.73005043575625,77.46422282588902,74.38061763377898,72.5839008374042,75.82897148533212,71.64727002801109,79.42262501155305
18,76.06767551253499,2.948245222398602,77.36223004132007,78.39756461666806,72.85930220963708,80.73005043575625,77.46422282588902,74.38061763377898,72.5839008374042,75.82897148533212,71.64727002801109,79.42262501155305
19,76.06767551253499,2.948245222398602,77.36223004132007,78.39756461666806,72.85930220963708,80.73005043575625,77.46422282588902,74.38061763377898,72.5839008374042,75.82897148533212,71.64727002801109,79.42262501155305
20,76.06767551253499,2.948245222398602,77.36223004132007,78.39756461666806,72.85930220963708,80.73005043575625,77.46422282588902,74.38061763377898,72.5839008374042,75.82897148533212,71.64727002801109,79.42262501155305
21,76.06767551253499,2.948245222398602,77.36223004132007,78.39756461666806,72.85930220963708,80.73005043575625,77.46422282588902,74.38061763377898,72.5839008374042,75.82897148533212,71.64727002801109,79.42262501155305
22,76.06767551253499,2.948245222398602,77.36223004132007,78.39756461666806,72.85930220963708,80.73005043575625,77.46422282588902,74.38061763377898,72.5839008374042,75.82897148533212,71.64727002801109,79.42262501155305
