Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
0,0,8.4,0.8639423280791163,1.4,0.7758992890914603,4.9,0.7704997442072208,0.7410945694143316,2.160294993504613,0.8490010993014349,1.4,1.4,0.7,0.7796573987103479,2.8,4.200000000000001,1.4,0.8691971659974349,2.0999999999999996,3.5,1.4,1.422189493238878,1.4,2.905841384751259,2.9738764285233428,3.5,2.1620115498642933,2.0999999999999996,0.7840997703463533,2.8431508462041517,9.1,2.8281182960981184,4.200000000000001,0.7,2.879473458172158,0.8028138362032985,7.000000000000001,0.7723237447355733,0.7,2.8945834786426916,0.7727819268899395,4.399734512666857,2.0999999999999996,0.8062529115148959,2.9323710097763236,3.578396750133053,4.9,0.7,1.4789344772934845,0.7,0.8908876509643641,0.7,2.2502992016133145,1.4814075452988273,1.424467169949465,0.7190433595934065,0.7,0.8459843749241465,2.1063047137494433,0.7,1.4,2.8,2.2446028342400597,4.200000000000001,6.103118060302302,5.6,0.7530586981382077,2.100438154721461,2.8,0.7,2.8,3.6904229644487003,0.8213916127787786,2.206977146742134,2.8,0.7,4.311318988974325,2.323077062465659,1.5322678889964823,2.213652941746526,0.7115330876519885,4.327077871604791,0.7984353868196967,3.5,0.7,2.1879617032635847,1.4,3.0135107518201174,3.00491995709271,1.4,0.8268319245302103,2.8,2.913757347401737,0.8106535501459617,0.7671757894495652,3.5064358704329903,6.300000000000001,5.6,0.7337926837311338,2.0999999999999996,0.7,2,2,2,1,1,3,0,6,5,2,4,3,2,4,2,1,0,1,0,1,0,0,0,2,3,3,0,2,0,1,0,2,0,4,0,2,1,0,5,0,4,5,3,0,0,1,3,3,1,5,0,10,6,5,1,2,2,2,2,8,6,0,0,2,1,6,0,6,3,4,0,1,0,9,7,1,2,2,2,1,1,0,0,4,0,6,0,0,0,3,0,2,4,0,1,6,0,0,0,1
0,1,3.5,0.7183140187107698,1.5350922593897933,0.7958718494005753,1.4744895780623914,3.09395733708007,4.5356085593686615,0.750613923085424,1.4,4.200000000000001,0.7299998755593544,3.5,0.8033923679105215,2.0999999999999996,0.7556196981047367,1.4067012612061007,0.7276097150673199,2.2365407155026125,2.8,4.9,2.8,3.1195844222272893,0.7207881549316515,0.7425285340095629,7.700000000000001,2.120377299782567,0.8831394684963465,2.0999999999999996,1.566474304582143,0.756640218242787,3.5,5.6,0.7023927018988538,3.6891683286937242,3.5,2.2757787002691545,0.7,0.7775722191494547,3.081601623221159,1.5407550283776628,2.9839656305134277,0.7,4.976453448816813,3.7667531779410615,2.0999999999999996,2.8,2.3929015074758455,4.200000000000001,2.1996037702447904,0.7929429202634672,0.7763495601612598,3.5,4.200000000000001,5.6,3.5704277559771525,0.7192588274695564,2.801720571532398,0.7,1.4,1.6095562197527347,2.8,1.5779167711177737,0.7,1.4259768901262557,5.6,3.5656597637733656,0.7,1.4701110342797636,1.6885264532701347,1.409950089467991,2.1160253201410297,3.5,3.5,2.0999999999999996,0.7606380957619325,4.200000000000001,0.7,0.7268310230085633,0.7433238289487791,0.7545422667378014,1.4392101810979345,3.5,1.4,9.1,1.4401088948267744,1.4984595450217637,1.5526880887581274,2.9622145739356993,0.7793989267789966,2.0999999999999996,0.7612470312006461,4.948051746846044,1.7023025704026455,1.4546990583221526,0.7,1.5914564947598264,2.2972371692906304,0.7357381249367241,6.300000000000001,0.7,2,2,2,1,1,3,0,6,5,2,4,3,2,4,2,1,0,1,0,1,0,0,1,2,7,0,5,2,0,3,2,1,0,4,0,3,1,0,5,0,4,5,3,0,0,1,3,3,1,5,0,10,6,5,1,2,2,2,2,8,6,2,2,2,2,3,10,4,3,4,0,1,0,9,7,1,2,2,2,1,1,2,5,4,1,6,0,0,0,3,0,2,1,0,1,6,0,0,0,3
0,2,0.8290037769928205,0.7811054768144283,1.5986027048555513,0.7568481086986995,1.5458779647353067,2.0999999999999996,0.7,2.322427530785938,4.9,1.4718041528632253,1.4815228960358033,2.0999999999999996,0.7,1.414101606020167,4.9,1.4,0.7,2.0999999999999996,2.846549924497122,1.5225128597432893,1.4,2.8,0.7885052485645079,4.9,3.5,0.7755677885467976,0.8403984570776402,2.0999999999999996,2.858528059195849,0.7621176293319255,2.8,3.2570754434099607,0.7,3.5,2.375133876733255,2.8176681918121025,0.7,0.7,2.8,0.7255531692780683,2.3044205101760706,2.3888167213676406,3.7168864966490416,2.9742171471977095,2.2166972200394657,2.892583964335296,3.73944643299862,1.431219795337534,0.7,0.797945560733281,0.7,2.0999999999999996,4.200000000000001,1.4,5.6,0.7,2.8,2.8,0.7,2.1326477473794903,0.7591277430680878,2.10771217949548,1.569350139997609,2.0999999999999996,3.5,0.8607809286779595,2.0999999999999996,3.2384999521457916,0.8362728940572337,1.4,2.85350527446193,0.7684243164952853,8.4,1.5463083615835322,1.5406015405012696,3.5,0.8241178213005373,0.7063595848689663,2.0999999999999996,0.7321230652338521,1.5857030392703497,2.8269378040639106,3.5794002349429777,6.300000000000001,4.200000000000001,2.0999999999999996,1.5614903969443081,2.8,4.200000000000001,0.7,0.7,2.8,0.8202347795645124,3.5,0.7872542098753359,2.335020038070417,1.6549931747206168,0.7150377780719759,2.1514750498134454,0.7,2,0,0,2,1,3,0,6,5,2,4,3,2,4,2,1,0,1,0,1,0,0,1,2,7,0,5,2,0,3,2,1,0,4,0,3,1,0,5,0,4,5,3,0,0,2,4,3,6,5,0,5,5,5,1,2,2,2,2,8,6,2,2,2,2,3,10,4,3,4,0,1,0,0,0,1,2,2,2,1,1,2,5,4,1,6,0,1,7,3,0,2,1,0,1,6,0,0,0,3
0,3,4.9,2.8931273405557763,5.6,4.200000000000001,1.4,0.7,0.701721547653787,2.234934643405035,0.7162181476851681,1.4294367578976415,1.582548891113556,0.7,0.7,1.41768698048809,2.1605379756829883,0.7623948480475118,0.7,2.0999999999999996,1.54080790744195,1.4673426124552016,2.0999999999999996,2.8,0.8690212749079312,0.7899969395130093,0.7711730952588618,0.7,2.2238764374119366,0.7187636365121426,2.8,0.8445744431883488,2.8,4.200000000000001,0.7469599976143595,7.000000000000001,0.7560584886965012,3.106680979398284,0.7073307328398911,0.7,2.8,1.4,5.6,0.755886842028884,2.9071512036442178,3.5,2.307285439676371,2.8,1.4,1.4319380536782722,1.4,4.2120044993071595,0.7,2.145554338681656,0.7,1.4,0.7343687248864059,0.7,0.7166280516023305,2.921999353428226,0.7,1.4,0.7,2.0999999999999996,0.7315543755429017,0.8131904602694722,4.785667667517172,6.300000000000001,2.0999999999999996,4.200000000000001,0.7049046170749729,1.4,3.5,0.7,3.929718696486611,3.6019613732363016,2.1333448014523606,0.7495641913277126,0.7680464124517179,1.4,0.7309572723860928,0.7,4.200000000000001,0.7,3.5,2.8,1.4714747055467692,2.0999999999999996,3.5,2.8,0.7,2.0999999999999996,1.5478367851313468,2.8,0.7268126024528782,1.5830901904654908,0.7350510255894649,1.4616277798150952,1.5027515010818373,0.7251343124711607,2.8,0.7,2,0,0,2,1,3,0,6,5,2,4,0,2,4,2,0,0,1,0,1,0,0,1,2,7,0,5,2,0,3,2,1,0,6,0,3,0,0,5,0,4,5,3,0,0,2,4,3,6,5,0,5,5,5,1,2,2,2,1,8,2,2,2,2,2,3,10,4,0,4,0,1,0,0,0,1,2,4,4,1,1,2,5,4,2,6,0,1,7,3,0,2,1,0,1,0,0,0,0,3
0,4,2.0999999999999996,0.7,1.491073919885252,0.7,1.4,0.7,2.0999999999999996,2.0999999999999996,0.7,0.7226895617033114,1.4452411939901784,0.7,0.7005871554078007,1.4,4.9,1.4,0.7,2.0999999999999996,2.0999999999999996,1.4599061233659776,1.4350760029188496,2.8,5.6596934188879136,4.9,1.4722016319742695,0.7,0.710877921279175,2.0999999999999996,2.8,9.1,2.8,4.200000000000001,0.7,4.200000000000001,0.7,1.4369628571778152,0.7460146672923875,0.7,2.845444834556382,1.4,5.6,3.802511265797591,4.200000000000001,7.000000000000001,3.5,2.8,2.4039566275171325,0.7,2.0999999999999996,0.7,0.7158155195331333,3.5,4.200000000000001,1.407259858476702,0.7917773104060323,0.7,0.7,2.1248004478752938,0.7,1.4,1.4,2.1220818125848133,1.4990384513621935,2.0999999999999996,1.783967906482395,4.9,2.0999999999999996,0.8023216130146836,0.7,1.4,2.0999999999999996,3.5,3.5,3.5,0.7058379121272103,4.24340127787228,0.7618417187406881,4.200000000000001,2.0999999999999996,0.7,4.200000000000001,1.4,3.5,2.8,1.5233333150109947,1.4,1.4,2.8,2.0999999999999996,2.2774733195870382,1.4,2.8,0.7091642834846792,3.5,0.7,2.8237738386900917,1.4,0.7,2.8,0.7158605081641791,2,0,0,2,1,3,3,6,5,2,4,0,2,4,2,3,0,1,0,1,0,0,1,2,7,0,5,2,0,3,2,1,0,6,0,3,0,0,5,0,4,5,3,0,0,2,4,3,6,5,0,5,5,5,1,2,2,2,3,8,2,2,2,2,2,3,10,4,0,4,0,1,0,0,0,1,2,4,4,3,1,2,5,4,2,6,0,1,7,4,0,2,1,0,1,0,0,0,0,0
0,5,3.5,0.7,1.4897352402524513,0.7532144498418434,1.4,0.7,0.7,2.2664988487678555,0.766530854426261,1.4,2.8,0.7,0.7,1.4,2.1067176647745303,0.7572200599695709,0.7,2.0999999999999996,3.5,1.4021217681835796,0.7,0.7,3.09471122133992,4.9,1.4434619972387193,0.7,0.7,2.0999999999999996,2.8,1.7117401221197164,2.8,1.486561325367584,0.7,4.9,0.7,2.3635179164395055,0.7090901886896082,0.7,2.8,1.4,2.8,0.7,1.5078845770207172,7.000000000000001,3.5,3.7140012085118475,2.0999999999999996,4.200000000000001,2.0999999999999996,0.7495359003820969,0.7,3.5,4.200000000000001,2.218131738721789,0.7202155132341379,0.7160027686311938,0.7,2.0999999999999996,0.7326792606328294,1.4,2.8,2.0999999999999996,1.4,2.0999999999999996,1.4650454871505953,6.300000000000001,2.209154122334036,4.200000000000001,0.7,1.4266400785920204,3.5,3.5,3.5,3.5,0.7,0.7884956068370131,0.7020712836587599,1.408353439549701,2.0999999999999996,0.7,4.200000000000001,2.8,3.5,2.8,1.5811053801734154,1.4,1.4,2.8,0.7294894532516354,2.0999999999999996,1.4,2.8,0.7083211184747366,1.4303037818757884,0.7,5.74860520898287,1.4,0.7,2.8,0.7,2,0,0,2,1,2,3,6,5,2,4,0,2,4,2,3,0,1,0,1,0,0,1,2,7,0,5,2,0,3,2,1,0,6,0,3,0,0,5,0,4,5,3,0,0,2,4,3,6,5,3,5,5,5,0,2,2,2,3,8,2,2,2,2,2,3,10,4,0,4,0,1,3,0,0,1,2,4,4,3,1,2,5,4,2,6,0,1,1,4,0,2,1,0,1,0,0,0,0,0
0,6,3.5,0.7,1.4678584306980382,0.7292726589205702,1.4,0.7,0.7,2.267410933495376,0.7,1.4,2.8,0.7,0.7429353184376373,1.4692934825504373,2.0999999999999996,1.4,0.7,2.0999999999999996,3.5,1.4,1.4,0.7373381553084606,0.7,4.9,1.4,0.7,0.7056501919128281,2.0999999999999996,2.8,1.630117185106092,2.8,0.7701002396591693,0.7244904739743179,2.338142746108299,0.7,1.4785179605391856,0.759490219259694,0.7,2.9255686031337573,1.4,2.9143969016899343,0.7,1.4714182811963155,5.148603573932916,3.5,3.5,2.0999999999999996,4.200000000000001,2.0999999999999996,0.7252462302542457,0.7,3.5,4.200000000000001,1.4305285931603486,0.7168403845791174,0.743818535618042,0.7,2.8,0.7,1.4,2.8,2.0999999999999996,1.4,2.0999999999999996,1.4318814249462624,6.300000000000001,2.3190282930155215,4.200000000000001,0.7014799301967903,1.4027357295245975,2.129112181436536,3.5,3.5,3.5,0.7,0.7,0.7996856880792732,1.4,2.0999999999999996,0.7,4.200000000000001,2.8,3.5170999894314567,2.8,1.4,1.4,1.4,2.8,0.7141559977084109,2.0999999999999996,1.4,3.1155419209398865,0.7,1.4071240045601763,0.7,5.74860520898287,1.4,0.7,2.8493383846340112,0.7,2,0,0,2,1,2,3,6,5,2,4,0,2,4,2,3,0,1,0,1,0,0,1,2,7,0,5,2,0,3,2,1,0,6,0,3,0,0,5,0,4,5,3,0,0,2,4,3,0,5,3,5,5,5,0,2,2,2,3,8,2,2,2,2,2,3,10,4,0,4,0,1,3,0,0,1,2,4,4,3,1,2,5,4,2,6,0,1,1,4,0,2,1,0,1,0,0,0,0,0
0,7,3.5,0.7,1.4290418648203271,0.7,1.4,0.7,0.7354893315559228,2.0999999999999996,0.7,1.4,2.8,0.7,0.7462539827462045,1.4,2.120362261183037,1.4,0.7,2.0999999999999996,3.5,1.4,1.4,2.8,0.7283261046591084,4.9,1.4,0.7,0.7,2.0999999999999996,2.8,1.6806443711475234,2.8,4.200000000000001,0.7,7.000000000000001,0.7,1.599437767045853,0.807174278399637,0.7,2.8,1.4,5.6,0.7251603030888742,1.4799369519203327,7.000000000000001,3.5,2.8,2.0999999999999996,4.200000000000001,2.0999999999999996,0.7083070654644548,0.7,3.5,4.200000000000001,2.0999999999999996,0.7,0.7703902855337923,0.7,2.8,0.7,1.4900430189781195,2.8,2.0999999999999996,1.4,2.0999999999999996,3.5,6.300000000000001,2.2002551950996496,4.200000000000001,0.7,1.4,2.0999999999999996,3.5,3.5,3.5,0.7,0.7309987400926474,0.7,1.4,2.0999999999999996,0.7,4.200000000000001,2.8,3.5,2.8,1.4876232556230056,1.4,1.4,2.8,0.7,2.0999999999999996,1.4,2.9456141437780508,0.7,3.5,0.7,4.331424555294875,1.4,0.7,2.8,0.7,2,0,0,2,1,2,3,6,5,2,4,0,2,4,8,3,0,1,0,1,0,0,1,2,7,0,5,2,0,1,2,1,0,6,0,3,0,0,5,0,4,5,3,0,0,2,4,3,0,5,3,5,5,5,0,2,2,2,3,8,2,2,2,2,2,3,10,4,0,4,0,1,3,0,0,1,2,4,4,3,1,2,5,4,2,6,0,1,1,4,0,2,1,0,1,0,0,0,0,0
0,8,3.5,0.7,1.4290418648203271,0.7,1.4,0.7,0.7354893315559228,2.0999999999999996,0.7,1.4,2.8,0.7,0.7462539827462045,1.4,2.120362261183037,1.4,0.7,2.0999999999999996,3.5,1.4,1.4,2.8,0.7283261046591084,4.9,1.4,0.7,0.7,2.0999999999999996,2.8,1.6806443711475234,2.8,4.200000000000001,0.7,7.000000000000001,0.7,1.599437767045853,0.807174278399637,0.7,2.8,1.4,5.6,0.7251603030888742,1.4799369519203327,7.000000000000001,3.5,2.8,2.0999999999999996,4.200000000000001,2.0999999999999996,0.7083070654644548,0.7,3.5,4.200000000000001,2.0999999999999996,0.7,0.7703902855337923,0.7,2.8,0.7,1.4900430189781195,2.8,2.0999999999999996,1.4,2.0999999999999996,3.5,6.300000000000001,2.2002551950996496,4.200000000000001,0.7,1.4,2.0999999999999996,3.5,3.5,3.5,0.7,0.7309987400926474,0.7,1.4,2.0999999999999996,0.7,4.200000000000001,2.8,3.5,2.8,1.4876232556230056,1.4,1.4,2.8,0.7,2.0999999999999996,1.4,2.9456141437780508,0.7,3.5,0.7,4.331424555294875,1.4,0.7,2.8,0.7,2,0,0,2,1,2,3,6,5,2,4,0,2,4,8,3,0,1,0,1,0,0,1,2,7,0,5,2,0,1,2,1,0,6,0,3,0,0,5,0,4,5,3,0,0,2,4,3,0,5,3,5,5,5,0,2,2,2,3,8,2,2,2,2,2,3,10,4,0,4,0,1,3,0,0,2,2,4,4,3,1,2,5,4,2,6,0,1,1,4,0,2,1,0,1,0,0,0,0,0
0,9,3.5,0.7,1.4290418648203271,0.7,1.4,0.7,0.7354893315559228,2.0999999999999996,0.7,1.4,2.8,0.7,0.7462539827462045,1.4,2.120362261183037,1.4,0.7,2.0999999999999996,3.5,1.4,1.4,2.8,0.7283261046591084,4.9,1.4,0.7,0.7,2.0999999999999996,2.8,1.6806443711475234,2.8,4.200000000000001,0.7,7.000000000000001,0.7,1.599437767045853,0.807174278399637,0.7,2.8,1.4,5.6,0.7251603030888742,1.4799369519203327,7.000000000000001,3.5,2.8,2.0999999999999996,4.200000000000001,2.0999999999999996,0.7083070654644548,0.7,3.5,4.200000000000001,2.0999999999999996,0.7,0.7703902855337923,0.7,2.8,0.7,1.4900430189781195,2.8,2.0999999999999996,1.4,2.0999999999999996,3.5,6.300000000000001,2.2002551950996496,4.200000000000001,0.7,1.4,2.0999999999999996,3.5,3.5,3.5,0.7,0.7309987400926474,0.7,1.4,2.0999999999999996,0.7,4.200000000000001,2.8,3.5,2.8,1.4876232556230056,1.4,1.4,2.8,0.7,2.0999999999999996,1.4,2.9456141437780508,0.7,3.5,0.7,4.331424555294875,1.4,0.7,2.8,0.7,2,0,0,2,1,2,3,6,5,2,4,0,2,4,8,3,0,1,0,1,0,0,1,2,7,0,5,2,0,1,2,1,0,6,0,3,0,0,5,0,4,5,3,0,0,2,4,3,0,5,3,5,5,5,0,2,2,2,3,8,2,2,2,2,2,3,10,4,0,4,0,1,3,0,0,2,2,4,4,3,1,2,5,4,2,6,0,1,1,4,0,2,1,0,1,0,0,0,0,0
