Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,3.6918027789115926,0.30308784472598155,3.676628890709531,4.171138933193187,3.4849820659509856,3.6193922141707717,4.179605244517716,3.7310990337968786,3.5099857549568485,3.850960919043454,3.5763668715611376,3.1178678612154167
1,3.7045560869008938,0.3234875561834427,3.927785635698567,3.941268831226817,3.71853465763061,3.731635030385474,4.245750816993385,3.6872211758992703,3.567562192870644,3.892287245309627,3.083115307606901,3.2503999753876442
2,3.6693943660816033,0.35889411553909484,3.8022493342756998,4.029689814365369,3.5111821371156466,3.7193547827546647,4.0316745900432,3.7870304989529724,3.7318092127009925,3.8905526599700466,2.7375901811629877,3.4528104494744567
3,3.6228919069496137,0.34021203764563024,3.769283751589949,3.802683263170889,3.8860133813459776,3.5962619481900924,3.91503512117069,3.808661182095357,3.455010853817973,3.9293765408777,2.813609781046405,3.252983246191102
4,3.6235081977713812,0.35885699196699394,3.732813951967068,3.837329800785958,3.8711238678192665,3.7408020530362203,3.922384478859766,3.7426594822398687,3.3581393657798064,4.0077924097937005,2.80713376952364,3.2149027979085156
5,3.608123328433117,0.3430394245807994,3.783794391877022,3.7409089804484683,3.895882441758221,3.7134889255254286,3.9625623023493275,3.6290494623248106,3.0662517835298524,4.017163178164411,3.107072577201891,3.1650592411517353
6,3.575553029868692,0.39561411829814525,3.7070743181112515,3.857460304397182,3.8833490700682574,3.6028322192408573,3.936546709998499,3.7090564837974633,2.828356413184166,4.034488815203234,3.101676965771903,3.0946889989141075
7,3.5607677019423027,0.40438023295474024,3.7029177684631347,3.879110722833263,3.8711626160625183,3.6028322192408573,3.8379551847305353,3.8288379438153295,2.746834541795337,3.9590276584030066,3.117691453623979,3.061306910455075
8,3.5225624678145495,0.3873417875007426,3.6942658269269146,3.793402166920876,3.8288379438153295,3.6028322192408573,3.7567406085594994,3.642238322789985,2.7073972741361767,3.9877813380374807,3.1167130121331352,3.09541596558524
9,3.5098593454217086,0.3825276138475432,3.579441297185917,3.793402166920876,3.754610499106399,3.6028322192408573,3.8018942647054246,3.642238322789985,2.7073972741361767,3.9965485109028767,3.0540956108150903,3.1661332884134867
10,3.507321799153573,0.38028120803182475,3.579441297185917,3.793402166920876,3.754610499106399,3.6028322192408573,3.778888725538237,3.642238322789985,2.7073972741361767,3.9965485109028767,3.0985641836179543,3.119294792096445
11,3.508592364513858,0.37893220986748616,3.579441297185917,3.793402166920876,3.754610499106399,3.6028322192408573,3.778888725538237,3.642238322789985,2.7073972741361767,3.9965485109028767,3.111269837220809,3.119294792096445
12,3.508592364513858,0.37893220986748616,3.579441297185917,3.793402166920876,3.754610499106399,3.6028322192408573,3.778888725538237,3.642238322789985,2.7073972741361767,3.9965485109028767,3.111269837220809,3.119294792096445
13,3.508592364513858,0.37893220986748616,3.579441297185917,3.793402166920876,3.754610499106399,3.6028322192408573,3.778888725538237,3.642238322789985,2.7073972741361767,3.9965485109028767,3.111269837220809,3.119294792096445
14,3.508592364513858,0.37893220986748616,3.579441297185917,3.793402166920876,3.754610499106399,3.6028322192408573,3.778888725538237,3.642238322789985,2.7073972741361767,3.9965485109028767,3.111269837220809,3.119294792096445
15,3.508592364513858,0.37893220986748616,3.579441297185917,3.793402166920876,3.754610499106399,3.6028322192408573,3.778888725538237,3.642238322789985,2.7073972741361767,3.9965485109028767,3.111269837220809,3.119294792096445
16,3.508592364513858,0.37893220986748616,3.579441297185917,3.793402166920876,3.754610499106399,3.6028322192408573,3.778888725538237,3.642238322789985,2.7073972741361767,3.9965485109028767,3.111269837220809,3.119294792096445
17,3.508592364513858,0.37893220986748616,3.579441297185917,3.793402166920876,3.754610499106399,3.6028322192408573,3.778888725538237,3.642238322789985,2.7073972741361767,3.9965485109028767,3.111269837220809,3.119294792096445
18,3.508592364513858,0.37893220986748616,3.579441297185917,3.793402166920876,3.754610499106399,3.6028322192408573,3.778888725538237,3.642238322789985,2.7073972741361767,3.9965485109028767,3.111269837220809,3.119294792096445
19,3.508592364513858,0.37893220986748616,3.579441297185917,3.793402166920876,3.754610499106399,3.6028322192408573,3.778888725538237,3.642238322789985,2.7073972741361767,3.9965485109028767,3.111269837220809,3.119294792096445
20,3.508592364513858,0.37893220986748616,3.579441297185917,3.793402166920876,3.754610499106399,3.6028322192408573,3.778888725538237,3.642238322789985,2.7073972741361767,3.9965485109028767,3.111269837220809,3.119294792096445
21,3.508592364513858,0.37893220986748616,3.579441297185917,3.793402166920876,3.754610499106399,3.6028322192408573,3.778888725538237,3.642238322789985,2.7073972741361767,3.9965485109028767,3.111269837220809,3.119294792096445
22,3.508592364513858,0.37893220986748616,3.579441297185917,3.793402166920876,3.754610499106399,3.6028322192408573,3.778888725538237,3.642238322789985,2.7073972741361767,3.9965485109028767,3.111269837220809,3.119294792096445
23,3.508592364513858,0.37893220986748616,3.579441297185917,3.793402166920876,3.754610499106399,3.6028322192408573,3.778888725538237,3.642238322789985,2.7073972741361767,3.9965485109028767,3.111269837220809,3.119294792096445
24,3.508592364513858,0.37893220986748616,3.579441297185917,3.793402166920876,3.754610499106399,3.6028322192408573,3.778888725538237,3.642238322789985,2.7073972741361767,3.9965485109028767,3.111269837220809,3.119294792096445
25,3.508592364513858,0.37893220986748616,3.579441297185917,3.793402166920876,3.754610499106399,3.6028322192408573,3.778888725538237,3.642238322789985,2.7073972741361767,3.9965485109028767,3.111269837220809,3.119294792096445
26,3.508592364513858,0.37893220986748616,3.579441297185917,3.793402166920876,3.754610499106399,3.6028322192408573,3.778888725538237,3.642238322789985,2.7073972741361767,3.9965485109028767,3.111269837220809,3.119294792096445
27,3.508592364513858,0.37893220986748616,3.579441297185917,3.793402166920876,3.754610499106399,3.6028322192408573,3.778888725538237,3.642238322789985,2.7073972741361767,3.9965485109028767,3.111269837220809,3.119294792096445
28,3.508592364513858,0.37893220986748616,3.579441297185917,3.793402166920876,3.754610499106399,3.6028322192408573,3.778888725538237,3.642238322789985,2.7073972741361767,3.9965485109028767,3.111269837220809,3.119294792096445
29,3.508592364513858,0.37893220986748616,3.579441297185917,3.793402166920876,3.754610499106399,3.6028322192408573,3.778888725538237,3.642238322789985,2.7073972741361767,3.9965485109028767,3.111269837220809,3.119294792096445
30,3.508592364513858,0.37893220986748616,3.579441297185917,3.793402166920876,3.754610499106399,3.6028322192408573,3.778888725538237,3.642238322789985,2.7073972741361767,3.9965485109028767,3.111269837220809,3.119294792096445
31,3.508592364513858,0.37893220986748616,3.579441297185917,3.793402166920876,3.754610499106399,3.6028322192408573,3.778888725538237,3.642238322789985,2.7073972741361767,3.9965485109028767,3.111269837220809,3.119294792096445
32,3.508592364513858,0.37893220986748616,3.579441297185917,3.793402166920876,3.754610499106399,3.6028322192408573,3.778888725538237,3.642238322789985,2.7073972741361767,3.9965485109028767,3.111269837220809,3.119294792096445
33,3.508592364513858,0.37893220986748616,3.579441297185917,3.793402166920876,3.754610499106399,3.6028322192408573,3.778888725538237,3.642238322789985,2.7073972741361767,3.9965485109028767,3.111269837220809,3.119294792096445
34,3.508592364513858,0.37893220986748616,3.579441297185917,3.793402166920876,3.754610499106399,3.6028322192408573,3.778888725538237,3.642238322789985,2.7073972741361767,3.9965485109028767,3.111269837220809,3.119294792096445
35,3.508592364513858,0.37893220986748616,3.579441297185917,3.793402166920876,3.754610499106399,3.6028322192408573,3.778888725538237,3.642238322789985,2.7073972741361767,3.9965485109028767,3.111269837220809,3.119294792096445
36,3.508592364513858,0.37893220986748616,3.579441297185917,3.793402166920876,3.754610499106399,3.6028322192408573,3.778888725538237,3.642238322789985,2.7073972741361767,3.9965485109028767,3.111269837220809,3.119294792096445
37,3.508592364513858,0.37893220986748616,3.579441297185917,3.793402166920876,3.754610499106399,3.6028322192408573,3.778888725538237,3.642238322789985,2.7073972741361767,3.9965485109028767,3.111269837220809,3.119294792096445
38,3.508592364513858,0.37893220986748616,3.579441297185917,3.793402166920876,3.754610499106399,3.6028322192408573,3.778888725538237,3.642238322789985,2.7073972741361767,3.9965485109028767,3.111269837220809,3.119294792096445
39,3.508592364513858,0.37893220986748616,3.579441297185917,3.793402166920876,3.754610499106399,3.6028322192408573,3.778888725538237,3.642238322789985,2.7073972741361767,3.9965485109028767,3.111269837220809,3.119294792096445
