Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99
-1,-1,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0
0,0,-21.299826881571448,-22.439664642410758,-12.357385792569744,-18.052215713364724,-21.102931209136457,-20.90316955913097,-17.749885558818484,-31.692527988134415,-25.991931346297985,-14.22327210690208,-15.891833992856048,-6.878244579452631,-30.172986904720698,-16.684413901874578,-16.28179104569496,-18.343203471284447,1.6169866431883748,-7.290561083140419,-13.221694255943008,-5.807719587655934,-26.939445619105257,-14.025095148411662,-27.36246397712524,-34.08195358547338,-15.768639511323,-25.320759856964006,4.182144364593235,-18.95394673224708,-14.30274263473223,-13.999336182957625,-5.449940349716714,-36.88322969161425,-21.052396657006778,-29.841134883604962,3.360229391622132,-39.06221319477093,-15.437951897993312,-17.805675955158552,-24.61887343987055,-3.849242893971425,7.968775391119344,-11.2019306790067,-14.159115973890867,-20.07231891729685,-8.369525303936227,-29.51974992981016,-10.345000915059975,-8.73979795116093,-13.534441610329818,-25.775570512310964,-4.615656288508769,-7.13529387964742,-31.28976416585321,-22.469156879473374,-20.82167454495985,-6.313051217224807,-24.647025302321623,-26.73248289237999,-16.66748805870974,-13.912701809233969,-15.713223290030395,-14.343905476180154,-15.216210984001584,-28.99365987638294,-16.113303682843153,-8.731555218296267,-27.34924359359831,0.8766926030287958,-16.304885593065595,-22.795948814397395,-39.69469934226226,7.03913966411502,-0.4461261477646201,-1.2499993781033767,-17.488928780437803,-34.74317403045342,-29.439209155302905,-19.82984177714675,-7.910230430672549,-17.761799218057067,-2.0028089430481724,-20.05256908665098,-12.512465510761968,-9.388097222854785,-11.513121393964735,-32.8355122340704,-8.941236655866835,-16.5041313752419,-11.873825914020987,-15.795342289235558,-14.994162669608047,-27.37489967696317,-7.209659097841659,13.68919433617523,-26.043763254509837,-13.865562208120746,-18.45072044465402,-20.81414109994545,-32.59760897385592,-2.9663111021620407
0,1,-21.299826881571448,-22.439664642410758,-12.357385792569744,-18.052215713364724,-21.102931209136457,-20.90316955913097,-17.749885558818484,-31.692527988134415,-25.991931346297985,-14.22327210690208,-15.891833992856048,-6.878244579452631,-30.172986904720698,-16.684413901874578,-16.28179104569496,-18.343203471284447,1.6169866431883748,-7.290561083140419,-13.221694255943008,-5.807719587655934,-26.939445619105257,-14.025095148411662,-27.36246397712524,-34.08195358547338,-15.768639511323,-25.320759856964006,4.182144364593235,-18.95394673224708,-14.30274263473223,-13.999336182957625,-5.449940349716714,-36.88322969161425,-21.052396657006778,-29.841134883604962,3.360229391622132,-39.06221319477093,-15.437951897993312,-17.805675955158552,-24.61887343987055,-3.849242893971425,7.968775391119344,-11.2019306790067,-14.159115973890867,-20.07231891729685,-8.369525303936227,-29.51974992981016,-10.345000915059975,-8.73979795116093,-13.534441610329818,-25.775570512310964,-4.615656288508769,-7.13529387964742,-31.28976416585321,-22.469156879473374,-20.82167454495985,-6.313051217224807,-24.647025302321623,-26.73248289237999,-16.66748805870974,-13.912701809233969,-15.713223290030395,-14.343905476180154,-15.216210984001584,-28.99365987638294,-16.113303682843153,-8.731555218296267,-27.34924359359831,0.8766926030287958,-16.304885593065595,-22.795948814397395,-39.69469934226226,7.03913966411502,-0.4461261477646201,-1.2499993781033767,-17.488928780437803,-34.74317403045342,-29.439209155302905,-19.82984177714675,-7.910230430672549,-17.761799218057067,-2.0028089430481724,-20.05256908665098,-12.512465510761968,-9.388097222854785,-11.513121393964735,-32.8355122340704,-8.941236655866835,-16.5041313752419,-11.873825914020987,-15.795342289235558,-14.994162669608047,-27.37489967696317,-7.209659097841659,13.68919433617523,-26.043763254509837,-13.865562208120746,-18.45072044465402,-20.81414109994545,-32.59760897385592,-2.9663111021620407
0,2,-21.299826881571448,-22.439664642410758,-12.357385792569744,-18.052215713364724,-21.102931209136457,-20.90316955913097,-17.749885558818484,-31.692527988134415,-25.991931346297985,-14.22327210690208,-15.891833992856048,-6.878244579452631,-30.172986904720698,-16.684413901874578,-16.28179104569496,-18.343203471284447,1.6169866431883748,-7.290561083140419,-13.221694255943008,-5.807719587655934,-26.939445619105257,-14.025095148411662,-27.36246397712524,-34.08195358547338,-15.768639511323,-25.320759856964006,4.182144364593235,-18.95394673224708,-14.30274263473223,-13.999336182957625,-5.449940349716714,-36.88322969161425,-21.052396657006778,-29.841134883604962,3.360229391622132,-39.06221319477093,-15.437951897993312,-17.805675955158552,-24.61887343987055,-3.849242893971425,7.968775391119344,-11.2019306790067,-14.159115973890867,-20.07231891729685,-8.369525303936227,-29.51974992981016,-10.345000915059975,-8.73979795116093,-13.534441610329818,-25.775570512310964,-4.615656288508769,-7.13529387964742,-31.28976416585321,-22.469156879473374,-20.82167454495985,-6.313051217224807,-24.647025302321623,-26.73248289237999,-16.66748805870974,-13.912701809233969,-15.713223290030395,-14.343905476180154,-15.216210984001584,-28.99365987638294,-16.113303682843153,-8.731555218296267,-27.34924359359831,0.8766926030287958,-16.304885593065595,-22.795948814397395,-39.69469934226226,7.03913966411502,-0.4461261477646201,-1.2499993781033767,-17.488928780437803,-34.74317403045342,-29.439209155302905,-19.82984177714675,-7.910230430672549,-17.761799218057067,-2.0028089430481724,-20.05256908665098,-12.512465510761968,-9.388097222854785,-11.513121393964735,-32.8355122340704,-8.941236655866835,-16.5041313752419,-11.873825914020987,-15.795342289235558,-14.994162669608047,-27.37489967696317,-7.209659097841659,13.68919433617523,-26.043763254509837,-13.865562208120746,-18.45072044465402,-20.81414109994545,-32.59760897385592,-2.9663111021620407
0,3,-21.299826881571448,-22.439664642410758,-12.357385792569744,-18.052215713364724,-21.102931209136457,-20.90316955913097,-17.749885558818484,-31.692527988134415,-25.991931346297985,-14.22327210690208,-15.891833992856048,-6.878244579452631,-30.172986904720698,-16.684413901874578,-16.28179104569496,-18.343203471284447,1.6169866431883748,-7.290561083140419,-13.221694255943008,-5.807719587655934,-26.939445619105257,-14.025095148411662,-27.36246397712524,-34.08195358547338,-15.768639511323,-25.320759856964006,4.182144364593235,-18.95394673224708,-14.30274263473223,-13.999336182957625,-5.449940349716714,-36.88322969161425,-21.052396657006778,-29.841134883604962,3.360229391622132,-39.06221319477093,-15.437951897993312,-17.805675955158552,-24.61887343987055,-3.849242893971425,7.968775391119344,-11.2019306790067,-14.159115973890867,-20.07231891729685,-8.369525303936227,-29.51974992981016,-10.345000915059975,-8.73979795116093,-13.534441610329818,-25.775570512310964,-4.615656288508769,-7.13529387964742,-31.28976416585321,-22.469156879473374,-20.82167454495985,-6.313051217224807,-24.647025302321623,-26.73248289237999,-16.66748805870974,-13.912701809233969,-15.713223290030395,-14.343905476180154,-15.216210984001584,-28.99365987638294,-16.113303682843153,-8.731555218296267,-27.34924359359831,0.8766926030287958,-16.304885593065595,-22.795948814397395,-39.69469934226226,7.03913966411502,-0.4461261477646201,-1.2499993781033767,-17.488928780437803,-34.74317403045342,-29.439209155302905,-19.82984177714675,-7.910230430672549,-17.761799218057067,-2.0028089430481724,-20.05256908665098,-12.512465510761968,-9.388097222854785,-11.513121393964735,-32.8355122340704,-8.941236655866835,-16.5041313752419,-11.873825914020987,-15.795342289235558,-14.994162669608047,-27.37489967696317,-7.209659097841659,13.68919433617523,-26.043763254509837,-13.865562208120746,-18.45072044465402,-20.81414109994545,-32.59760897385592,-2.9663111021620407
0,4,-21.299826881571448,-22.439664642410758,-12.357385792569744,-18.052215713364724,-21.102931209136457,-20.90316955913097,-17.749885558818484,-31.692527988134415,-25.991931346297985,-14.22327210690208,-15.891833992856048,-6.878244579452631,-30.172986904720698,-16.684413901874578,-16.28179104569496,-18.343203471284447,1.6169866431883748,-7.290561083140419,-13.221694255943008,-5.807719587655934,-26.939445619105257,-14.025095148411662,-27.36246397712524,-34.08195358547338,-15.768639511323,-25.320759856964006,4.182144364593235,-18.95394673224708,-14.30274263473223,-13.999336182957625,-5.449940349716714,-36.88322969161425,-21.052396657006778,-29.841134883604962,3.360229391622132,-39.06221319477093,-15.437951897993312,-17.805675955158552,-24.61887343987055,-3.849242893971425,7.968775391119344,-11.2019306790067,-14.159115973890867,-20.07231891729685,-8.369525303936227,-29.51974992981016,-10.345000915059975,-8.73979795116093,-13.534441610329818,-25.775570512310964,-4.615656288508769,-7.13529387964742,-31.28976416585321,-22.469156879473374,-20.82167454495985,-6.313051217224807,-24.647025302321623,-26.73248289237999,-16.66748805870974,-13.912701809233969,-15.713223290030395,-14.343905476180154,-15.216210984001584,-28.99365987638294,-16.113303682843153,-8.731555218296267,-27.34924359359831,0.8766926030287958,-16.304885593065595,-22.795948814397395,-39.69469934226226,7.03913966411502,-0.4461261477646201,-1.2499993781033767,-17.488928780437803,-34.74317403045342,-29.439209155302905,-19.82984177714675,-7.910230430672549,-17.761799218057067,-2.0028089430481724,-20.05256908665098,-12.512465510761968,-9.388097222854785,-11.513121393964735,-32.8355122340704,-8.941236655866835,-16.5041313752419,-11.873825914020987,-15.795342289235558,-14.994162669608047,-27.37489967696317,-7.209659097841659,13.68919433617523,-26.043763254509837,-13.865562208120746,-18.45072044465402,-20.81414109994545,-32.59760897385592,-2.9663111021620407
0,5,-21.299826881571448,-22.439664642410758,-12.357385792569744,-18.052215713364724,-21.102931209136457,-20.90316955913097,-17.749885558818484,-31.692527988134415,-25.991931346297985,-14.22327210690208,-15.891833992856048,-6.878244579452631,-30.172986904720698,-16.684413901874578,-16.28179104569496,-18.343203471284447,1.6169866431883748,-7.290561083140419,-13.221694255943008,-5.807719587655934,-26.939445619105257,-14.025095148411662,-27.36246397712524,-34.08195358547338,-15.768639511323,-25.320759856964006,4.182144364593235,-18.95394673224708,-14.30274263473223,-13.999336182957625,-5.449940349716714,-36.88322969161425,-21.052396657006778,-29.841134883604962,3.360229391622132,-39.06221319477093,-15.437951897993312,-17.805675955158552,-24.61887343987055,-3.849242893971425,7.968775391119344,-11.2019306790067,-14.159115973890867,-20.07231891729685,-8.369525303936227,-29.51974992981016,-10.345000915059975,-8.73979795116093,-13.534441610329818,-25.775570512310964,-4.615656288508769,-7.13529387964742,-31.28976416585321,-22.469156879473374,-20.82167454495985,-6.313051217224807,-24.647025302321623,-26.73248289237999,-16.66748805870974,-13.912701809233969,-15.713223290030395,-14.343905476180154,-15.216210984001584,-28.99365987638294,-16.113303682843153,-8.731555218296267,-27.34924359359831,0.8766926030287958,-16.304885593065595,-22.795948814397395,-39.69469934226226,7.03913966411502,-0.4461261477646201,-1.2499993781033767,-17.488928780437803,-34.74317403045342,-29.439209155302905,-19.82984177714675,-7.910230430672549,-17.761799218057067,-2.0028089430481724,-20.05256908665098,-12.512465510761968,-9.388097222854785,-11.513121393964735,-32.8355122340704,-8.941236655866835,-16.5041313752419,-11.873825914020987,-15.795342289235558,-14.994162669608047,-27.37489967696317,-7.209659097841659,13.68919433617523,-26.043763254509837,-13.865562208120746,-18.45072044465402,-20.81414109994545,-32.59760897385592,-2.9663111021620407
0,6,-21.299826881571448,-22.439664642410758,-12.357385792569744,-18.052215713364724,-21.102931209136457,-20.90316955913097,-17.749885558818484,-31.692527988134415,-25.991931346297985,-14.22327210690208,-15.891833992856048,-6.878244579452631,-30.172986904720698,-16.684413901874578,-16.28179104569496,-18.343203471284447,1.6169866431883748,-7.290561083140419,-13.221694255943008,-5.807719587655934,-26.939445619105257,-14.025095148411662,-27.36246397712524,-34.08195358547338,-15.768639511323,-25.320759856964006,4.182144364593235,-18.95394673224708,-14.30274263473223,-13.999336182957625,-5.449940349716714,-36.88322969161425,-21.052396657006778,-29.841134883604962,3.360229391622132,-39.06221319477093,-15.437951897993312,-17.805675955158552,-24.61887343987055,-3.849242893971425,7.968775391119344,-11.2019306790067,-14.159115973890867,-20.07231891729685,-8.369525303936227,-29.51974992981016,-10.345000915059975,-8.73979795116093,-13.534441610329818,-25.775570512310964,-4.615656288508769,-7.13529387964742,-31.28976416585321,-22.469156879473374,-20.82167454495985,-6.313051217224807,-24.647025302321623,-26.73248289237999,-16.66748805870974,-13.912701809233969,-15.713223290030395,-14.343905476180154,-15.216210984001584,-28.99365987638294,-16.113303682843153,-8.731555218296267,-27.34924359359831,0.8766926030287958,-16.304885593065595,-22.795948814397395,-39.69469934226226,7.03913966411502,-0.4461261477646201,-1.2499993781033767,-17.488928780437803,-34.74317403045342,-29.439209155302905,-19.82984177714675,-7.910230430672549,-17.761799218057067,-2.0028089430481724,-20.05256908665098,-12.512465510761968,-9.388097222854785,-11.513121393964735,-32.8355122340704,-8.941236655866835,-16.5041313752419,-11.873825914020987,-15.795342289235558,-14.994162669608047,-27.37489967696317,-7.209659097841659,13.68919433617523,-26.043763254509837,-13.865562208120746,-18.45072044465402,-20.81414109994545,-32.59760897385592,-2.9663111021620407
0,7,-21.299826881571448,-22.439664642410758,-12.357385792569744,-18.052215713364724,-21.102931209136457,-20.90316955913097,-17.749885558818484,-31.692527988134415,-25.991931346297985,-14.22327210690208,-15.891833992856048,-6.878244579452631,-30.172986904720698,-16.684413901874578,-16.28179104569496,-18.343203471284447,1.6169866431883748,-7.290561083140419,-13.221694255943008,-5.807719587655934,-26.939445619105257,-14.025095148411662,-27.36246397712524,-34.08195358547338,-15.768639511323,-25.320759856964006,4.182144364593235,-18.95394673224708,-14.30274263473223,-13.999336182957625,-5.449940349716714,-36.88322969161425,-21.052396657006778,-29.841134883604962,3.360229391622132,-39.06221319477093,-15.437951897993312,-17.805675955158552,-24.61887343987055,-3.849242893971425,7.968775391119344,-11.2019306790067,-14.159115973890867,-20.07231891729685,-8.369525303936227,-29.51974992981016,-10.345000915059975,-8.73979795116093,-13.534441610329818,-25.775570512310964,-4.615656288508769,-7.13529387964742,-31.28976416585321,-22.469156879473374,-20.82167454495985,-6.313051217224807,-24.647025302321623,-26.73248289237999,-16.66748805870974,-13.912701809233969,-15.713223290030395,-14.343905476180154,-15.216210984001584,-28.99365987638294,-16.113303682843153,-8.731555218296267,-27.34924359359831,0.8766926030287958,-16.304885593065595,-22.795948814397395,-39.69469934226226,7.03913966411502,-0.4461261477646201,-1.2499993781033767,-17.488928780437803,-34.74317403045342,-29.439209155302905,-19.82984177714675,-7.910230430672549,-17.761799218057067,-2.0028089430481724,-20.05256908665098,-12.512465510761968,-9.388097222854785,-11.513121393964735,-32.8355122340704,-8.941236655866835,-16.5041313752419,-11.873825914020987,-15.795342289235558,-14.994162669608047,-27.37489967696317,-7.209659097841659,13.68919433617523,-26.043763254509837,-13.865562208120746,-18.45072044465402,-20.81414109994545,-32.59760897385592,-2.9663111021620407
0,8,-21.299826881571448,-22.439664642410758,-12.357385792569744,-18.052215713364724,-21.102931209136457,-20.90316955913097,-17.749885558818484,-31.692527988134415,-25.991931346297985,-14.22327210690208,-15.891833992856048,-6.878244579452631,-30.172986904720698,-16.684413901874578,-16.28179104569496,-18.343203471284447,1.6169866431883748,-7.290561083140419,-13.221694255943008,-5.807719587655934,-26.939445619105257,-14.025095148411662,-27.36246397712524,-34.08195358547338,-15.768639511323,-25.320759856964006,4.182144364593235,-18.95394673224708,-14.30274263473223,-13.999336182957625,-5.449940349716714,-36.88322969161425,-21.052396657006778,-29.841134883604962,3.360229391622132,-39.06221319477093,-15.437951897993312,-17.805675955158552,-24.61887343987055,-3.849242893971425,7.968775391119344,-11.2019306790067,-14.159115973890867,-20.07231891729685,-8.369525303936227,-29.51974992981016,-10.345000915059975,-8.73979795116093,-13.534441610329818,-25.775570512310964,-4.615656288508769,-7.13529387964742,-31.28976416585321,-22.469156879473374,-20.82167454495985,-6.313051217224807,-24.647025302321623,-26.73248289237999,-16.66748805870974,-13.912701809233969,-15.713223290030395,-14.343905476180154,-15.216210984001584,-28.99365987638294,-16.113303682843153,-8.731555218296267,-27.34924359359831,0.8766926030287958,-16.304885593065595,-22.795948814397395,-39.69469934226226,7.03913966411502,-0.4461261477646201,-1.2499993781033767,-17.488928780437803,-34.74317403045342,-29.439209155302905,-19.82984177714675,-7.910230430672549,-17.761799218057067,-2.0028089430481724,-20.05256908665098,-12.512465510761968,-9.388097222854785,-11.513121393964735,-32.8355122340704,-8.941236655866835,-16.5041313752419,-11.873825914020987,-15.795342289235558,-14.994162669608047,-27.37489967696317,-7.209659097841659,13.68919433617523,-26.043763254509837,-13.865562208120746,-18.45072044465402,-20.81414109994545,-32.59760897385592,-2.9663111021620407
