Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,4.577659303172149,0.13933881039205587,4.5420259796703055,4.585836891996923,4.447651065450167,4.776777156200612,4.643877690034483,4.560383755781963,4.553416299878586,4.266661458330154,4.653342884421908,4.746619849956388
1,4.568295314502789,0.1128623918400869,4.580163752531125,4.618170633486814,4.469630857240897,4.592112803492528,4.651881339845203,4.658529811002608,4.509667393500324,4.286443747443795,4.646235034950342,4.6701177715342475
2,4.578574208067973,0.10525312923963304,4.585400745845449,4.65248320792241,4.394360021664133,4.6812284712455545,4.669850104660749,4.693346354148606,4.5889432334689,4.394212102300025,4.6114965033056246,4.514421336118284
3,4.566162425611239,0.10050225338811729,4.629514013371165,4.637014125490669,4.398818023060286,4.649419318581622,4.679519206072351,4.661501903893208,4.506561882411025,4.3896583010526,4.5630143545687,4.546603127610766
4,4.566491238499621,0.11527258436505702,4.685552262007116,4.555480216179189,4.369107460340156,4.651569627555844,4.7378792724171435,4.674387660432113,4.459540335056966,4.43355387922601,4.52029866269918,4.5775430090824925
5,4.582112619972854,0.09578067595035383,4.686949967729547,4.5784713606180825,4.389749423372591,4.651569627555844,4.699989361690087,4.652569182720446,4.615398141005822,4.460224209610991,4.52029866269918,4.565906262725944
6,4.572359959520626,0.08181931662228809,4.689083066016212,4.565906262725944,4.437059837324713,4.651569627555844,4.641325241781705,4.6320189982339235,4.590108931169282,4.4418464629025625,4.52029866269918,4.55438250479689
7,4.581063702622904,0.10365979216131546,4.765406593355912,4.497955090927432,4.437059837324713,4.651569627555844,4.591503021887276,4.693442233585069,4.599608679007377,4.431467025715073,4.52029866269918,4.622326254171162
8,4.575959844163714,0.11942154161289799,4.77722722926176,4.411983680840172,4.437059837324713,4.651569627555844,4.5832739390091,4.693442233585069,4.617131143903107,4.415472794616677,4.52029866269918,4.652139292841521
9,4.572148630518266,0.1175027678395276,4.799958333152487,4.453807360001105,4.437059837324713,4.651569627555844,4.5812116301258134,4.693442233585069,4.532935031522072,4.415472794616677,4.52029866269918,4.635730794599704
10,4.568719062636861,0.11965001754521702,4.799958333152487,4.439313009914935,4.437059837324713,4.651569627555844,4.578329389635481,4.693442233585069,4.516015943284525,4.415472794616677,4.52029866269918,4.635730794599704
11,4.566271116851977,0.12094663039292139,4.799958333152487,4.439313009914935,4.437059837324713,4.651569627555844,4.578329389635481,4.693442233585069,4.491536485435692,4.415472794616677,4.52029866269918,4.635730794599704
