Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,5.970000000000019,NaN,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
1,5.970000000000019,NaN,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
2,5.970000000000019,NaN,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
3,5.970000000000019,NaN,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
4,5.970000000000019,NaN,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
5,5.970000000000019,NaN,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
6,5.970000000000019,NaN,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
7,5.970000000000019,NaN,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
8,5.970000000000019,NaN,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
9,5.970000000000019,NaN,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
10,5.970000000000019,NaN,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
11,5.970000000000019,NaN,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
12,5.970000000000019,NaN,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
13,5.970000000000019,NaN,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
14,5.970000000000019,NaN,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
15,5.970000000000019,NaN,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
16,5.970000000000019,NaN,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
17,5.970000000000019,NaN,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
18,5.970000000000019,NaN,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
19,5.970000000000019,NaN,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
20,5.970000000000019,NaN,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
21,5.970000000000019,NaN,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
22,5.970000000000019,NaN,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
23,5.970000000000019,NaN,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
24,5.970000000000019,NaN,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
25,5.970000000000019,NaN,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
26,5.970000000000019,NaN,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
27,5.970000000000019,NaN,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
28,5.970000000000019,NaN,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
29,5.970000000000019,NaN,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
30,5.970000000000019,NaN,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
31,5.970000000000019,NaN,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
32,5.970000000000019,NaN,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
33,5.970000000000019,NaN,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
34,5.970000000000019,NaN,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
35,5.970000000000019,NaN,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
36,5.970000000000019,NaN,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
37,5.970000000000019,NaN,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
38,5.970000000000019,NaN,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
39,5.970000000000019,NaN,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97,5.97
