Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,8.853,0.37352509955827096,8.26,8.84,8.18,9.07,9.16,8.97,8.75,8.78,9.47,9.05
1,8.847,0.40990364721480094,8.14,8.56,8.25,9.27,9.26,8.76,9.24,8.98,9.29,8.72
2,8.893,0.4379052408912063,7.94,8.98,8.33,9.35,9.37,8.72,8.97,8.84,9.18,9.25
3,8.897,0.4106105210537226,8.01,9.1,8.46,9.47,9.23,8.74,8.93,8.68,9.16,9.19
4,8.836,0.37379673620833165,8.16,8.91,8.42,9.38,9.14,8.67,8.62,8.66,9.16,9.24
5,8.835000000000003,0.3546618107436505,8.16,8.93,8.41,9.34,9.07,8.67,8.64,8.8,9.26,9.07
6,8.85,0.3798420724459167,8.16,8.98,8.31,9.25,9.07,8.67,8.66,8.83,9.32,9.25
7,8.831999999999999,0.3713704350106755,8.16,8.82,8.37,9.25,9.07,8.67,8.58,8.85,9.27,9.28
8,8.816999999999998,0.36290632400114076,8.16,8.78,8.41,9.25,9.07,8.67,8.59,8.73,9.22,9.29
9,8.811000000000002,0.380774211311576,8.16,8.73,8.38,9.25,9.07,8.67,8.53,8.73,9.3,9.29
10,8.828999999999999,0.39898496212264944,8.16,8.85,8.38,9.25,9.07,8.67,8.48,8.73,9.41,9.29
11,8.831999999999999,0.39117259617719646,8.16,8.77,8.38,9.25,9.07,8.67,8.59,8.73,9.41,9.29
12,8.822999999999999,0.39761916452808993,8.16,8.77,8.38,9.25,9.07,8.67,8.5,8.73,9.41,9.29
13,8.822999999999999,0.39761916452808993,8.16,8.77,8.38,9.25,9.07,8.67,8.5,8.73,9.41,9.29
14,8.822999999999999,0.39761916452808993,8.16,8.77,8.38,9.25,9.07,8.67,8.5,8.73,9.41,9.29
15,8.822999999999999,0.39761916452808993,8.16,8.77,8.38,9.25,9.07,8.67,8.5,8.73,9.41,9.29
16,8.822999999999999,0.39761916452808993,8.16,8.77,8.38,9.25,9.07,8.67,8.5,8.73,9.41,9.29
17,8.822999999999999,0.39761916452808993,8.16,8.77,8.38,9.25,9.07,8.67,8.5,8.73,9.41,9.29
18,8.822999999999999,0.39761916452808993,8.16,8.77,8.38,9.25,9.07,8.67,8.5,8.73,9.41,9.29
19,8.822999999999999,0.39761916452808993,8.16,8.77,8.38,9.25,9.07,8.67,8.5,8.73,9.41,9.29
20,8.822999999999999,0.39761916452808993,8.16,8.77,8.38,9.25,9.07,8.67,8.5,8.73,9.41,9.29
21,8.822999999999999,0.39761916452808993,8.16,8.77,8.38,9.25,9.07,8.67,8.5,8.73,9.41,9.29
22,8.822999999999999,0.39761916452808993,8.16,8.77,8.38,9.25,9.07,8.67,8.5,8.73,9.41,9.29
23,8.822999999999999,0.39761916452808993,8.16,8.77,8.38,9.25,9.07,8.67,8.5,8.73,9.41,9.29
24,8.822999999999999,0.39761916452808993,8.16,8.77,8.38,9.25,9.07,8.67,8.5,8.73,9.41,9.29
25,8.822999999999999,0.39761916452808993,8.16,8.77,8.38,9.25,9.07,8.67,8.5,8.73,9.41,9.29
26,8.822999999999999,0.39761916452808993,8.16,8.77,8.38,9.25,9.07,8.67,8.5,8.73,9.41,9.29
27,8.822999999999999,0.39761916452808993,8.16,8.77,8.38,9.25,9.07,8.67,8.5,8.73,9.41,9.29
28,8.822999999999999,0.39761916452808993,8.16,8.77,8.38,9.25,9.07,8.67,8.5,8.73,9.41,9.29
29,8.822999999999999,0.39761916452808993,8.16,8.77,8.38,9.25,9.07,8.67,8.5,8.73,9.41,9.29
30,8.822999999999999,0.39761916452808993,8.16,8.77,8.38,9.25,9.07,8.67,8.5,8.73,9.41,9.29
31,8.822999999999999,0.39761916452808993,8.16,8.77,8.38,9.25,9.07,8.67,8.5,8.73,9.41,9.29
32,8.822999999999999,0.39761916452808993,8.16,8.77,8.38,9.25,9.07,8.67,8.5,8.73,9.41,9.29
33,8.822999999999999,0.39761916452808993,8.16,8.77,8.38,9.25,9.07,8.67,8.5,8.73,9.41,9.29
34,8.822999999999999,0.39761916452808993,8.16,8.77,8.38,9.25,9.07,8.67,8.5,8.73,9.41,9.29
35,8.822999999999999,0.39761916452808993,8.16,8.77,8.38,9.25,9.07,8.67,8.5,8.73,9.41,9.29
36,8.822999999999999,0.39761916452808993,8.16,8.77,8.38,9.25,9.07,8.67,8.5,8.73,9.41,9.29
37,8.822999999999999,0.39761916452808993,8.16,8.77,8.38,9.25,9.07,8.67,8.5,8.73,9.41,9.29
38,8.822999999999999,0.39761916452808993,8.16,8.77,8.38,9.25,9.07,8.67,8.5,8.73,9.41,9.29
39,8.822999999999999,0.39761916452808993,8.16,8.77,8.38,9.25,9.07,8.67,8.5,8.73,9.41,9.29
