Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,4.044971532952898,0.14705542356770984,3.985611621821674,4.0014497372827265,3.7494532934815976,4.261642875699465,3.863107557394694,4.034984510503107,4.181913437650282,4.066251344912167,4.174877243704299,4.130423707078972
1,4.061921653241805,0.11533639029099987,4.090232267243511,4.133896467015108,3.7518528755802785,4.160961427362672,4.0990120760983375,4.160420651809141,4.062806911483734,3.979585405541638,4.118786228975716,4.061662221307922
2,4.062744772184858,0.1072609718612098,4.08465420813072,3.9056241498638866,3.8251274488570974,4.130024213004083,4.112225674741113,4.186585721085859,4.071854614300467,4.045441879449018,4.112128402664488,4.153781409751843
3,4.0328095120104015,0.1302207350556295,4.0972551787751765,3.7198252647133834,3.8974350539810154,4.117232079929427,4.091197868595455,4.181040540343994,4.048011857690142,3.9740533463958427,4.1436698710201325,4.058374058659454
4,4.031690357255729,0.16106788386010004,4.081127295245763,3.668787265568828,3.9158523976268573,4.2110687479546085,4.071559897631374,4.206792127025057,4.045676704829491,3.876325579721084,4.181339498294775,4.058374058659454
5,4.032638781167331,0.1668665952947461,3.946378086296344,3.658893275295141,3.9902882101422197,4.305810028322197,4.071559897631374,4.1337029404639125,4.06864842423132,3.903472812765576,4.189260077865779,4.058374058659454
6,4.038458347774567,0.18117442780347692,3.9648455203198014,3.5973740422702782,3.9876810303734174,4.3469989648031895,4.071559897631374,4.1337029404639125,4.06864842423132,3.9884332763630375,4.1669653226298875,4.058374058659454
7,4.0402500817551985,0.18052500346796194,3.9827628601261207,3.5973740422702782,3.9876810303734174,4.3469989648031895,4.071559897631374,4.1337029404639125,4.06864842423132,3.9884332763630375,4.1669653226298875,4.058374058659454
8,4.039811702433239,0.18066933575859861,3.978379066906521,3.5973740422702782,3.9876810303734174,4.3469989648031895,4.071559897631374,4.1337029404639125,4.06864842423132,3.9884332763630375,4.1669653226298875,4.058374058659454
9,4.0343562622214035,0.18324723592716727,3.923824664788171,3.5973740422702782,3.9876810303734174,4.3469989648031895,4.071559897631374,4.1337029404639125,4.06864842423132,3.9884332763630375,4.1669653226298875,4.058374058659454
10,4.023406620758998,0.19255950777009567,3.8143282501641096,3.5973740422702782,3.9876810303734174,4.3469989648031895,4.071559897631374,4.1337029404639125,4.06864842423132,3.9884332763630375,4.1669653226298875,4.058374058659454
11,4.022231603026014,0.19386317757322075,3.8025780728342715,3.5973740422702782,3.9876810303734174,4.3469989648031895,4.071559897631374,4.1337029404639125,4.06864842423132,3.9884332763630375,4.1669653226298875,4.058374058659454
12,4.021830347614474,0.1943210102053816,3.798565518718875,3.5973740422702782,3.9876810303734174,4.3469989648031895,4.071559897631374,4.1337029404639125,4.06864842423132,3.9884332763630375,4.1669653226298875,4.058374058659454
13,4.021830347614474,0.1943210102053816,3.798565518718875,3.5973740422702782,3.9876810303734174,4.3469989648031895,4.071559897631374,4.1337029404639125,4.06864842423132,3.9884332763630375,4.1669653226298875,4.058374058659454
14,4.021830347614474,0.1943210102053816,3.798565518718875,3.5973740422702782,3.9876810303734174,4.3469989648031895,4.071559897631374,4.1337029404639125,4.06864842423132,3.9884332763630375,4.1669653226298875,4.058374058659454
15,4.021830347614474,0.1943210102053816,3.798565518718875,3.5973740422702782,3.9876810303734174,4.3469989648031895,4.071559897631374,4.1337029404639125,4.06864842423132,3.9884332763630375,4.1669653226298875,4.058374058659454
