Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,7.964000000000046,0.4349298794054133,7.29,7.7,7.13,8.48,8.03,8.1,7.95,8.36,8.31,8.29
1,7.997999999999948,0.3728484947011134,7.64,7.63,7.3,8.57,7.95,7.95,8.44,8.29,8.06,8.15
2,7.923999999999982,0.23130931671952673,7.81,7.79,7.38,8.06,7.76,8.04,8.23,8.03,8.1,8.04
3,7.866000000000013,0.25792246896978216,7.77,7.86,7.37,7.85,7.58,8.08,8.32,7.84,7.85,8.14
4,7.843999999999964,0.26344638923399977,7.75,7.85,7.37,7.79,7.64,8.08,8.44,7.79,7.84,7.89
5,7.8209999999998905,0.30124574686052996,7.7,7.85,7.37,7.77,7.48,8.16,8.46,7.7,7.74,7.98
6,7.820000000000006,0.29318935860510914,7.7,7.85,7.37,7.76,7.48,8.16,8.43,7.7,7.79,7.96
7,7.8209999999998905,0.31700000000282924,7.7,7.85,7.37,7.68,7.48,8.16,8.53,7.7,7.79,7.95
8,7.822999999999935,0.30848176607519506,7.7,7.85,7.37,7.73,7.48,8.16,8.5,7.7,7.79,7.95
9,7.823999999999911,0.2859790202112874,7.7,7.85,7.37,7.84,7.48,8.16,8.4,7.7,7.79,7.95
10,7.823999999999911,0.2859790202112874,7.7,7.85,7.37,7.84,7.48,8.16,8.4,7.7,7.79,7.95
11,7.823999999999911,0.2859790202112874,7.7,7.85,7.37,7.84,7.48,8.16,8.4,7.7,7.79,7.95
12,7.823999999999911,0.2859790202112874,7.7,7.85,7.37,7.84,7.48,8.16,8.4,7.7,7.79,7.95
13,7.823999999999911,0.2859790202112874,7.7,7.85,7.37,7.84,7.48,8.16,8.4,7.7,7.79,7.95
14,7.823999999999911,0.2859790202112874,7.7,7.85,7.37,7.84,7.48,8.16,8.4,7.7,7.79,7.95
15,7.823999999999911,0.2859790202112874,7.7,7.85,7.37,7.84,7.48,8.16,8.4,7.7,7.79,7.95
16,7.823999999999911,0.2859790202112874,7.7,7.85,7.37,7.84,7.48,8.16,8.4,7.7,7.79,7.95
17,7.823999999999911,0.2859790202112874,7.7,7.85,7.37,7.84,7.48,8.16,8.4,7.7,7.79,7.95
18,7.823999999999911,0.2859790202112874,7.7,7.85,7.37,7.84,7.48,8.16,8.4,7.7,7.79,7.95
19,7.823999999999911,0.2859790202112874,7.7,7.85,7.37,7.84,7.48,8.16,8.4,7.7,7.79,7.95
20,7.823999999999911,0.2859790202112874,7.7,7.85,7.37,7.84,7.48,8.16,8.4,7.7,7.79,7.95
21,7.823999999999911,0.2859790202112874,7.7,7.85,7.37,7.84,7.48,8.16,8.4,7.7,7.79,7.95
22,7.823999999999911,0.2859790202112874,7.7,7.85,7.37,7.84,7.48,8.16,8.4,7.7,7.79,7.95
23,7.823999999999911,0.2859790202112874,7.7,7.85,7.37,7.84,7.48,8.16,8.4,7.7,7.79,7.95
24,7.823999999999911,0.2859790202112874,7.7,7.85,7.37,7.84,7.48,8.16,8.4,7.7,7.79,7.95
25,7.823999999999911,0.2859790202112874,7.7,7.85,7.37,7.84,7.48,8.16,8.4,7.7,7.79,7.95
26,7.823999999999911,0.2859790202112874,7.7,7.85,7.37,7.84,7.48,8.16,8.4,7.7,7.79,7.95
27,7.823999999999911,0.2859790202112874,7.7,7.85,7.37,7.84,7.48,8.16,8.4,7.7,7.79,7.95
28,7.823999999999911,0.2859790202112874,7.7,7.85,7.37,7.84,7.48,8.16,8.4,7.7,7.79,7.95
29,7.823999999999911,0.2859790202112874,7.7,7.85,7.37,7.84,7.48,8.16,8.4,7.7,7.79,7.95
30,7.823999999999911,0.2859790202112874,7.7,7.85,7.37,7.84,7.48,8.16,8.4,7.7,7.79,7.95
31,7.823999999999911,0.2859790202112874,7.7,7.85,7.37,7.84,7.48,8.16,8.4,7.7,7.79,7.95
32,7.823999999999911,0.2859790202112874,7.7,7.85,7.37,7.84,7.48,8.16,8.4,7.7,7.79,7.95
33,7.823999999999911,0.2859790202112874,7.7,7.85,7.37,7.84,7.48,8.16,8.4,7.7,7.79,7.95
34,7.823999999999911,0.2859790202112874,7.7,7.85,7.37,7.84,7.48,8.16,8.4,7.7,7.79,7.95
35,7.823999999999911,0.2859790202112874,7.7,7.85,7.37,7.84,7.48,8.16,8.4,7.7,7.79,7.95
36,7.823999999999911,0.2859790202112874,7.7,7.85,7.37,7.84,7.48,8.16,8.4,7.7,7.79,7.95
37,7.823999999999911,0.2859790202112874,7.7,7.85,7.37,7.84,7.48,8.16,8.4,7.7,7.79,7.95
38,7.823999999999911,0.2859790202112874,7.7,7.85,7.37,7.84,7.48,8.16,8.4,7.7,7.79,7.95
39,7.823999999999911,0.2859790202112874,7.7,7.85,7.37,7.84,7.48,8.16,8.4,7.7,7.79,7.95
