Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,0.19110576548496888,0.6276437957329348,0.3176542243781928,0.4090208123451238,0.30962492326664726,0.32416931616329747,0.4029720240454112,0.07972517775891941,0.4101775607733056,0.6539468252785183,0.08940582411650988,0.17112257218912397
1,0.313403507888773,0.1349365683378617,0.3176542243781928,0.39628294071480685,0.07327167960670034,0.27086760082555883,0.2094687615358587,0.302628918927457,0.387732148747706,0.27572467251498667,0.09954451416193777,0.39230436358031306
2,0.313403507888773,0.1349365683378617,0.3176542243781928,0.374983195457651,0.4118634964744583,0.24315264899643108,0.33785124236922914,0.07972517775891941,0.31670588060957006,0.22640534185428496,0.16779265667430554,0.3854910157438608
3,0.313403507888773,0.1349365683378617,0.27557963493526527,0.20163276637471994,0.2823254342282545,0.08250322498851159,0.27699438898027195,0.4199350698372595,0.3835136592231778,-0.04278293359131258,0.36870414451264477,0.379931740079717
4,0.313403507888773,0.1349365683378617,0.3852087864840188,0.16779265667430554,0.4023668990165816,0.5351530609538605,0.3896205194705846,0.5224780555008907,0.27699438898027195,0.14331583729095043,0.16779265667430554,0.2498026449595584
5,0.313403507888773,0.1349365683378617,0.3176542243781928,0.16779265667430554,0.33786159201907606,0.3808808735335423,0.22935468617512766,-0.10010305241410888,0.3898824621860053,0.3994326167762887,0.35262273109174636,0.3002232664259795
6,0.313403507888773,0.1349365683378617,0.39099702955159665,0.294802692249333,0.4261367643428694,0.3896673785941577,0.294802692249333,0.6347152611953859,0.08933509686494556,0.4565634002855149,0.3529876322745842,0.2498026449595584
7,0.313403507888773,0.1349365683378617,0.2505716876227372,0.0996874349695337,0.33786159201907606,0.217678864651756,0.14397538522799314,0.5224780555008907,0.10896437630128242,0.4565634002855149,0.29436867595299276,0.3406056509813523
8,0.313403507888773,0.1349365683378617,0.39099702955159665,0.08933509686494556,0.1387371514582394,0.4029720240454112,0.5142561448068335,0.37513064503284055,0.217678864651756,0.3002232664259795,0.16779265667430554,0.09954451416193777
9,0.313403507888773,0.1349365683378617,0.10045309451057971,0.302628918927457,0.6347152611953859,0.11696502512338036,0.27699438898027195,0.44112611054719975,0.44112611054719975,0.3878305123797774,0.3176542243781928,-0.10010305241410888
10,0.313403507888773,0.1349365683378617,0.27001913866745975,0.38333476832852553,0.28857033652348585,0.3678914686750435,-0.10010305241410888,0.3304798115051818,0.3002232664259795,0.4565634002855149,0.25384309788492687,-0.10010305241410888
11,0.313403507888773,0.1349365683378617,0.3489137067901783,0.40052712500005894,0.44112611054719975,0.3176542243781928,0.33785124236922914,0.22491318346417033,0.237528940769144,0.14224481026308278,0.25384309788492687,0.0594260789252693
12,0.313403507888773,0.1349365683378617,0.14331583729095043,0.4987882945989275,0.39099702955159665,0.3176542243781928,0.38967567017712723,0.23332195753985918,0.36464771568527776,0.5224780555008907,0.16779265667430554,0.4035353257569335
13,0.313403507888773,0.1349365683378617,0.18599552454429047,0.17601659736806852,0.33786159201907606,0.11696502512338036,0.4405589333500096,0.5470116740941466,0.39099702955159665,0.3814507630016555,0.16779265667430554,0.16745089392907808
14,0.313403507888773,0.1349365683378617,0.39099702955159665,0.17601659736806852,0.35917376175142857,0.3905586654412231,0.33785124236922914,0.5224780555008907,0.36369578535053115,-0.1198398254780273,0.353063818324979,0.32485627743604384
15,0.313403507888773,0.1349365683378617,0.3176542243781928,0.4090208123451238,0.3306734071709523,0.3896673785941577,0.3655614043454255,0.3841304100458327,0.377745650643204,0.4565634002855149,0.25384309788492687,0.25384309788492687
16,0.313403507888773,0.1349365683378617,0.37909831341617517,0.374983195457651,0.22935468617512766,0.0755316890632256,0.2094687615358587,-0.10010305241410888,0.08933509686494556,0.37099035466921826,-0.10010305241410888,0.3002232664259795
17,0.313403507888773,0.1349365683378617,0.25918337153547466,0.4090208123451238,0.05615441764707918,0.3951715578864595,0.30226620829575046,0.23332195753985918,-0.004945616437281641,0.14331583729095043,0.16779265667430554,0.2288628136357269
18,0.313403507888773,0.1349365683378617,0.3834166333806266,0.4340940263699423,-0.004945616437281641,0.332101817003406,0.39099702955159665,0.5224780555008907,0.237528940769144,0.3866012486071809,0.38278398641867895,0.379931740079717
19,0.313403507888773,0.1349365683378617,0.294995104195384,0.272556196883215,0.2070410383648188,0.4067431738320787,0.27699438898027195,0.38992942435111966,0.029661418034530262,0.19017342940255866,0.3837678109031959,0.3168080437259916
20,0.313403507888773,0.1349365683378617,0.23641338377950316,0.5767433566825491,0.3895843963774578,0.3896673785941577,0.39099702955159665,0.37969465195605967,0.3895843963774578,0.3994326167762887,0.23641338377950316,0.3790052329210972
21,0.313403507888773,0.1349365683378617,0.46062160176676614,0.4090208123451238,-0.004945616437281641,0.3896673785941577,0.09954451416193777,0.5224780555008907,0.39099702955159665,0.3866012486071809,0.37489605070939247,0.40141969984803094
22,0.313403507888773,0.1349365683378617,0.08250322498851159,0.2785034729996838,0.30962492326664726,0.08250322498851159,0.3724251672422786,0.3730893379034411,0.36464771568527776,0.3994326167762887,0.23443685079400545,0.17112257218912397
23,0.313403507888773,0.1349365683378617,0.26701739161660276,0.262549848870374,0.07972517775891941,0.3896673785941577,0.3994326167762887,0.4199350698372595,0.3994326167762887,0.4565634002855149,0.28343241778659656,0.2288628136357269
24,0.313403507888773,0.1349365683378617,0.37012877802567323,0.262549848870374,0.10045309451057971,0.6770913603554438,0.217678864651756,0.5224780555008907,0.3121773601472799,0.029661418034530262,0.19017342940255866,0.12690199705537009
25,0.313403507888773,0.1349365683378617,0.22935468617512766,0.3923572601161942,0.33786159201907606,0.6770913603554438,0.3306734071709523,0.30962492326664726,0.38415942546628246,0.029661418034530262,0.16779265667430554,0.3674573221010595
26,0.313403507888773,0.1349365683378617,0.22935468617512766,0.3002232664259795,0.3678093144607887,0.3822520114263338,0.3655614043454255,0.3524578456507692,0.20665750507944947,0.6246155244979645,0.16779265667430554,0.22491318346417033
27,0.313403507888773,0.1349365683378617,0.16779265667430554,0.3806234052860661,0.3971602158173281,0.24891715207074916,0.38350803141667733,0.4199350698372595,0.39425267567389755,0.21213728546061106,0.25146095961218107,0.3557372785652667
28,0.313403507888773,0.1349365683378617,0.39099702955159665,0.4090208123451238,0.42024461084109976,0.11696502512338036,0.33785124236922914,0.4261367643428694,0.237528940769144,0.4987882945989275,0.353063818324979,0.09954451416193777
29,0.313403507888773,0.1349365683378617,0.23641338377950316,0.262549848870374,0.3895843963774578,0.29437966369162105,0.37957908075345204,0.5224780555008907,0.4029720240454112,0.3300453613950388,0.5224780555008907,0.4065780867379566
30,0.313403507888773,0.1349365683378617,0.10045309451057971,0.2636879021864674,0.33786159201907606,0.6770913603554438,0.1232589287467869,0.26032249263654916,0.4405589333500096,0.381300742486531,0.38278398641867895,0.3811122699337083
31,0.313403507888773,0.1349365683378617,0.2070410383648188,0.272556196883215,0.4340940263699423,0.27350360565663345,0.6347152611953859,-0.004945616437281641,0.3161964791636207,0.33636490021965215,0.16779265667430554,0.26032249263654916
32,0.313403507888773,0.1349365683378617,0.23641338377950316,0.272556196883215,0.44112611054719975,0.21501023060699653,-0.04278293359131258,0.6425980164436681,0.3867240781765343,0.3994326167762887,0.11696502512338036,0.2288628136357269
33,0.313403507888773,0.1349365683378617,0.3176542243781928,0.262549848870374,0.20732784310968844,0.0755316890632256,0.33785124236922914,0.34861342029503883,0.36464771568527776,0.403137194219254,0.19748685801595212,0.3790052329210972
34,0.313403507888773,0.1349365683378617,0.1387371514582394,0.4340940263699423,0.4023668990165816,0.3267853001307498,0.37957908075345204,-0.003918763653428137,0.3818447793570383,0.3778613662941298,0.262549848870374,0.10045309451057971
35,0.313403507888773,0.1349365683378617,0.31371249152510783,0.16779265667430554,0.3807874890153343,0.262549848870374,0.39897708391618825,0.46980300988134305,0.4405589333500096,0.3994326167762887,0.35092964251337644,0.38974949800608516
36,0.313403507888773,0.1349365683378617,0.23641338377950316,0.3711314045932925,0.44112611054719975,0.217678864651756,0.27699438898027195,0.2070410383648188,0.3898824621860053,0.3735385196535992,0.4565634002855149,0.3002232664259795
37,0.313403507888773,0.1349365683378617,0.237528940769144,0.17601659736806852,0.2288628136357269,0.5767433566825491,0.3435015901481825,0.39099702955159665,0.46399276713329074,0.3616972913994223,0.28343241778659656,-0.10010305241410888
38,0.313403507888773,0.1349365683378617,0.2098313837664333,-0.1198398254780273,0.16892796586273695,0.3896673785941577,0.4029720240454112,0.3730893379034411,0.08933509686494556,0.5470116740941466,0.32718540869329704,0.46930517357903956
39,0.313403507888773,0.1349365683378617,0.2070410383648188,-0.1198398254780273,0.6425980164436681,0.3898477469395871,0.3961383761591031,0.358085876235676,0.18225529700959797,0.46062160176676614,0.262549848870374,0.2466763813040761
