Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,1.1489999999999934,0.028792360098014464,1.1,1.12,1.14,1.17,1.12,1.18,1.18,1.17,1.13,1.18
1,1.1870000000000103,0.017916472866295628,1.19,1.19,1.19,1.18,1.2,1.22,1.15,1.17,1.2,1.18
2,1.2050000000000114,0.032939338183374335,1.19,1.24,1.26,1.22,1.2,1.23,1.14,1.18,1.21,1.18
3,1.2080000000000088,0.040693979898269964,1.18,1.26,1.28,1.23,1.2,1.23,1.14,1.17,1.21,1.18
4,1.2060000000000106,0.04103656905683634,1.18,1.26,1.28,1.23,1.2,1.23,1.14,1.17,1.19,1.18
5,1.2050000000000063,0.04153311931423724,1.18,1.26,1.28,1.23,1.2,1.23,1.14,1.17,1.18,1.18
6,1.2060000000000106,0.04103656905683634,1.18,1.26,1.28,1.23,1.2,1.23,1.14,1.17,1.19,1.18
7,1.2060000000000106,0.04103656905683634,1.18,1.26,1.28,1.23,1.2,1.23,1.14,1.17,1.19,1.18
8,1.2060000000000106,0.04103656905683634,1.18,1.26,1.28,1.23,1.2,1.23,1.14,1.17,1.19,1.18
9,1.2060000000000106,0.04103656905683634,1.18,1.26,1.28,1.23,1.2,1.23,1.14,1.17,1.19,1.18
10,1.2060000000000106,0.04103656905683634,1.18,1.26,1.28,1.23,1.2,1.23,1.14,1.17,1.19,1.18
11,1.2060000000000106,0.04103656905683634,1.18,1.26,1.28,1.23,1.2,1.23,1.14,1.17,1.19,1.18
12,1.2060000000000106,0.04103656905683634,1.18,1.26,1.28,1.23,1.2,1.23,1.14,1.17,1.19,1.18
13,1.2060000000000106,0.04103656905683634,1.18,1.26,1.28,1.23,1.2,1.23,1.14,1.17,1.19,1.18
14,1.2060000000000106,0.04103656905683634,1.18,1.26,1.28,1.23,1.2,1.23,1.14,1.17,1.19,1.18
15,1.2060000000000106,0.04103656905683634,1.18,1.26,1.28,1.23,1.2,1.23,1.14,1.17,1.19,1.18
16,1.2060000000000106,0.04103656905683634,1.18,1.26,1.28,1.23,1.2,1.23,1.14,1.17,1.19,1.18
17,1.2060000000000106,0.04103656905683634,1.18,1.26,1.28,1.23,1.2,1.23,1.14,1.17,1.19,1.18
18,1.2060000000000106,0.04103656905683634,1.18,1.26,1.28,1.23,1.2,1.23,1.14,1.17,1.19,1.18
19,1.2060000000000106,0.04103656905683634,1.18,1.26,1.28,1.23,1.2,1.23,1.14,1.17,1.19,1.18
20,1.2060000000000106,0.04103656905683634,1.18,1.26,1.28,1.23,1.2,1.23,1.14,1.17,1.19,1.18
21,1.2060000000000106,0.04103656905683634,1.18,1.26,1.28,1.23,1.2,1.23,1.14,1.17,1.19,1.18
22,1.2060000000000106,0.04103656905683634,1.18,1.26,1.28,1.23,1.2,1.23,1.14,1.17,1.19,1.18
23,1.2060000000000106,0.04103656905683634,1.18,1.26,1.28,1.23,1.2,1.23,1.14,1.17,1.19,1.18
24,1.2060000000000106,0.04103656905683634,1.18,1.26,1.28,1.23,1.2,1.23,1.14,1.17,1.19,1.18
25,1.2060000000000106,0.04103656905683634,1.18,1.26,1.28,1.23,1.2,1.23,1.14,1.17,1.19,1.18
26,1.2060000000000106,0.04103656905683634,1.18,1.26,1.28,1.23,1.2,1.23,1.14,1.17,1.19,1.18
27,1.2060000000000106,0.04103656905683634,1.18,1.26,1.28,1.23,1.2,1.23,1.14,1.17,1.19,1.18
28,1.2060000000000106,0.04103656905683634,1.18,1.26,1.28,1.23,1.2,1.23,1.14,1.17,1.19,1.18
29,1.2060000000000106,0.04103656905683634,1.18,1.26,1.28,1.23,1.2,1.23,1.14,1.17,1.19,1.18
30,1.2060000000000106,0.04103656905683634,1.18,1.26,1.28,1.23,1.2,1.23,1.14,1.17,1.19,1.18
31,1.2060000000000106,0.04103656905683634,1.18,1.26,1.28,1.23,1.2,1.23,1.14,1.17,1.19,1.18
32,1.2060000000000106,0.04103656905683634,1.18,1.26,1.28,1.23,1.2,1.23,1.14,1.17,1.19,1.18
33,1.2060000000000106,0.04103656905683634,1.18,1.26,1.28,1.23,1.2,1.23,1.14,1.17,1.19,1.18
34,1.2060000000000106,0.04103656905683634,1.18,1.26,1.28,1.23,1.2,1.23,1.14,1.17,1.19,1.18
35,1.2060000000000106,0.04103656905683634,1.18,1.26,1.28,1.23,1.2,1.23,1.14,1.17,1.19,1.18
36,1.2060000000000106,0.04103656905683634,1.18,1.26,1.28,1.23,1.2,1.23,1.14,1.17,1.19,1.18
37,1.2060000000000106,0.04103656905683634,1.18,1.26,1.28,1.23,1.2,1.23,1.14,1.17,1.19,1.18
38,1.2060000000000106,0.04103656905683634,1.18,1.26,1.28,1.23,1.2,1.23,1.14,1.17,1.19,1.18
39,1.2060000000000106,0.04103656905683634,1.18,1.26,1.28,1.23,1.2,1.23,1.14,1.17,1.19,1.18
