Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,1.2739999999999885,0.03800000000045871,1.24,1.26,1.26,1.28,1.25,1.23,1.37,1.29,1.3,1.26
1,1.3469999999999935,0.06783067152873348,1.39,1.24,1.41,1.34,1.25,1.36,1.43,1.44,1.3,1.31
2,1.3680000000000019,0.06838128398911919,1.43,1.29,1.41,1.41,1.26,1.34,1.46,1.45,1.32,1.31
3,1.3719999999999997,0.0737292343646881,1.42,1.28,1.42,1.46,1.26,1.32,1.46,1.45,1.32,1.33
4,1.3679999999999959,0.0716658914687084,1.42,1.28,1.41,1.47,1.25,1.32,1.42,1.45,1.32,1.34
5,1.3669999999999969,0.07335529974038436,1.42,1.28,1.41,1.47,1.24,1.32,1.42,1.45,1.32,1.34
6,1.3669999999999969,0.07335529974038436,1.42,1.28,1.41,1.47,1.24,1.32,1.42,1.45,1.32,1.34
7,1.3669999999999969,0.07335529974038436,1.42,1.28,1.41,1.47,1.24,1.32,1.42,1.45,1.32,1.34
8,1.3669999999999969,0.07335529974038436,1.42,1.28,1.41,1.47,1.24,1.32,1.42,1.45,1.32,1.34
9,1.3669999999999969,0.07335529974038436,1.42,1.28,1.41,1.47,1.24,1.32,1.42,1.45,1.32,1.34
10,1.3669999999999969,0.07335529974038436,1.42,1.28,1.41,1.47,1.24,1.32,1.42,1.45,1.32,1.34
11,1.3669999999999969,0.07335529974038436,1.42,1.28,1.41,1.47,1.24,1.32,1.42,1.45,1.32,1.34
12,1.3669999999999969,0.07335529974038436,1.42,1.28,1.41,1.47,1.24,1.32,1.42,1.45,1.32,1.34
13,1.3669999999999969,0.07335529974038436,1.42,1.28,1.41,1.47,1.24,1.32,1.42,1.45,1.32,1.34
14,1.3669999999999969,0.07335529974038436,1.42,1.28,1.41,1.47,1.24,1.32,1.42,1.45,1.32,1.34
15,1.3669999999999969,0.07335529974038436,1.42,1.28,1.41,1.47,1.24,1.32,1.42,1.45,1.32,1.34
16,1.3669999999999969,0.07335529974038436,1.42,1.28,1.41,1.47,1.24,1.32,1.42,1.45,1.32,1.34
17,1.3669999999999969,0.07335529974038436,1.42,1.28,1.41,1.47,1.24,1.32,1.42,1.45,1.32,1.34
18,1.3669999999999969,0.07335529974038436,1.42,1.28,1.41,1.47,1.24,1.32,1.42,1.45,1.32,1.34
19,1.3669999999999969,0.07335529974038436,1.42,1.28,1.41,1.47,1.24,1.32,1.42,1.45,1.32,1.34
20,1.3669999999999969,0.07335529974038436,1.42,1.28,1.41,1.47,1.24,1.32,1.42,1.45,1.32,1.34
21,1.3669999999999969,0.07335529974038436,1.42,1.28,1.41,1.47,1.24,1.32,1.42,1.45,1.32,1.34
22,1.3669999999999969,0.07335529974038436,1.42,1.28,1.41,1.47,1.24,1.32,1.42,1.45,1.32,1.34
23,1.3669999999999969,0.07335529974038436,1.42,1.28,1.41,1.47,1.24,1.32,1.42,1.45,1.32,1.34
24,1.3669999999999969,0.07335529974038436,1.42,1.28,1.41,1.47,1.24,1.32,1.42,1.45,1.32,1.34
25,1.3669999999999969,0.07335529974038436,1.42,1.28,1.41,1.47,1.24,1.32,1.42,1.45,1.32,1.34
26,1.3669999999999969,0.07335529974038436,1.42,1.28,1.41,1.47,1.24,1.32,1.42,1.45,1.32,1.34
27,1.3669999999999969,0.07335529974038436,1.42,1.28,1.41,1.47,1.24,1.32,1.42,1.45,1.32,1.34
28,1.3669999999999969,0.07335529974038436,1.42,1.28,1.41,1.47,1.24,1.32,1.42,1.45,1.32,1.34
29,1.3669999999999969,0.07335529974038436,1.42,1.28,1.41,1.47,1.24,1.32,1.42,1.45,1.32,1.34
30,1.3669999999999969,0.07335529974038436,1.42,1.28,1.41,1.47,1.24,1.32,1.42,1.45,1.32,1.34
31,1.3669999999999969,0.07335529974038436,1.42,1.28,1.41,1.47,1.24,1.32,1.42,1.45,1.32,1.34
32,1.3669999999999969,0.07335529974038436,1.42,1.28,1.41,1.47,1.24,1.32,1.42,1.45,1.32,1.34
33,1.3669999999999969,0.07335529974038436,1.42,1.28,1.41,1.47,1.24,1.32,1.42,1.45,1.32,1.34
34,1.3669999999999969,0.07335529974038436,1.42,1.28,1.41,1.47,1.24,1.32,1.42,1.45,1.32,1.34
35,1.3669999999999969,0.07335529974038436,1.42,1.28,1.41,1.47,1.24,1.32,1.42,1.45,1.32,1.34
36,1.3669999999999969,0.07335529974038436,1.42,1.28,1.41,1.47,1.24,1.32,1.42,1.45,1.32,1.34
37,1.3669999999999969,0.07335529974038436,1.42,1.28,1.41,1.47,1.24,1.32,1.42,1.45,1.32,1.34
38,1.3669999999999969,0.07335529974038436,1.42,1.28,1.41,1.47,1.24,1.32,1.42,1.45,1.32,1.34
39,1.3669999999999969,0.07335529974038436,1.42,1.28,1.41,1.47,1.24,1.32,1.42,1.45,1.32,1.34
