Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,0.028496451319896747,0.01961554972013102,0.059846536420913345,0.02699108298090581,0.008230200992193229,0.04163009891321424,0.013635586152815224,0.06021003918553156,0.019937248575088988,0.0,0.03630656296299181,0.018177157015313285
1,0.023430407990271275,0.014308996026112776,0.042618893568941545,0.03550628006186828,0.009541550250681681,0.0426237554528591,0.015102930733507818,0.019055451193747554,0.016692498839248473,0.0,0.03818817886420654,0.01497454093765175
2,0.02558549346407184,0.014899679728089123,0.045823204830869685,0.04275464100598424,0.017714901943701587,0.04411772650252588,0.01357877196930523,0.01979307689010826,0.01998562393930438,0.0,0.03713766128204718,0.014949326276871986
3,0.02487497628086427,0.016470412585097925,0.03458716492745325,0.04431319693156471,0.011565644009288938,0.04459769993433788,0.012470993163218971,0.01933694748881975,0.013596118394999083,0.0,0.051055870091386506,0.01722612786757359
4,0.02523995773061269,0.017016450706957644,0.038374531391558095,0.03121345457410056,0.008553440973755964,0.05248808150031884,0.014177470492626576,0.023887010789053382,0.01609025660478401,0.0,0.05217480118978793,0.015440529790141523
5,0.02342966422671076,0.015800467457284556,0.0346574045423934,0.03070473246442574,0.00687201435298735,0.0445702676278297,0.013071251939431143,0.02542404974254832,0.012450263480124948,0.0,0.05090727227687822,0.01563938584048878
6,0.02380588195042533,0.016545407361390835,0.035600668697970614,0.03306174363628477,0.006780498516878792,0.04522233260970271,0.01214883944790032,0.02354829710371281,0.012261172000669947,0.0,0.05329319632220545,0.016142071168927918
7,0.02226606520308564,0.016789697997326367,0.03723781911213147,0.018251652140409396,0.006863437415065163,0.04532100423945387,0.01373311286018297,0.019630284923826888,0.011411120587967043,0.0,0.05494042267359254,0.015271798078227062
8,0.022975287501467438,0.017529589300035113,0.036992915425818555,0.020640997661000592,0.007101151721656278,0.041487745040508436,0.011891729855823275,0.02268268295990642,0.012778865252747807,0.0,0.06116055490128487,0.015016232195928146
9,0.023140545794723577,0.017751983135518068,0.03302606771342961,0.02218155437068971,0.00710115172165628,0.04511793857226207,0.012021036149610902,0.02268268295990642,0.013196867924506415,0.0,0.061600388304645814,0.014477770230528531
10,0.023157723614551137,0.017475447339904967,0.03402900906464466,0.024838355416601836,0.00710115172165628,0.04472026902856657,0.011717003116250438,0.02268268295990642,0.011986781160095479,0.0,0.05984214137874963,0.014659842299040075
11,0.022753495202912415,0.01667850192899614,0.03402900906464466,0.023587110387213946,0.00710115172165628,0.04272557525216781,0.011708250208627409,0.02268268295990642,0.0131467732199713,0.0,0.05763390858470711,0.014920490630229231
12,0.022244352105384422,0.015541954337999004,0.03402900906464466,0.02317415144337094,0.00710115172165628,0.04272557525216781,0.011708250208627412,0.02268268295990642,0.0131467732199713,0.0,0.05216876091480175,0.015707166268697635
13,0.02231828801837626,0.015512410441677012,0.03402900906464466,0.02317415144337094,0.00710115172165628,0.04272557525216781,0.011708250208627412,0.02268268295990642,0.0131467732199713,0.0,0.05216876091480175,0.016446525398616053
14,0.022427021710395366,0.015474636279940742,0.03402900906464466,0.02317415144337094,0.00710115172165628,0.04272557525216781,0.011708250208627412,0.02268268295990642,0.0131467732199713,0.0,0.05216876091480175,0.017533862318807093
15,0.022427021710395366,0.015474636279940742,0.03402900906464466,0.02317415144337094,0.00710115172165628,0.04272557525216781,0.011708250208627412,0.02268268295990642,0.0131467732199713,0.0,0.05216876091480175,0.017533862318807093
16,0.022427021710395366,0.015474636279940742,0.03402900906464466,0.02317415144337094,0.00710115172165628,0.04272557525216781,0.011708250208627412,0.02268268295990642,0.0131467732199713,0.0,0.05216876091480175,0.017533862318807093
17,0.022427021710395366,0.015474636279940742,0.03402900906464466,0.02317415144337094,0.00710115172165628,0.04272557525216781,0.011708250208627412,0.02268268295990642,0.0131467732199713,0.0,0.05216876091480175,0.017533862318807093
18,0.022427021710395366,0.015474636279940742,0.03402900906464466,0.02317415144337094,0.00710115172165628,0.04272557525216781,0.011708250208627412,0.02268268295990642,0.0131467732199713,0.0,0.05216876091480175,0.017533862318807093
19,0.022427021710395366,0.015474636279940742,0.03402900906464466,0.02317415144337094,0.00710115172165628,0.04272557525216781,0.011708250208627412,0.02268268295990642,0.0131467732199713,0.0,0.05216876091480175,0.017533862318807093
20,0.022427021710395366,0.015474636279940742,0.03402900906464466,0.02317415144337094,0.00710115172165628,0.04272557525216781,0.011708250208627412,0.02268268295990642,0.0131467732199713,0.0,0.05216876091480175,0.017533862318807093
21,0.022427021710395366,0.015474636279940742,0.03402900906464466,0.02317415144337094,0.00710115172165628,0.04272557525216781,0.011708250208627412,0.02268268295990642,0.0131467732199713,0.0,0.05216876091480175,0.017533862318807093
22,0.022427021710395366,0.015474636279940742,0.03402900906464466,0.02317415144337094,0.00710115172165628,0.04272557525216781,0.011708250208627412,0.02268268295990642,0.0131467732199713,0.0,0.05216876091480175,0.017533862318807093
23,0.022427021710395366,0.015474636279940742,0.03402900906464466,0.02317415144337094,0.00710115172165628,0.04272557525216781,0.011708250208627412,0.02268268295990642,0.0131467732199713,0.0,0.05216876091480175,0.017533862318807093
24,0.022427021710395366,0.015474636279940742,0.03402900906464466,0.02317415144337094,0.00710115172165628,0.04272557525216781,0.011708250208627412,0.02268268295990642,0.0131467732199713,0.0,0.05216876091480175,0.017533862318807093
25,0.022427021710395366,0.015474636279940742,0.03402900906464466,0.02317415144337094,0.00710115172165628,0.04272557525216781,0.011708250208627412,0.02268268295990642,0.0131467732199713,0.0,0.05216876091480175,0.017533862318807093
26,0.022427021710395366,0.015474636279940742,0.03402900906464466,0.02317415144337094,0.00710115172165628,0.04272557525216781,0.011708250208627412,0.02268268295990642,0.0131467732199713,0.0,0.05216876091480175,0.017533862318807093
27,0.022427021710395366,0.015474636279940742,0.03402900906464466,0.02317415144337094,0.00710115172165628,0.04272557525216781,0.011708250208627412,0.02268268295990642,0.0131467732199713,0.0,0.05216876091480175,0.017533862318807093
28,0.022427021710395366,0.015474636279940742,0.03402900906464466,0.02317415144337094,0.00710115172165628,0.04272557525216781,0.011708250208627412,0.02268268295990642,0.0131467732199713,0.0,0.05216876091480175,0.017533862318807093
29,0.022427021710395366,0.015474636279940742,0.03402900906464466,0.02317415144337094,0.00710115172165628,0.04272557525216781,0.011708250208627412,0.02268268295990642,0.0131467732199713,0.0,0.05216876091480175,0.017533862318807093
30,0.022427021710395366,0.015474636279940742,0.03402900906464466,0.02317415144337094,0.00710115172165628,0.04272557525216781,0.011708250208627412,0.02268268295990642,0.0131467732199713,0.0,0.05216876091480175,0.017533862318807093
31,0.022427021710395366,0.015474636279940742,0.03402900906464466,0.02317415144337094,0.00710115172165628,0.04272557525216781,0.011708250208627412,0.02268268295990642,0.0131467732199713,0.0,0.05216876091480175,0.017533862318807093
32,0.022427021710395366,0.015474636279940742,0.03402900906464466,0.02317415144337094,0.00710115172165628,0.04272557525216781,0.011708250208627412,0.02268268295990642,0.0131467732199713,0.0,0.05216876091480175,0.017533862318807093
33,0.022427021710395366,0.015474636279940742,0.03402900906464466,0.02317415144337094,0.00710115172165628,0.04272557525216781,0.011708250208627412,0.02268268295990642,0.0131467732199713,0.0,0.05216876091480175,0.017533862318807093
34,0.022427021710395366,0.015474636279940742,0.03402900906464466,0.02317415144337094,0.00710115172165628,0.04272557525216781,0.011708250208627412,0.02268268295990642,0.0131467732199713,0.0,0.05216876091480175,0.017533862318807093
35,0.022427021710395366,0.015474636279940742,0.03402900906464466,0.02317415144337094,0.00710115172165628,0.04272557525216781,0.011708250208627412,0.02268268295990642,0.0131467732199713,0.0,0.05216876091480175,0.017533862318807093
36,0.022427021710395366,0.015474636279940742,0.03402900906464466,0.02317415144337094,0.00710115172165628,0.04272557525216781,0.011708250208627412,0.02268268295990642,0.0131467732199713,0.0,0.05216876091480175,0.017533862318807093
37,0.022427021710395366,0.015474636279940742,0.03402900906464466,0.02317415144337094,0.00710115172165628,0.04272557525216781,0.011708250208627412,0.02268268295990642,0.0131467732199713,0.0,0.05216876091480175,0.017533862318807093
38,0.022427021710395366,0.015474636279940742,0.03402900906464466,0.02317415144337094,0.00710115172165628,0.04272557525216781,0.011708250208627412,0.02268268295990642,0.0131467732199713,0.0,0.05216876091480175,0.017533862318807093
39,0.022427021710395366,0.015474636279940742,0.03402900906464466,0.02317415144337094,0.00710115172165628,0.04272557525216781,0.011708250208627412,0.02268268295990642,0.0131467732199713,0.0,0.05216876091480175,0.017533862318807093
