Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,-6717.106345169746,0.0,-6717.106345169747,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169748,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746
1,-6717.106345169746,0.0,-6717.106345169747,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169748,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746
2,-6717.106345169746,0.0,-6717.106345169747,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169748,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746
3,-6717.106345169746,0.0,-6717.106345169747,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169748,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746
4,-6717.106345169746,0.0,-6717.106345169747,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169748,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746
5,-6717.106345169746,0.0,-6717.106345169747,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169748,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746
6,-6717.106345169746,0.0,-6717.106345169747,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169748,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746
7,-6717.106345169746,0.0,-6717.106345169747,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169748,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746
8,-6717.106345169746,0.0,-6717.106345169747,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169748,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746
9,-6717.106345169746,0.0,-6717.106345169747,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169748,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746
10,-6717.106345169746,0.0,-6717.106345169747,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169748,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746
11,-6717.106345169746,0.0,-6717.106345169747,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169748,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746
12,-6717.106345169746,0.0,-6717.106345169747,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169748,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746
13,-6717.106345169746,0.0,-6717.106345169747,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169748,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746
14,-6717.106345169746,0.0,-6717.106345169747,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169748,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746
15,-6717.106345169746,0.0,-6717.106345169747,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169748,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746
16,-6717.106345169746,0.0,-6717.106345169747,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169748,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746
17,-6717.106345169746,0.0,-6717.106345169747,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169748,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746
18,-6717.106345169746,0.0,-6717.106345169747,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169748,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746
19,-6717.106345169746,0.0,-6717.106345169747,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169748,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746
20,-6717.106345169746,0.0,-6717.106345169747,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169748,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746
21,-6717.106345169746,0.0,-6717.106345169747,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169748,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746
22,-6717.106345169746,0.0,-6717.106345169747,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169748,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746
23,-6717.106345169746,0.0,-6717.106345169747,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169748,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746
24,-6717.106345169746,0.0,-6717.106345169747,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169748,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746
25,-6717.106345169746,0.0,-6717.106345169747,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169748,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746
26,-6717.106345169746,0.0,-6717.106345169747,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169748,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746
27,-6717.106345169746,0.0,-6717.106345169747,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169748,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746
28,-6717.106345169746,0.0,-6717.106345169747,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169748,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746
29,-6717.106345169746,0.0,-6717.106345169747,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169748,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746
30,-6717.106345169746,0.0,-6717.106345169747,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169748,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746
31,-6717.106345169746,0.0,-6717.106345169747,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169748,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746
32,-6717.106345169746,0.0,-6717.106345169747,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169748,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746
33,-6717.106345169746,0.0,-6717.106345169747,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169748,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746
34,-6717.106345169746,0.0,-6717.106345169747,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169748,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746
35,-6717.106345169746,0.0,-6717.106345169747,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169748,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746
36,-6717.106345169746,0.0,-6717.106345169747,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169748,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746
37,-6717.106345169746,0.0,-6717.106345169747,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169748,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746
38,-6717.106345169746,0.0,-6717.106345169747,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169748,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746
39,-6717.106345169746,0.0,-6717.106345169747,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169748,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746,-6717.106345169746
