Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,6.409502549938589,0.10347493576094079,6.371530428397874,6.329802524565833,6.6026964188882715,6.46543888688154,6.418722614352485,6.456593529098761,6.484936391361137,6.210603835377039,6.445184248724003,6.3095166217389425
1,3.665165211914041,0.5842379390069626,3.654736652619447,2.670936165467082,3.044273312302954,3.5765346356494296,4.55959428019643,3.928154783101094,3.1666228067138023,3.980590408469578,4.554942370656296,3.5152667039642953
2,3.159812755876034,0.6768407108050655,3.654736652619447,2.1118712081942874,3.044273312302954,2.87095802825468,4.148192377409708,3.9025632602175713,2.034109141614579,3.157530680769389,3.7128964434791336,2.960996453898586
3,3.049848529013752,0.659078106200362,3.654736652619447,2.1118712081942874,3.044273312302954,2.8024810436468615,4.148192377409708,3.721236353686769,2.034109141614579,3.1549326458737594,3.300469663547902,2.52618289124125
4,3.010607567134644,0.6739451585341514,3.654736652619447,2.1118712081942874,3.044273312302954,2.515233587561998,4.148192377409708,3.721236353686769,2.034109141614579,3.0497704831675447,3.300469663547902,2.52618289124125
5,3.0020676959735217,0.6739358640050495,3.654736652619447,2.1118712081942874,3.044273312302954,2.515233587561998,4.148192377409708,3.721236353686769,2.034109141614579,2.9643717715563276,3.300469663547902,2.52618289124125
6,3.0020676959735217,0.6739358640050495,3.654736652619447,2.1118712081942874,3.044273312302954,2.515233587561998,4.148192377409708,3.721236353686769,2.034109141614579,2.9643717715563276,3.300469663547902,2.52618289124125
7,3.0020676959735217,0.6739358640050495,3.654736652619447,2.1118712081942874,3.044273312302954,2.515233587561998,4.148192377409708,3.721236353686769,2.034109141614579,2.9643717715563276,3.300469663547902,2.52618289124125
8,3.0020676959735217,0.6739358640050495,3.654736652619447,2.1118712081942874,3.044273312302954,2.515233587561998,4.148192377409708,3.721236353686769,2.034109141614579,2.9643717715563276,3.300469663547902,2.52618289124125
9,3.0020676959735217,0.6739358640050495,3.654736652619447,2.1118712081942874,3.044273312302954,2.515233587561998,4.148192377409708,3.721236353686769,2.034109141614579,2.9643717715563276,3.300469663547902,2.52618289124125
10,3.0020676959735217,0.6739358640050495,3.654736652619447,2.1118712081942874,3.044273312302954,2.515233587561998,4.148192377409708,3.721236353686769,2.034109141614579,2.9643717715563276,3.300469663547902,2.52618289124125
11,3.0020676959735217,0.6739358640050495,3.654736652619447,2.1118712081942874,3.044273312302954,2.515233587561998,4.148192377409708,3.721236353686769,2.034109141614579,2.9643717715563276,3.300469663547902,2.52618289124125
12,3.0020676959735217,0.6739358640050495,3.654736652619447,2.1118712081942874,3.044273312302954,2.515233587561998,4.148192377409708,3.721236353686769,2.034109141614579,2.9643717715563276,3.300469663547902,2.52618289124125
13,3.0020676959735217,0.6739358640050495,3.654736652619447,2.1118712081942874,3.044273312302954,2.515233587561998,4.148192377409708,3.721236353686769,2.034109141614579,2.9643717715563276,3.300469663547902,2.52618289124125
14,3.0020676959735217,0.6739358640050495,3.654736652619447,2.1118712081942874,3.044273312302954,2.515233587561998,4.148192377409708,3.721236353686769,2.034109141614579,2.9643717715563276,3.300469663547902,2.52618289124125
15,3.0020676959735217,0.6739358640050495,3.654736652619447,2.1118712081942874,3.044273312302954,2.515233587561998,4.148192377409708,3.721236353686769,2.034109141614579,2.9643717715563276,3.300469663547902,2.52618289124125
16,3.0020676959735217,0.6739358640050495,3.654736652619447,2.1118712081942874,3.044273312302954,2.515233587561998,4.148192377409708,3.721236353686769,2.034109141614579,2.9643717715563276,3.300469663547902,2.52618289124125
17,3.0020676959735217,0.6739358640050495,3.654736652619447,2.1118712081942874,3.044273312302954,2.515233587561998,4.148192377409708,3.721236353686769,2.034109141614579,2.9643717715563276,3.300469663547902,2.52618289124125
18,3.0020676959735217,0.6739358640050495,3.654736652619447,2.1118712081942874,3.044273312302954,2.515233587561998,4.148192377409708,3.721236353686769,2.034109141614579,2.9643717715563276,3.300469663547902,2.52618289124125
19,3.0020676959735217,0.6739358640050495,3.654736652619447,2.1118712081942874,3.044273312302954,2.515233587561998,4.148192377409708,3.721236353686769,2.034109141614579,2.9643717715563276,3.300469663547902,2.52618289124125
20,3.0020676959735217,0.6739358640050495,3.654736652619447,2.1118712081942874,3.044273312302954,2.515233587561998,4.148192377409708,3.721236353686769,2.034109141614579,2.9643717715563276,3.300469663547902,2.52618289124125
21,3.0020676959735217,0.6739358640050495,3.654736652619447,2.1118712081942874,3.044273312302954,2.515233587561998,4.148192377409708,3.721236353686769,2.034109141614579,2.9643717715563276,3.300469663547902,2.52618289124125
22,3.0020676959735217,0.6739358640050495,3.654736652619447,2.1118712081942874,3.044273312302954,2.515233587561998,4.148192377409708,3.721236353686769,2.034109141614579,2.9643717715563276,3.300469663547902,2.52618289124125
23,3.0020676959735217,0.6739358640050495,3.654736652619447,2.1118712081942874,3.044273312302954,2.515233587561998,4.148192377409708,3.721236353686769,2.034109141614579,2.9643717715563276,3.300469663547902,2.52618289124125
24,3.0020676959735217,0.6739358640050495,3.654736652619447,2.1118712081942874,3.044273312302954,2.515233587561998,4.148192377409708,3.721236353686769,2.034109141614579,2.9643717715563276,3.300469663547902,2.52618289124125
25,3.0020676959735217,0.6739358640050495,3.654736652619447,2.1118712081942874,3.044273312302954,2.515233587561998,4.148192377409708,3.721236353686769,2.034109141614579,2.9643717715563276,3.300469663547902,2.52618289124125
26,3.0020676959735217,0.6739358640050495,3.654736652619447,2.1118712081942874,3.044273312302954,2.515233587561998,4.148192377409708,3.721236353686769,2.034109141614579,2.9643717715563276,3.300469663547902,2.52618289124125
27,3.0020676959735217,0.6739358640050495,3.654736652619447,2.1118712081942874,3.044273312302954,2.515233587561998,4.148192377409708,3.721236353686769,2.034109141614579,2.9643717715563276,3.300469663547902,2.52618289124125
28,3.0020676959735217,0.6739358640050495,3.654736652619447,2.1118712081942874,3.044273312302954,2.515233587561998,4.148192377409708,3.721236353686769,2.034109141614579,2.9643717715563276,3.300469663547902,2.52618289124125
