Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,4.873999999999997,0.26881964213954407,4.43,4.82,4.77,5.08,5.05,4.61,4.69,5.1,5.4,4.79
1,5.120000000000007,0.435384887197552,4.67,5.15,4.71,5.85,4.98,4.89,5.0,5.53,5.81,4.61
2,5.1130000000000475,0.4845626894425916,4.42,4.99,4.9,6.03,5.19,4.94,4.94,5.55,5.68,4.49
3,5.111000000000049,0.4520718969362405,4.52,5.09,5.1,5.73,5.11,4.78,5.13,5.57,5.74,4.34
4,5.102000000000043,0.4295066937772491,4.75,5.0,5.24,5.72,5.13,4.65,5.07,5.62,5.54,4.3
5,5.132999999999968,0.4333370512665825,4.75,5.19,5.29,5.86,4.95,4.66,5.18,5.57,5.51,4.37
6,5.119999999999905,0.42059481689774403,4.76,5.18,5.33,5.84,4.97,4.6,4.95,5.51,5.57,4.49
7,5.122000000000044,0.4012929104777025,4.69,5.24,5.3,5.82,5.02,4.7,5.01,5.51,5.46,4.47
8,5.096999999999969,0.4142716500083077,4.61,5.2,5.23,5.82,4.95,4.77,4.97,5.51,5.49,4.42
9,5.097999999999979,0.42775694032971345,4.51,5.2,5.23,5.82,4.95,4.91,4.9,5.51,5.54,4.41
10,5.1029999999999855,0.43039632898087604,4.39,5.2,5.23,5.82,4.95,4.98,4.92,5.51,5.54,4.49
11,5.094999999999964,0.4427471061459222,4.32,5.2,5.23,5.82,4.95,4.98,4.91,5.51,5.54,4.49
12,5.097999999999985,0.4415835141854796,4.32,5.2,5.23,5.82,4.95,4.98,4.94,5.51,5.54,4.49
13,5.094999999999964,0.4427471061459222,4.32,5.2,5.23,5.82,4.95,4.98,4.91,5.51,5.54,4.49
14,5.098999999999961,0.44123576464343456,4.32,5.2,5.23,5.82,4.95,4.98,4.95,5.51,5.54,4.49
15,5.098999999999961,0.44123576464343456,4.32,5.2,5.23,5.82,4.95,4.98,4.95,5.51,5.54,4.49
16,5.098999999999961,0.44123576464343456,4.32,5.2,5.23,5.82,4.95,4.98,4.95,5.51,5.54,4.49
17,5.098999999999961,0.44123576464343456,4.32,5.2,5.23,5.82,4.95,4.98,4.95,5.51,5.54,4.49
18,5.098999999999961,0.44123576464343456,4.32,5.2,5.23,5.82,4.95,4.98,4.95,5.51,5.54,4.49
19,5.098999999999961,0.44123576464343456,4.32,5.2,5.23,5.82,4.95,4.98,4.95,5.51,5.54,4.49
20,5.098999999999961,0.44123576464343456,4.32,5.2,5.23,5.82,4.95,4.98,4.95,5.51,5.54,4.49
21,5.098999999999961,0.44123576464343456,4.32,5.2,5.23,5.82,4.95,4.98,4.95,5.51,5.54,4.49
22,5.098999999999961,0.44123576464343456,4.32,5.2,5.23,5.82,4.95,4.98,4.95,5.51,5.54,4.49
23,5.098999999999961,0.44123576464343456,4.32,5.2,5.23,5.82,4.95,4.98,4.95,5.51,5.54,4.49
24,5.098999999999961,0.44123576464343456,4.32,5.2,5.23,5.82,4.95,4.98,4.95,5.51,5.54,4.49
25,5.098999999999961,0.44123576464343456,4.32,5.2,5.23,5.82,4.95,4.98,4.95,5.51,5.54,4.49
26,5.098999999999961,0.44123576464343456,4.32,5.2,5.23,5.82,4.95,4.98,4.95,5.51,5.54,4.49
27,5.098999999999961,0.44123576464343456,4.32,5.2,5.23,5.82,4.95,4.98,4.95,5.51,5.54,4.49
28,5.098999999999961,0.44123576464343456,4.32,5.2,5.23,5.82,4.95,4.98,4.95,5.51,5.54,4.49
29,5.098999999999961,0.44123576464343456,4.32,5.2,5.23,5.82,4.95,4.98,4.95,5.51,5.54,4.49
30,5.098999999999961,0.44123576464343456,4.32,5.2,5.23,5.82,4.95,4.98,4.95,5.51,5.54,4.49
31,5.098999999999961,0.44123576464343456,4.32,5.2,5.23,5.82,4.95,4.98,4.95,5.51,5.54,4.49
32,5.098999999999961,0.44123576464343456,4.32,5.2,5.23,5.82,4.95,4.98,4.95,5.51,5.54,4.49
33,5.098999999999961,0.44123576464343456,4.32,5.2,5.23,5.82,4.95,4.98,4.95,5.51,5.54,4.49
34,5.098999999999961,0.44123576464343456,4.32,5.2,5.23,5.82,4.95,4.98,4.95,5.51,5.54,4.49
35,5.098999999999961,0.44123576464343456,4.32,5.2,5.23,5.82,4.95,4.98,4.95,5.51,5.54,4.49
36,5.098999999999961,0.44123576464343456,4.32,5.2,5.23,5.82,4.95,4.98,4.95,5.51,5.54,4.49
37,5.098999999999961,0.44123576464343456,4.32,5.2,5.23,5.82,4.95,4.98,4.95,5.51,5.54,4.49
38,5.098999999999961,0.44123576464343456,4.32,5.2,5.23,5.82,4.95,4.98,4.95,5.51,5.54,4.49
39,5.098999999999961,0.44123576464343456,4.32,5.2,5.23,5.82,4.95,4.98,4.95,5.51,5.54,4.49
