Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99
-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,-8.86093023152707,-3.607866467893893,8.457758766251564,-20.764651524051043,2.19560181541062,-12.2237783326087,8.65487380391064,9.24707387094683,4.1273790393457235,-9.040812033361934,0.8379320508573832,22.124807904508913,-3.8042368584151633,-11.694820749512772,-14.670583219858301,4.066916435877014,-3.7719389589490753,0.9496586911937611,-2.7673501324610914,10.040328854773431,-7.211253389463833,-15.262220670784695,-4.618679044497723,-4.975348966354051,-9.496679894818824,-5.2436236773387375,13.434441668367313,4.092559670781763,-14.797831964391651,17.800169776883752,-12.266575728280072,9.457761207321447,8.830351831153775,-3.5836143439755106,10.557493156953587,12.373032665265994,-5.045842478061824,-2.6572407428142237,2.4714102919074286,15.214084785960626,-5.990854779083478,-4.813830914306185,-6.112082626918541,-0.07949740422035673,-4.620027565993283,-7.865164815829298,-7.948033286111555,-20.986699376005184,1.0488458000690586,1.9543332458087022,10.086405625400559,4.524362960481578,-10.87490180497523,-1.8850494155634097,-1.027148119154805,-11.293021585891232,-7.249194986776982,-12.842304379827816,-3.52051852801869,7.8374994344290165,1.3049176673380185,6.457832462145223,-10.941154125742171,-6.183334300854881,11.872399732314888,4.779237915587215,-17.241901502112704,7.574671985681178,11.123109799623734,12.253785433644888,-2.3956769624931225,12.509817617654242,14.341149751886736,-8.835476732323551,3.286200746873692,-5.68048368918646,-19.115089649726592,-16.14213092074926,-5.825476996072298,21.292332027824816,-12.196351380996802,1.943569332531014,10.98984527674592,4.9130239626293415,-10.208613577052008,5.2483891712990856,-19.017031498933683,-1.6395520614475014,14.548187299523907,8.43650284220323,8.578095975548136,-1.6601409388532127,19.48952080056015,19.37695454329535,1.843211972906849,5.718528421643253,-11.18409520044151,-4.478088762694485,2.658986088495997,-5.773775688011655
0,1,9.285855021803513,2.2451737538786998,1.0824195721980066,-2.7580768196426675,-3.119243107241562,-1.3123163419552175,7.438974852066863,10.674555405077607,-0.3869949785849892,-15.61464022459084,3.3218869862103424,8.55789294725201,-8.175846343875056,-4.050732985142496,-13.907440178796467,6.661766993866943,8.334019752349757,1.615211364766516,7.383270993712456,2.6855251047795674,-1.2408594677841251,2.1704024593405773,-9.231589459732168,-3.062039487385564,-8.174098904137793,-8.128835993021458,0.16663702093691235,4.342937242979654,-7.451638867351663,15.396796257671292,10.304575303486198,-7.308192052270908,-6.711773064427872,-4.0849306438173,0.5927162123818188,-5.6766451711139805,-3.774179413313062,6.086247148139969,-4.415246130465285,3.687909662249575,-8.709832580159574,0.07414751690528476,-1.860422962826387,-2.653639312060116,5.627766941538242,1.0152613721348582,-2.625888341929649,-13.736454062844787,-10.084291781721468,4.206740774012748,3.8821230364600217,7.104609248503792,3.259569325495922,16.718579008007758,3.673953508659002,-6.2681395060974445,7.0751974139792955,2.968919082018748,14.184551156883751,-8.469684758666101,6.827156212988357,-10.698944214268774,-4.354936341463843,0.7015543183651108,-0.5642256100482042,6.140826803932805,-2.3705798619881495,15.523474317269716,0.10825956212486043,1.2575552627978621,-0.031193639351796643,7.478740278686409,7.609480987903362,-0.7867385568359259,-13.790671460969952,7.529382299853372,-6.857919619787487,-15.553753657913083,6.534972637029793,1.441667193864782,-9.188710003340598,-0.6806352597281917,7.66305869568506,-0.5565052127816384,-2.9674603090419183,-6.15237618897827,-0.5705594743857547,-10.822648231910176,15.690143834093757,-0.5762293381346139,0.35109397918459395,4.643972183225909,10.44418832621874,15.033068591769288,-2.0074150014822707,-7.00832915990041,-11.912315608813763,13.119537909627937,-3.8784590004676742,9.40766149836124
0,2,6.03692714023674,0.9631247590250253,1.2300007463129403,7.354887482766234,-4.45634970173932,10.155367518849875,2.1205820873454946,5.761763510380079,-4.675978007972217,-9.076295029112611,-0.7639431409643066,2.6529832503399042,-7.003219939448757,-8.936527027957998,-1.9002899933353394,-1.3329062142888939,-1.797623421769897,0.30290264892958396,10.965258150018249,1.306616255043262,4.2788890075396395,-2.5024454005911245,-4.42824434325585,0.7685501012991574,5.4104510519911875,14.199967032503196,9.637268453624763,8.813255623261973,5.2967291171908,13.134983644257138,10.205342620524236,10.555726845513597,-4.818972845925655,8.099978778896954,2.7661756758485687,1.5781057357144923,2.178730508845692,2.3909595919961553,-6.713714459242239,-0.2748470944246644,-14.863746917857767,-8.917853382172762,4.520525838390227,10.329250763289673,6.59270128439693,0.353727227924079,5.42704714423256,-4.022339168105123,8.114578183522449,-1.8113038411462072,10.984105329305386,-3.6996091447300667,1.6284457028633539,3.2978436919720426,4.880907703286971,-8.894914604231667,-5.8842844882682455,-8.920348183186317,2.0210220694145535,-4.810908385349281,4.315388190711336,11.077186128485028,-0.5120772548277481,-7.8847616506272615,4.479438463746243,0.3937545888304723,-7.987600844889653,10.51075910058994,-4.199592936862751,-8.315907260492384,4.075358728030023,1.2486112117185455,0.45511901227126267,2.7915967982669954,-0.15141197123996214,-9.003455273288015,2.9339553108189635,-6.6603202969845405,-1.4375304293090214,11.667032294375243,1.0249829020598233,4.756791686276592,10.245332597007312,1.0942650786440264,4.779680682350305,0.4095887335132008,-0.7756416775968782,9.955251014485713,-0.13691340346350223,-6.044948963247242,-9.422839273141866,2.8087197419966294,5.304225103411152,6.025943380181604,8.748330227695321,-2.365067566464901,-1.3915974104005002,7.016874294635763,-10.768616150076776,8.765675881949498
0,3,4.548606847757775,-6.996462432617435,-2.698611759431806,0.03572930704988353,4.0284590628615415,-8.197461415148101,-0.4673258256631301,2.3139211185574555,-4.235761683688607,-8.655121157498904,-0.04753487366340747,5.989531089287788,-15.085731957613785,-2.1438535164180488,-6.651953212132854,7.254574424890277,-0.9128299311532855,2.0788294363326214,-2.1125970985819196,6.277695566652812,1.8090125429997066,-1.104007554496315,-8.96314643300925,-0.13923207544019345,-0.8077736110873143,-3.952758047628809,2.257382070277094,4.106674032466036,-2.6692864748593035,4.525547764426092,4.014493340911609,5.708244785468933,-1.6693081528797964,-0.3450890537220781,4.3563207526815955,2.5982989062783326,-2.9977654926885826,1.7670230086816854,1.1484840034689636,-0.8733388483311315,-8.100152101141902,2.4932134088986104,1.7347232007561126,4.083067724779559,12.154494723904657,-12.582995936140358,0.8807501369434109,-4.751832097898266,-2.286763432335355,4.15436868378269,6.964031664004389,-0.9944265043241958,0.055457762831133836,0.1690734591076366,-5.553462355026737,-10.747123272970644,-7.096963163049352,-3.169787116134451,6.011854267302875,3.624667534156458,9.67175090201156,-0.9154566237115694,-1.4816700782602565,-0.5915439150746643,7.335918098904597,7.166730879035033,-7.996809352518192,13.449935630399946,-3.6244247929888265,-4.4862689035292185,-9.051504791483788,5.427740295541022,-2.7965250094737772,-2.9529541683745215,0.8696716517856422,0.4830864984283916,1.6794730557833746,-1.407273690551885,7.284381879230809,1.4989087850634106,-2.861634649506066,2.4432204609476837,8.795992704457303,1.4845549926811548,5.379050908353932,2.171863735368876,0.47744243040625745,3.584565369934266,3.3423573221064204,5.665344878577868,3.6380618974420402,-0.49494676688862776,11.326930206222992,2.2207899628204215,10.754998989022281,-3.453395464513285,-9.925905344833248,1.5973349793019185,-1.0760574972376797,4.690323690588928
0,4,6.252705409247078,-4.859952010221194,3.9777736395666214,2.12451400886231,3.4000477312579456,-1.8727241481048125,-0.7394090430303266,6.821737651246188,-6.27454253054887,-7.157275982250995,1.4109336567554016,5.21849426544772,-10.38901539521345,-1.666352910188156,-1.7227037849792406,1.0932523078573049,4.2061562727969255,1.5464134284104203,2.174881082787894,3.6645023619023496,5.838001958491047,-1.3901216386972257,-7.857426861220759,1.0355690242787854,4.424127931215044,-0.09480825315448538,-0.18371872314144966,4.438676401742763,-4.418294600009274,9.26666146367179,7.416201629585168,3.193517760263709,6.678227716961306,2.288616854561099,5.7382753837943214,-2.6346966477171496,-2.5770515737914557,2.5489189079733103,1.1270719264590285,-1.7565116869468809,-7.957704165221576,-4.681853405628241,0.523221840724873,6.875171018297813,13.484296444954781,-6.238970063228966,1.0743042723814828,-4.974408472805619,-1.7402694569526844,3.5651170307164417,10.632966105327618,1.1664429607779316,-0.7859160823155779,5.798599826340139,-1.8454520402707093,-6.657828207639334,-8.869543345276627,-4.728230935061873,3.8847504956661574,-0.2647174998106605,5.473324671679715,-0.846014076397971,2.0916698937822833,2.155255482814567,9.812826465006086,4.172321887547289,-2.7742481238199908,9.691375143870161,-9.58160247633531,-3.4414059474329037,-2.8789407067252526,0.9334180587702743,-2.6592963653200052,-1.7332831511466094,3.9492863387104626,-3.493507740976534,0.7300338693775714,-2.55857358045565,2.491213331196646,5.274249639539349,-0.22692062049402884,4.814009801925055,5.260509449523929,0.5135283690148608,6.4641639112786855,2.7064913162677735,-3.9086966610861555,0.5528902924876276,-0.49916415237168965,-0.9714841560042285,-2.7807554524527904,2.8151792682295627,12.261328955638843,4.990771638446376,8.483624881671295,-1.5131835951676713,-5.206998068939386,1.883306160765312,-6.1220444150609366,-0.38965663392157146
0,5,4.757393296823427,-3.706004535573779,7.124778479307361,1.6539691680908626,-1.5270230240123557,-0.6231860648695651,0.22390187209770707,5.7670732340929085,-6.4255430810376115,-4.188822915050081,-4.579645854196416,7.121122285639984,-7.1231685802338305,0.33451698656369266,0.8145131424713992,-2.1385345578457415,2.9142810516069853,5.6762621793253665,2.6326605647474874,1.637134796790746,-0.3486290711433714,-1.7115854762243379,-4.761520530644768,2.7804566284524244,0.07086430356277326,1.4524748874530085,2.5728380948322,4.793718298747818,-2.121211288332617,4.944693844586754,4.306377070408385,5.303735110292951,-1.153176250285854,1.2396481888636122,0.34072127297478794,2.0572689533606394,-2.5195617623212847,3.7824434443985853,-3.801028953241511,0.647203293365965,-6.51831504985222,-6.662527804790553,4.376313672990304,6.886441323083536,7.065311111539114,-1.794759011856826,-0.7289045449144468,-0.06031583847238303,2.973255074907247,0.8702000665060445,8.654251244859228,4.6596764215672515,-2.338705258878248,-0.37281444302233546,1.6936667153171139,-5.299319241702321,-7.955290101156167,-5.055452873655375,0.7544125713638876,-2.268371849667586,3.7106906255897716,2.2553637126298973,1.9198863420098184,10.738211910096593,7.592627319483612,-1.8091645406665173,3.4259176859915375,7.608705062476608,-4.935676344202596,0.6257836646687625,3.7766981988309096,1.330861760279266,2.587298495091205,-4.295851865528022,4.0928152784409235,-1.489670052504374,7.523005817074352,-2.1557522638151867,-7.668315714459482,4.697838564159733,-0.8680064316111591,-1.5194479004609787,7.510660930396,1.6648745776208291,7.538932685930481,6.601393306267048,-5.787675470902519,-2.080093934453016,3.8407800467340696,1.8151940402537114,-3.7630367671865748,1.1785383811259846,6.682026388090566,4.297841062362724,5.42262272051391,-0.503371079688665,2.6166447422601244,3.704031295536981,-2.518267885578852,-6.169572450165335
0,6,7.255250284486198,-2.5748234511038657,8.091057370533438,0.7650163225840799,-3.557108606894663,1.031955440302606,1.301119522992218,6.53250048296111,-5.592107366387012,-5.654304979732315,-3.2034071881146393,5.3483130648546755,-6.817038925864929,-1.7570458292796078,-2.3149558048343453,1.8722373226495825,3.7703003293740593,2.996989023486402,3.9600299306375666,3.676237380784035,1.278360111870708,0.28823787328092965,-1.7696926638526165,0.2662161533410754,-4.421927558855601,2.8196198872201252,3.081071948747258,1.7914617923557543,-1.135133331197146,6.8897561854667595,3.7406033529342864,4.462720562993549,-4.6216249093587916,-2.5206917048522106,-0.8524648328777815,4.219393688678405,-1.4511602453574515,4.215986526468056,-3.2511964682523233,-0.7786514343989155,-8.206743389238293,-2.2640070835810975,6.7112094524619135,4.109372120884726,9.068606173615334,-3.181414167877169,-0.6974020817202832,-3.036208584115154,0.514950443965477,1.9265637239187556,6.859259314700782,3.7565515981256734,-4.08553623181674,-0.3194722591895298,4.328645397347615,-6.381587257237479,-7.130518690643485,-5.213858221384769,3.016147116090966,1.011189254495544,7.621898155988142,1.3866572962444108,0.25584579402376106,7.148368148487787,7.046899296181556,0.2041443670947003,1.8679965103671619,7.378657988886103,-5.1383621289630526,2.7372347914568684,1.2825927430824244,3.052971171650471,0.6937059026144422,-4.191327305035453,3.932860540762579,-1.9423379658207494,3.020919662401478,-1.2383399215380506,-4.484815042644329,2.789607709416752,-1.6909856652475166,-4.3871674506938945,6.865554122407495,2.3599256170532312,6.406978980282826,3.561292617434014,-6.638560338857522,-0.20164414767878824,4.642468495085344,2.6456592729422255,-0.2925527907430765,-2.7590108582692094,7.365418066181293,3.030300467254328,4.455903407358374,-1.7391772906682323,1.9826605496082852,2.157653499526745,-1.1295107039569845,-4.310833629514342
0,7,2.7604723026654487,-2.205739797269919,8.820425048451826,-1.45845439783491,-3.1600959161934092,2.547793921264188,-1.6042608752300507,7.460247433229824,-4.148602698947946,-3.533230054990711,-0.3684091519855518,3.6399041770037925,-5.873770703405262,-1.364288218950052,-3.3720191681471166,3.03115598858155,6.123797073720138,1.4537242991260384,5.023623733849005,3.1483328190229942,-1.6642208746583855,0.8481297637747784,-2.6726159196593438,1.0033856202525748,-5.335832614972875,2.060489722627276,2.2615826130033523,2.885816308007378,-4.8565063632181396,6.555286866650428,3.9230487786789316,5.787658708085694,-3.286316571380955,-3.832848999888139,-4.121200818245808,3.3135835298726994,-0.8042801940201043,4.561887021658237,1.4591085134250985,3.4171056377211237,-5.890560454188749,-3.0458732026465127,1.6414382624722899,3.883944265950269,8.297740852628094,-3.3297876402060265,-1.7482906528683269,-1.7875008876421024,0.9777485918581238,2.6312151528041543,5.71203475394966,2.7731030497450995,-3.692605110054553,0.9845077088892533,5.708634959773079,-7.952334378938673,-6.349706473948317,-1.560356016832642,0.7108630692431444,1.172803074799531,6.051427377027522,-1.2077625051505563,-0.11883286259184112,6.017167608902052,9.631892817430428,1.8243331970508927,0.19819008733271093,4.476865286947028,-4.871027654528371,2.076359393471279,1.4967060950090503,5.105303556370492,4.33019336806549,-1.9609694493141576,6.029275807760421,-3.0209979256322117,-0.17083566092257252,-3.1025470556912054,-6.594251361413211,2.054379225265307,-2.352145871625352,-5.385522348272309,8.166732668187027,5.420775452733943,4.6904399611755565,2.9894741023426046,-6.397359888925577,0.43340527246401406,3.862190873936415,1.6893517015769044,-1.1653272657384979,-3.663237109004121,4.134503408380506,2.7811782559392473,4.145470602519559,-4.0019652133603225,1.7515716669989416,1.7102153459169387,-1.4891772359896494,-0.740644136727186
0,8,2.5097591117675404,-1.7331404812434972,8.187452900564608,-0.3337467842042786,-2.889044326733277,1.2526514064873073,-2.1604712881576043,6.206428745517153,-3.24092474185676,-3.982695854379725,-1.139205778519659,1.6605325631768304,-7.891173367995751,-3.7882365502131896,-3.922121530223613,3.838619346256932,4.633859863309723,1.3325661018518473,6.20489898529337,4.983558497221106,0.10007117872615157,0.7807302772123641,-1.2683580591196568,0.17822575486045222,-5.489723490054797,1.1511921332842778,1.9139249899503916,3.0165528253023286,-5.1037652085550835,7.278578806175868,3.7040301959969524,5.844558946557009,-4.050271362353957,-4.3028386128091665,-2.269684320309908,3.77057715203212,-2.8201220599027237,1.606916342959018,-1.2628956088686127,3.131400198257326,-5.761320671706575,-1.6786808321250968,-0.16748488904381093,1.9513514701852128,8.555422114469721,-2.655011276701906,-2.3887703820134436,0.011436675552722153,2.11220423324839,2.9372104679014894,7.095416480828848,2.118170150920448,-4.525240103970703,0.13655834624869456,3.172478706646977,-9.41031354668305,-6.0477784521169395,-3.037718339741022,0.6042430308930582,1.2339727949407462,4.683208360437638,0.7052529758979849,-3.035889963449103,5.116147936550262,8.644009398341922,0.5985384969384522,-1.5976791407987936,2.1710707042895656,-3.2458109548226877,-0.8843548503839069,1.9034201393976915,4.2180643695101825,3.0124767527695036,-1.5251421368270262,7.962261999867283,-4.340759224259928,-1.0110637163917207,-3.0863019722115976,-4.001454563904285,2.4307814290477756,-2.488136239152538,-3.469464722296569,6.885169098933543,5.43882701489651,4.342879154616972,2.9221599278587376,-7.5862216143121755,-0.13454637215855714,5.649270368816584,2.639596606053389,-0.5736965679356438,-1.7543729050006842,3.229533345088088,5.197100399271126,3.7565308112657387,-0.9560897694971322,4.204087495761245,3.4692277634595565,-1.4738308014962858,-1.3056614168682235
