Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,92.49998384998769,3.537906212666216,88.95731736934111,98.0343273855567,96.93190435490304,93.72104899294754,90.62740097814635,96.57854714747504,90.0936838697252,90.87623821445362,92.35985546013768,86.81951472719085
1,83.83571698056441,1.4415030513056044,84.16912902461223,86.9312375339141,83.50632771898722,83.32542509876355,84.12408097276698,84.33757919106078,83.03578617691332,84.85903074487312,83.08419670524597,80.98437663850682
2,81.58485867711322,1.2386833290907342,81.84752364018699,84.12312238335755,81.73526173719797,81.79588255213163,81.74033812240675,81.80989414421202,82.00678769982308,81.52869724028045,80.28997775046844,78.9711015010675
3,79.57500095149115,1.247966933649861,79.84721183563794,80.80826048726401,80.43490551191266,79.72854864262061,79.70007039106444,80.65394879028715,80.63325813474616,79.41567414414182,77.58830900388942,76.93982257334734
4,78.51368865326442,1.584192423802904,79.01101474254183,79.49655268824154,77.38855438761433,79.42086134471327,79.06590292435801,80.62871385644345,80.18052365847163,77.47588988002367,77.41146541839923,75.0574076318373
5,77.76128821989893,1.634461110496526,78.59738875038381,79.11080687725094,76.48760700469501,78.8780923871935,77.81851408666368,79.4506726825711,79.79906732797356,76.62422187308853,76.44533678388204,74.40117442528712
6,77.39318639178182,1.6816920812720295,78.22105505747597,78.63031526778248,75.6647856207563,78.9375381568768,77.81851408666368,78.60390008837511,79.79906732797356,75.85516337533886,76.00035051128833,74.40117442528712
7,77.02793272647284,1.6826969774943217,77.32935883977336,77.95506966046202,75.02509690628497,78.4622308213174,77.81851408666368,78.33291987549347,79.79906732797356,75.27486486954197,75.88103045193087,74.40117442528712
8,76.64332721552454,1.5682219897569796,77.07546395851111,76.73361695268942,74.98278813965322,77.94622620119827,77.81851408666368,77.01070843013702,79.79906732797356,75.27486486954197,75.39084776359006,74.40117442528712
9,76.38152739141778,1.5577941003717717,76.77009498810321,76.73361695268942,74.68010830770436,77.25069100916835,77.81851408666368,75.69629418345602,79.79906732797356,75.27486486954197,75.39084776359006,74.40117442528712
10,76.21267447303363,1.5619438053421129,76.12760684556643,76.73361695268942,74.68010830770436,76.77341031945595,77.81851408666368,75.12753383186386,79.79906732797356,75.27486486954197,75.39084776359006,74.40117442528712
11,76.07841433644427,1.6237994325852623,75.50813142931949,76.73361695268942,74.68010830770436,76.67874012609235,77.81851408666368,74.49907807558075,79.79906732797356,75.27486486954197,75.39084776359006,74.40117442528712
12,75.99545938592259,1.66504248976027,75.49099083406806,76.73361695268942,74.68010830770436,76.33498343038899,77.81851408666368,74.03042586131862,79.79906732797356,75.27486486954197,75.39084776359006,74.40117442528712
13,75.79627869839759,1.7889222432369818,75.27245687396656,76.73361695268942,74.68010830770436,75.43800093390811,77.81851408666368,73.1541354426511,79.79906732797356,75.27486486954197,75.39084776359006,74.40117442528712
14,75.64069288976805,1.8780253350595149,75.05552577423057,76.73361695268942,74.68010830770436,74.30830143611757,77.81851408666368,72.94490795388218,79.79906732797356,75.27486486954197,75.39084776359006,74.40117442528712
15,75.64069288976805,1.8780253350595149,75.05552577423057,76.73361695268942,74.68010830770436,74.30830143611757,77.81851408666368,72.94490795388218,79.79906732797356,75.27486486954197,75.39084776359006,74.40117442528712
16,75.64069288976805,1.8780253350595149,75.05552577423057,76.73361695268942,74.68010830770436,74.30830143611757,77.81851408666368,72.94490795388218,79.79906732797356,75.27486486954197,75.39084776359006,74.40117442528712
17,75.64069288976805,1.8780253350595149,75.05552577423057,76.73361695268942,74.68010830770436,74.30830143611757,77.81851408666368,72.94490795388218,79.79906732797356,75.27486486954197,75.39084776359006,74.40117442528712
18,75.64069288976805,1.8780253350595149,75.05552577423057,76.73361695268942,74.68010830770436,74.30830143611757,77.81851408666368,72.94490795388218,79.79906732797356,75.27486486954197,75.39084776359006,74.40117442528712
19,75.64069288976805,1.8780253350595149,75.05552577423057,76.73361695268942,74.68010830770436,74.30830143611757,77.81851408666368,72.94490795388218,79.79906732797356,75.27486486954197,75.39084776359006,74.40117442528712
20,75.64069288976805,1.8780253350595149,75.05552577423057,76.73361695268942,74.68010830770436,74.30830143611757,77.81851408666368,72.94490795388218,79.79906732797356,75.27486486954197,75.39084776359006,74.40117442528712
21,75.64069288976805,1.8780253350595149,75.05552577423057,76.73361695268942,74.68010830770436,74.30830143611757,77.81851408666368,72.94490795388218,79.79906732797356,75.27486486954197,75.39084776359006,74.40117442528712
22,75.64069288976805,1.8780253350595149,75.05552577423057,76.73361695268942,74.68010830770436,74.30830143611757,77.81851408666368,72.94490795388218,79.79906732797356,75.27486486954197,75.39084776359006,74.40117442528712
23,75.64069288976805,1.8780253350595149,75.05552577423057,76.73361695268942,74.68010830770436,74.30830143611757,77.81851408666368,72.94490795388218,79.79906732797356,75.27486486954197,75.39084776359006,74.40117442528712
24,75.64069288976805,1.8780253350595149,75.05552577423057,76.73361695268942,74.68010830770436,74.30830143611757,77.81851408666368,72.94490795388218,79.79906732797356,75.27486486954197,75.39084776359006,74.40117442528712
25,75.64069288976805,1.8780253350595149,75.05552577423057,76.73361695268942,74.68010830770436,74.30830143611757,77.81851408666368,72.94490795388218,79.79906732797356,75.27486486954197,75.39084776359006,74.40117442528712
26,75.64069288976805,1.8780253350595149,75.05552577423057,76.73361695268942,74.68010830770436,74.30830143611757,77.81851408666368,72.94490795388218,79.79906732797356,75.27486486954197,75.39084776359006,74.40117442528712
27,75.64069288976805,1.8780253350595149,75.05552577423057,76.73361695268942,74.68010830770436,74.30830143611757,77.81851408666368,72.94490795388218,79.79906732797356,75.27486486954197,75.39084776359006,74.40117442528712
28,75.64069288976805,1.8780253350595149,75.05552577423057,76.73361695268942,74.68010830770436,74.30830143611757,77.81851408666368,72.94490795388218,79.79906732797356,75.27486486954197,75.39084776359006,74.40117442528712
29,75.64069288976805,1.8780253350595149,75.05552577423057,76.73361695268942,74.68010830770436,74.30830143611757,77.81851408666368,72.94490795388218,79.79906732797356,75.27486486954197,75.39084776359006,74.40117442528712
30,75.64069288976805,1.8780253350595149,75.05552577423057,76.73361695268942,74.68010830770436,74.30830143611757,77.81851408666368,72.94490795388218,79.79906732797356,75.27486486954197,75.39084776359006,74.40117442528712
31,75.64069288976805,1.8780253350595149,75.05552577423057,76.73361695268942,74.68010830770436,74.30830143611757,77.81851408666368,72.94490795388218,79.79906732797356,75.27486486954197,75.39084776359006,74.40117442528712
32,75.64069288976805,1.8780253350595149,75.05552577423057,76.73361695268942,74.68010830770436,74.30830143611757,77.81851408666368,72.94490795388218,79.79906732797356,75.27486486954197,75.39084776359006,74.40117442528712
33,75.64069288976805,1.8780253350595149,75.05552577423057,76.73361695268942,74.68010830770436,74.30830143611757,77.81851408666368,72.94490795388218,79.79906732797356,75.27486486954197,75.39084776359006,74.40117442528712
34,75.64069288976805,1.8780253350595149,75.05552577423057,76.73361695268942,74.68010830770436,74.30830143611757,77.81851408666368,72.94490795388218,79.79906732797356,75.27486486954197,75.39084776359006,74.40117442528712
35,75.64069288976805,1.8780253350595149,75.05552577423057,76.73361695268942,74.68010830770436,74.30830143611757,77.81851408666368,72.94490795388218,79.79906732797356,75.27486486954197,75.39084776359006,74.40117442528712
36,75.64069288976805,1.8780253350595149,75.05552577423057,76.73361695268942,74.68010830770436,74.30830143611757,77.81851408666368,72.94490795388218,79.79906732797356,75.27486486954197,75.39084776359006,74.40117442528712
37,75.64069288976805,1.8780253350595149,75.05552577423057,76.73361695268942,74.68010830770436,74.30830143611757,77.81851408666368,72.94490795388218,79.79906732797356,75.27486486954197,75.39084776359006,74.40117442528712
38,75.64069288976805,1.8780253350595149,75.05552577423057,76.73361695268942,74.68010830770436,74.30830143611757,77.81851408666368,72.94490795388218,79.79906732797356,75.27486486954197,75.39084776359006,74.40117442528712
39,75.64069288976805,1.8780253350595149,75.05552577423057,76.73361695268942,74.68010830770436,74.30830143611757,77.81851408666368,72.94490795388218,79.79906732797356,75.27486486954197,75.39084776359006,74.40117442528712
