Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,-6213.80979576385,NaN,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849
1,-6213.80979576385,NaN,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849
2,-6213.80979576385,NaN,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849
3,-6213.80979576385,NaN,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849
4,-6213.80979576385,NaN,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849
5,-6213.80979576385,NaN,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849
6,-6213.80979576385,NaN,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849
7,-6213.80979576385,NaN,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849
8,-6213.80979576385,NaN,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849
9,-6213.80979576385,NaN,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849
10,-6213.80979576385,NaN,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849
11,-6213.80979576385,NaN,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849
12,-6213.80979576385,NaN,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849
13,-6213.80979576385,NaN,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849
14,-6213.80979576385,NaN,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849
15,-6213.80979576385,NaN,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849
16,-6213.80979576385,NaN,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849
17,-6213.80979576385,NaN,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849
18,-6213.80979576385,NaN,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849
19,-6213.80979576385,NaN,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849
20,-6213.80979576385,NaN,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849
21,-6213.80979576385,NaN,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849
22,-6213.80979576385,NaN,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849
23,-6213.80979576385,NaN,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849
24,-6213.80979576385,NaN,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849
25,-6213.80979576385,NaN,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849
26,-6213.80979576385,NaN,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849
27,-6213.80979576385,NaN,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849
28,-6213.80979576385,NaN,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849
29,-6213.80979576385,NaN,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849
30,-6213.80979576385,NaN,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849
31,-6213.80979576385,NaN,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849
32,-6213.80979576385,NaN,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849
33,-6213.80979576385,NaN,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849
34,-6213.80979576385,NaN,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849
35,-6213.80979576385,NaN,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849
36,-6213.80979576385,NaN,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849
37,-6213.80979576385,NaN,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849
38,-6213.80979576385,NaN,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849
39,-6213.80979576385,NaN,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849,-6213.809795763849
