Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,7.540999999999998,0.2974373883705727,7.05,7.35,7.11,8.03,7.45,7.55,7.6,7.69,7.68,7.9
1,7.497999999999885,0.27143323304648354,6.96,7.47,7.12,7.74,7.73,7.34,7.73,7.44,7.67,7.78
2,7.461999999999997,0.27820136592073674,6.97,7.37,7.04,7.69,7.6,7.36,7.78,7.43,7.52,7.86
3,7.469000000000044,0.27167811836632394,7.03,7.17,7.14,7.62,7.62,7.38,7.66,7.43,7.75,7.89
4,7.426999999999958,0.28064390248263404,7.09,6.98,7.22,7.7,7.5,7.38,7.4,7.34,7.74,7.92
5,7.3900000000000885,0.24564201594747354,7.11,7.0,7.19,7.77,7.45,7.38,7.41,7.27,7.55,7.77
6,7.387999999999976,0.2521428166741786,7.14,7.04,7.21,7.68,7.52,7.38,7.24,7.19,7.67,7.81
7,7.381000000000041,0.2752616936649645,7.02,7.02,7.23,7.67,7.52,7.38,7.21,7.21,7.74,7.81
8,7.383000000000097,0.2718841665093652,7.09,7.09,7.23,7.69,7.52,7.38,7.1,7.18,7.74,7.81
9,7.396000000000017,0.2689312179707695,7.09,7.09,7.23,7.73,7.52,7.38,7.15,7.22,7.74,7.81
10,7.385000000000003,0.26484901359012575,7.09,7.09,7.23,7.66,7.52,7.38,7.11,7.22,7.74,7.81
11,7.371000000000062,0.28462080036199283,7.09,7.09,7.23,7.67,7.52,7.38,6.96,7.22,7.74,7.81
12,7.36700000000002,0.27597282474796997,7.09,7.09,7.23,7.61,7.52,7.38,6.98,7.22,7.74,7.81
13,7.36700000000002,0.27597282474796997,7.09,7.09,7.23,7.61,7.52,7.38,6.98,7.22,7.74,7.81
14,7.36700000000002,0.27597282474796997,7.09,7.09,7.23,7.61,7.52,7.38,6.98,7.22,7.74,7.81
15,7.36700000000002,0.27597282474796997,7.09,7.09,7.23,7.61,7.52,7.38,6.98,7.22,7.74,7.81
16,7.36700000000002,0.27597282474796997,7.09,7.09,7.23,7.61,7.52,7.38,6.98,7.22,7.74,7.81
17,7.36700000000002,0.27597282474796997,7.09,7.09,7.23,7.61,7.52,7.38,6.98,7.22,7.74,7.81
18,7.36700000000002,0.27597282474796997,7.09,7.09,7.23,7.61,7.52,7.38,6.98,7.22,7.74,7.81
19,7.36700000000002,0.27597282474796997,7.09,7.09,7.23,7.61,7.52,7.38,6.98,7.22,7.74,7.81
20,7.36700000000002,0.27597282474796997,7.09,7.09,7.23,7.61,7.52,7.38,6.98,7.22,7.74,7.81
21,7.36700000000002,0.27597282474796997,7.09,7.09,7.23,7.61,7.52,7.38,6.98,7.22,7.74,7.81
22,7.36700000000002,0.27597282474796997,7.09,7.09,7.23,7.61,7.52,7.38,6.98,7.22,7.74,7.81
23,7.36700000000002,0.27597282474796997,7.09,7.09,7.23,7.61,7.52,7.38,6.98,7.22,7.74,7.81
24,7.36700000000002,0.27597282474796997,7.09,7.09,7.23,7.61,7.52,7.38,6.98,7.22,7.74,7.81
25,7.36700000000002,0.27597282474796997,7.09,7.09,7.23,7.61,7.52,7.38,6.98,7.22,7.74,7.81
26,7.36700000000002,0.27597282474796997,7.09,7.09,7.23,7.61,7.52,7.38,6.98,7.22,7.74,7.81
27,7.36700000000002,0.27597282474796997,7.09,7.09,7.23,7.61,7.52,7.38,6.98,7.22,7.74,7.81
28,7.36700000000002,0.27597282474796997,7.09,7.09,7.23,7.61,7.52,7.38,6.98,7.22,7.74,7.81
29,7.36700000000002,0.27597282474796997,7.09,7.09,7.23,7.61,7.52,7.38,6.98,7.22,7.74,7.81
30,7.36700000000002,0.27597282474796997,7.09,7.09,7.23,7.61,7.52,7.38,6.98,7.22,7.74,7.81
31,7.36700000000002,0.27597282474796997,7.09,7.09,7.23,7.61,7.52,7.38,6.98,7.22,7.74,7.81
32,7.36700000000002,0.27597282474796997,7.09,7.09,7.23,7.61,7.52,7.38,6.98,7.22,7.74,7.81
33,7.36700000000002,0.27597282474796997,7.09,7.09,7.23,7.61,7.52,7.38,6.98,7.22,7.74,7.81
34,7.36700000000002,0.27597282474796997,7.09,7.09,7.23,7.61,7.52,7.38,6.98,7.22,7.74,7.81
35,7.36700000000002,0.27597282474796997,7.09,7.09,7.23,7.61,7.52,7.38,6.98,7.22,7.74,7.81
36,7.36700000000002,0.27597282474796997,7.09,7.09,7.23,7.61,7.52,7.38,6.98,7.22,7.74,7.81
37,7.36700000000002,0.27597282474796997,7.09,7.09,7.23,7.61,7.52,7.38,6.98,7.22,7.74,7.81
38,7.36700000000002,0.27597282474796997,7.09,7.09,7.23,7.61,7.52,7.38,6.98,7.22,7.74,7.81
39,7.36700000000002,0.27597282474796997,7.09,7.09,7.23,7.61,7.52,7.38,6.98,7.22,7.74,7.81
