Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,92.15077741931803,3.1441992419134857,87.2958924633289,90.40303525786439,96.32142207165212,97.25854706175711,91.57051594244649,92.08633877216681,91.72980269015855,95.45407537596122,91.3144329588298,88.07371159901496
1,84.80654970492382,2.005714756502676,82.36331202350696,84.07905966586341,87.53681745405639,87.88079616394005,83.95964183185055,84.96306312597507,84.0261661446765,86.58684255282911,85.33154743310169,81.33825065343848
2,82.1069066823051,1.840246710482244,80.00719873797674,81.84297714803641,83.87962771837348,83.73149713827198,82.30456075078222,82.27677861546347,81.96196388132722,83.56745874442412,83.72273661923265,77.77426746916272
3,80.60003127733151,1.9243012596825315,79.00705862435464,80.96243404856524,82.52715384949158,82.07151059987905,81.14804799033915,79.90626989737203,81.06965742414077,80.88508479209166,82.64245134686588,75.78064420021511
4,79.84906435774688,1.8872866871010214,79.00705862435464,80.3953818884145,82.26090574514932,81.35717183160017,80.78081321732846,79.20927405846508,80.75895759380687,79.40657001594712,80.36007405894058,74.95443654346214
5,78.84323476305599,1.6643059195011047,79.00705862435464,78.26636134182458,80.75088942954551,80.89038817028907,78.81604839344507,78.60233209080423,79.29256561999378,77.49219335790029,80.36007405894058,74.95443654346214
6,78.30268473551162,1.4757056293697328,79.00705862435464,77.87965625550605,79.70326477280318,79.30914761213168,78.76575330189844,78.60233209080423,77.37457446848103,77.07054962673422,80.36007405894058,74.95443654346214
7,77.87419896401448,1.4633372909558888,79.00705862435464,77.01282191830185,78.8381182618262,78.6064480440868,77.92905118627937,78.60233209080423,76.68887524395154,76.74277366813753,80.36007405894058,74.95443654346214
8,77.62666476282598,1.602978788524409,79.00705862435464,77.01282191830185,78.8258586258532,78.6064480440868,76.56501392084081,78.60233209080423,75.99542203751949,76.33718176409606,80.36007405894058,74.95443654346214
9,77.50651834208246,1.7347365771294514,79.00705862435464,77.01282191830185,78.8258586258532,78.6064480440868,76.56501392084081,78.60233209080423,75.99542203751949,75.13571755666095,80.36007405894058,74.95443654346214
10,77.46633656077054,1.7928659094760762,79.00705862435464,77.01282191830185,78.8258586258532,78.6064480440868,76.56501392084081,78.60233209080423,75.99542203751949,74.73389974354163,80.36007405894058,74.95443654346214
11,77.46633656077054,1.7928659094760762,79.00705862435464,77.01282191830185,78.8258586258532,78.6064480440868,76.56501392084081,78.60233209080423,75.99542203751949,74.73389974354163,80.36007405894058,74.95443654346214
12,77.46633656077054,1.7928659094760762,79.00705862435464,77.01282191830185,78.8258586258532,78.6064480440868,76.56501392084081,78.60233209080423,75.99542203751949,74.73389974354163,80.36007405894058,74.95443654346214
13,77.46633656077054,1.7928659094760762,79.00705862435464,77.01282191830185,78.8258586258532,78.6064480440868,76.56501392084081,78.60233209080423,75.99542203751949,74.73389974354163,80.36007405894058,74.95443654346214
14,77.46633656077054,1.7928659094760762,79.00705862435464,77.01282191830185,78.8258586258532,78.6064480440868,76.56501392084081,78.60233209080423,75.99542203751949,74.73389974354163,80.36007405894058,74.95443654346214
15,77.46633656077054,1.7928659094760762,79.00705862435464,77.01282191830185,78.8258586258532,78.6064480440868,76.56501392084081,78.60233209080423,75.99542203751949,74.73389974354163,80.36007405894058,74.95443654346214
