Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99
-1,-1,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0
0,0,-10.237411994074895,-15.182761268300009,-10.791815451272898,-4.603287921211168,-18.23711994338498,-23.02939780725868,-7.3440243141386485,-18.452308049254277,-18.876366185310665,-10.39463611186731,7.486106897881874,4.356100580079889,-17.448813854370897,1.0733866695520464,-11.63419177512849,-30.096202054082216,3.8791778197982687,0.5457618373843459,-11.821554635238156,8.940952117084336,-15.062385066300013,2.1577281820534506,0.5536314681023347,-15.09243515785082,-10.377882382238443,-12.590826634276368,6.634643080954569,-23.0150613551282,-21.950805065194494,8.101705077677362,-6.355599303813209,0.7879637561294369,-10.724939450172593,-16.912988030837198,-12.223204229908362,5.553034548992883,-16.005421167271944,-4.585824302972663,-2.1679907332185175,4.373956707247246,12.909322598194645,-31.480093952008612,-10.32524816829391,-2.6684619379175905,-9.438677299874374,3.799393508378425,-4.117383930829545,-3.5819896623475906,-5.621021111470208,20.517090289945298,7.976726480548493,8.472447840711789,-10.285239247413486,2.8305309926161177,-20.3596658522194,-7.876610462423061,7.112379474091787,-3.5959988265449883,7.400193427371301,6.774334127231274,-9.20596246034776,-9.813341548612689,-8.017797137195721,-7.401487606258847,-0.12274743968427078,14.75048271933576,3.5134030199349118,-6.502903598070164,-1.9624266014969003,7.075301527455905,7.726065907218621,7.153662232338308,9.104800586005235,-3.363056760275026,3.812762838691203,4.7999587798594945,1.1547314238542952,-4.677062067023234,3.7057019833980327,-4.12734576333378,22.631270007687565,-6.233200966226023,14.793740163724191,10.878344128233284,-3.0038469897362967,3.0219520955822357,5.911526703086276,4.556464305975496,9.92028203843569,8.961310926144069,14.676825353926395,10.035476137847171,8.140220834997962,48.379416846241526,10.163784691294833,19.913027222362388,28.453542942368937,27.85872933941887,-8.320545509356888,-2.770245349539133
0,1,-12.301974688183419,-15.620406915176616,-3.7369108935438935,-3.373278995263695,-10.533421712795741,-22.344128258310537,-6.930514784796911,-22.18143046989823,-22.005908623598216,-21.91836535729872,7.31717131276126,-4.183669816566334,-16.628380351296805,-1.876353599590098,-9.781698017412696,-13.964976919790132,-0.5207787937086348,5.293551448412428,-12.638428560048885,13.666987836572673,-21.16641344589377,-5.0947759301947615,4.428558411358154,-14.037166854425477,-10.828673611843023,-12.216981187262164,2.8867229585178937,-17.87121930716176,-14.960187841711761,-0.14170882548770136,-10.439740136620797,7.415073346074098,-18.071136619973124,-22.428874128268255,-17.71736445449158,9.583329148334826,-13.936802424470912,-9.26227207807626,-5.579483384910864,0.14908900879331213,7.87076640463752,-9.80196396105816,-7.3521654804503465,-1.103189450280655,-2.823969275064461,-4.4052667585023295,-9.577680122214526,-6.554400354648277,-14.15079797392102,21.7479008162005,12.370016702769073,2.8394571349944213,-11.658179469640114,1.364224474223086,-15.382299262991294,0.5489339811356297,0.3569162462915474,-10.66746934294915,3.6434165244848575,15.476561008335466,-7.350357042047477,-6.355349506813628,-0.9839913376797609,-9.57160583291014,-5.833905075244142,19.275282490697045,-2.1475549179214246,2.6057163829346868,-3.879571378211608,4.9447051467398655,6.258907900469416,3.6801069251144787,-1.0449543082985224,-0.5902475089141715,-2.6143057444943176,6.217632414291232,-4.185898970565647,-7.453670688724935,5.121824966163347,-4.396922567287515,14.208016379118106,-9.383786800703861,18.970001060149738,0.9496772721604103,1.2108730133803756,8.880041973258816,11.022341600398892,5.564181965352003,7.655697897802724,10.809998787168068,27.31647542187914,9.276923581595765,19.33037400189276,50.04452684752525,12.120371605692078,12.904056554883825,27.20905890592603,18.30547203533259,4.120438011937777,2.046221579679989
0,2,-13.475324676825387,-19.62158457067039,-4.421077911153272,-2.980429847264929,-7.80724646558684,-18.2276295662759,-9.082748889068341,-19.785466045084792,-20.321146680442105,-19.91349959933687,4.8329355546384924,-1.499466487506261,-16.489651197646932,-2.1283080525883507,-12.918895381546465,-11.131302084235646,1.5034439393976262,6.538812258829451,-11.930696939052654,14.187283651909159,-20.695611817824833,-7.693097313775099,5.261809554162645,-16.95462509347925,-10.518768575990261,-16.653259173519785,5.023727179931517,-16.05061145956682,-16.4399055878056,3.0957163251282314,-8.810975502319097,4.913996458062535,-18.543105963846557,-21.20707578584618,-15.731947568094165,9.155498498793026,-16.08525898105961,-8.108793207210692,-4.8999430433960125,-0.9624215673061592,6.143603867761893,-9.022674951448625,-7.269376266508908,-1.5492171105589359,-1.3089366779639644,-5.930424535683996,-7.299629265040866,-6.599469853981777,-13.80373612763995,17.961203542068816,11.480407309474476,3.3007634252375952,-10.056600476507914,-1.2200453435939194,-9.09209449568412,2.7827735295774687,-0.5980713189782845,-9.263234372168453,-1.530885941524875,14.511996723821818,-7.038987236251794,-5.143953924776291,-0.20920895827621755,-7.769194862786434,-6.9369212017727095,17.95442172353321,-2.9023008781211894,3.792203676714227,0.8382963763565601,4.721190581159536,6.1099213610687135,4.612743897374002,0.35828837400794555,0.7512010469471123,-1.7417474092103227,5.45919054796829,-6.687165838079228,-7.391840745896868,2.03017602169996,-5.913807267336528,13.47607915588991,-11.290198386337648,20.131489266051027,-2.7786180889794267,3.541194876641943,10.70555301110602,8.715896677620531,6.969488547145413,4.321466720546126,13.256175661702981,23.855338035061383,12.518237174028657,16.79060504718906,47.42081321463978,13.07159118380358,12.997407250443684,26.831831141167502,18.259815664828526,6.114036680979409,1.22564415575674
0,3,-14.320840522061834,-12.234739403679171,-8.221348393014768,-5.090961911614275,-13.229738288900686,-16.694479144644728,-8.802910533876641,-13.652428270203318,-18.11015626921494,-17.306762692932967,-0.03194055278544139,-4.729473271409066,-14.18146096744336,-9.512559616471952,-17.93025394972965,-14.200770961701334,-1.8195634106592058,5.812818604198301,-10.548835911600248,8.192342918542428,-13.765636268031738,-11.565528413060244,3.8110337823478004,-12.752077337711453,-10.709023746649855,-16.214358347576095,8.953062350721684,-15.29452929291697,-13.258409118610563,-0.9578462143969302,-8.023716846913501,6.905256108075437,-17.863658332159098,-15.502728930466377,-17.664004226513306,4.0466543260811925,-16.33088764695091,-6.449802502906335,-6.511757250487175,-6.657359464163761,2.6374919292741246,-19.213603106541257,-9.746529206213815,-2.404300836810026,0.19653303581734988,-4.167450237514311,-5.480295164428027,-7.385053541011647,-13.845504861442999,15.096127242390775,8.953643594758265,3.2405372434057953,-10.568663047868021,-1.6998755963474534,-10.738640094961122,1.09115537961998,-4.498133460055672,-8.31166970429401,-2.5614200876206037,9.410389983230504,-4.452954112567718,1.0255944650953905,-8.906865851906597,-0.6365049334222129,-9.179646584970758,11.71866745261895,-7.3815722973138955,-0.1515704615396365,1.3494129958383874,6.138569625575455,4.877525663724008,10.116006900312316,-0.729626736580392,4.678949105172869,3.441036649689537,3.5066474160590935,-6.662294662333271,-0.15449039696861797,1.1223113748664848,-8.20695764138507,18.202604723253163,-6.378169977337867,20.250677815336044,1.6962069984727264,-1.8399007168996029,14.497109692091895,7.116684548184285,4.04616395783664,6.631978166559657,7.958277104105682,23.34611472113668,12.068919390262307,10.914716316594001,38.99187236605346,15.04411736118886,18.58532826234203,30.135521253217597,24.373065308164367,7.190851119047467,4.090062483044889
0,4,-12.004521856600583,-12.0246323473792,-9.779827458311406,-4.748656587284004,-13.069828876915292,-15.45425683294115,-10.917228953058073,-16.206495398254695,-15.004220279028807,-14.452509069635889,1.3403035078726355,-6.0596674650228906,-10.365494239116138,-12.221054459122701,-12.257084636060613,-14.06483467734926,-2.468266152138636,4.967190193410342,-5.034451191635114,9.240213021562775,-15.35201088637826,-12.652515732281074,6.535584700925078,-8.90056218040022,-15.451597403352514,-14.25494611476151,9.61610882113716,-10.044908024401247,-12.398719835026982,-8.744942487896344,-9.513111698648991,3.3900713638603346,-14.793955899823457,-15.121927091861034,-13.301047600167541,-0.036614374597695676,-14.336014194968204,-9.125232914241455,-7.555672016011622,-8.765976910879642,2.601598594046157,-12.495314154460862,-10.063630303178437,3.165711563541826,-5.779287928742934,-7.420872451735817,-1.6709710727765135,-10.56353328902957,-10.408187528593809,18.365582907514135,7.974222994996446,5.0051494124104945,-10.106886328749635,-1.6133118166843274,-8.308709659437115,2.5680616054660566,-6.777204493777584,-9.115488172583985,-1.8204069744692637,10.10004338319591,-5.14554546141548,1.4086311590427494,-9.593896000420967,-1.439480699599148,-6.6728488241100985,9.848577536665376,-6.953597459995331,0.12746169120086193,2.1943304469489804,5.883051498052598,1.734774987342098,10.073571533269005,2.9598396556202866,4.094818688222459,3.0920313228477645,6.9474108168774045,-11.789538248501948,-3.496341778511265,1.2566780328568385,-7.4965211118906065,16.10926347615314,-8.5862169927328,20.68121793160647,1.3758755111818277,-0.08206592364347909,14.242347987937938,3.9106130204873235,3.4545905003731026,6.5738667104392725,7.709680772263758,22.2077111433799,7.603565168310694,8.480529086548001,40.18198803092695,11.655748975525848,20.165364775660223,27.47713311332506,17.035437321141124,3.1677716292317646,7.9671273972035594
0,5,-12.719524755141236,-15.937867177189347,-3.606182946425835,-8.332872311769679,-13.13624430283057,-15.199297452431699,-10.252487011411748,-13.093752874908812,-16.714732239866407,-15.521089025999796,-1.1306820690496404,-6.909363417531294,-11.453439784187555,-15.588485949732178,-13.971176876125618,-16.596932769972014,-5.754694599584149,6.3840785060463645,-3.3865965132088287,9.458346428349621,-14.679340234150475,-15.328014699436663,6.102714790756874,-9.39915392408487,-10.473632818313934,-12.745071734914061,10.843634778784935,-14.51748070076324,-16.692907161534137,-8.792215922704854,-13.456872539738718,5.2248552135707245,-13.103729874460912,-15.763507645786513,-16.62034410055144,0.9625047674232046,-12.843074003885267,-9.477059034222803,-11.511705680684283,-5.122017816301103,3.3521225621918096,-12.982158858739622,-8.985285166723946,3.985907940646435,-4.898281615887426,-3.2106168505766144,-9.288980517624783,-6.582125706067179,-8.770712165037322,19.101598673815392,5.159602665238922,-0.552575903492942,-11.253503734822141,0.09686154820489645,-7.871213773439475,7.510513039113482,-8.099604908010496,-10.568666851728663,-1.727735143035689,13.234236517342993,-5.589249715610191,0.20939487609564444,-6.5976292563043675,-6.264218481842909,-4.791109876320468,10.453222194650317,-8.973586823536644,3.0286786723208676,6.172836866472232,7.710203153506166,-1.4225765117492493,9.829294276677256,-1.453239933082061,8.424213870262468,-0.6406940773912706,4.345789097563474,-7.426455228312276,-0.47022953103118503,-1.1319527994748833,-3.8874922340508387,19.097424311713393,-3.7565346827140385,21.626256985340707,1.480553653123759,-1.015334029066135,16.64644356978869,3.077646341111855,0.2667922851338438,10.36870630412366,5.184801658409927,21.78652633191078,9.066496993148984,11.315127775387674,38.7958701823025,11.53708708101941,18.61556560775369,30.24932659953911,15.917036689099726,6.627491309331159,8.121887811698796
0,6,-11.278473606088822,-13.003566991740389,-3.245100147266207,-9.972030625060631,-13.299776783915812,-15.359339575030388,-12.39144993849752,-13.478882074829308,-16.368708831023476,-15.436522718916818,-1.198603799620542,-7.952479192789728,-13.01430815406107,-14.828726001476667,-14.357050890298057,-15.966543369060723,-4.781358968832226,6.673574810392688,-4.073313279548853,11.640928668207584,-14.08719090304375,-15.856319341863996,5.33558797212735,-10.546171234177669,-11.493825840311363,-13.119743580189633,7.448844476260935,-13.085513465910758,-16.377773539636447,-5.975206122541209,-13.606064007072973,3.786978277067873,-12.799060004820726,-16.370601154670844,-15.399693930607182,0.6335580590257046,-13.434675530267064,-9.054763404616438,-12.259525359771324,-4.017471805875921,3.926952741325191,-13.614244339658576,-10.057317016871695,5.737533852694639,-2.932010079261857,-1.8808105470668786,-9.269776525620374,-5.049213348687964,-6.507366858960059,18.091586459930376,6.546531066099101,-1.666745330445955,-11.295125925982004,-0.5964629337305458,-6.204224483721026,6.508791115526831,-8.74144820284902,-10.769052084963207,1.2236454679368758,12.007201499416174,-3.8439599844293886,-0.5288193089362522,-6.72981466470393,-5.580452977247867,-3.2786435565289738,9.337241929894008,-9.980924074947575,2.1355776295925404,5.976381369370265,6.339956978977357,-0.6889275313054728,8.161218880254234,-2.813863786758961,7.460873272961374,1.2450554900665942,3.633399919063757,-8.82885350292401,-1.2095338280899934,0.2032228612681145,-3.905212328863928,18.424174806559584,-3.8042114208613196,21.921958092117446,2.5289582409739935,0.3823322348125986,15.232609340375227,3.5044679442918607,2.099710695152798,9.473274858977149,5.912811091148529,18.561957407469595,10.543707144956118,10.820580230324266,37.135608424466454,10.03980341708541,21.002303644846624,32.12211036920474,17.30083425672672,7.912738876511511,10.494303183541719
0,7,-11.278473606088822,-13.003566991740389,-3.245100147266207,-9.972030625060631,-13.299776783915812,-15.359339575030388,-12.39144993849752,-13.478882074829308,-16.368708831023476,-15.436522718916818,-1.198603799620542,-7.952479192789728,-13.01430815406107,-14.828726001476667,-14.357050890298057,-15.966543369060723,-4.781358968832226,6.673574810392688,-4.073313279548853,11.640928668207584,-14.08719090304375,-15.856319341863996,5.33558797212735,-10.546171234177669,-11.493825840311363,-13.119743580189633,7.448844476260935,-13.085513465910758,-16.377773539636447,-5.975206122541209,-13.606064007072973,3.786978277067873,-12.799060004820726,-16.370601154670844,-15.399693930607182,0.6335580590257046,-13.434675530267064,-9.054763404616438,-12.259525359771324,-4.017471805875921,3.926952741325191,-13.614244339658576,-10.057317016871695,5.737533852694639,-2.932010079261857,-1.8808105470668786,-9.269776525620374,-5.049213348687964,-6.507366858960059,18.091586459930376,6.546531066099101,-1.666745330445955,-11.295125925982004,-0.5964629337305458,-6.204224483721026,6.508791115526831,-8.74144820284902,-10.769052084963207,1.2236454679368758,12.007201499416174,-3.8439599844293886,-0.5288193089362522,-6.72981466470393,-5.580452977247867,-3.2786435565289738,9.337241929894008,-9.980924074947575,2.1355776295925404,5.976381369370265,6.339956978977357,-0.6889275313054728,8.161218880254234,-2.813863786758961,7.460873272961374,1.2450554900665942,3.633399919063757,-8.82885350292401,-1.2095338280899934,0.2032228612681145,-3.905212328863928,18.424174806559584,-3.8042114208613196,21.921958092117446,2.5289582409739935,0.3823322348125986,15.232609340375227,3.5044679442918607,2.099710695152798,9.473274858977149,5.912811091148529,18.561957407469595,10.543707144956118,10.820580230324266,37.135608424466454,10.03980341708541,21.002303644846624,32.12211036920474,17.30083425672672,7.912738876511511,10.494303183541719
0,8,-11.278473606088822,-13.003566991740389,-3.245100147266207,-9.972030625060631,-13.299776783915812,-15.359339575030388,-12.39144993849752,-13.478882074829308,-16.368708831023476,-15.436522718916818,-1.198603799620542,-7.952479192789728,-13.01430815406107,-14.828726001476667,-14.357050890298057,-15.966543369060723,-4.781358968832226,6.673574810392688,-4.073313279548853,11.640928668207584,-14.08719090304375,-15.856319341863996,5.33558797212735,-10.546171234177669,-11.493825840311363,-13.119743580189633,7.448844476260935,-13.085513465910758,-16.377773539636447,-5.975206122541209,-13.606064007072973,3.786978277067873,-12.799060004820726,-16.370601154670844,-15.399693930607182,0.6335580590257046,-13.434675530267064,-9.054763404616438,-12.259525359771324,-4.017471805875921,3.926952741325191,-13.614244339658576,-10.057317016871695,5.737533852694639,-2.932010079261857,-1.8808105470668786,-9.269776525620374,-5.049213348687964,-6.507366858960059,18.091586459930376,6.546531066099101,-1.666745330445955,-11.295125925982004,-0.5964629337305458,-6.204224483721026,6.508791115526831,-8.74144820284902,-10.769052084963207,1.2236454679368758,12.007201499416174,-3.8439599844293886,-0.5288193089362522,-6.72981466470393,-5.580452977247867,-3.2786435565289738,9.337241929894008,-9.980924074947575,2.1355776295925404,5.976381369370265,6.339956978977357,-0.6889275313054728,8.161218880254234,-2.813863786758961,7.460873272961374,1.2450554900665942,3.633399919063757,-8.82885350292401,-1.2095338280899934,0.2032228612681145,-3.905212328863928,18.424174806559584,-3.8042114208613196,21.921958092117446,2.5289582409739935,0.3823322348125986,15.232609340375227,3.5044679442918607,2.099710695152798,9.473274858977149,5.912811091148529,18.561957407469595,10.543707144956118,10.820580230324266,37.135608424466454,10.03980341708541,21.002303644846624,32.12211036920474,17.30083425672672,7.912738876511511,10.494303183541719
