Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,2.3018044306769343,0.2079335540888829,2.332037735543745,2.259623862504554,2.1586106642931235,2.676266055533343,2.425365951768928,2.4330228112370835,1.8227451824103118,2.36930369518135,2.2555487137279924,2.2855196345689097
1,2.2986481623670842,0.19949091620027756,2.3836736353788033,2.159884256158186,2.171727423043693,2.649528259898354,2.4888551585015946,2.387551046574712,1.8776581158453742,2.373520591863487,2.249088704342272,2.2449944320643653
2,2.2865076232673376,0.17709570503078612,2.3468063405402675,2.129225211197726,2.1953587406162116,2.603382415243677,2.3831911379492836,2.511792188856395,1.9716744153130352,2.3143897683838826,2.2441925051118052,2.165063509461097
3,2.3020891360349967,0.1787613206195421,2.434666301569888,2.1692394980729994,2.235978532991764,2.603382415243677,2.4228082879171433,2.3608473055240147,1.9322525714823104,2.2693391108426257,2.4250979361667024,2.167279400538842
4,2.2999499620675983,0.1804443736591725,2.386189430870902,2.1726481537515454,2.1788758569500923,2.5771301868551384,2.3595550427993834,2.327638288050787,1.9281856757065696,2.4853772349484493,2.4212393520674484,2.162660398675668
5,2.2935611138624408,0.17696727657417374,2.386189430870902,2.173844520659194,2.1788758569500923,2.5771301868551384,2.3595550427993834,2.340170933927691,1.9196614284815952,2.4168367756222184,2.4242730869272955,2.1590738755308956
6,2.292809894642443,0.19191869901004563,2.409543525234603,2.1470910553583886,2.1788758569500923,2.5771301868551384,2.3595550427993834,2.3523605165875408,1.863974248749161,2.41404225315134,2.439754085968502,2.1857721747702805
7,2.291217808435246,0.19819423379399503,2.409543525234603,2.157220433799013,2.1788758569500923,2.5771301868551384,2.3595550427993834,2.341025416350707,1.8275666882497068,2.400083331886624,2.4518564395167997,2.2093211627103924
8,2.3056104813094813,0.19814214209971148,2.409543525234603,2.1591433486454763,2.1788758569500923,2.5771301868551384,2.3595550427993834,2.4685218248984553,1.85321342537766,2.400083331886624,2.4407171077369867,2.2093211627103924
9,2.2953421432360153,0.22231609362503538,2.409543525234603,2.1582168565739637,2.1788758569500923,2.5771301868551384,2.3595550427993834,2.4685218248984553,1.7514565367145143,2.400083331886624,2.4407171077369867,2.2093211627103924
10,2.2928232545808847,0.22852029068141902,2.409543525234603,2.1582168565739637,2.1788758569500923,2.5771301868551384,2.3595550427993834,2.4685218248984553,1.7262676501632073,2.400083331886624,2.4407171077369867,2.2093211627103924
11,2.2937361104008445,0.2262623606418117,2.409543525234603,2.1582168565739637,2.1788758569500923,2.5771301868551384,2.3595550427993834,2.4685218248984553,1.7353962083628054,2.400083331886624,2.4407171077369867,2.2093211627103924
12,2.2937361104008445,0.2262623606418117,2.409543525234603,2.1582168565739637,2.1788758569500923,2.5771301868551384,2.3595550427993834,2.4685218248984553,1.7353962083628054,2.400083331886624,2.4407171077369867,2.2093211627103924
13,2.2937361104008445,0.2262623606418117,2.409543525234603,2.1582168565739637,2.1788758569500923,2.5771301868551384,2.3595550427993834,2.4685218248984553,1.7353962083628054,2.400083331886624,2.4407171077369867,2.2093211627103924
14,2.2937361104008445,0.2262623606418117,2.409543525234603,2.1582168565739637,2.1788758569500923,2.5771301868551384,2.3595550427993834,2.4685218248984553,1.7353962083628054,2.400083331886624,2.4407171077369867,2.2093211627103924
15,2.2937361104008445,0.2262623606418117,2.409543525234603,2.1582168565739637,2.1788758569500923,2.5771301868551384,2.3595550427993834,2.4685218248984553,1.7353962083628054,2.400083331886624,2.4407171077369867,2.2093211627103924
16,2.2937361104008445,0.2262623606418117,2.409543525234603,2.1582168565739637,2.1788758569500923,2.5771301868551384,2.3595550427993834,2.4685218248984553,1.7353962083628054,2.400083331886624,2.4407171077369867,2.2093211627103924
17,2.2937361104008445,0.2262623606418117,2.409543525234603,2.1582168565739637,2.1788758569500923,2.5771301868551384,2.3595550427993834,2.4685218248984553,1.7353962083628054,2.400083331886624,2.4407171077369867,2.2093211627103924
18,2.2937361104008445,0.2262623606418117,2.409543525234603,2.1582168565739637,2.1788758569500923,2.5771301868551384,2.3595550427993834,2.4685218248984553,1.7353962083628054,2.400083331886624,2.4407171077369867,2.2093211627103924
19,2.2937361104008445,0.2262623606418117,2.409543525234603,2.1582168565739637,2.1788758569500923,2.5771301868551384,2.3595550427993834,2.4685218248984553,1.7353962083628054,2.400083331886624,2.4407171077369867,2.2093211627103924
