1.0053364830416864,1.970401675938491,2.98371002073616,3.9606827176988433,5.101669762184382,6.038911367152007,7.181399061154029,8.109824751452368,9.356652506863428,10.121368757392572,10.604046133431439,11.26602868646412,13.002164851141952,13.843422992829781,14.895328060505658,16.627132076488028
1.0122607936094452,2.0664412882658616,2.884678859271661,3.9690781819348793,4.9176669394097425,6.106076583642258,7.11037661143454,8.033901164675694,9.004941077557673,10.051585986642806,10.764847499126908,11.904136206212513,12.760195575685248,13.742566928746005,15.090972904953308,16.294656701477802
1.0122607936094452,2.0664412882658616,2.884678859271661,3.9690781819348793,4.9176669394097425,6.106076583642258,7.11037661143454,8.033901164675694,9.004941077557673,10.051585986642806,10.764847499126908,11.904136206212513,12.760195575685248,13.742566928746005,15.090972904953308,16.294656701477802
1.0122607936094452,2.0664412882658616,2.884678859271661,3.9690781819348793,4.9176669394097425,6.106076583642258,7.11037661143454,8.033901164675694,9.004941077557673,10.051585986642806,10.764847499126908,11.904136206212513,12.760195575685248,13.742566928746005,15.090972904953308,16.294656701477802
1.0122607936094452,2.0664412882658616,2.884678859271661,3.9690781819348793,4.9176669394097425,6.106076583642258,7.11037661143454,8.033901164675694,9.004941077557673,10.051585986642806,10.764847499126908,11.904136206212513,12.760195575685248,13.742566928746005,15.090972904953308,16.294656701477802
1.0122607936094452,2.0664412882658616,2.884678859271661,3.9690781819348793,4.9176669394097425,6.106076583642258,7.11037661143454,8.033901164675694,9.004941077557673,10.051585986642806,10.764847499126908,11.904136206212513,12.760195575685248,13.742566928746005,15.090972904953308,16.294656701477802
1.0122607936094452,2.0664412882658616,2.884678859271661,3.9690781819348793,4.9176669394097425,6.106076583642258,7.11037661143454,8.033901164675694,9.004941077557673,10.051585986642806,10.764847499126908,11.904136206212513,12.760195575685248,13.742566928746005,15.090972904953308,16.294656701477802
1.0122607936094452,2.0664412882658616,2.884678859271661,3.9690781819348793,4.9176669394097425,6.106076583642258,7.11037661143454,8.033901164675694,9.004941077557673,10.051585986642806,10.764847499126908,11.904136206212513,12.760195575685248,13.742566928746005,15.090972904953308,16.294656701477802
1.0122607936094452,2.0664412882658616,2.884678859271661,3.9690781819348793,4.9176669394097425,6.106076583642258,7.11037661143454,8.033901164675694,9.004941077557673,10.051585986642806,10.764847499126908,11.904136206212513,12.760195575685248,13.742566928746005,15.090972904953308,16.294656701477802
1.0122607936094452,2.0664412882658616,2.884678859271661,3.9690781819348793,4.9176669394097425,6.106076583642258,7.11037661143454,8.033901164675694,9.004941077557673,10.051585986642806,10.764847499126908,11.904136206212513,12.760195575685248,13.742566928746005,15.090972904953308,16.294656701477802
1.0122607936094452,2.0664412882658616,2.884678859271661,3.9690781819348793,4.9176669394097425,6.106076583642258,7.11037661143454,8.033901164675694,9.004941077557673,10.051585986642806,10.764847499126908,11.904136206212513,12.760195575685248,13.742566928746005,15.090972904953308,16.294656701477802
1.0122607936094452,2.0664412882658616,2.884678859271661,3.9690781819348793,4.9176669394097425,6.106076583642258,7.11037661143454,8.033901164675694,9.004941077557673,10.051585986642806,10.764847499126908,11.904136206212513,12.760195575685248,13.742566928746005,15.090972904953308,16.294656701477802
1.0122607936094452,2.0664412882658616,2.884678859271661,3.9690781819348793,4.9176669394097425,6.106076583642258,7.11037661143454,8.033901164675694,9.004941077557673,10.051585986642806,10.764847499126908,11.904136206212513,12.760195575685248,13.742566928746005,15.090972904953308,16.294656701477802
1.0122607936094452,2.0664412882658616,2.884678859271661,3.9690781819348793,4.9176669394097425,6.106076583642258,7.11037661143454,8.033901164675694,9.004941077557673,10.051585986642806,10.764847499126908,11.904136206212513,12.760195575685248,13.742566928746005,15.090972904953308,16.294656701477802
1.0122607936094452,2.0664412882658616,2.884678859271661,3.9690781819348793,4.9176669394097425,6.106076583642258,7.11037661143454,8.033901164675694,9.004941077557673,10.051585986642806,10.764847499126908,11.904136206212513,12.760195575685248,13.742566928746005,15.090972904953308,16.294656701477802
