Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,1.321999999999987,0.052497618993821125,1.37,1.36,1.39,1.31,1.29,1.27,1.23,1.38,1.35,1.27
1,1.3939999999999826,0.04862098312507556,1.37,1.36,1.4,1.39,1.31,1.37,1.43,1.49,1.37,1.45
2,1.4030000000000145,0.03661966684660132,1.4,1.42,1.4,1.39,1.35,1.34,1.4,1.47,1.42,1.44
3,1.4240000000000121,0.05238320341439298,1.46,1.48,1.41,1.39,1.33,1.36,1.42,1.51,1.42,1.46
4,1.421000000000014,0.04721228653596512,1.45,1.47,1.41,1.39,1.33,1.36,1.41,1.48,1.46,1.45
5,1.4250000000000207,0.04842520005057149,1.44,1.47,1.41,1.39,1.33,1.36,1.44,1.48,1.46,1.47
6,1.427000000000019,0.05060632371487534,1.44,1.47,1.41,1.39,1.33,1.36,1.44,1.48,1.46,1.49
7,1.427000000000019,0.05060632371487534,1.44,1.47,1.41,1.39,1.33,1.36,1.44,1.48,1.46,1.49
8,1.427000000000019,0.05060632371487534,1.44,1.47,1.41,1.39,1.33,1.36,1.44,1.48,1.46,1.49
9,1.427000000000019,0.05060632371487534,1.44,1.47,1.41,1.39,1.33,1.36,1.44,1.48,1.46,1.49
10,1.427000000000019,0.05060632371487534,1.44,1.47,1.41,1.39,1.33,1.36,1.44,1.48,1.46,1.49
11,1.427000000000019,0.05060632371487534,1.44,1.47,1.41,1.39,1.33,1.36,1.44,1.48,1.46,1.49
12,1.427000000000019,0.05060632371487534,1.44,1.47,1.41,1.39,1.33,1.36,1.44,1.48,1.46,1.49
13,1.427000000000019,0.05060632371487534,1.44,1.47,1.41,1.39,1.33,1.36,1.44,1.48,1.46,1.49
14,1.427000000000019,0.05060632371487534,1.44,1.47,1.41,1.39,1.33,1.36,1.44,1.48,1.46,1.49
15,1.427000000000019,0.05060632371487534,1.44,1.47,1.41,1.39,1.33,1.36,1.44,1.48,1.46,1.49
16,1.427000000000019,0.05060632371487534,1.44,1.47,1.41,1.39,1.33,1.36,1.44,1.48,1.46,1.49
17,1.427000000000019,0.05060632371487534,1.44,1.47,1.41,1.39,1.33,1.36,1.44,1.48,1.46,1.49
18,1.427000000000019,0.05060632371487534,1.44,1.47,1.41,1.39,1.33,1.36,1.44,1.48,1.46,1.49
19,1.427000000000019,0.05060632371487534,1.44,1.47,1.41,1.39,1.33,1.36,1.44,1.48,1.46,1.49
20,1.427000000000019,0.05060632371487534,1.44,1.47,1.41,1.39,1.33,1.36,1.44,1.48,1.46,1.49
21,1.427000000000019,0.05060632371487534,1.44,1.47,1.41,1.39,1.33,1.36,1.44,1.48,1.46,1.49
22,1.427000000000019,0.05060632371487534,1.44,1.47,1.41,1.39,1.33,1.36,1.44,1.48,1.46,1.49
23,1.427000000000019,0.05060632371487534,1.44,1.47,1.41,1.39,1.33,1.36,1.44,1.48,1.46,1.49
24,1.427000000000019,0.05060632371487534,1.44,1.47,1.41,1.39,1.33,1.36,1.44,1.48,1.46,1.49
25,1.427000000000019,0.05060632371487534,1.44,1.47,1.41,1.39,1.33,1.36,1.44,1.48,1.46,1.49
26,1.427000000000019,0.05060632371487534,1.44,1.47,1.41,1.39,1.33,1.36,1.44,1.48,1.46,1.49
27,1.427000000000019,0.05060632371487534,1.44,1.47,1.41,1.39,1.33,1.36,1.44,1.48,1.46,1.49
28,1.427000000000019,0.05060632371487534,1.44,1.47,1.41,1.39,1.33,1.36,1.44,1.48,1.46,1.49
29,1.427000000000019,0.05060632371487534,1.44,1.47,1.41,1.39,1.33,1.36,1.44,1.48,1.46,1.49
30,1.427000000000019,0.05060632371487534,1.44,1.47,1.41,1.39,1.33,1.36,1.44,1.48,1.46,1.49
31,1.427000000000019,0.05060632371487534,1.44,1.47,1.41,1.39,1.33,1.36,1.44,1.48,1.46,1.49
32,1.427000000000019,0.05060632371487534,1.44,1.47,1.41,1.39,1.33,1.36,1.44,1.48,1.46,1.49
33,1.427000000000019,0.05060632371487534,1.44,1.47,1.41,1.39,1.33,1.36,1.44,1.48,1.46,1.49
34,1.427000000000019,0.05060632371487534,1.44,1.47,1.41,1.39,1.33,1.36,1.44,1.48,1.46,1.49
35,1.427000000000019,0.05060632371487534,1.44,1.47,1.41,1.39,1.33,1.36,1.44,1.48,1.46,1.49
36,1.427000000000019,0.05060632371487534,1.44,1.47,1.41,1.39,1.33,1.36,1.44,1.48,1.46,1.49
37,1.427000000000019,0.05060632371487534,1.44,1.47,1.41,1.39,1.33,1.36,1.44,1.48,1.46,1.49
38,1.427000000000019,0.05060632371487534,1.44,1.47,1.41,1.39,1.33,1.36,1.44,1.48,1.46,1.49
39,1.427000000000019,0.05060632371487534,1.44,1.47,1.41,1.39,1.33,1.36,1.44,1.48,1.46,1.49
