Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,0.10399085379464626,0.03733003707726325,0.04676904498992928,0.0984579385671665,0.027697443166528935,0.12589516739787732,0.11158979822984032,0.1323968293120045,0.10660838341609724,0.15042885948202003,0.10019280064525042,0.13987227273974812
1,0.07719416545216294,0.03709766708777961,0.09317919198078001,0.04932350532932142,0.0,0.12392542623227067,0.09650956792957124,0.08832100854617142,0.05085267064986004,0.04654149935000443,0.11809948326628486,0.10518930123736545
2,0.08060534109263627,0.04244478353559463,0.041910924119764534,0.0490938033469956,0.0012312120120527258,0.07528199162759407,0.08612451207488932,0.15393077381182652,0.12382442325169675,0.06135862154730088,0.11651937832649198,0.0967777708077504
3,0.07467049057902855,0.03524890878010589,0.03769847460652339,0.0490938033469956,0.002062886753446177,0.07284480552563892,0.10152174128237128,0.12066470819568019,0.08479855905622379,0.0852960697567257,0.12019033768292815,0.07253351958375216
4,0.07508303647646039,0.0419875624897604,0.02764422599751329,0.0490938033469956,0.003446886204438755,0.051474924627331775,0.10715935993320347,0.14781136439922057,0.10624190828261663,0.0807198474792035,0.11437942915478927,0.06285861533929107
5,0.08025423190394101,0.04145362466313549,0.04766817584781157,0.0490938033469956,0.0,0.08096933300108763,0.11953892884986499,0.15626986807076326,0.11003575060798629,0.09128063272215059,0.08604042886361876,0.061645397729131614
6,0.07467562338316149,0.04251340818518589,0.03836434367746159,0.0490938033469956,0.0,0.08096933300108763,0.12077089533595395,0.1572491816832192,0.10686201389699361,0.07504306372925419,0.06285945435771668,0.05554414480293245
7,0.0764160380794792,0.04281187126288684,0.034269285217219676,0.0490938033469956,0.0,0.08096933300108763,0.10306556626138944,0.1572491816832192,0.11659642388412196,0.0750430637292544,0.09709642793089479,0.05077729574060938
8,0.07600933425907008,0.043227624082543,0.030202247013128635,0.0490938033469956,0.0,0.08096933300108763,0.10306556626138923,0.1572491816832192,0.11659642388412196,0.0750430637292544,0.09709642793089479,0.05077729574060938
9,0.07600933425907008,0.043227624082543,0.030202247013128635,0.0490938033469956,0.0,0.08096933300108763,0.10306556626138923,0.1572491816832192,0.11659642388412196,0.0750430637292544,0.09709642793089479,0.05077729574060938
10,0.07600933425907008,0.043227624082543,0.030202247013128635,0.0490938033469956,0.0,0.08096933300108763,0.10306556626138923,0.1572491816832192,0.11659642388412196,0.0750430637292544,0.09709642793089479,0.05077729574060938
11,0.07600933425907008,0.043227624082543,0.030202247013128635,0.0490938033469956,0.0,0.08096933300108763,0.10306556626138923,0.1572491816832192,0.11659642388412196,0.0750430637292544,0.09709642793089479,0.05077729574060938
12,0.07600933425907008,0.043227624082543,0.030202247013128635,0.0490938033469956,0.0,0.08096933300108763,0.10306556626138923,0.1572491816832192,0.11659642388412196,0.0750430637292544,0.09709642793089479,0.05077729574060938
13,0.07600933425907008,0.043227624082543,0.030202247013128635,0.0490938033469956,0.0,0.08096933300108763,0.10306556626138923,0.1572491816832192,0.11659642388412196,0.0750430637292544,0.09709642793089479,0.05077729574060938
14,0.07600933425907008,0.043227624082543,0.030202247013128635,0.0490938033469956,0.0,0.08096933300108763,0.10306556626138923,0.1572491816832192,0.11659642388412196,0.0750430637292544,0.09709642793089479,0.05077729574060938
15,0.07600933425907008,0.043227624082543,0.030202247013128635,0.0490938033469956,0.0,0.08096933300108763,0.10306556626138923,0.1572491816832192,0.11659642388412196,0.0750430637292544,0.09709642793089479,0.05077729574060938
16,0.07600933425907008,0.043227624082543,0.030202247013128635,0.0490938033469956,0.0,0.08096933300108763,0.10306556626138923,0.1572491816832192,0.11659642388412196,0.0750430637292544,0.09709642793089479,0.05077729574060938
17,0.07600933425907008,0.043227624082543,0.030202247013128635,0.0490938033469956,0.0,0.08096933300108763,0.10306556626138923,0.1572491816832192,0.11659642388412196,0.0750430637292544,0.09709642793089479,0.05077729574060938
18,0.07600933425907008,0.043227624082543,0.030202247013128635,0.0490938033469956,0.0,0.08096933300108763,0.10306556626138923,0.1572491816832192,0.11659642388412196,0.0750430637292544,0.09709642793089479,0.05077729574060938
19,0.07600933425907008,0.043227624082543,0.030202247013128635,0.0490938033469956,0.0,0.08096933300108763,0.10306556626138923,0.1572491816832192,0.11659642388412196,0.0750430637292544,0.09709642793089479,0.05077729574060938
20,0.07600933425907008,0.043227624082543,0.030202247013128635,0.0490938033469956,0.0,0.08096933300108763,0.10306556626138923,0.1572491816832192,0.11659642388412196,0.0750430637292544,0.09709642793089479,0.05077729574060938
