Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,0.09698435057379844,0.06239886638528326,0.10666666666666667,0.037831058507187244,0.02666666666666667,0.18666666666666668,0.18666666666666668,0.04000000000000001,0.08138625401770924,0.02666666666666667,0.17333333333333334,0.10395952654642121
1,0.07045821546427736,0.06208509498457827,0.0928392744179659,0.013333333333333334,0.02666666666666667,0.18666666666666668,0.02666666666666667,0.04000000000000001,0.10210195674176836,0.029640923483039382,0.17333333333333334,0.013333333333333334
2,0.06358027908831686,0.0562631734577689,0.02666666666666667,0.013333333333333334,0.02666666666666667,0.14608059851044228,0.038729868036773835,0.04000000000000001,0.12,0.037658991002619144,0.17333333333333334,0.013333333333333334
3,0.05460364959487122,0.04936944879336169,0.02666666666666667,0.013333333333333334,0.02666666666666667,0.06666666666666667,0.02666666666666667,0.04000000000000001,0.12,0.02666666666666667,0.17333333333333334,0.026036495948712136
4,0.05333333333333333,0.0502438498171114,0.02666666666666667,0.013333333333333334,0.02666666666666667,0.06666666666666667,0.02666666666666667,0.04000000000000001,0.12,0.02666666666666667,0.17333333333333334,0.013333333333333334
5,0.05333333333333333,0.0502438498171114,0.02666666666666667,0.013333333333333334,0.02666666666666667,0.06666666666666667,0.02666666666666667,0.04000000000000001,0.12,0.02666666666666667,0.17333333333333334,0.013333333333333334
6,0.05528263617803429,0.049544723839008604,0.02666666666666667,0.013333333333333334,0.046159695113676354,0.06666666666666667,0.02666666666666667,0.04000000000000001,0.12,0.02666666666666667,0.17333333333333334,0.013333333333333334
7,0.05733333333333333,0.049549077802832124,0.02666666666666667,0.013333333333333334,0.06666666666666667,0.06666666666666667,0.02666666666666667,0.04000000000000001,0.12,0.02666666666666667,0.17333333333333334,0.013333333333333334
8,0.05733333333333333,0.049549077802832124,0.02666666666666667,0.013333333333333334,0.06666666666666667,0.06666666666666667,0.02666666666666667,0.04000000000000001,0.12,0.02666666666666667,0.17333333333333334,0.013333333333333334
9,0.05733333333333333,0.049549077802832124,0.02666666666666667,0.013333333333333334,0.06666666666666667,0.06666666666666667,0.02666666666666667,0.04000000000000001,0.12,0.02666666666666667,0.17333333333333334,0.013333333333333334
10,0.05733333333333333,0.049549077802832124,0.02666666666666667,0.013333333333333334,0.06666666666666667,0.06666666666666667,0.02666666666666667,0.04000000000000001,0.12,0.02666666666666667,0.17333333333333334,0.013333333333333334
11,0.05733333333333333,0.049549077802832124,0.02666666666666667,0.013333333333333334,0.06666666666666667,0.06666666666666667,0.02666666666666667,0.04000000000000001,0.12,0.02666666666666667,0.17333333333333334,0.013333333333333334
12,0.05733333333333333,0.049549077802832124,0.02666666666666667,0.013333333333333334,0.06666666666666667,0.06666666666666667,0.02666666666666667,0.04000000000000001,0.12,0.02666666666666667,0.17333333333333334,0.013333333333333334
13,0.05733333333333333,0.049549077802832124,0.02666666666666667,0.013333333333333334,0.06666666666666667,0.06666666666666667,0.02666666666666667,0.04000000000000001,0.12,0.02666666666666667,0.17333333333333334,0.013333333333333334
14,0.05733333333333333,0.049549077802832124,0.02666666666666667,0.013333333333333334,0.06666666666666667,0.06666666666666667,0.02666666666666667,0.04000000000000001,0.12,0.02666666666666667,0.17333333333333334,0.013333333333333334
15,0.05733333333333333,0.049549077802832124,0.02666666666666667,0.013333333333333334,0.06666666666666667,0.06666666666666667,0.02666666666666667,0.04000000000000001,0.12,0.02666666666666667,0.17333333333333334,0.013333333333333334
16,0.05733333333333333,0.049549077802832124,0.02666666666666667,0.013333333333333334,0.06666666666666667,0.06666666666666667,0.02666666666666667,0.04000000000000001,0.12,0.02666666666666667,0.17333333333333334,0.013333333333333334
17,0.05733333333333333,0.049549077802832124,0.02666666666666667,0.013333333333333334,0.06666666666666667,0.06666666666666667,0.02666666666666667,0.04000000000000001,0.12,0.02666666666666667,0.17333333333333334,0.013333333333333334
18,0.05733333333333333,0.049549077802832124,0.02666666666666667,0.013333333333333334,0.06666666666666667,0.06666666666666667,0.02666666666666667,0.04000000000000001,0.12,0.02666666666666667,0.17333333333333334,0.013333333333333334
19,0.05733333333333333,0.049549077802832124,0.02666666666666667,0.013333333333333334,0.06666666666666667,0.06666666666666667,0.02666666666666667,0.04000000000000001,0.12,0.02666666666666667,0.17333333333333334,0.013333333333333334
20,0.05733333333333333,0.049549077802832124,0.02666666666666667,0.013333333333333334,0.06666666666666667,0.06666666666666667,0.02666666666666667,0.04000000000000001,0.12,0.02666666666666667,0.17333333333333334,0.013333333333333334
