Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,0.010377392494830084,0.002484719777945782,0.007147004733913132,0.008397421150142017,0.011710851686497449,0.012721143251227869,0.006835477741266358,0.008286797877321781,0.010390365876327457,0.013096847067812879,0.010865824198996751,0.014322191364795145
1,0.011162946109389543,0.00580705894826343,0.010382273907988805,0.007849504570123652,0.016603869237657675,0.0,0.0048721085214481485,0.019908427957658206,0.009224142396225056,0.011117841686898626,0.013844586223851938,0.017826706592043298
2,0.007560753437782672,0.005695986094058758,0.0060919373064248425,0.00807252683235138,0.014991477528773382,0.0,0.004554757912971542,0.002820408964606242,0.009590200287932582,0.00919237335004091,0.019034510105772322,0.0012593420889535202
3,0.00906060545532725,0.005533920850520982,0.0036204304602830994,0.009221512318737782,0.013625833971201776,0.0,0.005375987659194124,0.015574850893647869,0.015873097877974435,0.009953336770520928,0.014604088259697404,0.002756916342015072
4,0.011097811929490891,0.005373661489580751,0.004058968009151747,0.009740842266864155,0.009800922268059922,0.0,0.015314734383065399,0.019250509579545383,0.01173258097318069,0.01143556874175491,0.014938846649064095,0.014705146424222607
5,0.00956685703148923,0.004422757012676183,0.003366959891328874,0.00854480241543192,0.00966536126264387,0.0,0.012727019580887556,0.013812323564993859,0.009297142418856572,0.010775519597434786,0.013407899542852222,0.014071542040462633
6,0.009241823534410096,0.004026057991335893,0.003919060231929637,0.00868340599785624,0.010547589098003775,0.0,0.012768851214127012,0.011085011216205714,0.00926127684260995,0.010295210077064678,0.011881321509088565,0.013976509157215395
7,0.009190166990289742,0.0041733277493968485,0.003182012302050224,0.00832421920967298,0.010748453725730916,0.0,0.012768851214127012,0.012710691445894607,0.00926127684260995,0.009445339130997758,0.01294663439584397,0.012514191635969988
8,0.009204449202464096,0.004162539254369266,0.0033285201004847106,0.00832421920967298,0.009572329007115668,0.0,0.012768851214127012,0.013668985320708616,0.00926127684260995,0.010651991847042859,0.012320248548521644,0.01214806993435752
9,0.009867794007920252,0.004700260649267777,0.0033285201004847062,0.00832421920967298,0.011622307477784068,0.0,0.012768851214127012,0.016999598468029963,0.00926127684260995,0.01160976673801969,0.012320248548521644,0.012443151479952504
10,0.009400099391681242,0.004244102346484483,0.0033285201004847062,0.00832421920967298,0.009916145680129124,0.0,0.012768851214127012,0.013105472978043327,0.00926127684260995,0.011864593545908263,0.012320248548521644,0.013111665797315415
11,0.00952804002181805,0.004372691596833051,0.0033285201004847062,0.00832421920967298,0.009756475429062529,0.0,0.012768851214127012,0.012146562346467434,0.00926127684260995,0.01426258072991882,0.012320248548521644,0.013111665797315411
12,0.009563631298631598,0.0043758534101941676,0.0033285201004847062,0.00832421920967298,0.01011238819719802,0.0,0.012768851214127012,0.012146562346467434,0.00926127684260995,0.014262580729918834,0.012320248548521644,0.013111665797315411
13,0.009563631298631602,0.00437585341019416,0.0033285201004847062,0.00832421920967298,0.010112388197198029,0.0,0.012768851214127012,0.012146562346467434,0.00926127684260995,0.014262580729918834,0.012320248548521644,0.013111665797315411
14,0.009563631298631602,0.00437585341019416,0.0033285201004847062,0.00832421920967298,0.010112388197198029,0.0,0.012768851214127012,0.012146562346467434,0.00926127684260995,0.014262580729918834,0.012320248548521644,0.013111665797315411
15,0.009563631298631602,0.00437585341019416,0.0033285201004847062,0.00832421920967298,0.010112388197198029,0.0,0.012768851214127012,0.012146562346467434,0.00926127684260995,0.014262580729918834,0.012320248548521644,0.013111665797315411
16,0.009563631298631602,0.00437585341019416,0.0033285201004847062,0.00832421920967298,0.010112388197198029,0.0,0.012768851214127012,0.012146562346467434,0.00926127684260995,0.014262580729918834,0.012320248548521644,0.013111665797315411
17,0.009563631298631602,0.00437585341019416,0.0033285201004847062,0.00832421920967298,0.010112388197198029,0.0,0.012768851214127012,0.012146562346467434,0.00926127684260995,0.014262580729918834,0.012320248548521644,0.013111665797315411
