Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,2.7380000000000004,0.16357261384472987,2.69,2.99,2.76,2.59,2.66,2.66,2.72,2.5,2.74,3.07
1,2.802,0.14551975810864873,2.88,3.08,2.8,2.74,2.6,2.77,2.74,2.58,2.87,2.96
2,2.848,0.11881077392223137,2.85,3.02,2.79,2.83,2.67,2.95,2.73,2.7,2.96,2.98
3,2.8320000000000003,0.12056533498481087,2.86,3.06,2.79,2.74,2.66,2.9,2.75,2.69,2.94,2.93
4,2.831,0.1175117015449883,2.89,3.02,2.79,2.75,2.67,2.9,2.78,2.65,2.98,2.88
5,2.8239999999999994,0.11800000000001243,2.9,3.01,2.79,2.77,2.67,2.92,2.74,2.65,2.98,2.81
6,2.827,0.11807201192492649,2.9,3.01,2.79,2.77,2.67,2.93,2.75,2.65,2.98,2.82
7,2.8299999999999996,0.12149074038791001,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.88
8,2.8339999999999996,0.12370933675353865,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
9,2.8339999999999996,0.12370933675353865,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
10,2.8339999999999996,0.12370933675353865,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
11,2.8339999999999996,0.12370933675353865,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
12,2.8339999999999996,0.12370933675353865,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
13,2.8339999999999996,0.12370933675353865,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
14,2.8339999999999996,0.12370933675353865,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
15,2.8339999999999996,0.12370933675353865,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
16,2.8339999999999996,0.12370933675353865,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
17,2.8339999999999996,0.12370933675353865,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
18,2.8339999999999996,0.12370933675353865,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
19,2.8339999999999996,0.12370933675353865,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
20,2.8339999999999996,0.12370933675353865,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
21,2.8339999999999996,0.12370933675353865,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
22,2.8339999999999996,0.12370933675353865,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
23,2.8339999999999996,0.12370933675353865,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
24,2.8339999999999996,0.12370933675353865,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
25,2.8339999999999996,0.12370933675353865,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
26,2.8339999999999996,0.12370933675353865,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
27,2.8339999999999996,0.12370933675353865,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
28,2.8339999999999996,0.12370933675353865,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
29,2.8339999999999996,0.12370933675353865,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
30,2.8339999999999996,0.12370933675353865,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
31,2.8339999999999996,0.12370933675353865,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
32,2.8339999999999996,0.12370933675353865,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
33,2.8339999999999996,0.12370933675353865,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
34,2.8339999999999996,0.12370933675353865,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
35,2.8339999999999996,0.12370933675353865,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
36,2.8339999999999996,0.12370933675353865,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
37,2.8339999999999996,0.12370933675353865,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
38,2.8339999999999996,0.12370933675353865,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
39,2.8339999999999996,0.12370933675353865,2.9,3.01,2.79,2.77,2.67,2.93,2.72,2.65,2.98,2.92
