Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,1.3870000000000002,0.05883026432045303,1.31,1.37,1.44,1.43,1.39,1.31,1.5,1.39,1.32,1.41
1,1.4030000000000016,0.06388270501476383,1.28,1.35,1.48,1.44,1.4,1.38,1.51,1.41,1.35,1.43
2,1.4130000000000047,0.04817675788145656,1.37,1.36,1.46,1.47,1.37,1.41,1.5,1.44,1.37,1.38
3,1.4150000000000296,0.04410215414134859,1.38,1.35,1.47,1.47,1.37,1.4,1.48,1.44,1.39,1.4
4,1.4160000000000255,0.03903844259082652,1.38,1.37,1.45,1.47,1.37,1.4,1.48,1.44,1.39,1.41
5,1.4170000000000245,0.03899999999890536,1.38,1.37,1.45,1.47,1.37,1.4,1.48,1.44,1.39,1.42
6,1.4160000000000255,0.03903844259082652,1.38,1.37,1.45,1.47,1.37,1.4,1.48,1.44,1.39,1.41
7,1.4150000000000265,0.03930648801298412,1.38,1.37,1.45,1.47,1.37,1.4,1.48,1.44,1.39,1.4
8,1.4150000000000265,0.03930648801298412,1.38,1.37,1.45,1.47,1.37,1.4,1.48,1.44,1.39,1.4
9,1.4150000000000265,0.03930648801298412,1.38,1.37,1.45,1.47,1.37,1.4,1.48,1.44,1.39,1.4
10,1.4150000000000265,0.03930648801298412,1.38,1.37,1.45,1.47,1.37,1.4,1.48,1.44,1.39,1.4
11,1.4150000000000265,0.03930648801298412,1.38,1.37,1.45,1.47,1.37,1.4,1.48,1.44,1.39,1.4
12,1.4150000000000265,0.03930648801298412,1.38,1.37,1.45,1.47,1.37,1.4,1.48,1.44,1.39,1.4
13,1.4150000000000265,0.03930648801298412,1.38,1.37,1.45,1.47,1.37,1.4,1.48,1.44,1.39,1.4
14,1.4150000000000265,0.03930648801298412,1.38,1.37,1.45,1.47,1.37,1.4,1.48,1.44,1.39,1.4
15,1.4150000000000265,0.03930648801298412,1.38,1.37,1.45,1.47,1.37,1.4,1.48,1.44,1.39,1.4
16,1.4150000000000265,0.03930648801298412,1.38,1.37,1.45,1.47,1.37,1.4,1.48,1.44,1.39,1.4
17,1.4150000000000265,0.03930648801298412,1.38,1.37,1.45,1.47,1.37,1.4,1.48,1.44,1.39,1.4
18,1.4150000000000265,0.03930648801298412,1.38,1.37,1.45,1.47,1.37,1.4,1.48,1.44,1.39,1.4
19,1.4150000000000265,0.03930648801298412,1.38,1.37,1.45,1.47,1.37,1.4,1.48,1.44,1.39,1.4
20,1.4150000000000265,0.03930648801298412,1.38,1.37,1.45,1.47,1.37,1.4,1.48,1.44,1.39,1.4
21,1.4150000000000265,0.03930648801298412,1.38,1.37,1.45,1.47,1.37,1.4,1.48,1.44,1.39,1.4
22,1.4150000000000265,0.03930648801298412,1.38,1.37,1.45,1.47,1.37,1.4,1.48,1.44,1.39,1.4
23,1.4150000000000265,0.03930648801298412,1.38,1.37,1.45,1.47,1.37,1.4,1.48,1.44,1.39,1.4
24,1.4150000000000265,0.03930648801298412,1.38,1.37,1.45,1.47,1.37,1.4,1.48,1.44,1.39,1.4
25,1.4150000000000265,0.03930648801298412,1.38,1.37,1.45,1.47,1.37,1.4,1.48,1.44,1.39,1.4
26,1.4150000000000265,0.03930648801298412,1.38,1.37,1.45,1.47,1.37,1.4,1.48,1.44,1.39,1.4
27,1.4150000000000265,0.03930648801298412,1.38,1.37,1.45,1.47,1.37,1.4,1.48,1.44,1.39,1.4
28,1.4150000000000265,0.03930648801298412,1.38,1.37,1.45,1.47,1.37,1.4,1.48,1.44,1.39,1.4
29,1.4150000000000265,0.03930648801298412,1.38,1.37,1.45,1.47,1.37,1.4,1.48,1.44,1.39,1.4
30,1.4150000000000265,0.03930648801298412,1.38,1.37,1.45,1.47,1.37,1.4,1.48,1.44,1.39,1.4
31,1.4150000000000265,0.03930648801298412,1.38,1.37,1.45,1.47,1.37,1.4,1.48,1.44,1.39,1.4
32,1.4150000000000265,0.03930648801298412,1.38,1.37,1.45,1.47,1.37,1.4,1.48,1.44,1.39,1.4
33,1.4150000000000265,0.03930648801298412,1.38,1.37,1.45,1.47,1.37,1.4,1.48,1.44,1.39,1.4
34,1.4150000000000265,0.03930648801298412,1.38,1.37,1.45,1.47,1.37,1.4,1.48,1.44,1.39,1.4
35,1.4150000000000265,0.03930648801298412,1.38,1.37,1.45,1.47,1.37,1.4,1.48,1.44,1.39,1.4
36,1.4150000000000265,0.03930648801298412,1.38,1.37,1.45,1.47,1.37,1.4,1.48,1.44,1.39,1.4
37,1.4150000000000265,0.03930648801298412,1.38,1.37,1.45,1.47,1.37,1.4,1.48,1.44,1.39,1.4
38,1.4150000000000265,0.03930648801298412,1.38,1.37,1.45,1.47,1.37,1.4,1.48,1.44,1.39,1.4
39,1.4150000000000265,0.03930648801298412,1.38,1.37,1.45,1.47,1.37,1.4,1.48,1.44,1.39,1.4
