0.01597301805430002,0.03247436197264695,0.06562842876715468,0.07784629362422477,-0.04337967194612546,-0.06299007470803772,0.00698563724667993,0.03164831243032124,0.0398845093255463,0.05305506678158923,0.06622369512503344,0.03896480838440522,0.044088348080171605,0.060219557967542796,-0.004575967710618041,-0.014627893711154522
0.016921958806407043,0.038133143845498166,0.021240823691626765,0.05300678581400192,-0.0180097475699034,0.040878217599095164,0.033828666533347734,0.006737844630824179,0.02461689981804016,0.058657683061905955,0.03511226668970961,0.03365741638593616,0.04794575483956451,0.06390483381566751,0.02177545599265867,0.03727661943738279
7.00055371013726E-4,-0.014947416470191857,0.037246050248852504,0.03470125182748278,-0.05939765391452156,-0.009475796735209896,-0.03222529435985663,0.019834751569130858,0.008343799489252079,0.03021356564061874,0.005456803794644499,0.034069292568973536,0.023520908946355033,0.012405684882651112,-0.025576375322974344,-0.015325192783568593
-0.03180898432197677,-0.02329363026751045,-0.0025444616299899175,0.027834666070155493,-0.1201382383393586,-0.04026905132118436,-0.07806716356267845,-0.008270710492940852,-0.024579870204389034,0.0035509504569828333,-0.008897514632693159,-0.0063966964568819736,-0.009042510433470914,-0.011509365109435276,-0.05452365029693765,-0.04344103389205879
-0.07166313911258897,-0.04948157271779856,-0.04708858505946207,0.013222189884620142,-0.1247378148050996,-0.07467639015210158,-0.11918673330719586,-0.059152650916036234,-0.06222363326236345,-0.05241973235543579,-0.04285030929668513,-0.04755620407194715,-0.04049961188757818,-0.0256536402460172,-0.10195278059841309,-0.07680921350470749
-0.08589964493058017,-0.08089830528793646,-0.050098366682498896,-0.009590470441736174,-0.14352925808871836,-0.08797120729279853,-0.13250056029018167,-0.09482653209907096,-0.08482364336401972,-0.06584806830681877,-0.08045406102164938,-0.059623724593999394,-0.06089412017424326,-0.07700937650669776,-0.09479435073226986,-0.10470526104665036
-0.11379457833137442,-0.09555464681908506,-0.08935824147157809,-0.05351965068288033,-0.17048015475760844,-0.1396532661027079,-0.16921126100239128,-0.11799220366813541,-0.11086100770383153,-0.10116515243244856,-0.1139005367594939,-0.08015406290280366,-0.12792721308583171,-0.08799751991062636,-0.1358067754780885,-0.14200139612693705
-0.12550958844298743,-0.10155698095845338,-0.103440469531143,-0.07112071465576422,-0.1694819226164715,-0.129047654391788,-0.18069779151635598,-0.12119936248802478,-0.10824297158553564,-0.10589241035731894,-0.11336466508058639,-0.10838924967754648,-0.13103476967058675,-0.10121176765777204,-0.16519495093272882,-0.14732429999178864
-0.14104180764938243,-0.10751386634056902,-0.10353622251421636,-0.08063184703805792,-0.18075702436396776,-0.14563835354429538,-0.19966288557687167,-0.140934250853773,-0.1166299799118754,-0.12305730573451742,-0.12894482827200662,-0.1251834940545686,-0.13279589541926692,-0.1280767535215978,-0.1653512309838689,-0.15789804738720928
-0.13945092338547957,-0.10867824374483172,-0.11319866231410042,-0.07855531958905772,-0.18874576145709607,-0.14964012596533274,-0.18322467703266415,-0.1278531369863652,-0.1216118424373171,-0.11343363242315724,-0.11209185744282454,-0.11683430849495988,-0.12482160053164955,-0.11038244719606635,-0.17268409707303795,-0.15292095960522856
-0.14854051342604613,-0.11525120691783726,-0.10799228201678977,-0.07780112658737733,-0.1947393640917909,-0.16000542344604884,-0.19345841471842395,-0.12796958148006293,-0.14413807478901078,-0.1162523766402144,-0.11928787115904907,-0.118649925928443,-0.13262603841376608,-0.12226502530968154,-0.157885633680249,-0.1708310982913876
-0.15250235055684583,-0.11853971242380204,-0.11337696714634446,-0.08377454572240405,-0.2053585519702198,-0.164901604868972,-0.20045096411804694,-0.14188693934969518,-0.1512227546459124,-0.1268713986128472,-0.12665503400434422,-0.1356491590815586,-0.13423049989884986,-0.1326575902048268,-0.17483415869322694,-0.1777429310282916
-0.15692064195191777,-0.11419430999843913,-0.10911796019061541,-0.08887062531760477,-0.20347334798301292,-0.16998833647770806,-0.19837900040646758,-0.14345995328407452,-0.148493470521767,-0.11652930233241361,-0.13437825444765736,-0.12837449069704693,-0.13439204669487312,-0.13158581461803093,-0.18186682355132183,-0.17813909075461243
-0.16713990363069747,-0.12352308320628794,-0.11552480956898609,-0.09221030454059781,-0.2015979971872751,-0.17265295430250677,-0.20383435515704215,-0.14808369719277603,-0.14642672866883652,-0.1264511083204539,-0.14148749854240003,-0.1340098796830466,-0.1445866851877071,-0.1393394244767142,-0.1890633258990046,-0.1807807116318871
-0.1637238753069061,-0.12070338210973307,-0.10757346097473698,-0.08890036478516544,-0.1973118285992883,-0.17404337704323364,-0.20354881180523912,-0.13819695604406307,-0.14765918014969992,-0.12205668773929489,-0.1426253641026137,-0.13739012465173822,-0.14260506664556982,-0.13277139910569094,-0.18418712893767025,-0.18887922999191814
-0.16935016299916644,-0.1194926631312855,-0.1066281296758062,-0.09569847055889684,-0.19432065602382076,-0.16955072271650448,-0.20758343615710093,-0.14488848241348232,-0.14352689637844115,-0.1278013986089086,-0.14729758054995026,-0.13373805994842128,-0.1472671533366193,-0.14241883679722206,-0.1863720132354049,-0.1866505503753568
-0.17527902066694045,-0.12490773674637305,-0.11289119660749247,-0.09561761146306731,-0.19840032459590468,-0.1693880249365169,-0.2102902416108547,-0.14880217129805945,-0.14569504447605922,-0.12224097752756401,-0.14230711155797374,-0.13612848966293364,-0.14668946559417398,-0.14106082331010544,-0.1867394483847683,-0.19059943811240593
-0.17527902066694045,-0.12490773674637305,-0.11289119660749247,-0.09561761146306731,-0.19840032459590468,-0.1693880249365169,-0.2102902416108547,-0.14880217129805945,-0.14569504447605922,-0.12224097752756401,-0.14230711155797374,-0.13612848966293364,-0.14668946559417398,-0.14106082331010544,-0.1867394483847683,-0.19059943811240593
-0.17527902066694045,-0.12490773674637305,-0.11289119660749247,-0.09561761146306731,-0.19840032459590468,-0.1693880249365169,-0.2102902416108547,-0.14880217129805945,-0.14569504447605922,-0.12224097752756401,-0.14230711155797374,-0.13612848966293364,-0.14668946559417398,-0.14106082331010544,-0.1867394483847683,-0.19059943811240593
-0.17527902066694045,-0.12490773674637305,-0.11289119660749247,-0.09561761146306731,-0.19840032459590468,-0.1693880249365169,-0.2102902416108547,-0.14880217129805945,-0.14569504447605922,-0.12224097752756401,-0.14230711155797374,-0.13612848966293364,-0.14668946559417398,-0.14106082331010544,-0.1867394483847683,-0.19059943811240593
-0.17527902066694045,-0.12490773674637305,-0.11289119660749247,-0.09561761146306731,-0.19840032459590468,-0.1693880249365169,-0.2102902416108547,-0.14880217129805945,-0.14569504447605922,-0.12224097752756401,-0.14230711155797374,-0.13612848966293364,-0.14668946559417398,-0.14106082331010544,-0.1867394483847683,-0.19059943811240593
-0.17527902066694045,-0.12490773674637305,-0.11289119660749247,-0.09561761146306731,-0.19840032459590468,-0.1693880249365169,-0.2102902416108547,-0.14880217129805945,-0.14569504447605922,-0.12224097752756401,-0.14230711155797374,-0.13612848966293364,-0.14668946559417398,-0.14106082331010544,-0.1867394483847683,-0.19059943811240593
-0.17527902066694045,-0.12490773674637305,-0.11289119660749247,-0.09561761146306731,-0.19840032459590468,-0.1693880249365169,-0.2102902416108547,-0.14880217129805945,-0.14569504447605922,-0.12224097752756401,-0.14230711155797374,-0.13612848966293364,-0.14668946559417398,-0.14106082331010544,-0.1867394483847683,-0.19059943811240593
-0.17527902066694045,-0.12490773674637305,-0.11289119660749247,-0.09561761146306731,-0.19840032459590468,-0.1693880249365169,-0.2102902416108547,-0.14880217129805945,-0.14569504447605922,-0.12224097752756401,-0.14230711155797374,-0.13612848966293364,-0.14668946559417398,-0.14106082331010544,-0.1867394483847683,-0.19059943811240593
-0.17527902066694045,-0.12490773674637305,-0.11289119660749247,-0.09561761146306731,-0.19840032459590468,-0.1693880249365169,-0.2102902416108547,-0.14880217129805945,-0.14569504447605922,-0.12224097752756401,-0.14230711155797374,-0.13612848966293364,-0.14668946559417398,-0.14106082331010544,-0.1867394483847683,-0.19059943811240593
-0.17527902066694045,-0.12490773674637305,-0.11289119660749247,-0.09561761146306731,-0.19840032459590468,-0.1693880249365169,-0.2102902416108547,-0.14880217129805945,-0.14569504447605922,-0.12224097752756401,-0.14230711155797374,-0.13612848966293364,-0.14668946559417398,-0.14106082331010544,-0.1867394483847683,-0.19059943811240593
-0.17527902066694045,-0.12490773674637305,-0.11289119660749247,-0.09561761146306731,-0.19840032459590468,-0.1693880249365169,-0.2102902416108547,-0.14880217129805945,-0.14569504447605922,-0.12224097752756401,-0.14230711155797374,-0.13612848966293364,-0.14668946559417398,-0.14106082331010544,-0.1867394483847683,-0.19059943811240593
-0.17527902066694045,-0.12490773674637305,-0.11289119660749247,-0.09561761146306731,-0.19840032459590468,-0.1693880249365169,-0.2102902416108547,-0.14880217129805945,-0.14569504447605922,-0.12224097752756401,-0.14230711155797374,-0.13612848966293364,-0.14668946559417398,-0.14106082331010544,-0.1867394483847683,-0.19059943811240593
-0.17527902066694045,-0.12490773674637305,-0.11289119660749247,-0.09561761146306731,-0.19840032459590468,-0.1693880249365169,-0.2102902416108547,-0.14880217129805945,-0.14569504447605922,-0.12224097752756401,-0.14230711155797374,-0.13612848966293364,-0.14668946559417398,-0.14106082331010544,-0.1867394483847683,-0.19059943811240593
-0.17527902066694045,-0.12490773674637305,-0.11289119660749247,-0.09561761146306731,-0.19840032459590468,-0.1693880249365169,-0.2102902416108547,-0.14880217129805945,-0.14569504447605922,-0.12224097752756401,-0.14230711155797374,-0.13612848966293364,-0.14668946559417398,-0.14106082331010544,-0.1867394483847683,-0.19059943811240593
