Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,4.717837930752143,0.1266304037596517,4.8018642213207166,4.521990712064766,4.609240718383018,4.6871206513167545,4.821400211556802,4.615365640986638,4.808575672691447,4.564383857652641,4.8623451132144035,4.886092508334241
1,4.700935458856791,0.06079318763554216,4.719915253476486,4.586981578336675,4.657638886818084,4.781798824710214,4.73855463195266,4.684815898197067,4.746577714522326,4.611062784217972,4.749736834815166,4.732272181521262
2,4.713995478560643,0.05645022683576183,4.688059299966246,4.712738057647592,4.610900129042051,4.761680375665716,4.682424585618011,4.661534082252324,4.765501022977541,4.682851695281411,4.797613990308099,4.776651546847436
3,4.711239014078111,0.06014110265295402,4.710881021634913,4.725843839993023,4.6604720790924175,4.7093417799093755,4.66196310581712,4.642186984601117,4.7964466013914935,4.65672631791906,4.837520025798342,4.711008384624252
4,4.694649016532459,0.0702183136426964,4.611062784217972,4.778451632066606,4.6179107830273205,4.651838346288485,4.736834385958622,4.642186984601117,4.793443438698322,4.674130935264866,4.796290233086401,4.644340642114875
5,4.693202350378161,0.07315530332731719,4.55959428019643,4.768427413728763,4.684015371452148,4.654148686924387,4.723346271447817,4.642186984601117,4.796915675723307,4.674130935264866,4.794778409895497,4.634479474547279
6,4.687580403077112,0.08099360892948648,4.543082653881612,4.806027465589432,4.6747834174429945,4.654148686924387,4.712738057647592,4.642186984601117,4.762814294091259,4.674130935264866,4.803946294454174,4.6019452408736905
7,4.673705754524617,0.08002824578535954,4.543082653881612,4.817167217359182,4.637790422173042,4.654148686924387,4.712738057647592,4.642186984601117,4.726214129723704,4.674130935264866,4.763024249360904,4.56657420830977
8,4.672998491399729,0.08411360993240521,4.543082653881612,4.793860657132203,4.633562344460253,4.654148686924387,4.712738057647592,4.642186984601117,4.7875985629540825,4.674130935264866,4.7444599271149945,4.544216104016181
9,4.666225266965365,0.09269173606102239,4.543082653881612,4.767976510009251,4.633562344460253,4.654148686924387,4.712738057647592,4.642186984601117,4.802082881417187,4.674130935264866,4.7444599271149945,4.4878836883323965
10,4.674813347521022,0.1006487249759912,4.543082653881612,4.810363811605105,4.633562344460253,4.654148686924387,4.712738057647592,4.642186984601117,4.8340045510942575,4.674130935264866,4.7444599271149945,4.499455522616041
11,4.676151938572897,0.10335882826804797,4.543082653881612,4.81550620392083,4.633562344460253,4.654148686924387,4.712738057647592,4.642186984601117,4.844326578586545,4.674130935264866,4.7444599271149945,4.497377013326767
12,4.67664916171911,0.09509268211563254,4.543082653881612,4.781746542843942,4.633562344460253,4.654148686924387,4.712738057647592,4.642186984601117,4.851020511191433,4.674130935264866,4.7444599271149945,4.529414973260896
13,4.680810856608462,0.0947086303161452,4.543082653881612,4.781746542843942,4.633562344460253,4.654148686924387,4.712738057647592,4.642186984601117,4.867812650462219,4.674130935264866,4.7444599271149945,4.554239782883636
14,4.680881365039292,0.08848528933045041,4.543082653881612,4.781746542843942,4.633562344460253,4.654148686924387,4.712738057647592,4.642186984601117,4.848711168960265,4.674130935264866,4.7444599271149945,4.5740463486939
15,4.681819881641821,0.09029172643918357,4.543082653881612,4.781746542843942,4.633562344460253,4.654148686924387,4.712738057647592,4.642186984601117,4.858096334985547,4.674130935264866,4.7444599271149945,4.5740463486939
16,4.676238318959623,0.08040636973323441,4.543082653881612,4.781746542843942,4.633562344460253,4.654148686924387,4.712738057647592,4.642186984601117,4.802280708163569,4.674130935264866,4.7444599271149945,4.5740463486939
17,4.676238318959623,0.08040636973323441,4.543082653881612,4.781746542843942,4.633562344460253,4.654148686924387,4.712738057647592,4.642186984601117,4.802280708163569,4.674130935264866,4.7444599271149945,4.5740463486939
18,4.676238318959623,0.08040636973323441,4.543082653881612,4.781746542843942,4.633562344460253,4.654148686924387,4.712738057647592,4.642186984601117,4.802280708163569,4.674130935264866,4.7444599271149945,4.5740463486939
19,4.676238318959623,0.08040636973323441,4.543082653881612,4.781746542843942,4.633562344460253,4.654148686924387,4.712738057647592,4.642186984601117,4.802280708163569,4.674130935264866,4.7444599271149945,4.5740463486939
20,4.676238318959623,0.08040636973323441,4.543082653881612,4.781746542843942,4.633562344460253,4.654148686924387,4.712738057647592,4.642186984601117,4.802280708163569,4.674130935264866,4.7444599271149945,4.5740463486939
21,4.676238318959623,0.08040636973323441,4.543082653881612,4.781746542843942,4.633562344460253,4.654148686924387,4.712738057647592,4.642186984601117,4.802280708163569,4.674130935264866,4.7444599271149945,4.5740463486939
22,4.676238318959623,0.08040636973323441,4.543082653881612,4.781746542843942,4.633562344460253,4.654148686924387,4.712738057647592,4.642186984601117,4.802280708163569,4.674130935264866,4.7444599271149945,4.5740463486939
23,4.676238318959623,0.08040636973323441,4.543082653881612,4.781746542843942,4.633562344460253,4.654148686924387,4.712738057647592,4.642186984601117,4.802280708163569,4.674130935264866,4.7444599271149945,4.5740463486939
24,4.676238318959623,0.08040636973323441,4.543082653881612,4.781746542843942,4.633562344460253,4.654148686924387,4.712738057647592,4.642186984601117,4.802280708163569,4.674130935264866,4.7444599271149945,4.5740463486939
25,4.676238318959623,0.08040636973323441,4.543082653881612,4.781746542843942,4.633562344460253,4.654148686924387,4.712738057647592,4.642186984601117,4.802280708163569,4.674130935264866,4.7444599271149945,4.5740463486939
26,4.676238318959623,0.08040636973323441,4.543082653881612,4.781746542843942,4.633562344460253,4.654148686924387,4.712738057647592,4.642186984601117,4.802280708163569,4.674130935264866,4.7444599271149945,4.5740463486939
27,4.676238318959623,0.08040636973323441,4.543082653881612,4.781746542843942,4.633562344460253,4.654148686924387,4.712738057647592,4.642186984601117,4.802280708163569,4.674130935264866,4.7444599271149945,4.5740463486939
28,4.676238318959623,0.08040636973323441,4.543082653881612,4.781746542843942,4.633562344460253,4.654148686924387,4.712738057647592,4.642186984601117,4.802280708163569,4.674130935264866,4.7444599271149945,4.5740463486939
29,4.676238318959623,0.08040636973323441,4.543082653881612,4.781746542843942,4.633562344460253,4.654148686924387,4.712738057647592,4.642186984601117,4.802280708163569,4.674130935264866,4.7444599271149945,4.5740463486939
30,4.676238318959623,0.08040636973323441,4.543082653881612,4.781746542843942,4.633562344460253,4.654148686924387,4.712738057647592,4.642186984601117,4.802280708163569,4.674130935264866,4.7444599271149945,4.5740463486939
31,4.676238318959623,0.08040636973323441,4.543082653881612,4.781746542843942,4.633562344460253,4.654148686924387,4.712738057647592,4.642186984601117,4.802280708163569,4.674130935264866,4.7444599271149945,4.5740463486939
32,4.676238318959623,0.08040636973323441,4.543082653881612,4.781746542843942,4.633562344460253,4.654148686924387,4.712738057647592,4.642186984601117,4.802280708163569,4.674130935264866,4.7444599271149945,4.5740463486939
33,4.676238318959623,0.08040636973323441,4.543082653881612,4.781746542843942,4.633562344460253,4.654148686924387,4.712738057647592,4.642186984601117,4.802280708163569,4.674130935264866,4.7444599271149945,4.5740463486939
34,4.676238318959623,0.08040636973323441,4.543082653881612,4.781746542843942,4.633562344460253,4.654148686924387,4.712738057647592,4.642186984601117,4.802280708163569,4.674130935264866,4.7444599271149945,4.5740463486939
35,4.676238318959623,0.08040636973323441,4.543082653881612,4.781746542843942,4.633562344460253,4.654148686924387,4.712738057647592,4.642186984601117,4.802280708163569,4.674130935264866,4.7444599271149945,4.5740463486939
36,4.676238318959623,0.08040636973323441,4.543082653881612,4.781746542843942,4.633562344460253,4.654148686924387,4.712738057647592,4.642186984601117,4.802280708163569,4.674130935264866,4.7444599271149945,4.5740463486939
37,4.676238318959623,0.08040636973323441,4.543082653881612,4.781746542843942,4.633562344460253,4.654148686924387,4.712738057647592,4.642186984601117,4.802280708163569,4.674130935264866,4.7444599271149945,4.5740463486939
38,4.676238318959623,0.08040636973323441,4.543082653881612,4.781746542843942,4.633562344460253,4.654148686924387,4.712738057647592,4.642186984601117,4.802280708163569,4.674130935264866,4.7444599271149945,4.5740463486939
39,4.676238318959623,0.08040636973323441,4.543082653881612,4.781746542843942,4.633562344460253,4.654148686924387,4.712738057647592,4.642186984601117,4.802280708163569,4.674130935264866,4.7444599271149945,4.5740463486939
