Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99
-1,-1,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0
0,0,-26.71324455849619,-26.557965942654757,-13.993781246214231,-11.368687261309892,-23.066381206540264,-14.656944597312048,-30.307572334182364,-28.766959405715586,-28.887896098273636,-20.307604988811757,-24.258728948350626,-4.8889082425520165,-27.786342941319536,-15.421199102208016,-20.27901726094577,-17.83295338528281,-3.1579758527344084,-15.525079107636314,-22.392732393644337,-7.11745529657987,-33.03261721569379,-14.832973944057532,-30.137982782226242,-29.74367124045171,-11.774095674888398,-20.11332314881934,5.970904244782359,-21.33198842980563,-21.853540399300183,-5.529316188137584,-0.7944694925518454,-33.022630861202614,-25.48703696063383,-34.88113544385863,-4.131756818338937,-43.39500070898201,-14.385920237741129,-12.74839855278682,-28.256168950416548,-6.500853267204983,13.879311808668753,-8.993056148030169,-9.192320395735623,-23.17940856883534,-18.65836683605479,-27.775581738500765,-12.063830461416023,-11.143244498265288,-8.503547085863516,-19.331665419686203,-4.475684826367611,-8.82620108367065,-25.6280233933609,-20.36353603795456,-11.408106962446205,-0.8254438838452876,-18.346131805136785,-28.691762688366566,-15.260737971464392,-12.184921492444808,-26.022606305769063,-17.783396167764042,-23.694696466398177,-31.994739153995422,-19.53903578421612,-15.546055679736051,-22.513756585070535,-7.850996048488368,-5.875529367293057,-17.207513436559637,-44.00085026465734,5.169381287923583,-7.017638011117752,-12.604291080922215,-21.02478079642224,-35.52401273067352,-29.625376925389837,-21.41278013313526,-6.182649195587962,-20.7768361694292,-9.777442546437761,-24.43746182143516,-15.628405182915667,-8.296396549925971,-19.117699612695677,-30.336375927506637,-10.004703013361034,-15.607589301602305,-14.122980101919143,-20.32347806795962,-21.023449761427415,-14.03473789857742,-3.6384958931696163,11.616202824222501,-12.383427001437255,-12.21276386419875,-10.406102594957535,-23.28452751136525,-33.30742055059647,-12.639012221192337
0,1,-26.71324455849619,-26.557965942654757,-13.993781246214231,-11.368687261309892,-23.066381206540264,-14.656944597312048,-30.307572334182364,-28.766959405715586,-28.887896098273636,-20.307604988811757,-24.258728948350626,-4.8889082425520165,-27.786342941319536,-15.421199102208016,-20.27901726094577,-17.83295338528281,-3.1579758527344084,-15.525079107636314,-22.392732393644337,-7.11745529657987,-33.03261721569379,-14.832973944057532,-30.137982782226242,-29.74367124045171,-11.774095674888398,-20.11332314881934,5.970904244782359,-21.33198842980563,-21.853540399300183,-5.529316188137584,-0.7944694925518454,-33.022630861202614,-25.48703696063383,-34.88113544385863,-4.131756818338937,-43.39500070898201,-14.385920237741129,-12.74839855278682,-28.256168950416548,-6.500853267204983,13.879311808668753,-8.993056148030169,-9.192320395735623,-23.17940856883534,-18.65836683605479,-27.775581738500765,-12.063830461416023,-11.143244498265288,-8.503547085863516,-19.331665419686203,-4.475684826367611,-8.82620108367065,-25.6280233933609,-20.36353603795456,-11.408106962446205,-0.8254438838452876,-18.346131805136785,-28.691762688366566,-15.260737971464392,-12.184921492444808,-26.022606305769063,-17.783396167764042,-23.694696466398177,-31.994739153995422,-19.53903578421612,-15.546055679736051,-22.513756585070535,-7.850996048488368,-5.875529367293057,-17.207513436559637,-44.00085026465734,5.169381287923583,-7.017638011117752,-12.604291080922215,-21.02478079642224,-35.52401273067352,-29.625376925389837,-21.41278013313526,-6.182649195587962,-20.7768361694292,-9.777442546437761,-24.43746182143516,-15.628405182915667,-8.296396549925971,-19.117699612695677,-30.336375927506637,-10.004703013361034,-15.607589301602305,-14.122980101919143,-20.32347806795962,-21.023449761427415,-14.03473789857742,-3.6384958931696163,11.616202824222501,-12.383427001437255,-12.21276386419875,-10.406102594957535,-23.28452751136525,-33.30742055059647,-12.639012221192337
0,2,-26.71324455849619,-26.557965942654757,-13.993781246214231,-11.368687261309892,-23.066381206540264,-14.656944597312048,-30.307572334182364,-28.766959405715586,-28.887896098273636,-20.307604988811757,-24.258728948350626,-4.8889082425520165,-27.786342941319536,-15.421199102208016,-20.27901726094577,-17.83295338528281,-3.1579758527344084,-15.525079107636314,-22.392732393644337,-7.11745529657987,-33.03261721569379,-14.832973944057532,-30.137982782226242,-29.74367124045171,-11.774095674888398,-20.11332314881934,5.970904244782359,-21.33198842980563,-21.853540399300183,-5.529316188137584,-0.7944694925518454,-33.022630861202614,-25.48703696063383,-34.88113544385863,-4.131756818338937,-43.39500070898201,-14.385920237741129,-12.74839855278682,-28.256168950416548,-6.500853267204983,13.879311808668753,-8.993056148030169,-9.192320395735623,-23.17940856883534,-18.65836683605479,-27.775581738500765,-12.063830461416023,-11.143244498265288,-8.503547085863516,-19.331665419686203,-4.475684826367611,-8.82620108367065,-25.6280233933609,-20.36353603795456,-11.408106962446205,-0.8254438838452876,-18.346131805136785,-28.691762688366566,-15.260737971464392,-12.184921492444808,-26.022606305769063,-17.783396167764042,-23.694696466398177,-31.994739153995422,-19.53903578421612,-15.546055679736051,-22.513756585070535,-7.850996048488368,-5.875529367293057,-17.207513436559637,-44.00085026465734,5.169381287923583,-7.017638011117752,-12.604291080922215,-21.02478079642224,-35.52401273067352,-29.625376925389837,-21.41278013313526,-6.182649195587962,-20.7768361694292,-9.777442546437761,-24.43746182143516,-15.628405182915667,-8.296396549925971,-19.117699612695677,-30.336375927506637,-10.004703013361034,-15.607589301602305,-14.122980101919143,-20.32347806795962,-21.023449761427415,-14.03473789857742,-3.6384958931696163,11.616202824222501,-12.383427001437255,-12.21276386419875,-10.406102594957535,-23.28452751136525,-33.30742055059647,-12.639012221192337
0,3,-26.71324455849619,-26.557965942654757,-13.993781246214231,-11.368687261309892,-23.066381206540264,-14.656944597312048,-30.307572334182364,-28.766959405715586,-28.887896098273636,-20.307604988811757,-24.258728948350626,-4.8889082425520165,-27.786342941319536,-15.421199102208016,-20.27901726094577,-17.83295338528281,-3.1579758527344084,-15.525079107636314,-22.392732393644337,-7.11745529657987,-33.03261721569379,-14.832973944057532,-30.137982782226242,-29.74367124045171,-11.774095674888398,-20.11332314881934,5.970904244782359,-21.33198842980563,-21.853540399300183,-5.529316188137584,-0.7944694925518454,-33.022630861202614,-25.48703696063383,-34.88113544385863,-4.131756818338937,-43.39500070898201,-14.385920237741129,-12.74839855278682,-28.256168950416548,-6.500853267204983,13.879311808668753,-8.993056148030169,-9.192320395735623,-23.17940856883534,-18.65836683605479,-27.775581738500765,-12.063830461416023,-11.143244498265288,-8.503547085863516,-19.331665419686203,-4.475684826367611,-8.82620108367065,-25.6280233933609,-20.36353603795456,-11.408106962446205,-0.8254438838452876,-18.346131805136785,-28.691762688366566,-15.260737971464392,-12.184921492444808,-26.022606305769063,-17.783396167764042,-23.694696466398177,-31.994739153995422,-19.53903578421612,-15.546055679736051,-22.513756585070535,-7.850996048488368,-5.875529367293057,-17.207513436559637,-44.00085026465734,5.169381287923583,-7.017638011117752,-12.604291080922215,-21.02478079642224,-35.52401273067352,-29.625376925389837,-21.41278013313526,-6.182649195587962,-20.7768361694292,-9.777442546437761,-24.43746182143516,-15.628405182915667,-8.296396549925971,-19.117699612695677,-30.336375927506637,-10.004703013361034,-15.607589301602305,-14.122980101919143,-20.32347806795962,-21.023449761427415,-14.03473789857742,-3.6384958931696163,11.616202824222501,-12.383427001437255,-12.21276386419875,-10.406102594957535,-23.28452751136525,-33.30742055059647,-12.639012221192337
0,4,-26.71324455849619,-26.557965942654757,-13.993781246214231,-11.368687261309892,-23.066381206540264,-14.656944597312048,-30.307572334182364,-28.766959405715586,-28.887896098273636,-20.307604988811757,-24.258728948350626,-4.8889082425520165,-27.786342941319536,-15.421199102208016,-20.27901726094577,-17.83295338528281,-3.1579758527344084,-15.525079107636314,-22.392732393644337,-7.11745529657987,-33.03261721569379,-14.832973944057532,-30.137982782226242,-29.74367124045171,-11.774095674888398,-20.11332314881934,5.970904244782359,-21.33198842980563,-21.853540399300183,-5.529316188137584,-0.7944694925518454,-33.022630861202614,-25.48703696063383,-34.88113544385863,-4.131756818338937,-43.39500070898201,-14.385920237741129,-12.74839855278682,-28.256168950416548,-6.500853267204983,13.879311808668753,-8.993056148030169,-9.192320395735623,-23.17940856883534,-18.65836683605479,-27.775581738500765,-12.063830461416023,-11.143244498265288,-8.503547085863516,-19.331665419686203,-4.475684826367611,-8.82620108367065,-25.6280233933609,-20.36353603795456,-11.408106962446205,-0.8254438838452876,-18.346131805136785,-28.691762688366566,-15.260737971464392,-12.184921492444808,-26.022606305769063,-17.783396167764042,-23.694696466398177,-31.994739153995422,-19.53903578421612,-15.546055679736051,-22.513756585070535,-7.850996048488368,-5.875529367293057,-17.207513436559637,-44.00085026465734,5.169381287923583,-7.017638011117752,-12.604291080922215,-21.02478079642224,-35.52401273067352,-29.625376925389837,-21.41278013313526,-6.182649195587962,-20.7768361694292,-9.777442546437761,-24.43746182143516,-15.628405182915667,-8.296396549925971,-19.117699612695677,-30.336375927506637,-10.004703013361034,-15.607589301602305,-14.122980101919143,-20.32347806795962,-21.023449761427415,-14.03473789857742,-3.6384958931696163,11.616202824222501,-12.383427001437255,-12.21276386419875,-10.406102594957535,-23.28452751136525,-33.30742055059647,-12.639012221192337
0,5,-26.71324455849619,-26.557965942654757,-13.993781246214231,-11.368687261309892,-23.066381206540264,-14.656944597312048,-30.307572334182364,-28.766959405715586,-28.887896098273636,-20.307604988811757,-24.258728948350626,-4.8889082425520165,-27.786342941319536,-15.421199102208016,-20.27901726094577,-17.83295338528281,-3.1579758527344084,-15.525079107636314,-22.392732393644337,-7.11745529657987,-33.03261721569379,-14.832973944057532,-30.137982782226242,-29.74367124045171,-11.774095674888398,-20.11332314881934,5.970904244782359,-21.33198842980563,-21.853540399300183,-5.529316188137584,-0.7944694925518454,-33.022630861202614,-25.48703696063383,-34.88113544385863,-4.131756818338937,-43.39500070898201,-14.385920237741129,-12.74839855278682,-28.256168950416548,-6.500853267204983,13.879311808668753,-8.993056148030169,-9.192320395735623,-23.17940856883534,-18.65836683605479,-27.775581738500765,-12.063830461416023,-11.143244498265288,-8.503547085863516,-19.331665419686203,-4.475684826367611,-8.82620108367065,-25.6280233933609,-20.36353603795456,-11.408106962446205,-0.8254438838452876,-18.346131805136785,-28.691762688366566,-15.260737971464392,-12.184921492444808,-26.022606305769063,-17.783396167764042,-23.694696466398177,-31.994739153995422,-19.53903578421612,-15.546055679736051,-22.513756585070535,-7.850996048488368,-5.875529367293057,-17.207513436559637,-44.00085026465734,5.169381287923583,-7.017638011117752,-12.604291080922215,-21.02478079642224,-35.52401273067352,-29.625376925389837,-21.41278013313526,-6.182649195587962,-20.7768361694292,-9.777442546437761,-24.43746182143516,-15.628405182915667,-8.296396549925971,-19.117699612695677,-30.336375927506637,-10.004703013361034,-15.607589301602305,-14.122980101919143,-20.32347806795962,-21.023449761427415,-14.03473789857742,-3.6384958931696163,11.616202824222501,-12.383427001437255,-12.21276386419875,-10.406102594957535,-23.28452751136525,-33.30742055059647,-12.639012221192337
0,6,-26.71324455849619,-26.557965942654757,-13.993781246214231,-11.368687261309892,-23.066381206540264,-14.656944597312048,-30.307572334182364,-28.766959405715586,-28.887896098273636,-20.307604988811757,-24.258728948350626,-4.8889082425520165,-27.786342941319536,-15.421199102208016,-20.27901726094577,-17.83295338528281,-3.1579758527344084,-15.525079107636314,-22.392732393644337,-7.11745529657987,-33.03261721569379,-14.832973944057532,-30.137982782226242,-29.74367124045171,-11.774095674888398,-20.11332314881934,5.970904244782359,-21.33198842980563,-21.853540399300183,-5.529316188137584,-0.7944694925518454,-33.022630861202614,-25.48703696063383,-34.88113544385863,-4.131756818338937,-43.39500070898201,-14.385920237741129,-12.74839855278682,-28.256168950416548,-6.500853267204983,13.879311808668753,-8.993056148030169,-9.192320395735623,-23.17940856883534,-18.65836683605479,-27.775581738500765,-12.063830461416023,-11.143244498265288,-8.503547085863516,-19.331665419686203,-4.475684826367611,-8.82620108367065,-25.6280233933609,-20.36353603795456,-11.408106962446205,-0.8254438838452876,-18.346131805136785,-28.691762688366566,-15.260737971464392,-12.184921492444808,-26.022606305769063,-17.783396167764042,-23.694696466398177,-31.994739153995422,-19.53903578421612,-15.546055679736051,-22.513756585070535,-7.850996048488368,-5.875529367293057,-17.207513436559637,-44.00085026465734,5.169381287923583,-7.017638011117752,-12.604291080922215,-21.02478079642224,-35.52401273067352,-29.625376925389837,-21.41278013313526,-6.182649195587962,-20.7768361694292,-9.777442546437761,-24.43746182143516,-15.628405182915667,-8.296396549925971,-19.117699612695677,-30.336375927506637,-10.004703013361034,-15.607589301602305,-14.122980101919143,-20.32347806795962,-21.023449761427415,-14.03473789857742,-3.6384958931696163,11.616202824222501,-12.383427001437255,-12.21276386419875,-10.406102594957535,-23.28452751136525,-33.30742055059647,-12.639012221192337
0,7,-26.71324455849619,-26.557965942654757,-13.993781246214231,-11.368687261309892,-23.066381206540264,-14.656944597312048,-30.307572334182364,-28.766959405715586,-28.887896098273636,-20.307604988811757,-24.258728948350626,-4.8889082425520165,-27.786342941319536,-15.421199102208016,-20.27901726094577,-17.83295338528281,-3.1579758527344084,-15.525079107636314,-22.392732393644337,-7.11745529657987,-33.03261721569379,-14.832973944057532,-30.137982782226242,-29.74367124045171,-11.774095674888398,-20.11332314881934,5.970904244782359,-21.33198842980563,-21.853540399300183,-5.529316188137584,-0.7944694925518454,-33.022630861202614,-25.48703696063383,-34.88113544385863,-4.131756818338937,-43.39500070898201,-14.385920237741129,-12.74839855278682,-28.256168950416548,-6.500853267204983,13.879311808668753,-8.993056148030169,-9.192320395735623,-23.17940856883534,-18.65836683605479,-27.775581738500765,-12.063830461416023,-11.143244498265288,-8.503547085863516,-19.331665419686203,-4.475684826367611,-8.82620108367065,-25.6280233933609,-20.36353603795456,-11.408106962446205,-0.8254438838452876,-18.346131805136785,-28.691762688366566,-15.260737971464392,-12.184921492444808,-26.022606305769063,-17.783396167764042,-23.694696466398177,-31.994739153995422,-19.53903578421612,-15.546055679736051,-22.513756585070535,-7.850996048488368,-5.875529367293057,-17.207513436559637,-44.00085026465734,5.169381287923583,-7.017638011117752,-12.604291080922215,-21.02478079642224,-35.52401273067352,-29.625376925389837,-21.41278013313526,-6.182649195587962,-20.7768361694292,-9.777442546437761,-24.43746182143516,-15.628405182915667,-8.296396549925971,-19.117699612695677,-30.336375927506637,-10.004703013361034,-15.607589301602305,-14.122980101919143,-20.32347806795962,-21.023449761427415,-14.03473789857742,-3.6384958931696163,11.616202824222501,-12.383427001437255,-12.21276386419875,-10.406102594957535,-23.28452751136525,-33.30742055059647,-12.639012221192337
0,8,-26.71324455849619,-26.557965942654757,-13.993781246214231,-11.368687261309892,-23.066381206540264,-14.656944597312048,-30.307572334182364,-28.766959405715586,-28.887896098273636,-20.307604988811757,-24.258728948350626,-4.8889082425520165,-27.786342941319536,-15.421199102208016,-20.27901726094577,-17.83295338528281,-3.1579758527344084,-15.525079107636314,-22.392732393644337,-7.11745529657987,-33.03261721569379,-14.832973944057532,-30.137982782226242,-29.74367124045171,-11.774095674888398,-20.11332314881934,5.970904244782359,-21.33198842980563,-21.853540399300183,-5.529316188137584,-0.7944694925518454,-33.022630861202614,-25.48703696063383,-34.88113544385863,-4.131756818338937,-43.39500070898201,-14.385920237741129,-12.74839855278682,-28.256168950416548,-6.500853267204983,13.879311808668753,-8.993056148030169,-9.192320395735623,-23.17940856883534,-18.65836683605479,-27.775581738500765,-12.063830461416023,-11.143244498265288,-8.503547085863516,-19.331665419686203,-4.475684826367611,-8.82620108367065,-25.6280233933609,-20.36353603795456,-11.408106962446205,-0.8254438838452876,-18.346131805136785,-28.691762688366566,-15.260737971464392,-12.184921492444808,-26.022606305769063,-17.783396167764042,-23.694696466398177,-31.994739153995422,-19.53903578421612,-15.546055679736051,-22.513756585070535,-7.850996048488368,-5.875529367293057,-17.207513436559637,-44.00085026465734,5.169381287923583,-7.017638011117752,-12.604291080922215,-21.02478079642224,-35.52401273067352,-29.625376925389837,-21.41278013313526,-6.182649195587962,-20.7768361694292,-9.777442546437761,-24.43746182143516,-15.628405182915667,-8.296396549925971,-19.117699612695677,-30.336375927506637,-10.004703013361034,-15.607589301602305,-14.122980101919143,-20.32347806795962,-21.023449761427415,-14.03473789857742,-3.6384958931696163,11.616202824222501,-12.383427001437255,-12.21276386419875,-10.406102594957535,-23.28452751136525,-33.30742055059647,-12.639012221192337
