Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,4.760000000000121,NaN,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
1,4.760000000000121,NaN,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
2,4.760000000000121,NaN,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
3,4.760000000000121,NaN,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
4,4.760000000000121,NaN,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
5,4.760000000000121,NaN,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
6,4.760000000000121,NaN,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
7,4.760000000000121,NaN,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
8,4.760000000000121,NaN,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
9,4.760000000000121,NaN,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
10,4.760000000000121,NaN,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
11,4.760000000000121,NaN,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
12,4.760000000000121,NaN,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
13,4.760000000000121,NaN,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
14,4.760000000000121,NaN,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
15,4.760000000000121,NaN,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
16,4.760000000000121,NaN,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
17,4.760000000000121,NaN,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
18,4.760000000000121,NaN,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
19,4.760000000000121,NaN,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
20,4.760000000000121,NaN,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
21,4.760000000000121,NaN,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
22,4.760000000000121,NaN,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
23,4.760000000000121,NaN,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
24,4.760000000000121,NaN,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
25,4.760000000000121,NaN,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
26,4.760000000000121,NaN,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
27,4.760000000000121,NaN,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
28,4.760000000000121,NaN,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
29,4.760000000000121,NaN,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
30,4.760000000000121,NaN,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
31,4.760000000000121,NaN,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
32,4.760000000000121,NaN,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
33,4.760000000000121,NaN,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
34,4.760000000000121,NaN,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
35,4.760000000000121,NaN,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
36,4.760000000000121,NaN,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
37,4.760000000000121,NaN,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
38,4.760000000000121,NaN,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
39,4.760000000000121,NaN,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76,4.76
