Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,3.5287924786494846,0.2203489111087833,3.5266272839640997,3.6459703783766537,3.557471011828487,3.603942285886388,3.936737227705197,3.340823251834793,3.4785054261852175,3.5899164335677782,3.583448060178911,3.024483426967323
1,3.624405449372997,0.25231951679432957,3.5195880440756127,4.147095369050487,3.5754160597054994,3.7104581927303806,3.8940467382916713,3.197045511093015,3.6644781347416986,3.669591257892355,3.505695366114974,3.3606398200342738
2,3.6021749002987926,0.1771044540868027,3.598596948812134,3.9756634666430206,3.464101615137754,3.6588932752951413,3.767014733180639,3.289316038327726,3.6389009329741318,3.642801120017396,3.499642838919424,3.486818033680565
3,3.6365220430553444,0.16467370880801244,3.56217630108337,3.8777699777062593,3.5170868627317127,3.7691378324492195,3.7827371042672264,3.284432979982998,3.6810324638611918,3.7666430677726828,3.550704155516198,3.57349968518258
4,3.6196189066968882,0.1546575904455555,3.5445168923282053,3.7981047905501506,3.476938308339681,3.7467185642906244,3.721975282024318,3.2722316543912355,3.6129074164722246,3.8034063679812076,3.611357085639691,3.60803270495155
5,3.6406776852266427,0.16972328152842242,3.5619517121937525,3.815900942110526,3.4803879094146963,3.8674410144176736,3.699662146737186,3.2685776723217086,3.624582734605461,3.818586125780064,3.642856022408791,3.6268305722765706
6,3.6224261810671665,0.17826542771704668,3.5475484492815594,3.804155622473928,3.490716258878685,3.8713692668098707,3.6184388899081874,3.245057780687425,3.5140290266302583,3.8009867139994054,3.5953303047147145,3.736629497287629
7,3.6302384792566493,0.16263020544895843,3.544911846576724,3.860777123844369,3.47406102421935,3.8713692668098707,3.477067730142742,3.430510166141474,3.5045541799207505,3.789775718957521,3.594148021437069,3.7552097145166212
8,3.64194612674419,0.15175114461838735,3.544911846576724,3.860777123844369,3.5815499438092444,3.8713692668098707,3.4723335093276964,3.430510166141474,3.522271994040211,3.7657801316593082,3.6147475707163843,3.7552097145166212
9,3.6264854755567084,0.15382813649081173,3.544911846576724,3.860777123844369,3.473960276111401,3.8713692668098707,3.4871191548325386,3.430510166141474,3.51971589762583,3.7037683512876445,3.617512957820608,3.7552097145166212
10,3.625688354848543,0.14874123004623493,3.544911846576724,3.860777123844369,3.473960276111401,3.8713692668098707,3.491976517675913,3.430510166141474,3.569817922527702,3.6384612132053844,3.619889501075965,3.7552097145166212
