Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,0.037000921478978835,0.016923722377500217,0.03315881498442237,0.04913294837534611,0.058491762086864504,0.051398583809635266,0.0,0.040770064799600624,0.04995259558462427,0.01747065822996794,0.04156357369509827,0.028070213224228983
1,0.02430555968962627,0.027577174159756725,0.050026875920943806,0.010816953420362499,0.0400417479069259,0.0,0.027699576186371467,0.02239868262527617,0.0025502551066169275,0.08952150572976596,0.0,0.0
2,0.007291684872004175,0.011154509200676755,0.016598262901575924,0.0,0.011707318481934657,0.0,0.0,0.0023518003521456176,0.00588356084755585,0.0,0.0,0.0363759061368297
3,0.004028627217302112,0.006197017355146238,0.0,0.0,0.0,0.0,0.011187356179029056,0.017866217514420996,0.0012070868613276479,0.0,0.0,0.010025611618243419
4,0.004552486646724914,0.007956392304313057,0.0,0.025675970276366634,0.003756179787580454,0.0,0.0022140121672985084,0.01267161737467557,0.001207086861327969,0.0,0.0,0.0
5,0.002364436214744628,0.0044887574437513945,0.0,0.0,0.00976565791144274,0.0,0.0,0.01267161737467557,0.001207086861327969,0.0,0.0,0.0
6,0.002364436214744628,0.0044887574437513945,0.0,0.0,0.00976565791144274,0.0,0.0,0.01267161737467557,0.001207086861327969,0.0,0.0,0.0
7,0.002364436214744628,0.0044887574437513945,0.0,0.0,0.00976565791144274,0.0,0.0,0.01267161737467557,0.001207086861327969,0.0,0.0,0.0
8,0.002364436214744628,0.0044887574437513945,0.0,0.0,0.00976565791144274,0.0,0.0,0.01267161737467557,0.001207086861327969,0.0,0.0,0.0
9,0.002364436214744628,0.0044887574437513945,0.0,0.0,0.00976565791144274,0.0,0.0,0.01267161737467557,0.001207086861327969,0.0,0.0,0.0
10,0.002364436214744628,0.0044887574437513945,0.0,0.0,0.00976565791144274,0.0,0.0,0.01267161737467557,0.001207086861327969,0.0,0.0,0.0
11,0.002364436214744628,0.0044887574437513945,0.0,0.0,0.00976565791144274,0.0,0.0,0.01267161737467557,0.001207086861327969,0.0,0.0,0.0
12,0.002364436214744628,0.0044887574437513945,0.0,0.0,0.00976565791144274,0.0,0.0,0.01267161737467557,0.001207086861327969,0.0,0.0,0.0
13,0.002364436214744628,0.0044887574437513945,0.0,0.0,0.00976565791144274,0.0,0.0,0.01267161737467557,0.001207086861327969,0.0,0.0,0.0
14,0.002364436214744628,0.0044887574437513945,0.0,0.0,0.00976565791144274,0.0,0.0,0.01267161737467557,0.001207086861327969,0.0,0.0,0.0
15,0.002364436214744628,0.0044887574437513945,0.0,0.0,0.00976565791144274,0.0,0.0,0.01267161737467557,0.001207086861327969,0.0,0.0,0.0
16,0.002364436214744628,0.0044887574437513945,0.0,0.0,0.00976565791144274,0.0,0.0,0.01267161737467557,0.001207086861327969,0.0,0.0,0.0
17,0.002364436214744628,0.0044887574437513945,0.0,0.0,0.00976565791144274,0.0,0.0,0.01267161737467557,0.001207086861327969,0.0,0.0,0.0
18,0.002364436214744628,0.0044887574437513945,0.0,0.0,0.00976565791144274,0.0,0.0,0.01267161737467557,0.001207086861327969,0.0,0.0,0.0
19,0.002364436214744628,0.0044887574437513945,0.0,0.0,0.00976565791144274,0.0,0.0,0.01267161737467557,0.001207086861327969,0.0,0.0,0.0
20,0.002364436214744628,0.0044887574437513945,0.0,0.0,0.00976565791144274,0.0,0.0,0.01267161737467557,0.001207086861327969,0.0,0.0,0.0
21,0.002364436214744628,0.0044887574437513945,0.0,0.0,0.00976565791144274,0.0,0.0,0.01267161737467557,0.001207086861327969,0.0,0.0,0.0
22,0.002364436214744628,0.0044887574437513945,0.0,0.0,0.00976565791144274,0.0,0.0,0.01267161737467557,0.001207086861327969,0.0,0.0,0.0
23,0.002364436214744628,0.0044887574437513945,0.0,0.0,0.00976565791144274,0.0,0.0,0.01267161737467557,0.001207086861327969,0.0,0.0,0.0
24,0.002364436214744628,0.0044887574437513945,0.0,0.0,0.00976565791144274,0.0,0.0,0.01267161737467557,0.001207086861327969,0.0,0.0,0.0
25,0.002364436214744628,0.0044887574437513945,0.0,0.0,0.00976565791144274,0.0,0.0,0.01267161737467557,0.001207086861327969,0.0,0.0,0.0
26,0.002364436214744628,0.0044887574437513945,0.0,0.0,0.00976565791144274,0.0,0.0,0.01267161737467557,0.001207086861327969,0.0,0.0,0.0
27,0.002364436214744628,0.0044887574437513945,0.0,0.0,0.00976565791144274,0.0,0.0,0.01267161737467557,0.001207086861327969,0.0,0.0,0.0
28,0.002364436214744628,0.0044887574437513945,0.0,0.0,0.00976565791144274,0.0,0.0,0.01267161737467557,0.001207086861327969,0.0,0.0,0.0
29,0.002364436214744628,0.0044887574437513945,0.0,0.0,0.00976565791144274,0.0,0.0,0.01267161737467557,0.001207086861327969,0.0,0.0,0.0
30,0.002364436214744628,0.0044887574437513945,0.0,0.0,0.00976565791144274,0.0,0.0,0.01267161737467557,0.001207086861327969,0.0,0.0,0.0
31,0.002364436214744628,0.0044887574437513945,0.0,0.0,0.00976565791144274,0.0,0.0,0.01267161737467557,0.001207086861327969,0.0,0.0,0.0
32,0.002364436214744628,0.0044887574437513945,0.0,0.0,0.00976565791144274,0.0,0.0,0.01267161737467557,0.001207086861327969,0.0,0.0,0.0
33,0.002364436214744628,0.0044887574437513945,0.0,0.0,0.00976565791144274,0.0,0.0,0.01267161737467557,0.001207086861327969,0.0,0.0,0.0
34,0.002364436214744628,0.0044887574437513945,0.0,0.0,0.00976565791144274,0.0,0.0,0.01267161737467557,0.001207086861327969,0.0,0.0,0.0
35,0.002364436214744628,0.0044887574437513945,0.0,0.0,0.00976565791144274,0.0,0.0,0.01267161737467557,0.001207086861327969,0.0,0.0,0.0
36,0.002364436214744628,0.0044887574437513945,0.0,0.0,0.00976565791144274,0.0,0.0,0.01267161737467557,0.001207086861327969,0.0,0.0,0.0
37,0.002364436214744628,0.0044887574437513945,0.0,0.0,0.00976565791144274,0.0,0.0,0.01267161737467557,0.001207086861327969,0.0,0.0,0.0
38,0.002364436214744628,0.0044887574437513945,0.0,0.0,0.00976565791144274,0.0,0.0,0.01267161737467557,0.001207086861327969,0.0,0.0,0.0
39,0.002364436214744628,0.0044887574437513945,0.0,0.0,0.00976565791144274,0.0,0.0,0.01267161737467557,0.001207086861327969,0.0,0.0,0.0
