Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,0.004263053201849925,0.004970452517202708,0.0011291627787345536,0.004666148601331204,0.0,0.01285434217096669,0.0,0.0,0.0,0.011343687957996743,0.0023198707204554643,0.010317319789014597
1,0.004569930714292649,0.006128943507957634,0.0,0.0037384307118687554,0.0,0.011026251408672107,0.0010703587548653063,0.0,0.0,0.01397161229998471,0.0,0.015892653967535614
2,0.0043845202910049955,0.004804702953393124,0.0,0.0029151689849119733,0.0,0.00874466235219786,9.960052710886926E-4,0.0,0.013034812701356625,0.007974489471441883,0.0,0.01018006412905293
3,0.004461483732141034,0.005148665815833025,0.0,0.0021805789698357467,0.0,0.012512419494403435,0.0,0.0,0.010896862869454512,0.008266710035521563,0.0,0.010758265952195084
4,0.004593422942053312,0.005713694073378868,0.0,0.0,0.0,0.01416962021216326,0.0,0.0,0.011065959782574915,0.010287292483477699,0.0,0.01041135694231724
5,0.00448469995692689,0.005628907249244156,0.0,3.1585015593198586E-4,0.0,0.015081018635972353,0.0,0.0,0.008874719619724865,0.010287292483477699,0.0,0.010288118674161996
6,0.005187755750190844,0.005285011360590952,0.0062603825061219006,9.926543774277253E-4,0.0,0.013778989871676675,0.0,0.0,0.0110710368825163,0.010287292483477699,0.0,0.009487201380688141
7,0.004718858823154959,0.00487247538647589,0.002406417385558285,0.0012327043784789932,0.0,0.013915982395141364,0.0,0.0021180270447866225,0.008165625404442697,0.010287292483477699,0.0,0.009062539139663933
8,0.004198196734468766,0.004593660219000351,0.002406417385558285,8.282922254801277E-4,0.0,0.01123180070606491,0.0,0.0,0.008165625404442697,0.010287292483477699,0.0,0.009062539139663933
9,0.004484212682194849,0.004389507415947352,0.002406417385558285,0.0014098198903742711,0.0,0.01123180070606491,0.0,0.0022786318123666875,0.008165625404442697,0.010287292483477699,0.0,0.009062539139663933
10,0.00424529948447396,0.004561164181422577,0.002406417385558285,0.0012993197255320782,0.0,0.01123180070606491,0.0,0.0,0.008165625404442697,0.010287292483477699,0.0,0.009062539139663933
11,0.00438590019511149,0.004448409994549281,0.002406417385558285,0.0012993197255320782,0.0,0.01123180070606491,0.0,0.001406007106375299,0.008165625404442697,0.010287292483477699,0.0,0.009062539139663933
12,0.004445239538483452,0.004412073446832427,0.002406417385558285,0.0012993197255320782,0.0,0.01123180070606491,0.0,0.001999400540094918,0.008165625404442697,0.010287292483477699,0.0,0.009062539139663933
13,0.004427786719603021,0.004422047837634139,0.002406417385558285,0.0012993197255320782,0.0,0.01123180070606491,0.0,0.0018248723512906111,0.008165625404442697,0.010287292483477699,0.0,0.009062539139663933
14,0.004646700285079844,0.004341219746877195,0.002406417385558285,0.0012993197255320782,0.0,0.01123180070606491,0.0,0.004014008006058844,0.008165625404442697,0.010287292483477699,0.0,0.009062539139663933
15,0.004595527106332957,0.0043513803429321455,0.002406417385558285,0.0012993197255320782,0.0,0.01123180070606491,0.0,0.003502276218589957,0.008165625404442697,0.010287292483477699,0.0,0.009062539139663933
16,0.004590280177408675,0.004352726855734609,0.002406417385558285,0.0012993197255320782,0.0,0.01123180070606491,0.0,0.0034498069293471506,0.008165625404442697,0.010287292483477699,0.0,0.009062539139663933
17,0.004869324740363947,0.00436010758760978,0.002406417385558285,0.0012993197255320782,0.0,0.01123180070606491,0.0,0.006240252558899867,0.008165625404442697,0.010287292483477699,0.0,0.009062539139663933
18,0.004747880300776659,0.004337083561728892,0.002406417385558285,0.0012993197255320782,0.0,0.01123180070606491,0.0,0.005025808163026991,0.008165625404442697,0.010287292483477699,0.0,0.009062539139663933
19,0.004747880300776659,0.004337083561728892,0.002406417385558285,0.0012993197255320782,0.0,0.01123180070606491,0.0,0.005025808163026991,0.008165625404442697,0.010287292483477699,0.0,0.009062539139663933
20,0.004747880300776659,0.004337083561728892,0.002406417385558285,0.0012993197255320782,0.0,0.01123180070606491,0.0,0.005025808163026991,0.008165625404442697,0.010287292483477699,0.0,0.009062539139663933
