Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,8.292000000000026,0.33391016756018904,7.74,8.01,7.7,8.43,8.48,8.35,8.38,8.6,8.54,8.69
1,8.12099999999992,0.42667200517667464,7.51,8.06,7.3,8.49,8.33,8.24,7.88,8.69,8.15,8.56
2,8.164000000000017,0.3636536814048744,7.55,8.33,7.6,8.36,8.38,8.25,7.83,8.75,8.2,8.39
3,8.100999999999953,0.35995694187001825,7.61,8.13,7.52,8.06,8.29,8.14,7.73,8.66,8.39,8.48
4,8.045999999999987,0.3850246745343781,7.48,8.16,7.44,7.7,8.28,8.03,7.91,8.55,8.46,8.45
5,7.985999999999966,0.34900429796902216,7.57,8.11,7.37,7.79,7.97,7.97,7.82,8.46,8.49,8.31
6,7.986000000000058,0.34560671289672124,7.67,8.14,7.37,7.78,8.16,7.97,7.69,8.42,8.56,8.1
7,7.979999999999939,0.35216473418120414,7.69,8.07,7.37,7.72,8.2,7.97,7.69,8.42,8.59,8.08
8,7.9619999999998985,0.3561404217471666,7.68,7.92,7.37,7.72,8.2,7.97,7.69,8.42,8.62,8.03
9,7.965999999999925,0.35077628198271926,7.75,7.92,7.37,7.72,8.2,7.97,7.69,8.42,8.62,8.0
10,7.963999999999927,0.35205681359915936,7.73,7.92,7.37,7.72,8.2,7.97,7.69,8.42,8.62,8.0
11,7.939999999999924,0.3746465000525065,7.49,7.92,7.37,7.72,8.2,7.97,7.69,8.42,8.62,8.0
12,7.933999999999922,0.38220936671098843,7.43,7.92,7.37,7.72,8.2,7.97,7.69,8.42,8.62,8.0
13,7.935999999999924,0.3796103265212767,7.45,7.92,7.37,7.72,8.2,7.97,7.69,8.42,8.62,8.0
14,7.930999999999921,0.38624991909597634,7.4,7.92,7.37,7.72,8.2,7.97,7.69,8.42,8.62,8.0
15,7.930999999999921,0.38624991909597634,7.4,7.92,7.37,7.72,8.2,7.97,7.69,8.42,8.62,8.0
16,7.930999999999921,0.38624991909597634,7.4,7.92,7.37,7.72,8.2,7.97,7.69,8.42,8.62,8.0
17,7.930999999999921,0.38624991909597634,7.4,7.92,7.37,7.72,8.2,7.97,7.69,8.42,8.62,8.0
18,7.930999999999921,0.38624991909597634,7.4,7.92,7.37,7.72,8.2,7.97,7.69,8.42,8.62,8.0
19,7.930999999999921,0.38624991909597634,7.4,7.92,7.37,7.72,8.2,7.97,7.69,8.42,8.62,8.0
20,7.930999999999921,0.38624991909597634,7.4,7.92,7.37,7.72,8.2,7.97,7.69,8.42,8.62,8.0
21,7.930999999999921,0.38624991909597634,7.4,7.92,7.37,7.72,8.2,7.97,7.69,8.42,8.62,8.0
22,7.930999999999921,0.38624991909597634,7.4,7.92,7.37,7.72,8.2,7.97,7.69,8.42,8.62,8.0
23,7.930999999999921,0.38624991909597634,7.4,7.92,7.37,7.72,8.2,7.97,7.69,8.42,8.62,8.0
24,7.930999999999921,0.38624991909597634,7.4,7.92,7.37,7.72,8.2,7.97,7.69,8.42,8.62,8.0
25,7.930999999999921,0.38624991909597634,7.4,7.92,7.37,7.72,8.2,7.97,7.69,8.42,8.62,8.0
26,7.930999999999921,0.38624991909597634,7.4,7.92,7.37,7.72,8.2,7.97,7.69,8.42,8.62,8.0
27,7.930999999999921,0.38624991909597634,7.4,7.92,7.37,7.72,8.2,7.97,7.69,8.42,8.62,8.0
28,7.930999999999921,0.38624991909597634,7.4,7.92,7.37,7.72,8.2,7.97,7.69,8.42,8.62,8.0
29,7.930999999999921,0.38624991909597634,7.4,7.92,7.37,7.72,8.2,7.97,7.69,8.42,8.62,8.0
30,7.930999999999921,0.38624991909597634,7.4,7.92,7.37,7.72,8.2,7.97,7.69,8.42,8.62,8.0
31,7.930999999999921,0.38624991909597634,7.4,7.92,7.37,7.72,8.2,7.97,7.69,8.42,8.62,8.0
32,7.930999999999921,0.38624991909597634,7.4,7.92,7.37,7.72,8.2,7.97,7.69,8.42,8.62,8.0
33,7.930999999999921,0.38624991909597634,7.4,7.92,7.37,7.72,8.2,7.97,7.69,8.42,8.62,8.0
34,7.930999999999921,0.38624991909597634,7.4,7.92,7.37,7.72,8.2,7.97,7.69,8.42,8.62,8.0
35,7.930999999999921,0.38624991909597634,7.4,7.92,7.37,7.72,8.2,7.97,7.69,8.42,8.62,8.0
36,7.930999999999921,0.38624991909597634,7.4,7.92,7.37,7.72,8.2,7.97,7.69,8.42,8.62,8.0
37,7.930999999999921,0.38624991909597634,7.4,7.92,7.37,7.72,8.2,7.97,7.69,8.42,8.62,8.0
38,7.930999999999921,0.38624991909597634,7.4,7.92,7.37,7.72,8.2,7.97,7.69,8.42,8.62,8.0
39,7.930999999999921,0.38624991909597634,7.4,7.92,7.37,7.72,8.2,7.97,7.69,8.42,8.62,8.0
