Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,6.868000000000003,0.375094654721306,6.65,6.84,6.37,7.38,6.8,7.06,6.9,6.33,7.58,6.77
1,6.851000000000059,0.33380982609714527,6.6,7.1,6.8,7.08,6.79,6.98,6.7,6.18,7.51,6.77
2,6.844999999999957,0.27954427198677745,6.67,6.86,6.98,6.99,6.99,6.84,6.81,6.28,7.41,6.62
3,6.959000000000014,0.24455878638832695,6.72,7.05,7.02,7.0,7.13,7.17,6.83,6.6,7.42,6.65
4,6.902000000000064,0.3063592662195851,6.73,7.1,6.99,6.77,7.05,7.36,6.82,6.55,7.31,6.34
5,6.819999999999911,0.34519559672838923,6.43,7.06,7.02,6.72,6.93,7.47,6.69,6.42,7.12,6.34
6,6.77399999999999,0.34153184331822106,6.38,6.95,7.02,6.72,6.79,7.46,6.69,6.35,7.04,6.34
7,6.782999999999943,0.3324469882563477,6.45,7.01,7.02,6.72,6.57,7.46,6.69,6.49,7.08,6.34
8,6.77399999999995,0.32748129717724284,6.53,6.9,7.02,6.72,6.49,7.46,6.69,6.49,7.1,6.34
9,6.751999999999973,0.33069018733574096,6.4,6.82,7.02,6.72,6.52,7.46,6.69,6.49,7.06,6.34
10,6.732999999999915,0.35301699675961373,6.3,6.82,7.02,6.72,6.41,7.46,6.69,6.49,7.08,6.34
11,6.730999999999917,0.3548929416049602,6.3,6.82,7.02,6.72,6.39,7.46,6.69,6.49,7.08,6.34
12,6.730999999999917,0.3548929416049602,6.3,6.82,7.02,6.72,6.39,7.46,6.69,6.49,7.08,6.34
13,6.730999999999917,0.3548929416049602,6.3,6.82,7.02,6.72,6.39,7.46,6.69,6.49,7.08,6.34
14,6.730999999999917,0.3548929416049602,6.3,6.82,7.02,6.72,6.39,7.46,6.69,6.49,7.08,6.34
15,6.730999999999917,0.3548929416049602,6.3,6.82,7.02,6.72,6.39,7.46,6.69,6.49,7.08,6.34
16,6.730999999999917,0.3548929416049602,6.3,6.82,7.02,6.72,6.39,7.46,6.69,6.49,7.08,6.34
17,6.730999999999917,0.3548929416049602,6.3,6.82,7.02,6.72,6.39,7.46,6.69,6.49,7.08,6.34
18,6.730999999999917,0.3548929416049602,6.3,6.82,7.02,6.72,6.39,7.46,6.69,6.49,7.08,6.34
19,6.730999999999917,0.3548929416049602,6.3,6.82,7.02,6.72,6.39,7.46,6.69,6.49,7.08,6.34
20,6.730999999999917,0.3548929416049602,6.3,6.82,7.02,6.72,6.39,7.46,6.69,6.49,7.08,6.34
21,6.730999999999917,0.3548929416049602,6.3,6.82,7.02,6.72,6.39,7.46,6.69,6.49,7.08,6.34
22,6.730999999999917,0.3548929416049602,6.3,6.82,7.02,6.72,6.39,7.46,6.69,6.49,7.08,6.34
23,6.730999999999917,0.3548929416049602,6.3,6.82,7.02,6.72,6.39,7.46,6.69,6.49,7.08,6.34
24,6.730999999999917,0.3548929416049602,6.3,6.82,7.02,6.72,6.39,7.46,6.69,6.49,7.08,6.34
25,6.730999999999917,0.3548929416049602,6.3,6.82,7.02,6.72,6.39,7.46,6.69,6.49,7.08,6.34
26,6.730999999999917,0.3548929416049602,6.3,6.82,7.02,6.72,6.39,7.46,6.69,6.49,7.08,6.34
27,6.730999999999917,0.3548929416049602,6.3,6.82,7.02,6.72,6.39,7.46,6.69,6.49,7.08,6.34
28,6.730999999999917,0.3548929416049602,6.3,6.82,7.02,6.72,6.39,7.46,6.69,6.49,7.08,6.34
29,6.730999999999917,0.3548929416049602,6.3,6.82,7.02,6.72,6.39,7.46,6.69,6.49,7.08,6.34
30,6.730999999999917,0.3548929416049602,6.3,6.82,7.02,6.72,6.39,7.46,6.69,6.49,7.08,6.34
31,6.730999999999917,0.3548929416049602,6.3,6.82,7.02,6.72,6.39,7.46,6.69,6.49,7.08,6.34
32,6.730999999999917,0.3548929416049602,6.3,6.82,7.02,6.72,6.39,7.46,6.69,6.49,7.08,6.34
33,6.730999999999917,0.3548929416049602,6.3,6.82,7.02,6.72,6.39,7.46,6.69,6.49,7.08,6.34
34,6.730999999999917,0.3548929416049602,6.3,6.82,7.02,6.72,6.39,7.46,6.69,6.49,7.08,6.34
35,6.730999999999917,0.3548929416049602,6.3,6.82,7.02,6.72,6.39,7.46,6.69,6.49,7.08,6.34
36,6.730999999999917,0.3548929416049602,6.3,6.82,7.02,6.72,6.39,7.46,6.69,6.49,7.08,6.34
37,6.730999999999917,0.3548929416049602,6.3,6.82,7.02,6.72,6.39,7.46,6.69,6.49,7.08,6.34
38,6.730999999999917,0.3548929416049602,6.3,6.82,7.02,6.72,6.39,7.46,6.69,6.49,7.08,6.34
39,6.730999999999917,0.3548929416049602,6.3,6.82,7.02,6.72,6.39,7.46,6.69,6.49,7.08,6.34
